period,LSOA,SHEF_B,report_count,user_count,average
2014,E01008011,Abandoned Vehicles,1,1,1.0
2014,E01008011,Road Surface Defects,2,2,1.0
2014,E01008013,Road Surface Defects,2,1,2.0
2014,E01008013,Rubbish,1,1,1.0
2014,E01008014,Other,1,1,1.0
2014,E01008015,Road Safety,1,1,1.0
2014,E01008015,Road Surface Defects,1,1,1.0
2014,E01008015,Rubbish,1,1,1.0
2014,E01008016,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008016,Parking,1,1,1.0
2014,E01008016,Road Surface Defects,1,1,1.0
2014,E01008016,Rubbish,1,1,1.0
2014,E01008017,Highways Enquiries,1,1,1.0
2014,E01008017,Road Surface Defects,3,2,1.5
2014,E01008017,Rubbish,1,1,1.0
2014,E01008017,Street Lights,1,1,1.0
2014,E01008018,Highways Enquiries,1,1,1.0
2014,E01008018,Other,1,1,1.0
2014,E01008018,Pavement /Footway Defects,2,2,1.0
2014,E01008018,Road Safety,1,1,1.0
2014,E01008018,Rubbish,3,1,3.0
2014,E01008019,Highways Enquiries,2,1,2.0
2014,E01008019,Other,1,1,1.0
2014,E01008019,Parking,1,1,1.0
2014,E01008019,Road Surface Defects,1,1,1.0
2014,E01008019,Rubbish,2,2,1.0
2014,E01008019,Street Lights,2,2,1.0
2014,E01008020,Incivilities,1,1,1.0
2014,E01008020,Rubbish,4,1,4.0
2014,E01008021,Dog Fouling,1,1,1.0
2014,E01008021,Incivilities,2,1,2.0
2014,E01008021,Other,1,1,1.0
2014,E01008021,Street Lights,2,1,2.0
2014,E01008022,Other,1,1,1.0
2014,E01008022,Road Surface Defects,2,2,1.0
2014,E01008022,Street Lights,1,1,1.0
2014,E01008023,Road Surface Defects,1,1,1.0
2014,E01008024,Highways Enquiries,1,1,1.0
2014,E01008024,Incivilities,1,1,1.0
2014,E01008024,Pavement /Footway Defects,1,1,1.0
2014,E01008024,Road Surface Defects,1,1,1.0
2014,E01008024,Street Lights,2,1,2.0
2014,E01008025,Abandoned Vehicles,1,1,1.0
2014,E01008025,Highways Enquiries,1,1,1.0
2014,E01008025,Road Surface Defects,1,1,1.0
2014,E01008025,Rubbish,2,2,1.0
2014,E01008027,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008027,Pavement /Footway Defects,1,1,1.0
2014,E01008028,Pavement /Footway Defects,1,1,1.0
2014,E01008029,Other,1,1,1.0
2014,E01008029,Pavement /Footway Defects,1,1,1.0
2014,E01008030,Highways Enquiries,2,2,1.0
2014,E01008030,Other,1,1,1.0
2014,E01008030,Road Safety,1,1,1.0
2014,E01008030,Street Furniture,1,1,1.0
2014,E01008031,Highways Enquiries,1,1,1.0
2014,E01008032,Highways Enquiries,2,2,1.0
2014,E01008032,Road Surface Defects,3,2,1.5
2014,E01008033,Rubbish,1,1,1.0
2014,E01008034,Road Surface Defects,2,2,1.0
2014,E01008037,Pavement /Footway Defects,1,1,1.0
2014,E01008037,Road Surface Defects,2,2,1.0
2014,E01008038,Open Spaces/Parks,1,1,1.0
2014,E01008039,Road Surface Defects,4,3,1.3333333333333333
2014,E01008039,Street Lights,2,2,1.0
2014,E01008041,Highways Enquiries,1,1,1.0
2014,E01008041,Road Surface Defects,2,2,1.0
2014,E01008041,Rubbish,2,1,2.0
2014,E01008041,Street Lights,2,2,1.0
2014,E01008042,Parking,1,1,1.0
2014,E01008042,Road Surface Defects,1,1,1.0
2014,E01008043,Street Lights,1,1,1.0
2014,E01008044,Other,1,1,1.0
2014,E01008045,Dog Fouling,1,1,1.0
2014,E01008045,Open Spaces/Parks,1,1,1.0
2014,E01008045,Road Surface Defects,2,2,1.0
2014,E01008046,Incivilities,1,1,1.0
2014,E01008046,Parking,1,1,1.0
2014,E01008046,Road Surface Defects,4,3,1.3333333333333333
2014,E01008046,Rubbish,5,1,5.0
2014,E01008048,Road Surface Defects,1,1,1.0
2014,E01008049,Highways Enquiries,1,1,1.0
2014,E01008049,Parking,1,1,1.0
2014,E01008049,Road Surface Defects,2,2,1.0
2014,E01008049,Street Lights,1,1,1.0
2014,E01008050,Highways Enquiries,1,1,1.0
2014,E01008050,Road Surface Defects,1,1,1.0
2014,E01008050,Rubbish,1,1,1.0
2014,E01008051,Rubbish,2,2,1.0
2014,E01008051,Street Lights,1,1,1.0
2014,E01008052,Parking,1,1,1.0
2014,E01008052,Street Lights,1,1,1.0
2014,E01008053,Parking,1,1,1.0
2014,E01008054,Dog Fouling,1,1,1.0
2014,E01008055,Highways Enquiries,1,1,1.0
2014,E01008055,Rubbish,2,1,2.0
2014,E01008057,Highways Enquiries,1,1,1.0
2014,E01008057,Rubbish,1,1,1.0
2014,E01008059,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008060,Pavement /Footway Defects,1,1,1.0
2014,E01008060,Street Lights,1,1,1.0
2014,E01008061,Highways Enquiries,1,1,1.0
2014,E01008062,Highways Enquiries,1,1,1.0
2014,E01008062,Other,1,1,1.0
2014,E01008062,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008063,Open Spaces/Parks,1,1,1.0
2014,E01008063,Other,1,1,1.0
2014,E01008063,Rubbish,1,1,1.0
2014,E01008064,Road Surface Defects,5,3,1.6666666666666667
2014,E01008064,Rubbish,1,1,1.0
2014,E01008064,Street Lights,2,2,1.0
2014,E01008065,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008065,Road Safety,1,1,1.0
2014,E01008065,Road Surface Defects,2,2,1.0
2014,E01008065,Rubbish,9,2,4.5
2014,E01008066,Highways Enquiries,1,1,1.0
2014,E01008066,Other,1,1,1.0
2014,E01008066,Road Surface Defects,2,2,1.0
2014,E01008066,Rubbish,4,1,4.0
2014,E01008067,Pavement /Footway Defects,1,1,1.0
2014,E01008067,Road Surface Defects,2,2,1.0
2014,E01008067,Rubbish,2,2,1.0
2014,E01008067,Street Lights,1,1,1.0
2014,E01008068,Highways Enquiries,1,1,1.0
2014,E01008068,Road Surface Defects,1,1,1.0
2014,E01008068,Rubbish,2,2,1.0
2014,E01008068,Street Lights,2,2,1.0
2014,E01008069,Other,1,1,1.0
2014,E01008069,Road Surface Defects,1,1,1.0
2014,E01008072,Highways Enquiries,1,1,1.0
2014,E01008072,Road Surface Defects,3,2,1.5
2014,E01008072,Rubbish,3,3,1.0
2014,E01008073,Pavement /Footway Defects,1,1,1.0
2014,E01008073,Rubbish,7,1,7.0
2014,E01008073,Street Lights,2,2,1.0
2014,E01008074,Highways Enquiries,1,1,1.0
2014,E01008074,Road Surface Defects,1,1,1.0
2014,E01008074,Rubbish,1,1,1.0
2014,E01008074,Street Lights,1,1,1.0
2014,E01008075,Dog Fouling,1,1,1.0
2014,E01008075,Road Surface Defects,1,1,1.0
2014,E01008075,Rubbish,9,2,4.5
2014,E01008075,Street Lights,1,1,1.0
2014,E01008076,Highways Enquiries,1,1,1.0
2014,E01008076,Street Lights,4,3,1.3333333333333333
2014,E01008077,Highways Enquiries,1,1,1.0
2014,E01008077,Parking,1,1,1.0
2014,E01008077,Pavement /Footway Defects,2,1,2.0
2014,E01008077,Road Surface Defects,2,2,1.0
2014,E01008077,Rubbish,1,1,1.0
2014,E01008077,Street Lights,1,1,1.0
2014,E01008078,Highways Enquiries,2,2,1.0
2014,E01008078,Parking,1,1,1.0
2014,E01008078,Road Surface Defects,4,2,2.0
2014,E01008078,Street Lights,2,2,1.0
2014,E01008079,Highways Enquiries,3,3,1.0
2014,E01008079,Road Surface Defects,3,3,1.0
2014,E01008079,Rubbish,1,1,1.0
2014,E01008079,Street Lights,2,2,1.0
2014,E01008080,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008080,Pavement /Footway Defects,1,1,1.0
2014,E01008080,Road Surface Defects,4,1,4.0
2014,E01008080,Street Lights,1,1,1.0
2014,E01008081,Road Surface Defects,3,2,1.5
2014,E01008081,Street Lights,1,1,1.0
2014,E01008082,Road Surface Defects,1,1,1.0
2014,E01008082,Street Furniture,1,1,1.0
2014,E01008082,Street Lights,1,1,1.0
2014,E01008083,Pavement /Footway Defects,1,1,1.0
2014,E01008083,Road Surface Defects,6,3,2.0
2014,E01008083,Rubbish,2,1,2.0
2014,E01008084,Highways Enquiries,1,1,1.0
2014,E01008084,Street Lights,1,1,1.0
2014,E01008085,Highways Enquiries,1,1,1.0
2014,E01008085,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008085,Parking,1,1,1.0
2014,E01008085,Road Surface Defects,1,1,1.0
2014,E01008085,Rubbish,1,1,1.0
2014,E01008086,Other,2,1,2.0
2014,E01008086,Parking,2,2,1.0
2014,E01008086,Road Surface Defects,1,1,1.0
2014,E01008086,Rubbish,4,2,2.0
2014,E01008086,Street Lights,1,1,1.0
2014,E01008087,Dog Fouling,1,1,1.0
2014,E01008087,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008087,Street Lights,1,1,1.0
2014,E01008088,Highways Enquiries,1,1,1.0
2014,E01008088,Road Surface Defects,5,5,1.0
2014,E01008089,Dog Fouling,1,1,1.0
2014,E01008089,Highways Enquiries,6,2,3.0
2014,E01008089,Other,11,1,11.0
2014,E01008089,Pavement /Footway Defects,13,1,13.0
2014,E01008089,Rubbish,3,3,1.0
2014,E01008090,Other,1,1,1.0
2014,E01008090,Road Surface Defects,2,1,2.0
2014,E01008090,Rubbish,2,1,2.0
2014,E01008091,Dog Fouling,2,2,1.0
2014,E01008091,Highways Enquiries,3,2,1.5
2014,E01008091,Other,4,2,2.0
2014,E01008091,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008091,Pavement /Footway Defects,2,2,1.0
2014,E01008091,Road Surface Defects,3,1,3.0
2014,E01008091,Rubbish,1,1,1.0
2014,E01008091,Street Lights,7,2,3.5
2014,E01008092,Parking,1,1,1.0
2014,E01008092,Road Surface Defects,2,1,2.0
2014,E01008093,Road Safety,2,2,1.0
2014,E01008093,Road Surface Defects,2,1,2.0
2014,E01008093,Street Furniture,1,1,1.0
2014,E01008094,Road Safety,1,1,1.0
2014,E01008094,Road Surface Defects,4,1,4.0
2014,E01008094,Rubbish,1,1,1.0
2014,E01008094,Street Lights,1,1,1.0
2014,E01008095,Rubbish,1,1,1.0
2014,E01008096,Highways Enquiries,1,1,1.0
2014,E01008096,Rubbish,1,1,1.0
2014,E01008097,Abandoned Vehicles,1,1,1.0
2014,E01008097,Highways Enquiries,2,1,2.0
2014,E01008097,Rubbish,1,1,1.0
2014,E01008097,Street Lights,1,1,1.0
2014,E01008098,Highways Enquiries,1,1,1.0
2014,E01008098,Rubbish,1,1,1.0
2014,E01008099,Highways Enquiries,1,1,1.0
2014,E01008100,Road Surface Defects,14,1,14.0
2014,E01008101,Road Surface Defects,2,2,1.0
2014,E01008101,Street Lights,1,1,1.0
2014,E01008102,Other,4,1,4.0
2014,E01008102,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008102,Road Surface Defects,1,1,1.0
2014,E01008102,Rubbish,1,1,1.0
2014,E01008103,Highways Enquiries,2,2,1.0
2014,E01008103,Road Surface Defects,7,1,7.0
2014,E01008103,Street Lights,1,1,1.0
2014,E01008104,Road Surface Defects,2,2,1.0
2014,E01008104,Rubbish,1,1,1.0
2014,E01008105,Highways Enquiries,1,1,1.0
2014,E01008105,Other,2,2,1.0
2014,E01008105,Parking,1,1,1.0
2014,E01008105,Road Surface Defects,1,1,1.0
2014,E01008105,Rubbish,5,4,1.25
2014,E01008107,Road Surface Defects,1,1,1.0
2014,E01008108,Highways Enquiries,1,1,1.0
2014,E01008108,Rubbish,4,4,1.0
2014,E01008108,Street Lights,1,1,1.0
2014,E01008109,Other,1,1,1.0
2014,E01008109,Parking,1,1,1.0
2014,E01008109,Road Surface Defects,4,4,1.0
2014,E01008109,Rubbish,6,3,2.0
2014,E01008111,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008111,Pavement /Footway Defects,1,1,1.0
2014,E01008111,Road Surface Defects,5,3,1.6666666666666667
2014,E01008111,Rubbish,1,1,1.0
2014,E01008111,Street Lights,1,1,1.0
2014,E01008112,Highways Enquiries,1,1,1.0
2014,E01008112,Rubbish,2,2,1.0
2014,E01008113,Highways Enquiries,1,1,1.0
2014,E01008113,Pavement /Footway Defects,1,1,1.0
2014,E01008113,Road Surface Defects,2,1,2.0
2014,E01008113,Street Lights,1,1,1.0
2014,E01008114,Highways Enquiries,1,1,1.0
2014,E01008114,Open Spaces/Parks,1,1,1.0
2014,E01008114,Other,1,1,1.0
2014,E01008114,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008114,Pavement /Footway Defects,1,1,1.0
2014,E01008114,Road Safety,1,1,1.0
2014,E01008114,Road Surface Defects,2,2,1.0
2014,E01008115,Other,1,1,1.0
2014,E01008115,Rubbish,1,1,1.0
2014,E01008117,Road Surface Defects,1,1,1.0
2014,E01008119,Road Surface Defects,1,1,1.0
2014,E01008119,Street Lights,1,1,1.0
2014,E01008122,Street Lights,1,1,1.0
2014,E01008123,Other,2,2,1.0
2014,E01008123,Pavement /Footway Defects,1,1,1.0
2014,E01008123,Street Lights,1,1,1.0
2014,E01008124,Other,1,1,1.0
2014,E01008124,Overgrown/Fallen Veg/Trees,2,2,1.0
2014,E01008124,Road Surface Defects,6,1,6.0
2014,E01008124,Street Lights,1,1,1.0
2014,E01008125,Highways Enquiries,1,1,1.0
2014,E01008128,Highways Enquiries,3,2,1.5
2014,E01008128,Road Surface Defects,1,1,1.0
2014,E01008128,Rubbish,1,1,1.0
2014,E01008128,Street Lights,2,2,1.0
2014,E01008129,Highways Enquiries,1,1,1.0
2014,E01008129,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008129,Street Lights,1,1,1.0
2014,E01008130,Overgrown/Fallen Veg/Trees,2,1,2.0
2014,E01008130,Rubbish,1,1,1.0
2014,E01008131,Parking,1,1,1.0
2014,E01008131,Road Surface Defects,1,1,1.0
2014,E01008133,Road Surface Defects,1,1,1.0
2014,E01008133,Street Lights,2,2,1.0
2014,E01008134,Highways Enquiries,2,1,2.0
2014,E01008134,Rubbish,1,1,1.0
2014,E01008135,Road Surface Defects,1,1,1.0
2014,E01008135,Street Lights,1,1,1.0
2014,E01008136,Road Surface Defects,1,1,1.0
2014,E01008137,Street Lights,1,1,1.0
2014,E01008139,Highways Enquiries,1,1,1.0
2014,E01008141,Dog Fouling,3,1,3.0
2014,E01008141,Highways Enquiries,1,1,1.0
2014,E01008141,Pavement /Footway Defects,1,1,1.0
2014,E01008141,Rubbish,1,1,1.0
2014,E01008141,Street Lights,1,1,1.0
2014,E01008142,Highways Enquiries,2,1,2.0
2014,E01008142,Other,1,1,1.0
2014,E01008142,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008142,Pavement /Footway Defects,1,1,1.0
2014,E01008142,Street Lights,2,2,1.0
2014,E01008143,Road Surface Defects,1,1,1.0
2014,E01008144,Road Surface Defects,1,1,1.0
2014,E01008146,Highways Enquiries,1,1,1.0
2014,E01008146,Road Surface Defects,1,1,1.0
2014,E01008147,Road Surface Defects,3,3,1.0
2014,E01008148,Road Surface Defects,1,1,1.0
2014,E01008149,Road Surface Defects,5,1,5.0
2014,E01008150,Road Surface Defects,1,1,1.0
2014,E01008151,Highways Enquiries,1,1,1.0
2014,E01008151,Pavement /Footway Defects,2,1,2.0
2014,E01008151,Road Surface Defects,1,1,1.0
2014,E01008151,Rubbish,1,1,1.0
2014,E01008152,Bus Stops Damage,1,1,1.0
2014,E01008152,Dog Fouling,1,1,1.0
2014,E01008152,Other,1,1,1.0
2014,E01008152,Pavement /Footway Defects,1,1,1.0
2014,E01008152,Road Surface Defects,2,1,2.0
2014,E01008152,Street Lights,1,1,1.0
2014,E01008153,Road Surface Defects,1,1,1.0
2014,E01008154,Pavement /Footway Defects,1,1,1.0
2014,E01008154,Road Surface Defects,1,1,1.0
2014,E01008155,Dog Fouling,1,1,1.0
2014,E01008155,Highways Enquiries,1,1,1.0
2014,E01008155,Parking,1,1,1.0
2014,E01008155,Rubbish,1,1,1.0
2014,E01008156,Dog Fouling,1,1,1.0
2014,E01008156,Pavement /Footway Defects,1,1,1.0
2014,E01008156,Road Safety,1,1,1.0
2014,E01008157,Other,2,1,2.0
2014,E01008157,Pavement /Footway Defects,1,1,1.0
2014,E01008158,Street Lights,1,1,1.0
2014,E01008159,Other,1,1,1.0
2014,E01008159,Pavement /Footway Defects,1,1,1.0
2014,E01008159,Rubbish,2,2,1.0
2014,E01008160,Dog Fouling,1,1,1.0
2014,E01008160,Highways Enquiries,2,1,2.0
2014,E01008160,Road Surface Defects,1,1,1.0
2014,E01008160,Street Lights,4,4,1.0
2014,E01008161,Abandoned Vehicles,1,1,1.0
2014,E01008161,Highways Enquiries,1,1,1.0
2014,E01008161,Pavement /Footway Defects,2,2,1.0
2014,E01008163,Highways Enquiries,1,1,1.0
2014,E01008163,Other,1,1,1.0
2014,E01008163,Street Lights,1,1,1.0
2014,E01008164,Street Lights,1,1,1.0
2014,E01008165,Abandoned Vehicles,1,1,1.0
2014,E01008165,Pavement /Footway Defects,1,1,1.0
2014,E01008166,Highways Enquiries,3,3,1.0
2014,E01008166,Other,1,1,1.0
2014,E01008166,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008166,Road Safety,4,4,1.0
2014,E01008166,Road Surface Defects,2,1,2.0
2014,E01008166,Street Lights,1,1,1.0
2014,E01008168,Incivilities,1,1,1.0
2014,E01008168,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008168,Parking,1,1,1.0
2014,E01008169,Other,1,1,1.0
2014,E01008170,Rubbish,1,1,1.0
2014,E01008171,Rubbish,1,1,1.0
2014,E01008172,Road Surface Defects,1,1,1.0
2014,E01008173,Abandoned Vehicles,1,1,1.0
2014,E01008173,Highways Enquiries,1,1,1.0
2014,E01008173,Road Surface Defects,1,1,1.0
2014,E01008174,Highways Enquiries,2,1,2.0
2014,E01008174,Other,1,1,1.0
2014,E01008174,Road Safety,2,2,1.0
2014,E01008174,Road Surface Defects,1,1,1.0
2014,E01008175,Highways Enquiries,1,1,1.0
2014,E01008176,Highways Enquiries,1,1,1.0
2014,E01008177,Street Lights,1,1,1.0
2014,E01008178,Street Lights,3,3,1.0
2014,E01008181,Highways Enquiries,1,1,1.0
2014,E01008181,Street Lights,3,2,1.5
2014,E01008183,Highways Enquiries,1,1,1.0
2014,E01008183,Road Surface Defects,1,1,1.0
2014,E01008186,Highways Enquiries,2,1,2.0
2014,E01008186,Street Lights,1,1,1.0
2014,E01008192,Parking,1,1,1.0
2014,E01008192,Pavement /Footway Defects,2,2,1.0
2014,E01008192,Street Lights,2,2,1.0
2014,E01008194,Rubbish,1,1,1.0
2014,E01008198,Dog Fouling,2,1,2.0
2014,E01008200,Other,1,1,1.0
2014,E01008200,Road Surface Defects,1,1,1.0
2014,E01008201,Rubbish,1,1,1.0
2014,E01008202,Rubbish,1,1,1.0
2014,E01008202,Street Lights,1,1,1.0
2014,E01008205,Parking,1,1,1.0
2014,E01008207,Highways Enquiries,1,1,1.0
2014,E01008209,Highways Enquiries,1,1,1.0
2014,E01008209,Open Spaces/Parks,1,1,1.0
2014,E01008209,Street Lights,1,1,1.0
2014,E01008210,Road Safety,1,1,1.0
2014,E01008213,Street Lights,1,1,1.0
2014,E01008214,Highways Enquiries,3,1,3.0
2014,E01008214,Road Surface Defects,1,1,1.0
2014,E01008214,Rubbish,1,1,1.0
2014,E01008215,Highways Enquiries,1,1,1.0
2014,E01008215,Other,3,3,1.0
2014,E01008215,Road Safety,3,2,1.5
2014,E01008215,Rubbish,2,1,2.0
2014,E01008215,Street Lights,2,1,2.0
2014,E01008217,Other,1,1,1.0
2014,E01008217,Pavement /Footway Defects,1,1,1.0
2014,E01008217,Rubbish,1,1,1.0
2014,E01008219,Dog Fouling,1,1,1.0
2014,E01008221,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008221,Street Lights,3,1,3.0
2014,E01008222,Parking,2,1,2.0
2014,E01008224,Other,2,2,1.0
2014,E01008224,Pavement /Footway Defects,1,1,1.0
2014,E01008224,Road Safety,2,1,2.0
2014,E01008224,Rubbish,2,2,1.0
2014,E01008225,Other,2,1,2.0
2014,E01008225,Pavement /Footway Defects,1,1,1.0
2014,E01008225,Rubbish,2,1,2.0
2014,E01008226,Abandoned Vehicles,1,1,1.0
2014,E01008226,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008226,Parking,1,1,1.0
2014,E01008226,Pavement /Footway Defects,2,2,1.0
2014,E01008226,Road Surface Defects,5,3,1.6666666666666667
2014,E01008226,Rubbish,5,2,2.5
2014,E01008226,Street Lights,1,1,1.0
2014,E01008227,Incivilities,1,1,1.0
2014,E01008228,Road Safety,1,1,1.0
2014,E01008229,Incivilities,1,1,1.0
2014,E01008234,Highways Enquiries,1,1,1.0
2014,E01008234,Pavement /Footway Defects,1,1,1.0
2014,E01008234,Rubbish,3,1,3.0
2014,E01008234,Street Lights,3,1,3.0
2014,E01008235,Abandoned Vehicles,1,1,1.0
2014,E01008235,Other,1,1,1.0
2014,E01008235,Street Lights,1,1,1.0
2014,E01008237,Bus Stops Damage,1,1,1.0
2014,E01008237,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008237,Street Lights,1,1,1.0
2014,E01008238,Street Lights,1,1,1.0
2014,E01008239,Parking,1,1,1.0
2014,E01008239,Road Safety,1,1,1.0
2014,E01008239,Road Surface Defects,1,1,1.0
2014,E01008239,Street Lights,2,1,2.0
2014,E01008240,Parking,2,2,1.0
2014,E01008240,Road Surface Defects,1,1,1.0
2014,E01008241,Highways Enquiries,2,1,2.0
2014,E01008241,Parking,1,1,1.0
2014,E01008241,Road Safety,1,1,1.0
2014,E01008241,Road Surface Defects,3,2,1.5
2014,E01008242,Road Safety,1,1,1.0
2014,E01008244,Road Safety,1,1,1.0
2014,E01008247,Street Lights,1,1,1.0
2014,E01008248,Road Safety,1,1,1.0
2014,E01008248,Road Surface Defects,1,1,1.0
2014,E01008248,Rubbish,1,1,1.0
2014,E01008249,Incivilities,1,1,1.0
2014,E01008249,Rubbish,1,1,1.0
2014,E01008251,Road Safety,1,1,1.0
2014,E01008251,Rubbish,1,1,1.0
2014,E01008254,Open Spaces/Parks,1,1,1.0
2014,E01008254,Rubbish,3,3,1.0
2014,E01008255,Parking,1,1,1.0
2014,E01008257,Highways Enquiries,1,1,1.0
2014,E01008258,Dog Fouling,1,1,1.0
2014,E01008258,Highways Enquiries,1,1,1.0
2014,E01008258,Incivilities,2,2,1.0
2014,E01008258,Pavement /Footway Defects,2,2,1.0
2014,E01008258,Rubbish,1,1,1.0
2014,E01008259,Highways Enquiries,1,1,1.0
2014,E01008259,Road Surface Defects,1,1,1.0
2014,E01008259,Rubbish,1,1,1.0
2014,E01008260,Highways Enquiries,1,1,1.0
2014,E01008261,Rubbish,1,1,1.0
2014,E01008262,Road Safety,4,1,4.0
2014,E01008263,Road Surface Defects,1,1,1.0
2014,E01008264,Road Surface Defects,1,1,1.0
2014,E01008265,Street Lights,2,2,1.0
2014,E01008267,Other,1,1,1.0
2014,E01008267,Road Surface Defects,1,1,1.0
2014,E01008267,Street Lights,1,1,1.0
2014,E01008268,Street Lights,1,1,1.0
2014,E01008270,Road Surface Defects,1,1,1.0
2014,E01008270,Street Lights,1,1,1.0
2014,E01008271,Road Surface Defects,1,1,1.0
2014,E01008271,Street Furniture,1,1,1.0
2014,E01008272,Other,1,1,1.0
2014,E01008272,Road Safety,2,2,1.0
2014,E01008272,Road Surface Defects,1,1,1.0
2014,E01008272,Street Lights,1,1,1.0
2014,E01008273,Parking,2,2,1.0
2014,E01008273,Street Lights,2,2,1.0
2014,E01008276,Road Surface Defects,1,1,1.0
2014,E01008278,Street Lights,1,1,1.0
2014,E01008283,Highways Enquiries,2,2,1.0
2014,E01008285,Other,1,1,1.0
2014,E01008288,Road Safety,2,1,2.0
2014,E01008289,Abandoned Vehicles,1,1,1.0
2014,E01008290,Pavement /Footway Defects,1,1,1.0
2014,E01008290,Road Safety,2,1,2.0
2014,E01008290,Street Lights,1,1,1.0
2014,E01008291,Bus Stops Damage,1,1,1.0
2014,E01008291,Other,2,2,1.0
2014,E01008291,Road Safety,1,1,1.0
2014,E01008291,Road Surface Defects,4,1,4.0
2014,E01008291,Rubbish,2,1,2.0
2014,E01008292,Other,1,1,1.0
2014,E01008293,Dog Fouling,1,1,1.0
2014,E01008293,Highways Enquiries,2,2,1.0
2014,E01008293,Open Spaces/Parks,4,2,2.0
2014,E01008293,Other,1,1,1.0
2014,E01008293,Pavement /Footway Defects,1,1,1.0
2014,E01008293,Road Safety,1,1,1.0
2014,E01008293,Rubbish,1,1,1.0
2014,E01008293,Street Lights,2,2,1.0
2014,E01008295,Highways Enquiries,2,1,2.0
2014,E01008296,Bus Stops Damage,2,2,1.0
2014,E01008296,Open Spaces/Parks,1,1,1.0
2014,E01008296,Parking,1,1,1.0
2014,E01008296,Pavement /Footway Defects,1,1,1.0
2014,E01008296,Street Lights,1,1,1.0
2014,E01008297,Highways Enquiries,1,1,1.0
2014,E01008297,Rubbish,1,1,1.0
2014,E01008299,Other,1,1,1.0
2014,E01008300,Incivilities,1,1,1.0
2014,E01008300,Street Lights,1,1,1.0
2014,E01008301,Rubbish,2,1,2.0
2014,E01008303,Street Lights,2,1,2.0
2014,E01008304,Highways Enquiries,2,2,1.0
2014,E01008304,Open Spaces/Parks,2,2,1.0
2014,E01008304,Other,1,1,1.0
2014,E01008304,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008304,Rubbish,6,2,3.0
2014,E01008305,Bus Stops Damage,1,1,1.0
2014,E01008305,Highways Enquiries,1,1,1.0
2014,E01008305,Other,1,1,1.0
2014,E01008305,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008305,Street Lights,1,1,1.0
2014,E01008306,Road Surface Defects,1,1,1.0
2014,E01008307,Dog Fouling,1,1,1.0
2014,E01008307,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008307,Pavement /Footway Defects,1,1,1.0
2014,E01008307,Road Surface Defects,1,1,1.0
2014,E01008307,Street Lights,1,1,1.0
2014,E01008308,Highways Enquiries,1,1,1.0
2014,E01008308,Overgrown/Fallen Veg/Trees,1,1,1.0
2014,E01008308,Road Surface Defects,3,2,1.5
2014,E01008308,Rubbish,4,2,2.0
2014,E01008308,Street Lights,2,2,1.0
2014,E01008311,Street Lights,1,1,1.0
2014,E01008314,Other,1,1,1.0
2014,E01008314,Road Surface Defects,1,1,1.0
2014,E01008314,Street Lights,2,1,2.0
2014,E01008315,Dog Fouling,2,2,1.0
2014,E01008315,Other,1,1,1.0
2014,E01008315,Pavement /Footway Defects,2,2,1.0
2014,E01008315,Rubbish,3,2,1.5
2014,E01008316,Pavement /Footway Defects,1,1,1.0
2014,E01008317,Incivilities,1,1,1.0
2014,E01008317,Other,1,1,1.0
2014,E01008317,Road Safety,1,1,1.0
2014,E01008318,Parking,1,1,1.0
2014,E01008318,Rubbish,2,1,2.0
2014,E01008320,Road Safety,1,1,1.0
2014,E01008320,Street Lights,1,1,1.0
2014,E01008321,Highways Enquiries,1,1,1.0
2014,E01008321,Incivilities,3,1,3.0
2014,E01008321,Road Safety,1,1,1.0
2014,E01008323,Street Lights,1,1,1.0
2014,E01008327,Highways Enquiries,1,1,1.0
2014,E01008330,Parking,2,1,2.0
2014,E01008331,Parking,1,1,1.0
2014,E01008331,Rubbish,1,1,1.0
2014,E01008332,Highways Enquiries,1,1,1.0
2014,E01008332,Other,2,1,2.0
2014,E01008332,Parking,1,1,1.0
2014,E01008332,Road Safety,4,1,4.0
2014,E01008333,Other,1,1,1.0
2014,E01008333,Parking,1,1,1.0
2014,E01008335,Abandoned Vehicles,1,1,1.0
