period,LSOA,SHEF_B,report_count,user_count,average
2009-2,E01014672,Rubbish,1,1,1.0
2009-2,E01014691,Rubbish,1,1,1.0
2009-2,E01014733,Other,1,1,1.0
2009-2,E01014739,Highways Enquiries,1,1,1.0
2009-2,E01014740,Road Surface Defects,1,1,1.0
2009-2,E01014742,Other,1,1,1.0
2009-2,E01014752,Parking,1,1,1.0
2009-2,E01014752,Pavement /Footway Defects,1,1,1.0
2009-2,E01014752,Road Surface Defects,8,1,8.0
2009-2,E01014753,Pavement /Footway Defects,1,1,1.0
2009-2,E01014773,Incivilities,1,1,1.0
2009-2,E01014773,Road Surface Defects,1,1,1.0
2009-2,E01014774,Road Surface Defects,1,1,1.0
2009-2,E01014776,Open Spaces/Parks,1,1,1.0
2009-2,E01014785,Road Surface Defects,1,1,1.0
2009-2,E01014790,Highways Enquiries,1,1,1.0
2009-2,E01014801,Road Surface Defects,1,1,1.0
2009-2,E01014826,Pavement /Footway Defects,1,1,1.0
2009-2,E01014830,Road Surface Defects,1,1,1.0
2009-2,E01014835,Pavement /Footway Defects,1,1,1.0
2009-2,E01014841,Rubbish,1,1,1.0
2009-2,E01014854,Road Surface Defects,2,2,1.0
2009-2,E01014869,Street Lights,1,1,1.0
2009-2,E01014893,Abandoned Vehicles,1,1,1.0
2009-2,E01014893,Pavement /Footway Defects,1,1,1.0
2009-2,E01014896,Street Lights,1,1,1.0
2009-2,E01014916,Street Furniture,1,1,1.0
2009-2,E01014916,Street Lights,1,1,1.0
2009-2,E01014946,Road Surface Defects,1,1,1.0
2009-2,E01014967,Open Spaces/Parks,1,1,1.0
2009-2,E01014994,Other,1,1,1.0
2009-2,E01015025,Open Spaces/Parks,1,1,1.0
2009-2,E01015053,Dog Fouling,2,1,2.0
2009-2,E01015054,Dog Fouling,1,1,1.0
2009-2,E01015054,Pavement /Footway Defects,1,1,1.0
2009-2,E01015054,Road Surface Defects,1,1,1.0
2009-2,E01015054,Rubbish,3,2,1.5
2009-2,E01015092,Road Surface Defects,1,1,1.0
2009-2,E01015105,Abandoned Vehicles,1,1,1.0
2009-2,E01015129,Parking,1,1,1.0
2009-2,E01015149,Pavement /Footway Defects,1,1,1.0
2009-2,E01015152,Road Surface Defects,1,1,1.0
2009-2,E01015156,Pavement /Footway Defects,1,1,1.0
2009-2,E01015165,Road Surface Defects,1,1,1.0
2009-2,E01015175,Other,1,1,1.0
2009-2,E01015177,Abandoned Vehicles,1,1,1.0
2009-2,E01015216,Rubbish,1,1,1.0
2009-2,E01015217,Other,1,1,1.0
2009-2,E01015287,Rubbish,1,1,1.0
2009-2,E01015307,Abandoned Vehicles,1,1,1.0
2009-2,E01015324,Road Surface Defects,1,1,1.0
2009-2,E01015326,Pavement /Footway Defects,1,1,1.0
2009-2,E01015327,Dog Fouling,4,2,2.0
2009-2,E01015327,Pavement /Footway Defects,1,1,1.0
2009-2,E01015345,Street Lights,1,1,1.0
2009-2,E01015359,Abandoned Vehicles,1,1,1.0
2009-2,E01015359,Street Lights,1,1,1.0
2009-2,E01015397,Other,1,1,1.0
2009-2,E01015397,Rubbish,1,1,1.0
2009-2,E01015431,Highways Enquiries,1,1,1.0
2009-2,E01015436,Street Lights,1,1,1.0
2009-2,E01015468,Pavement /Footway Defects,1,1,1.0
2009-2,E01015471,Rubbish,1,1,1.0
2009-2,E01015490,Road Surface Defects,1,1,1.0
2009-2,E01015509,Rubbish,1,1,1.0
2009-2,E01015517,Road Surface Defects,1,1,1.0
2009-2,E01015532,Parking,1,1,1.0
2009-2,E01015617,Road Safety,1,1,1.0
2009-2,E01015617,Rubbish,1,1,1.0
2009-2,E01015617,Street Lights,3,1,3.0
2009-2,E01015638,Road Safety,1,1,1.0
2009-2,E01015660,Street Lights,1,1,1.0
2009-2,E01015667,Abandoned Vehicles,1,1,1.0
2009-2,E01015685,Street Lights,1,1,1.0
2009-2,E01015732,Other,1,1,1.0
2009-2,E01015775,Highways Enquiries,1,1,1.0
2009-2,E01015890,Other,1,1,1.0
2009-2,E01015928,Highways Enquiries,1,1,1.0
2009-2,E01015973,Other,1,1,1.0
2009-2,E01015992,Abandoned Vehicles,1,1,1.0
2009-2,E01016031,Street Lights,1,1,1.0
2009-2,E01016045,Road Surface Defects,1,1,1.0
2009-2,E01016117,Rubbish,1,1,1.0
2009-2,E01016117,Street Lights,1,1,1.0
2009-2,E01016121,Street Lights,1,1,1.0
2009-2,E01016136,Street Lights,1,1,1.0
2009-2,E01016140,Highways Enquiries,1,1,1.0
2009-2,E01016140,Other,1,1,1.0
2009-2,E01016140,Parking,1,1,1.0
2009-2,E01016141,Other,4,1,4.0
2009-2,E01016161,Other,1,1,1.0
2009-2,E01016180,Highways Enquiries,1,1,1.0
2009-2,E01016184,Road Surface Defects,1,1,1.0
2009-2,E01016198,Road Surface Defects,1,1,1.0
2009-2,E01016205,Street Lights,1,1,1.0
2009-2,E01016210,Dog Fouling,3,1,3.0
2009-2,E01016232,Road Surface Defects,1,1,1.0
2009-2,E01016232,Street Lights,1,1,1.0
2009-2,E01016249,Highways Enquiries,1,1,1.0
2009-2,E01016249,Street Lights,1,1,1.0
2009-2,E01016293,Road Surface Defects,1,1,1.0
2009-2,E01016294,Street Lights,1,1,1.0
2009-2,E01016315,Highways Enquiries,1,1,1.0
2009-2,E01016328,Other,1,1,1.0
2009-2,E01016328,Street Lights,1,1,1.0
2009-2,E01016365,Rubbish,1,1,1.0
2009-2,E01016369,Pavement /Footway Defects,1,1,1.0
2009-2,E01016369,Road Surface Defects,2,1,2.0
2009-2,E01016388,Road Surface Defects,1,1,1.0
2009-2,E01016395,Dog Fouling,1,1,1.0
2009-2,E01016403,Highways Enquiries,2,1,2.0
2009-2,E01016412,Other,1,1,1.0
2009-2,E01016422,Road Surface Defects,1,1,1.0
2009-2,E01016494,Dog Fouling,1,1,1.0
2009-2,E01016494,Rubbish,1,1,1.0
2009-2,E01016539,Abandoned Vehicles,1,1,1.0
2009-2,E01016563,Road Safety,1,1,1.0
2009-2,E01016565,Road Surface Defects,1,1,1.0
2009-2,E01016577,Road Surface Defects,1,1,1.0
2009-2,E01016626,Other,1,1,1.0
2009-2,E01016657,Dog Fouling,1,1,1.0
2009-2,E01016675,Road Surface Defects,1,1,1.0
2009-2,E01016682,Other,1,1,1.0
2009-2,E01016682,Rubbish,1,1,1.0
2009-2,E01016685,Road Surface Defects,1,1,1.0
2009-2,E01016702,Highways Enquiries,1,1,1.0
2009-2,E01016708,Other,1,1,1.0
2009-2,E01016727,Open Spaces/Parks,1,1,1.0
2009-2,E01016727,Pavement /Footway Defects,1,1,1.0
2009-2,E01016734,Road Surface Defects,1,1,1.0
2009-2,E01016734,Street Lights,1,1,1.0
2009-2,E01016739,Road Surface Defects,1,1,1.0
2009-2,E01016752,Open Spaces/Parks,1,1,1.0
2009-2,E01016763,Other,1,1,1.0
2009-2,E01016764,Road Surface Defects,1,1,1.0
2009-2,E01016765,Rubbish,1,1,1.0
2009-2,E01016802,Road Surface Defects,2,2,1.0
2009-2,E01016811,Road Surface Defects,1,1,1.0
2009-2,E01016812,Incivilities,1,1,1.0
2009-2,E01016814,Road Surface Defects,2,1,2.0
2009-2,E01016822,Open Spaces/Parks,1,1,1.0
2009-2,E01016824,Street Lights,1,1,1.0
2009-2,E01016834,Road Surface Defects,1,1,1.0
2009-2,E01016840,Incivilities,1,1,1.0
2009-2,E01016849,Street Lights,1,1,1.0
2009-2,E01016850,Other,1,1,1.0
2009-2,E01016863,Street Lights,1,1,1.0
2009-2,E01016903,Incivilities,1,1,1.0
2009-2,E01016905,Road Safety,1,1,1.0
2009-2,E01016905,Rubbish,1,1,1.0
2009-2,E01016954,Other,1,1,1.0
2009-2,E01016961,Road Surface Defects,1,1,1.0
2009-2,E01016968,Street Lights,1,1,1.0
2009-2,E01016976,Abandoned Vehicles,1,1,1.0
2009-2,E01016990,Rubbish,1,1,1.0
2009-2,E01016996,Abandoned Vehicles,1,1,1.0
2009-2,E01017003,Incivilities,1,1,1.0
2009-2,E01017004,Rubbish,1,1,1.0
2009-2,E01017044,Other,1,1,1.0
2009-2,E01017054,Street Lights,1,1,1.0
2009-2,E01017074,Rubbish,1,1,1.0
2009-2,E01017104,Other,1,1,1.0
2009-2,E01017110,Rubbish,1,1,1.0
2009-2,E01017124,Rubbish,1,1,1.0
2009-2,E01017140,Bus Stops Damage,1,1,1.0
2009-2,E01017173,Road Surface Defects,1,1,1.0
2009-2,E01017192,Other,1,1,1.0
2009-2,E01017192,Parking,1,1,1.0
2009-2,E01017192,Rubbish,1,1,1.0
2009-2,E01017197,Road Surface Defects,1,1,1.0
2009-2,E01017217,Highways Enquiries,1,1,1.0
2009-2,E01017223,Road Safety,1,1,1.0
2009-2,E01017223,Street Lights,1,1,1.0
2009-2,E01017225,Other,1,1,1.0
2009-2,E01017225,Parking,1,1,1.0
2009-2,E01017225,Street Furniture,2,1,2.0
2009-2,E01017231,Pavement /Footway Defects,1,1,1.0
2009-2,E01017231,Rubbish,1,1,1.0
2009-2,E01017255,Incivilities,1,1,1.0
2009-2,E01017267,Pavement /Footway Defects,1,1,1.0
2009-2,E01017267,Road Surface Defects,1,1,1.0
2009-2,E01017274,Street Furniture,1,1,1.0
2009-2,E01017276,Pavement /Footway Defects,1,1,1.0
2009-2,E01017283,Rubbish,1,1,1.0
2009-2,E01017292,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-2,E01017304,Dog Fouling,1,1,1.0
2009-2,E01017305,Other,1,1,1.0
2009-2,E01017309,Dog Fouling,2,2,1.0
2009-2,E01017312,Other,1,1,1.0
2009-2,E01017384,Parking,1,1,1.0
2009-2,E01017387,Dog Fouling,2,1,2.0
2009-2,E01017418,Other,1,1,1.0
2009-2,E01017419,Road Surface Defects,1,1,1.0
2009-2,E01017423,Dog Fouling,2,2,1.0
2009-2,E01017425,Other,1,1,1.0
2009-2,E01017482,Other,1,1,1.0
2009-2,E01017490,Rubbish,1,1,1.0
2009-2,E01017497,Road Safety,1,1,1.0
2009-2,E01017505,Road Surface Defects,1,1,1.0
2009-2,E01017566,Incivilities,1,1,1.0
2009-2,E01017578,Road Surface Defects,1,1,1.0
2009-2,E01017583,Street Lights,1,1,1.0
2009-2,E01017584,Road Surface Defects,1,1,1.0
2009-2,E01017597,Road Surface Defects,1,1,1.0
2009-2,E01017606,Road Surface Defects,1,1,1.0
2009-2,E01017637,Parking,1,1,1.0
2009-2,E01017643,Road Surface Defects,1,1,1.0
2009-2,E01017652,Road Surface Defects,1,1,1.0
2009-2,E01017662,Parking,1,1,1.0
2009-2,E01017675,Road Surface Defects,1,1,1.0
2009-2,E01017708,Road Surface Defects,1,1,1.0
2009-2,E01017708,Street Lights,1,1,1.0
2009-2,E01017717,Rubbish,1,1,1.0
2009-2,E01017733,Road Surface Defects,1,1,1.0
2009-2,E01017735,Other,1,1,1.0
2009-2,E01017750,Road Surface Defects,1,1,1.0
2009-2,E01017759,Other,1,1,1.0
2009-2,E01017759,Road Surface Defects,1,1,1.0
2009-2,E01017768,Road Surface Defects,1,1,1.0
2009-2,E01017769,Road Surface Defects,1,1,1.0
2009-2,E01017778,Highways Enquiries,1,1,1.0
2009-2,E01017781,Road Surface Defects,1,1,1.0
2009-2,E01017782,Road Surface Defects,1,1,1.0
2009-2,E01017787,Road Surface Defects,3,1,3.0
2009-2,E01017792,Street Lights,1,1,1.0
2009-2,E01017793,Road Surface Defects,1,1,1.0
2009-2,E01017803,Highways Enquiries,1,1,1.0
2009-2,E01017807,Dog Fouling,1,1,1.0
2009-2,E01017809,Parking,2,1,2.0
2009-2,E01017819,Pavement /Footway Defects,1,1,1.0
2009-2,E01017832,Road Surface Defects,1,1,1.0
2009-2,E01017834,Road Surface Defects,1,1,1.0
2009-2,E01017839,Incivilities,1,1,1.0
2009-2,E01017839,Road Surface Defects,1,1,1.0
2009-2,E01017842,Road Surface Defects,1,1,1.0
2009-2,E01017845,Parking,1,1,1.0
2009-2,E01017851,Street Lights,1,1,1.0
2009-2,E01017852,Highways Enquiries,1,1,1.0
2009-2,E01017858,Incivilities,4,1,4.0
2009-2,E01017858,Pavement /Footway Defects,1,1,1.0
2009-2,E01017858,Street Lights,1,1,1.0
2009-2,E01017866,Road Surface Defects,2,2,1.0
2009-2,E01017886,Road Surface Defects,2,2,1.0
2009-2,E01017890,Road Surface Defects,1,1,1.0
2009-2,E01017891,Road Surface Defects,1,1,1.0
2009-2,E01017893,Dog Fouling,1,1,1.0
2009-2,E01017893,Public Toilets,1,1,1.0
2009-2,E01017893,Road Surface Defects,1,1,1.0
2009-2,E01017904,Road Surface Defects,1,1,1.0
2009-2,E01017909,Parking,1,1,1.0
2009-2,E01017910,Open Spaces/Parks,1,1,1.0
2009-2,E01017943,Incivilities,1,1,1.0
2009-2,E01017943,Road Surface Defects,1,1,1.0
2009-2,E01017943,Street Lights,1,1,1.0
2009-2,E01017949,Road Surface Defects,1,1,1.0
2009-2,E01017950,Road Surface Defects,1,1,1.0
2009-2,E01017956,Road Surface Defects,1,1,1.0
2009-2,E01017958,Road Safety,1,1,1.0
2009-2,E01017958,Road Surface Defects,2,2,1.0
2009-2,E01017958,Street Lights,1,1,1.0
2009-2,E01017965,Bus Stops Damage,1,1,1.0
2009-2,E01017966,Other,1,1,1.0
2009-2,E01017984,Road Safety,1,1,1.0
2009-2,E01017986,Road Surface Defects,1,1,1.0
2009-2,E01017987,Bus Stops Damage,1,1,1.0
2009-2,E01017987,Highways Enquiries,1,1,1.0
2009-2,E01017987,Road Surface Defects,1,1,1.0
2009-2,E01017988,Road Surface Defects,1,1,1.0
2009-2,E01017990,Parking,1,1,1.0
2009-2,E01017993,Highways Enquiries,2,2,1.0
2009-2,E01017996,Highways Enquiries,1,1,1.0
2009-2,E01017996,Road Surface Defects,1,1,1.0
2009-2,E01017997,Road Surface Defects,1,1,1.0
2009-2,E01017998,Road Surface Defects,1,1,1.0
2009-2,E01018000,Bus Stops Damage,1,1,1.0
2009-2,E01018000,Road Surface Defects,1,1,1.0
2009-2,E01018003,Highways Enquiries,1,1,1.0
2009-2,E01018005,Road Surface Defects,1,1,1.0
2009-2,E01018006,Road Surface Defects,2,1,2.0
2009-2,E01018010,Highways Enquiries,1,1,1.0
2009-2,E01018010,Road Surface Defects,3,2,1.5
2009-2,E01018023,Road Surface Defects,1,1,1.0
2009-2,E01018032,Road Surface Defects,1,1,1.0
2009-2,E01018035,Highways Enquiries,1,1,1.0
2009-2,E01018052,Dog Fouling,1,1,1.0
2009-2,E01018063,Rubbish,1,1,1.0
2009-2,E01018080,Dog Fouling,1,1,1.0
2009-2,E01018082,Street Lights,1,1,1.0
2009-2,E01018090,Highways Enquiries,2,2,1.0
2009-2,E01018090,Road Surface Defects,2,2,1.0
2009-2,E01018127,Highways Enquiries,1,1,1.0
2009-2,E01018128,Highways Enquiries,1,1,1.0
2009-2,E01018132,Road Surface Defects,1,1,1.0
2009-2,E01018140,Bus Stops Damage,1,1,1.0
2009-2,E01018174,Road Surface Defects,1,1,1.0
2009-2,E01018185,Road Surface Defects,1,1,1.0
2009-2,E01018189,Street Lights,1,1,1.0
2009-2,E01018192,Other,2,1,2.0
2009-2,E01018197,Rubbish,1,1,1.0
2009-2,E01018212,Dog Fouling,1,1,1.0
2009-2,E01018212,Rubbish,1,1,1.0
2009-2,E01018218,Road Surface Defects,2,2,1.0
2009-2,E01018223,Road Surface Defects,1,1,1.0
2009-2,E01018238,Road Surface Defects,1,1,1.0
2009-2,E01018254,Road Surface Defects,2,1,2.0
2009-2,E01018256,Highways Enquiries,3,1,3.0
2009-2,E01018264,Road Surface Defects,1,1,1.0
2009-2,E01018265,Road Surface Defects,1,1,1.0
2009-2,E01018270,Other,1,1,1.0
2009-2,E01018273,Road Surface Defects,2,1,2.0
2009-2,E01018274,Pavement /Footway Defects,2,2,1.0
2009-2,E01018274,Road Safety,1,1,1.0
2009-2,E01018274,Rubbish,1,1,1.0
2009-2,E01018274,Street Furniture,1,1,1.0
2009-2,E01018276,Other,1,1,1.0
2009-2,E01018277,Road Safety,1,1,1.0
2009-2,E01018277,Road Surface Defects,1,1,1.0
2009-2,E01018280,Highways Enquiries,1,1,1.0
2009-2,E01018280,Open Spaces/Parks,1,1,1.0
2009-2,E01018280,Road Surface Defects,3,3,1.0
2009-2,E01018280,Rubbish,1,1,1.0
2009-2,E01018288,Road Surface Defects,1,1,1.0
2009-2,E01018289,Road Surface Defects,2,2,1.0
2009-2,E01018292,Road Surface Defects,1,1,1.0
2009-2,E01018293,Street Lights,1,1,1.0
2009-2,E01018294,Road Surface Defects,1,1,1.0
2009-2,E01018299,Road Surface Defects,1,1,1.0
2009-2,E01018300,Road Surface Defects,1,1,1.0
2009-2,E01018306,Other,1,1,1.0
2009-2,E01018334,Road Surface Defects,1,1,1.0
2009-2,E01018335,Road Surface Defects,3,1,3.0
2009-2,E01018336,Road Surface Defects,1,1,1.0
2009-2,E01018337,Highways Enquiries,1,1,1.0
2009-2,E01018391,Road Surface Defects,1,1,1.0
2009-2,E01018415,Incivilities,1,1,1.0
2009-2,E01018415,Other,1,1,1.0
2009-2,E01018432,Street Lights,2,1,2.0
2009-2,E01018435,Street Lights,1,1,1.0
2009-2,E01018437,Other,1,1,1.0
2009-2,E01018440,Other,1,1,1.0
2009-2,E01018444,Road Surface Defects,1,1,1.0
2009-2,E01018465,Road Surface Defects,1,1,1.0
2009-2,E01018487,Road Surface Defects,1,1,1.0
2009-2,E01018496,Road Surface Defects,3,2,1.5
2009-2,E01018506,Road Surface Defects,1,1,1.0
2009-2,E01018523,Road Surface Defects,1,1,1.0
2009-2,E01018526,Pavement /Footway Defects,1,1,1.0
2009-2,E01018562,Highways Enquiries,1,1,1.0
2009-2,E01018566,Road Surface Defects,1,1,1.0
2009-2,E01018568,Other,1,1,1.0
2009-2,E01018568,Pavement /Footway Defects,1,1,1.0
2009-2,E01018598,Road Surface Defects,2,1,2.0
2009-2,E01018606,Parking,1,1,1.0
2009-2,E01018606,Road Surface Defects,1,1,1.0
2009-2,E01018610,Highways Enquiries,1,1,1.0
2009-2,E01018616,Street Lights,1,1,1.0
2009-2,E01018618,Street Lights,1,1,1.0
2009-2,E01018621,Road Surface Defects,1,1,1.0
2009-2,E01018623,Other,1,1,1.0
2009-2,E01018638,Parking,1,1,1.0
2009-2,E01018647,Street Lights,2,1,2.0
2009-2,E01018655,Dog Fouling,1,1,1.0
2009-2,E01018665,Highways Enquiries,1,1,1.0
2009-2,E01018665,Other,1,1,1.0
2009-2,E01018665,Pavement /Footway Defects,1,1,1.0
2009-2,E01018665,Road Surface Defects,1,1,1.0
2009-2,E01018665,Rubbish,1,1,1.0
2009-2,E01018678,Other,1,1,1.0
2009-2,E01018678,Pavement /Footway Defects,1,1,1.0
2009-2,E01018707,Road Surface Defects,1,1,1.0
2009-2,E01018711,Street Lights,1,1,1.0
2009-2,E01018738,Highways Enquiries,1,1,1.0
2009-2,E01018763,Street Lights,1,1,1.0
2009-2,E01018779,Parking,1,1,1.0
2009-2,E01018791,Other,1,1,1.0
2009-2,E01018871,Dog Fouling,1,1,1.0
2009-2,E01018960,Road Surface Defects,1,1,1.0
2009-2,E01018960,Street Lights,1,1,1.0
2009-2,E01018985,Abandoned Vehicles,1,1,1.0
2009-2,E01019007,Pavement /Footway Defects,1,1,1.0
2009-2,E01019020,Dog Fouling,1,1,1.0
2009-2,E01019033,Street Lights,1,1,1.0
2009-2,E01019036,Road Surface Defects,1,1,1.0
2009-2,E01019050,Street Lights,1,1,1.0
2009-2,E01019074,Highways Enquiries,1,1,1.0
2009-2,E01019132,Road Surface Defects,1,1,1.0
2009-2,E01019151,Parking,1,1,1.0
2009-2,E01019161,Rubbish,1,1,1.0
2009-2,E01019175,Rubbish,2,1,2.0
2009-2,E01019204,Street Lights,1,1,1.0
2009-2,E01019216,Dog Fouling,1,1,1.0
2009-2,E01019261,Highways Enquiries,1,1,1.0
2009-2,E01019265,Dog Fouling,1,1,1.0
2009-2,E01019272,Rubbish,1,1,1.0
2009-2,E01019291,Pavement /Footway Defects,1,1,1.0
2009-2,E01019291,Road Surface Defects,1,1,1.0
2009-2,E01019297,Abandoned Vehicles,1,1,1.0
2009-2,E01019308,Road Surface Defects,2,1,2.0
2009-2,E01019327,Rubbish,1,1,1.0
2009-2,E01019342,Street Lights,2,2,1.0
2009-2,E01019373,Road Surface Defects,1,1,1.0
2009-2,E01019420,Road Surface Defects,1,1,1.0
2009-2,E01019456,Rubbish,1,1,1.0
2009-2,E01019464,Other,1,1,1.0
2009-2,E01019472,Pavement /Footway Defects,1,1,1.0
2009-2,E01019477,Rubbish,1,1,1.0
2009-2,E01019485,Pavement /Footway Defects,1,1,1.0
2009-2,E01019506,Rubbish,1,1,1.0
2009-2,E01019558,Street Lights,1,1,1.0
2009-2,E01019592,Highways Enquiries,1,1,1.0
2009-2,E01019593,Pavement /Footway Defects,1,1,1.0
2009-2,E01019622,Dog Fouling,1,1,1.0
2009-2,E01019646,Rubbish,1,1,1.0
2009-2,E01019656,Highways Enquiries,1,1,1.0
2009-2,E01019656,Other,1,1,1.0
2009-2,E01019656,Rubbish,2,1,2.0
2009-2,E01019661,Parking,1,1,1.0
2009-2,E01019679,Road Surface Defects,1,1,1.0
2009-2,E01019688,Rubbish,1,1,1.0
2009-2,E01019691,Road Surface Defects,1,1,1.0
2009-2,E01019739,Pavement /Footway Defects,1,1,1.0
2009-2,E01019770,Road Surface Defects,1,1,1.0
2009-2,E01019770,Rubbish,1,1,1.0
2009-2,E01019785,Street Lights,1,1,1.0
2009-2,E01019788,Road Surface Defects,1,1,1.0
2009-2,E01019807,Rubbish,1,1,1.0
2009-2,E01019827,Highways Enquiries,1,1,1.0
2009-2,E01019873,Highways Enquiries,1,1,1.0
2009-2,E01019873,Other,1,1,1.0
2009-2,E01019873,Rubbish,1,1,1.0
2009-2,E01019886,Highways Enquiries,2,1,2.0
2009-2,E01019891,Road Surface Defects,1,1,1.0
2009-2,E01019892,Street Lights,1,1,1.0
2009-2,E01019895,Highways Enquiries,1,1,1.0
2009-2,E01019896,Street Lights,1,1,1.0
2009-2,E01019897,Parking,1,1,1.0
2009-2,E01019903,Rubbish,1,1,1.0
2009-2,E01019934,Road Surface Defects,1,1,1.0
2009-2,E01019935,Road Surface Defects,1,1,1.0
2009-2,E01019936,Road Surface Defects,1,1,1.0
2009-2,E01019938,Road Surface Defects,2,2,1.0
2009-2,E01019939,Highways Enquiries,1,1,1.0
2009-2,E01019953,Highways Enquiries,1,1,1.0
2009-2,E01019953,Parking,1,1,1.0
2009-2,E01019954,Other,1,1,1.0
2009-2,E01019958,Highways Enquiries,1,1,1.0
2009-2,E01019967,Road Surface Defects,2,2,1.0
2009-2,E01019998,Pavement /Footway Defects,1,1,1.0
2009-2,E01020024,Rubbish,1,1,1.0
2009-2,E01020046,Road Surface Defects,1,1,1.0
2009-2,E01020055,Other,3,2,1.5
2009-2,E01020055,Road Surface Defects,1,1,1.0
2009-2,E01020055,Rubbish,1,1,1.0
2009-2,E01020056,Road Surface Defects,1,1,1.0
2009-2,E01020081,Road Surface Defects,1,1,1.0
2009-2,E01020149,Abandoned Vehicles,1,1,1.0
2009-2,E01020156,Highways Enquiries,1,1,1.0
2009-2,E01020169,Other,1,1,1.0
2009-2,E01020177,Street Lights,2,1,2.0
2009-2,E01020186,Pavement /Footway Defects,1,1,1.0
2009-2,E01020191,Highways Enquiries,1,1,1.0
2009-2,E01020197,Road Surface Defects,1,1,1.0
2009-2,E01020200,Highways Enquiries,1,1,1.0
2009-2,E01020213,Parking,1,1,1.0
2009-2,E01020229,Road Surface Defects,1,1,1.0
2009-2,E01020272,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-2,E01020272,Road Surface Defects,1,1,1.0
2009-2,E01020275,Dog Fouling,3,1,3.0
2009-2,E01020280,Parking,1,1,1.0
2009-2,E01020281,Street Furniture,1,1,1.0
2009-2,E01020311,Road Surface Defects,1,1,1.0
2009-2,E01020341,Highways Enquiries,1,1,1.0
2009-2,E01020345,Abandoned Vehicles,1,1,1.0
2009-2,E01020367,Pavement /Footway Defects,1,1,1.0
2009-2,E01020448,Highways Enquiries,1,1,1.0
2009-2,E01020511,Road Surface Defects,1,1,1.0
2009-2,E01020533,Other,1,1,1.0
2009-2,E01020626,Road Surface Defects,1,1,1.0
2009-2,E01020632,Rubbish,1,1,1.0
2009-2,E01020636,Dog Fouling,1,1,1.0
2009-2,E01020642,Road Surface Defects,1,1,1.0
2009-2,E01020642,Street Lights,1,1,1.0
2009-2,E01020670,Highways Enquiries,1,1,1.0
2009-2,E01020713,Road Safety,1,1,1.0
2009-2,E01020784,Parking,1,1,1.0
2009-2,E01020795,Street Lights,1,1,1.0
2009-2,E01020801,Street Lights,1,1,1.0
2009-2,E01020805,Street Lights,1,1,1.0
2009-2,E01020821,Dog Fouling,1,1,1.0
2009-2,E01020919,Road Surface Defects,1,1,1.0
2009-2,E01020920,Pavement /Footway Defects,1,1,1.0
2009-2,E01020931,Pavement /Footway Defects,1,1,1.0
2009-2,E01020960,Abandoned Vehicles,1,1,1.0
2009-2,E01020976,Road Surface Defects,1,1,1.0
2009-2,E01020978,Abandoned Vehicles,1,1,1.0
2009-2,E01021025,Other,1,1,1.0
2009-2,E01021027,Street Lights,1,1,1.0
2009-2,E01021029,Pavement /Footway Defects,1,1,1.0
2009-2,E01021040,Road Surface Defects,1,1,1.0
2009-2,E01021047,Highways Enquiries,1,1,1.0
2009-2,E01021066,Street Lights,1,1,1.0
2009-2,E01021068,Rubbish,1,1,1.0
2009-2,E01021140,Highways Enquiries,1,1,1.0
2009-2,E01021143,Road Surface Defects,1,1,1.0
2009-2,E01021143,Rubbish,1,1,1.0
2009-2,E01021149,Road Surface Defects,1,1,1.0
2009-2,E01021159,Road Surface Defects,1,1,1.0
2009-2,E01021164,Road Surface Defects,1,1,1.0
2009-2,E01021166,Road Surface Defects,1,1,1.0
2009-2,E01021170,Road Surface Defects,1,1,1.0
2009-2,E01021172,Highways Enquiries,1,1,1.0
2009-2,E01021172,Rubbish,1,1,1.0
2009-2,E01021179,Road Surface Defects,1,1,1.0
2009-2,E01021199,Road Surface Defects,1,1,1.0
2009-2,E01021237,Incivilities,1,1,1.0
2009-2,E01021240,Road Surface Defects,1,1,1.0
2009-2,E01021269,Road Surface Defects,1,1,1.0
2009-2,E01021293,Other,1,1,1.0
2009-2,E01021295,Pavement /Footway Defects,1,1,1.0
2009-2,E01021309,Other,1,1,1.0
2009-2,E01021312,Rubbish,1,1,1.0
2009-2,E01021340,Street Lights,1,1,1.0
2009-2,E01021364,Dog Fouling,1,1,1.0
2009-2,E01021364,Rubbish,1,1,1.0
2009-2,E01021382,Road Surface Defects,2,2,1.0
2009-2,E01021394,Road Surface Defects,1,1,1.0
2009-2,E01021395,Parking,1,1,1.0
2009-2,E01021399,Highways Enquiries,1,1,1.0
2009-2,E01021403,Incivilities,1,1,1.0
2009-2,E01021414,Road Surface Defects,1,1,1.0
2009-2,E01021426,Incivilities,1,1,1.0
2009-2,E01021449,Pavement /Footway Defects,1,1,1.0
2009-2,E01021468,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-2,E01021468,Road Surface Defects,1,1,1.0
2009-2,E01021491,Other,3,1,3.0
2009-2,E01021501,Street Lights,1,1,1.0
2009-2,E01021517,Road Surface Defects,1,1,1.0
2009-2,E01021553,Road Surface Defects,2,1,2.0
2009-2,E01021566,Rubbish,1,1,1.0
2009-2,E01021576,Road Surface Defects,1,1,1.0
2009-2,E01021583,Street Lights,1,1,1.0
2009-2,E01021631,Road Surface Defects,1,1,1.0
2009-2,E01021639,Road Surface Defects,1,1,1.0
2009-2,E01021671,Other,1,1,1.0
