lad,SHEF_A_CODE,reports,unique_users,average_per_user
E09000032,A79,1,1,1.0
E09000033,A79,1,1,1.0
S12000036,A79,2,2,1.0
S12000047,A79,1,1,1.0
S12000049,A79,3,3,1.0
S12000050,A79,10,2,5.0
W06000005,A79,1,1,1.0
W06000006,A79,2,2,1.0
W06000011,A79,1,1,1.0
W06000013,A79,4,4,1.0
W06000014,A79,1,1,1.0
W06000015,A79,5,3,1.6666666666666667
W06000018,A79,3,2,1.5
W06000019,A79,5,1,5.0
W06000020,A79,2,1,2.0
W06000022,A79,1,1,1.0
W06000023,A79,1,1,1.0
E06000022,A8,7,6,1.1666666666666667
E06000043,A8,1,1,1.0
E06000060,A8,15,12,1.25
E07000062,A8,1,1,1.0
E07000063,A8,1,1,1.0
E07000064,A8,1,1,1.0
E07000085,A8,2,1,2.0
E07000137,A8,1,1,1.0
E07000142,A8,1,1,1.0
E07000177,A8,10,7,1.4285714285714286
E07000178,A8,7,7,1.0
E07000179,A8,22,19,1.1578947368421053
E07000180,A8,15,12,1.25
E07000181,A8,3,3,1.0
E08000025,A8,5,4,1.25
E09000003,A8,5,5,1.0
E09000011,A8,3,3,1.0
E06000023,A80,1,1,1.0
E06000001,A81,3,2,1.5
E06000004,A81,2,2,1.0
E06000007,A81,2,2,1.0
E06000008,A81,5,4,1.25
E06000009,A81,3,2,1.5
E06000010,A81,15,7,2.142857142857143
E06000012,A81,1,1,1.0
E06000013,A81,3,3,1.0
E06000014,A81,5,2,2.5
E06000015,A81,4,4,1.0
E06000017,A81,6,5,1.2
E06000019,A81,1,1,1.0
E06000022,A81,11,9,1.2222222222222223
E06000023,A81,20,15,1.3333333333333333
E06000024,A81,6,4,1.5
E06000025,A81,5,5,1.0
E06000030,A81,2,2,1.0
E06000031,A81,23,7,3.2857142857142856
E06000032,A81,7,7,1.0
E06000034,A81,1,1,1.0
E06000036,A81,6,5,1.2
E06000038,A81,3,3,1.0
E06000039,A81,3,3,1.0
E06000040,A81,3,2,1.5
E06000041,A81,8,7,1.1428571428571428
E06000042,A81,6,3,2.0
E06000043,A81,8,7,1.1428571428571428
E06000044,A81,1,1,1.0
E06000047,A81,4,4,1.0
E06000049,A81,16,14,1.1428571428571428
E06000050,A81,2,2,1.0
E06000051,A81,6,4,1.5
E06000052,A81,7,6,1.1666666666666667
E06000054,A81,1,1,1.0
E06000055,A81,2,2,1.0
E06000056,A81,1,1,1.0
E06000057,A81,7,5,1.4
E06000060,A81,84,56,1.5
E07000008,A81,2,2,1.0
E07000012,A81,1,1,1.0
E07000027,A81,1,1,1.0
E07000028,A81,3,2,1.5
E07000029,A81,5,5,1.0
E07000030,A81,1,1,1.0
E07000031,A81,4,4,1.0
E07000032,A81,4,4,1.0
E07000033,A81,1,1,1.0
E07000034,A81,1,1,1.0
E07000036,A81,1,1,1.0
E07000037,A81,1,1,1.0
E07000038,A81,5,4,1.25
E07000039,A81,7,4,1.75
E07000062,A81,1,1,1.0
E07000063,A81,6,5,1.2
E07000064,A81,11,11,1.0
E07000065,A81,3,3,1.0
E07000066,A81,6,6,1.0
E07000067,A81,2,2,1.0
E07000068,A81,2,1,2.0
E07000069,A81,3,3,1.0
E07000070,A81,4,1,4.0
E07000071,A81,2,2,1.0
E07000072,A81,5,4,1.25
E07000073,A81,1,1,1.0
E07000075,A81,7,4,1.75
E07000076,A81,4,3,1.3333333333333333
E07000077,A81,1,1,1.0
E07000078,A81,5,3,1.6666666666666667
E07000079,A81,4,1,4.0
E07000080,A81,2,2,1.0
E07000082,A81,1,1,1.0
E07000083,A81,1,1,1.0
E07000084,A81,1,1,1.0
E07000086,A81,1,1,1.0
E07000087,A81,1,1,1.0
E07000089,A81,7,5,1.4
E07000096,A81,12,10,1.2
E07000098,A81,7,6,1.1666666666666667
E07000099,A81,2,1,2.0
E07000102,A81,5,4,1.25
E07000103,A81,3,2,1.5
E07000105,A81,2,2,1.0
E07000106,A81,4,4,1.0
E07000107,A81,1,1,1.0
E07000108,A81,5,5,1.0
E07000109,A81,1,1,1.0
E07000110,A81,1,1,1.0
E07000111,A81,8,4,2.0
E07000112,A81,1,1,1.0
E07000113,A81,5,3,1.6666666666666667
E07000114,A81,3,3,1.0
E07000115,A81,1,1,1.0
E07000116,A81,1,1,1.0
E07000120,A81,1,1,1.0
E07000121,A81,4,3,1.3333333333333333
E07000123,A81,3,3,1.0
E07000126,A81,3,3,1.0
E07000127,A81,2,2,1.0
E07000129,A81,1,1,1.0
E07000130,A81,1,1,1.0
E07000131,A81,1,1,1.0
E07000132,A81,1,1,1.0
E07000136,A81,7,7,1.0
E07000137,A81,4,4,1.0
E07000138,A81,9,7,1.2857142857142858
E07000139,A81,14,9,1.5555555555555556
E07000140,A81,13,2,6.5
E07000141,A81,10,6,1.6666666666666667
E07000142,A81,3,3,1.0
E07000143,A81,2,2,1.0
E07000144,A81,7,6,1.1666666666666667
E07000145,A81,6,4,1.5
E07000146,A81,3,3,1.0
E07000147,A81,3,3,1.0
E07000148,A81,3,2,1.5
E07000149,A81,4,4,1.0
E07000155,A81,2,1,2.0
E07000163,A81,1,1,1.0
E07000164,A81,2,1,2.0
E07000165,A81,5,5,1.0
E07000170,A81,1,1,1.0
E07000171,A81,2,2,1.0
E07000172,A81,3,3,1.0
E07000173,A81,2,2,1.0
E07000175,A81,2,2,1.0
E07000176,A81,1,1,1.0
E07000177,A81,92,43,2.13953488372093
E07000178,A81,32,13,2.4615384615384617
E07000179,A81,64,41,1.5609756097560976
E07000180,A81,79,38,2.0789473684210527
E07000181,A81,26,19,1.368421052631579
E07000187,A81,17,15,1.1333333333333333
E07000188,A81,4,4,1.0
E07000189,A81,1,1,1.0
E07000194,A81,1,1,1.0
E07000200,A81,1,1,1.0
E07000202,A81,1,1,1.0
E07000207,A81,2,2,1.0
E07000208,A81,1,1,1.0
E07000209,A81,1,1,1.0
E07000211,A81,1,1,1.0
E07000213,A81,8,3,2.6666666666666665
E07000215,A81,1,1,1.0
E07000216,A81,1,1,1.0
E07000217,A81,1,1,1.0
E07000219,A81,1,1,1.0
E07000220,A81,4,4,1.0
E07000221,A81,3,3,1.0
E07000222,A81,7,6,1.1666666666666667
E07000223,A81,3,1,3.0
E07000227,A81,3,3,1.0
E07000228,A81,1,1,1.0
E07000229,A81,1,1,1.0
E07000235,A81,1,1,1.0
E07000239,A81,1,1,1.0
E07000240,A81,7,5,1.4
E07000241,A81,24,12,2.0
E07000242,A81,1,1,1.0
E07000243,A81,5,5,1.0
E07000244,A81,2,2,1.0
E07000245,A81,1,1,1.0
E07000246,A81,3,3,1.0
E08000002,A81,7,7,1.0
E08000003,A81,5,5,1.0
E08000004,A81,1,1,1.0
E08000005,A81,6,5,1.2
E08000007,A81,6,4,1.5
E08000008,A81,3,3,1.0
E08000011,A81,3,3,1.0
E08000012,A81,14,9,1.5555555555555556
E08000013,A81,1,1,1.0
E08000014,A81,6,4,1.5
E08000015,A81,9,9,1.0
E08000016,A81,4,4,1.0
E08000017,A81,1,1,1.0
E08000018,A81,2,2,1.0
E08000019,A81,16,15,1.0666666666666667
E08000021,A81,1,1,1.0
E08000022,A81,3,3,1.0
E08000024,A81,3,3,1.0
E08000025,A81,18,11,1.6363636363636365
E08000026,A81,3,3,1.0
E08000027,A81,2,2,1.0
E08000029,A81,8,7,1.1428571428571428
E08000030,A81,5,5,1.0
E08000031,A81,1,1,1.0
E08000032,A81,19,18,1.0555555555555556
E08000033,A81,3,3,1.0
E08000035,A81,3,2,1.5
E08000036,A81,2,2,1.0
E08000037,A81,3,3,1.0
E09000003,A81,9,8,1.125
E09000004,A81,5,3,1.6666666666666667
E09000005,A81,1,1,1.0
E09000006,A81,90,48,1.875
E09000007,A81,4,3,1.3333333333333333
E09000008,A81,4,2,2.0
E09000009,A81,1,1,1.0
E09000010,A81,2,2,1.0
E09000011,A81,11,10,1.1
E09000012,A81,1,1,1.0
E09000014,A81,3,3,1.0
E09000015,A81,7,1,7.0
E09000016,A81,1,1,1.0
E09000017,A81,11,8,1.375
E09000018,A81,6,5,1.2
E09000019,A81,2,2,1.0
E09000021,A81,1,1,1.0
E09000022,A81,2,2,1.0
E09000023,A81,10,8,1.25
E09000024,A81,1,1,1.0
E09000026,A81,1,1,1.0
E09000027,A81,5,4,1.25
E09000028,A81,6,5,1.2
E09000029,A81,2,1,2.0
E09000030,A81,5,3,1.6666666666666667
E09000031,A81,1,1,1.0
E09000032,A81,2,2,1.0
E09000033,A81,2,2,1.0
N09000002,A81,1,1,1.0
N09000003,A81,1,1,1.0
N09000004,A81,1,1,1.0
N09000008,A81,1,1,1.0
N09000011,A81,1,1,1.0
S12000005,A81,2,1,2.0
S12000006,A81,2,2,1.0
S12000008,A81,4,4,1.0
S12000010,A81,2,2,1.0
S12000011,A81,2,1,2.0
S12000014,A81,1,1,1.0
S12000017,A81,3,3,1.0
S12000019,A81,3,3,1.0
S12000026,A81,1,1,1.0
S12000028,A81,4,3,1.3333333333333333
S12000030,A81,1,1,1.0
S12000033,A81,4,4,1.0
S12000034,A81,5,5,1.0
S12000035,A81,2,2,1.0
S12000036,A81,19,16,1.1875
S12000038,A81,5,5,1.0
S12000040,A81,1,1,1.0
S12000041,A81,3,3,1.0
S12000045,A81,2,2,1.0
S12000047,A81,3,3,1.0
S12000048,A81,2,2,1.0
S12000049,A81,30,27,1.1111111111111112
S12000050,A81,3,3,1.0
W06000001,A81,1,1,1.0
W06000003,A81,1,1,1.0
W06000004,A81,1,1,1.0
W06000005,A81,12,5,2.4
W06000006,A81,5,5,1.0
W06000008,A81,1,1,1.0
W06000009,A81,1,1,1.0
W06000010,A81,1,1,1.0
W06000011,A81,4,3,1.3333333333333333
W06000012,A81,2,2,1.0
W06000013,A81,91,82,1.1097560975609757
W06000014,A81,1,1,1.0
W06000015,A81,7,6,1.1666666666666667
W06000016,A81,2,1,2.0
W06000018,A81,3,1,3.0
W06000020,A81,3,3,1.0
W06000021,A81,6,2,3.0
W06000023,A81,1,1,1.0
W06000024,A81,1,1,1.0
E06000002,A82,1,1,1.0
E06000007,A82,1,1,1.0
E06000022,A82,1,1,1.0
E06000025,A82,1,1,1.0
E06000027,A82,1,1,1.0
E06000038,A82,1,1,1.0
E06000041,A82,2,2,1.0
E06000050,A82,1,1,1.0
E06000052,A82,1,1,1.0
E06000055,A82,1,1,1.0
E06000060,A82,5,3,1.6666666666666667
E07000063,A82,1,1,1.0
E07000064,A82,2,2,1.0
E07000070,A82,1,1,1.0
E07000078,A82,2,1,2.0
E07000082,A82,2,2,1.0
E07000106,A82,1,1,1.0
E07000118,A82,1,1,1.0
E07000119,A82,1,1,1.0
E07000137,A82,1,1,1.0
E07000139,A82,1,1,1.0
E07000141,A82,1,1,1.0
E07000142,A82,1,1,1.0
E07000170,A82,1,1,1.0
E07000177,A82,1,1,1.0
E07000178,A82,4,4,1.0
E07000179,A82,2,2,1.0
E07000180,A82,2,1,2.0
E07000181,A82,2,1,2.0
E07000188,A82,1,1,1.0
E07000197,A82,1,1,1.0
E07000203,A82,1,1,1.0
E07000215,A82,1,1,1.0
E07000227,A82,1,1,1.0
E07000240,A82,1,1,1.0
E07000244,A82,1,1,1.0
E07000245,A82,1,1,1.0
E08000003,A82,1,1,1.0
E08000011,A82,1,1,1.0
E08000012,A82,4,3,1.3333333333333333
E08000019,A82,3,3,1.0
E08000026,A82,1,1,1.0
E08000027,A82,1,1,1.0
E09000017,A82,1,1,1.0
E09000018,A82,1,1,1.0
E09000023,A82,2,2,1.0
E09000028,A82,2,1,2.0
S12000017,A82,1,1,1.0
S12000042,A82,1,1,1.0
W06000013,A82,1,1,1.0
W06000015,A82,1,1,1.0
W06000022,A82,1,1,1.0
E06000001,A83,1,1,1.0
E06000006,A83,1,1,1.0
E06000007,A83,2,2,1.0
E06000015,A83,3,3,1.0
E06000017,A83,1,1,1.0
E06000019,A83,1,1,1.0
E06000020,A83,1,1,1.0
E06000023,A83,5,5,1.0
E06000025,A83,7,6,1.1666666666666667
E06000027,A83,1,1,1.0
E06000030,A83,1,1,1.0
E06000031,A83,3,2,1.5
E06000032,A83,2,2,1.0
E06000034,A83,1,1,1.0
E06000035,A83,1,1,1.0
E06000036,A83,2,2,1.0
E06000038,A83,2,2,1.0
E06000039,A83,4,3,1.3333333333333333
E06000041,A83,3,3,1.0
E06000045,A83,5,3,1.6666666666666667
E06000049,A83,9,5,1.8
E06000050,A83,1,1,1.0
E06000051,A83,3,3,1.0
E06000052,A83,1,1,1.0
E06000054,A83,1,1,1.0
E06000055,A83,1,1,1.0
E06000057,A83,1,1,1.0
E06000060,A83,7,7,1.0
E07000008,A83,1,1,1.0
E07000028,A83,1,1,1.0
E07000032,A83,2,2,1.0
E07000035,A83,2,1,2.0
E07000038,A83,1,1,1.0
E07000039,A83,1,1,1.0
E07000064,A83,2,2,1.0
E07000065,A83,2,2,1.0
E07000068,A83,1,1,1.0
E07000070,A83,1,1,1.0
E07000071,A83,1,1,1.0
E07000074,A83,1,1,1.0
E07000078,A83,4,4,1.0
E07000079,A83,1,1,1.0
E07000081,A83,1,1,1.0
E07000083,A83,1,1,1.0
E07000084,A83,1,1,1.0
E07000085,A83,2,1,2.0
E07000086,A83,1,1,1.0
E07000088,A83,1,1,1.0
E07000089,A83,7,5,1.4
E07000090,A83,2,1,2.0
E07000091,A83,1,1,1.0
E07000092,A83,1,1,1.0
E07000093,A83,1,1,1.0
E07000094,A83,9,2,4.5
E07000096,A83,1,1,1.0
E07000099,A83,1,1,1.0
E07000103,A83,1,1,1.0
E07000108,A83,1,1,1.0
E07000111,A83,2,1,2.0
E07000114,A83,1,1,1.0
E07000116,A83,3,2,1.5
E07000117,A83,1,1,1.0
E07000125,A83,1,1,1.0
E07000126,A83,2,1,2.0
E07000127,A83,2,2,1.0
E07000134,A83,1,1,1.0
E07000137,A83,2,2,1.0
E07000139,A83,3,3,1.0
E07000140,A83,9,1,9.0
E07000141,A83,1,1,1.0
E07000143,A83,1,1,1.0
E07000144,A83,1,1,1.0
E07000146,A83,1,1,1.0
E07000149,A83,2,1,2.0
E07000165,A83,1,1,1.0
E07000168,A83,1,1,1.0
E07000174,A83,1,1,1.0
E07000177,A83,25,21,1.1904761904761905
E07000178,A83,3,3,1.0
E07000179,A83,35,23,1.5217391304347827
E07000180,A83,17,16,1.0625
E07000181,A83,20,17,1.1764705882352942
E07000187,A83,1,1,1.0
E07000189,A83,1,1,1.0
E07000192,A83,2,1,2.0
E07000209,A83,1,1,1.0
E07000210,A83,2,2,1.0
E07000211,A83,2,2,1.0
E07000212,A83,2,2,1.0
E07000214,A83,1,1,1.0
E07000216,A83,2,1,2.0
E07000218,A83,4,4,1.0
E07000219,A83,3,3,1.0
E07000220,A83,1,1,1.0
E07000221,A83,1,1,1.0
E07000223,A83,1,1,1.0
E07000225,A83,1,1,1.0
E07000240,A83,5,3,1.6666666666666667
E07000241,A83,1,1,1.0
E07000242,A83,2,2,1.0
E07000243,A83,4,3,1.3333333333333333
E07000244,A83,1,1,1.0
E07000245,A83,2,2,1.0
E08000001,A83,2,2,1.0
E08000003,A83,2,2,1.0
E08000007,A83,1,1,1.0
E08000011,A83,1,1,1.0
E08000015,A83,1,1,1.0
E08000019,A83,3,3,1.0
E08000025,A83,3,3,1.0
E08000026,A83,2,2,1.0
E08000027,A83,5,2,2.5
E08000029,A83,1,1,1.0
E08000030,A83,1,1,1.0
E08000033,A83,1,1,1.0
E08000034,A83,1,1,1.0
E08000036,A83,1,1,1.0
E09000003,A83,10,8,1.25
E09000004,A83,6,2,3.0
E09000005,A83,1,1,1.0
E09000008,A83,3,3,1.0
E09000009,A83,1,1,1.0
E09000011,A83,3,3,1.0
E09000015,A83,1,1,1.0
E09000017,A83,2,1,2.0
E09000022,A83,2,2,1.0
E09000023,A83,11,7,1.5714285714285714
E09000027,A83,1,1,1.0
E09000028,A83,1,1,1.0
E09000029,A83,1,1,1.0
E09000032,A83,3,3,1.0
E09000033,A83,2,2,1.0
N09000003,A83,1,1,1.0
S12000008,A83,1,1,1.0
S12000010,A83,4,1,4.0
S12000017,A83,3,3,1.0
S12000028,A83,1,1,1.0
S12000030,A83,1,1,1.0
S12000033,A83,1,1,1.0
S12000034,A83,1,1,1.0
S12000036,A83,10,7,1.4285714285714286
S12000038,A83,1,1,1.0
S12000040,A83,1,1,1.0
S12000041,A83,1,1,1.0
S12000047,A83,2,2,1.0
S12000049,A83,3,3,1.0
W06000003,A83,2,1,2.0
W06000005,A83,1,1,1.0
W06000006,A83,1,1,1.0
W06000010,A83,1,1,1.0
W06000018,A83,1,1,1.0
W06000021,A83,3,3,1.0
W06000022,A83,2,2,1.0
W06000023,A83,1,1,1.0
E09000023,A85,2,2,1.0
E06000001,A86,1,1,1.0
E06000006,A86,1,1,1.0
E06000007,A86,1,1,1.0
E06000008,A86,1,1,1.0
E06000014,A86,1,1,1.0
E06000023,A86,8,7,1.1428571428571428
E06000025,A86,1,1,1.0
E06000031,A86,1,1,1.0
E06000038,A86,4,3,1.3333333333333333
E06000039,A86,4,4,1.0
E06000041,A86,6,6,1.0
E06000042,A86,1,1,1.0
E06000044,A86,1,1,1.0
E06000045,A86,3,1,3.0
E06000049,A86,1,1,1.0
E06000050,A86,2,2,1.0
E06000051,A86,1,1,1.0
E06000057,A86,1,1,1.0
E06000058,A86,1,1,1.0
E06000060,A86,5,4,1.25
E07000029,A86,1,1,1.0
E07000031,A86,1,1,1.0
E07000032,A86,3,3,1.0
E07000033,A86,1,1,1.0
E07000034,A86,1,1,1.0
E07000038,A86,1,1,1.0
E07000039,A86,1,1,1.0
E07000063,A86,1,1,1.0
E07000071,A86,1,1,1.0
E07000078,A86,2,2,1.0
E07000081,A86,1,1,1.0
E07000083,A86,1,1,1.0
E07000084,A86,3,3,1.0
E07000089,A86,1,1,1.0
E07000106,A86,1,1,1.0
E07000113,A86,1,1,1.0
E07000117,A86,1,1,1.0
E07000119,A86,1,1,1.0
E07000121,A86,1,1,1.0
E07000123,A86,1,1,1.0
E07000145,A86,1,1,1.0
E07000146,A86,1,1,1.0
E07000154,A86,1,1,1.0
E07000176,A86,1,1,1.0
E07000177,A86,1,1,1.0
E07000178,A86,2,2,1.0
E07000180,A86,5,5,1.0
E07000208,A86,1,1,1.0
E07000209,A86,2,2,1.0
E07000210,A86,1,1,1.0
E07000211,A86,1,1,1.0
E07000212,A86,3,3,1.0
E07000214,A86,1,1,1.0
E07000240,A86,2,2,1.0
E08000001,A86,1,1,1.0
E08000008,A86,1,1,1.0
E08000011,A86,1,1,1.0
E08000012,A86,6,6,1.0
E08000014,A86,1,1,1.0
E08000018,A86,1,1,1.0
E08000019,A86,7,6,1.1666666666666667
E08000021,A86,1,1,1.0
E08000022,A86,1,1,1.0
E08000024,A86,2,1,2.0
E08000025,A86,10,7,1.4285714285714286
E08000027,A86,1,1,1.0
E08000030,A86,1,1,1.0
E08000031,A86,2,2,1.0
E08000035,A86,1,1,1.0
E09000003,A86,5,5,1.0
E09000006,A86,5,5,1.0
E09000008,A86,3,3,1.0
E09000010,A86,2,2,1.0
E09000011,A86,1,1,1.0
E09000012,A86,2,2,1.0
E09000018,A86,1,1,1.0
E09000019,A86,1,1,1.0
E09000022,A86,1,1,1.0
E09000023,A86,3,2,1.5
E09000024,A86,1,1,1.0
E09000025,A86,2,2,1.0
E09000027,A86,2,2,1.0
E09000028,A86,1,1,1.0
E09000030,A86,2,2,1.0
S12000017,A86,1,1,1.0
S12000030,A86,1,1,1.0
S12000036,A86,6,6,1.0
S12000038,A86,2,1,2.0
S12000049,A86,5,5,1.0
W06000006,A86,1,1,1.0
W06000013,A86,5,5,1.0
W06000015,A86,1,1,1.0
W06000020,A86,1,1,1.0
E07000219,A87,5,5,1.0
E07000220,A87,3,2,1.5
E07000221,A87,9,7,1.2857142857142858
E07000222,A87,1,1,1.0
E07000096,A88,1,1,1.0
E07000098,A88,2,2,1.0
E07000240,A88,1,1,1.0
E07000064,A9,1,1,1.0
E07000137,A9,1,1,1.0
E07000177,A9,1,1,1.0
E07000179,A9,1,1,1.0
E07000181,A9,1,1,1.0
E07000220,A9,1,1,1.0
E07000141,A90,1,1,1.0
E06000023,A92,1,1,1.0
E07000061,A92,1,1,1.0
E07000063,A92,1,1,1.0
E07000064,A92,1,1,1.0
E07000065,A92,1,1,1.0
E09000007,A92,1,1,1.0
