lad,SHEF_A_CODE,reports,unique_users,average_per_user
W06000008,A81,7,3,2.3333333333333335
W06000012,A81,1,1,1.0
W06000013,A81,25,22,1.1363636363636365
W06000014,A81,1,1,1.0
W06000015,A81,6,5,1.2
W06000020,A81,2,1,2.0
W06000021,A81,1,1,1.0
W06000023,A81,1,1,1.0
E06000008,A82,1,1,1.0
E06000013,A82,1,1,1.0
E06000015,A82,1,1,1.0
E06000017,A82,1,1,1.0
E06000023,A82,3,3,1.0
E06000031,A82,1,1,1.0
E06000032,A82,1,1,1.0
E06000033,A82,1,1,1.0
E06000039,A82,1,1,1.0
E06000041,A82,3,2,1.5
E06000042,A82,1,1,1.0
E06000050,A82,2,1,2.0
E06000052,A82,2,2,1.0
E06000055,A82,1,1,1.0
E06000060,A82,3,2,1.5
E07000039,A82,1,1,1.0
E07000042,A82,1,1,1.0
E07000044,A82,1,1,1.0
E07000063,A82,3,2,1.5
E07000064,A82,2,2,1.0
E07000078,A82,1,1,1.0
E07000084,A82,1,1,1.0
E07000086,A82,1,1,1.0
E07000089,A82,3,2,1.5
E07000093,A82,1,1,1.0
E07000094,A82,1,1,1.0
E07000112,A82,1,1,1.0
E07000116,A82,1,1,1.0
E07000132,A82,1,1,1.0
E07000137,A82,1,1,1.0
E07000139,A82,1,1,1.0
E07000141,A82,1,1,1.0
E07000150,A82,2,1,2.0
E07000153,A82,1,1,1.0
E07000177,A82,2,2,1.0
E07000178,A82,1,1,1.0
E07000179,A82,1,1,1.0
E07000180,A82,3,3,1.0
E07000181,A82,1,1,1.0
E07000189,A82,1,1,1.0
E07000196,A82,1,1,1.0
E07000209,A82,1,1,1.0
E07000240,A82,1,1,1.0
E08000019,A82,2,2,1.0
E08000025,A82,2,2,1.0
E08000027,A82,4,3,1.3333333333333333
E08000031,A82,3,3,1.0
E09000005,A82,1,1,1.0
E09000017,A82,1,1,1.0
E09000018,A82,2,2,1.0
E09000022,A82,2,1,2.0
E09000023,A82,1,1,1.0
E09000027,A82,3,2,1.5
E09000030,A82,1,1,1.0
E09000032,A82,1,1,1.0
S12000038,A82,1,1,1.0
W06000013,A82,1,1,1.0
W06000018,A82,1,1,1.0
E06000001,A83,1,1,1.0
E06000004,A83,2,2,1.0
E06000006,A83,1,1,1.0
E06000007,A83,1,1,1.0
E06000008,A83,1,1,1.0
E06000010,A83,1,1,1.0
E06000011,A83,52,1,52.0
E06000013,A83,1,1,1.0
E06000017,A83,2,2,1.0
E06000019,A83,4,4,1.0
E06000023,A83,7,6,1.1666666666666667
E06000024,A83,1,1,1.0
E06000025,A83,2,2,1.0
E06000027,A83,4,3,1.3333333333333333
E06000032,A83,1,1,1.0
E06000035,A83,2,1,2.0
E06000038,A83,2,2,1.0
E06000039,A83,1,1,1.0
E06000040,A83,2,2,1.0
E06000041,A83,2,2,1.0
E06000042,A83,1,1,1.0
E06000043,A83,1,1,1.0
E06000046,A83,1,1,1.0
E06000049,A83,1,1,1.0
E06000050,A83,1,1,1.0
E06000051,A83,4,4,1.0
E06000052,A83,3,3,1.0
E06000055,A83,3,2,1.5
E06000056,A83,2,1,2.0
E06000057,A83,3,2,1.5
E06000059,A83,1,1,1.0
E06000060,A83,6,6,1.0
E07000029,A83,1,1,1.0
E07000036,A83,1,1,1.0
E07000062,A83,1,1,1.0
E07000063,A83,4,3,1.3333333333333333
E07000064,A83,4,3,1.3333333333333333
E07000065,A83,3,3,1.0
E07000068,A83,1,1,1.0
E07000070,A83,2,2,1.0
E07000072,A83,2,2,1.0
E07000073,A83,3,3,1.0
E07000076,A83,1,1,1.0
E07000078,A83,1,1,1.0
E07000079,A83,1,1,1.0
E07000080,A83,2,2,1.0
E07000082,A83,1,1,1.0
E07000083,A83,1,1,1.0
E07000084,A83,4,4,1.0
E07000085,A83,1,1,1.0
E07000087,A83,1,1,1.0
E07000089,A83,7,6,1.1666666666666667
E07000096,A83,2,2,1.0
E07000098,A83,1,1,1.0
E07000099,A83,1,1,1.0
E07000103,A83,1,1,1.0
E07000106,A83,2,2,1.0
E07000107,A83,1,1,1.0
E07000111,A83,3,3,1.0
E07000112,A83,5,4,1.25
E07000113,A83,3,1,3.0
E07000114,A83,1,1,1.0
E07000115,A83,2,2,1.0
E07000116,A83,4,3,1.3333333333333333
E07000117,A83,1,1,1.0
E07000119,A83,1,1,1.0
E07000123,A83,1,1,1.0
E07000129,A83,2,2,1.0
E07000132,A83,2,2,1.0
E07000134,A83,1,1,1.0
E07000135,A83,1,1,1.0
E07000136,A83,1,1,1.0
E07000137,A83,3,3,1.0
E07000139,A83,3,3,1.0
E07000143,A83,1,1,1.0
E07000144,A83,1,1,1.0
E07000146,A83,1,1,1.0
E07000150,A83,1,1,1.0
E07000151,A83,3,3,1.0
E07000153,A83,3,3,1.0
E07000154,A83,4,2,2.0
E07000155,A83,8,4,2.0
E07000156,A83,1,1,1.0
E07000163,A83,1,1,1.0
E07000167,A83,1,1,1.0
E07000168,A83,1,1,1.0
E07000170,A83,1,1,1.0
E07000172,A83,1,1,1.0
E07000173,A83,2,2,1.0
E07000177,A83,19,17,1.1176470588235294
E07000178,A83,15,6,2.5
E07000179,A83,21,16,1.3125
E07000180,A83,17,15,1.1333333333333333
E07000181,A83,7,7,1.0
E07000187,A83,5,5,1.0
E07000189,A83,3,3,1.0
E07000200,A83,1,1,1.0
E07000207,A83,2,1,2.0
E07000209,A83,4,4,1.0
E07000212,A83,1,1,1.0
E07000213,A83,1,1,1.0
E07000214,A83,1,1,1.0
E07000216,A83,2,2,1.0
E07000220,A83,6,5,1.2
E07000221,A83,5,4,1.25
E07000222,A83,3,2,1.5
E07000225,A83,1,1,1.0
E07000227,A83,2,2,1.0
E07000228,A83,1,1,1.0
E07000240,A83,2,2,1.0
E07000242,A83,1,1,1.0
E07000244,A83,2,1,2.0
E07000245,A83,1,1,1.0
E08000002,A83,1,1,1.0
E08000003,A83,8,6,1.3333333333333333
E08000007,A83,2,2,1.0
E08000008,A83,1,1,1.0
E08000014,A83,1,1,1.0
E08000016,A83,3,3,1.0
E08000018,A83,1,1,1.0
E08000019,A83,7,6,1.1666666666666667
E08000021,A83,1,1,1.0
E08000025,A83,6,5,1.2
E08000027,A83,1,1,1.0
E08000029,A83,1,1,1.0
E08000030,A83,2,2,1.0
E08000031,A83,2,2,1.0
E08000036,A83,2,2,1.0
E08000037,A83,1,1,1.0
E09000003,A83,2,2,1.0
E09000004,A83,3,1,3.0
E09000005,A83,1,1,1.0
E09000008,A83,1,1,1.0
E09000010,A83,1,1,1.0
E09000011,A83,5,5,1.0
E09000013,A83,1,1,1.0
E09000017,A83,1,1,1.0
E09000018,A83,7,6,1.1666666666666667
E09000019,A83,2,2,1.0
E09000020,A83,3,3,1.0
E09000021,A83,1,1,1.0
E09000022,A83,3,3,1.0
E09000023,A83,7,7,1.0
E09000025,A83,1,1,1.0
E09000027,A83,13,1,13.0
E09000028,A83,1,1,1.0
E09000032,A83,1,1,1.0
E09000033,A83,3,3,1.0
S12000008,A83,1,1,1.0
S12000017,A83,1,1,1.0
S12000030,A83,1,1,1.0
S12000033,A83,1,1,1.0
S12000036,A83,1,1,1.0
S12000040,A83,1,1,1.0
S12000049,A83,2,2,1.0
W06000003,A83,1,1,1.0
W06000011,A83,1,1,1.0
W06000013,A83,3,3,1.0
W06000015,A83,2,2,1.0
W06000020,A83,1,1,1.0
W06000021,A83,2,2,1.0
W06000022,A83,1,1,1.0
E09000023,A85,9,8,1.125
E06000001,A86,2,2,1.0
E06000008,A86,3,3,1.0
E06000009,A86,1,1,1.0
E06000010,A86,3,3,1.0
E06000014,A86,1,1,1.0
E06000018,A86,1,1,1.0
E06000021,A86,2,1,2.0
E06000023,A86,2,2,1.0
E06000025,A86,1,1,1.0
E06000031,A86,8,7,1.1428571428571428
E06000036,A86,3,3,1.0
E06000038,A86,7,4,1.75
E06000039,A86,6,6,1.0
E06000040,A86,2,2,1.0
E06000041,A86,2,1,2.0
E06000045,A86,1,1,1.0
E06000050,A86,1,1,1.0
E06000051,A86,1,1,1.0
E06000060,A86,9,9,1.0
E07000034,A86,1,1,1.0
E07000036,A86,1,1,1.0
E07000038,A86,1,1,1.0
E07000062,A86,1,1,1.0
E07000063,A86,1,1,1.0
E07000064,A86,1,1,1.0
E07000065,A86,2,2,1.0
E07000072,A86,1,1,1.0
E07000079,A86,1,1,1.0
E07000080,A86,2,2,1.0
E07000082,A86,1,1,1.0
E07000084,A86,1,1,1.0
E07000085,A86,1,1,1.0
E07000091,A86,1,1,1.0
E07000093,A86,1,1,1.0
E07000102,A86,1,1,1.0
E07000103,A86,1,1,1.0
E07000106,A86,1,1,1.0
E07000108,A86,1,1,1.0
E07000116,A86,1,1,1.0
E07000121,A86,1,1,1.0
E07000123,A86,1,1,1.0
E07000131,A86,1,1,1.0
E07000140,A86,1,1,1.0
E07000142,A86,1,1,1.0
E07000148,A86,3,2,1.5
E07000165,A86,1,1,1.0
E07000177,A86,2,2,1.0
E07000178,A86,6,5,1.2
E07000179,A86,2,2,1.0
E07000180,A86,3,3,1.0
E07000189,A86,1,1,1.0
E07000194,A86,1,1,1.0
E07000209,A86,4,3,1.3333333333333333
E07000216,A86,2,2,1.0
E07000217,A86,2,2,1.0
E07000220,A86,2,1,2.0
E07000222,A86,2,1,2.0
E07000228,A86,1,1,1.0
E07000240,A86,1,1,1.0
E07000241,A86,1,1,1.0
E08000011,A86,2,1,2.0
E08000012,A86,1,1,1.0
E08000013,A86,2,2,1.0
E08000014,A86,1,1,1.0
E08000016,A86,1,1,1.0
E08000018,A86,2,2,1.0
E08000019,A86,8,7,1.1428571428571428
E08000025,A86,8,7,1.1428571428571428
E08000026,A86,1,1,1.0
E08000027,A86,1,1,1.0
E08000030,A86,2,1,2.0
E08000031,A86,6,2,3.0
E08000036,A86,3,2,1.5
E09000006,A86,1,1,1.0
S12000008,A86,1,1,1.0
S12000010,A86,1,1,1.0
S12000017,A86,13,1,13.0
S12000019,A86,1,1,1.0
S12000038,A86,1,1,1.0
S12000039,A86,1,1,1.0
S12000049,A86,4,3,1.3333333333333333
W06000013,A86,1,1,1.0
W06000016,A86,1,1,1.0
W06000018,A86,1,1,1.0
W06000021,A86,1,1,1.0
W06000022,A86,1,1,1.0
E07000218,A87,5,5,1.0
E07000219,A87,5,5,1.0
E07000220,A87,6,4,1.5
E07000221,A87,16,14,1.1428571428571428
E07000222,A87,14,13,1.0769230769230769
E09000006,A87,5,4,1.25
E09000017,A87,4,2,2.0
E09000018,A87,2,2,1.0
E07000096,A88,3,2,1.5
E07000098,A88,1,1,1.0
E07000099,A88,1,1,1.0
E07000242,A88,2,2,1.0
E07000243,A88,8,6,1.3333333333333333
E06000023,A9,2,2,1.0
E07000111,A9,1,1,1.0
E07000137,A9,1,1,1.0
E07000138,A9,1,1,1.0
E07000139,A9,2,1,2.0
E07000218,A9,1,1,1.0
E07000221,A9,1,1,1.0
E07000243,A9,1,1,1.0
E08000005,A9,1,1,1.0
E09000018,A9,1,1,1.0
E07000046,A90,1,1,1.0
E07000062,A90,2,2,1.0
E07000063,A90,3,3,1.0
E07000064,A90,2,2,1.0
E07000136,A90,1,1,1.0
E07000137,A90,15,9,1.6666666666666667
E07000139,A90,9,5,1.8
E07000141,A90,1,1,1.0
E07000142,A90,10,7,1.4285714285714286
E06000023,A92,3,3,1.0
E06000037,A92,10,6,1.6666666666666667
E09000007,A92,1,1,1.0
E09000018,A92,4,4,1.0
E06000004,A93,1,1,1.0
E07000063,A95,1,1,1.0
E07000065,A95,1,1,1.0
E07000150,A95,1,1,1.0
E07000151,A95,1,1,1.0
E07000154,A95,3,2,1.5
