lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000170,A83,1,1,1.0
E07000175,A83,1,1,1.0
E07000177,A83,15,11,1.3636363636363635
E07000178,A83,8,5,1.6
E07000179,A83,12,12,1.0
E07000180,A83,6,6,1.0
E07000181,A83,10,10,1.0
E07000187,A83,18,2,9.0
E07000189,A83,2,2,1.0
E07000194,A83,2,2,1.0
E07000209,A83,1,1,1.0
E07000211,A83,1,1,1.0
E07000212,A83,1,1,1.0
E07000213,A83,2,2,1.0
E07000215,A83,3,3,1.0
E07000216,A83,2,2,1.0
E07000218,A83,4,4,1.0
E07000219,A83,3,3,1.0
E07000220,A83,1,1,1.0
E07000221,A83,3,3,1.0
E07000222,A83,1,1,1.0
E07000224,A83,1,1,1.0
E07000225,A83,2,2,1.0
E07000226,A83,1,1,1.0
E07000227,A83,1,1,1.0
E07000228,A83,1,1,1.0
E07000235,A83,1,1,1.0
E07000238,A83,1,1,1.0
E07000240,A83,1,1,1.0
E07000241,A83,1,1,1.0
E07000244,A83,5,5,1.0
E07000245,A83,2,2,1.0
E07000246,A83,1,1,1.0
E08000003,A83,4,3,1.3333333333333333
E08000007,A83,1,1,1.0
E08000012,A83,2,2,1.0
E08000013,A83,1,1,1.0
E08000014,A83,2,2,1.0
E08000016,A83,6,1,6.0
E08000018,A83,2,2,1.0
E08000019,A83,6,6,1.0
E08000021,A83,1,1,1.0
E08000022,A83,1,1,1.0
E08000024,A83,2,2,1.0
E08000025,A83,11,9,1.2222222222222223
E08000027,A83,1,1,1.0
E08000029,A83,1,1,1.0
E08000031,A83,3,3,1.0
E08000032,A83,2,2,1.0
E08000033,A83,5,1,5.0
E08000036,A83,3,3,1.0
E09000002,A83,1,1,1.0
E09000003,A83,5,5,1.0
E09000008,A83,6,5,1.2
E09000011,A83,28,8,3.5
E09000013,A83,1,1,1.0
E09000017,A83,1,1,1.0
E09000018,A83,10,6,1.6666666666666667
E09000019,A83,3,3,1.0
E09000021,A83,1,1,1.0
E09000022,A83,6,6,1.0
E09000023,A83,4,4,1.0
E09000028,A83,1,1,1.0
E09000032,A83,1,1,1.0
E09000033,A83,8,4,2.0
S12000006,A83,1,1,1.0
S12000010,A83,1,1,1.0
S12000011,A83,1,1,1.0
S12000017,A83,2,2,1.0
S12000019,A83,1,1,1.0
S12000033,A83,2,2,1.0
S12000034,A83,3,2,1.5
S12000036,A83,2,2,1.0
S12000038,A83,1,1,1.0
W06000001,A83,1,1,1.0
W06000002,A83,1,1,1.0
W06000004,A83,1,1,1.0
W06000006,A83,1,1,1.0
W06000008,A83,1,1,1.0
W06000013,A83,6,3,2.0
W06000015,A83,4,3,1.3333333333333333
W06000022,A83,2,2,1.0
W06000024,A83,1,1,1.0
E09000023,A85,1,1,1.0
E06000004,A86,2,2,1.0
E06000010,A86,4,4,1.0
E06000013,A86,1,1,1.0
E06000015,A86,1,1,1.0
E06000017,A86,1,1,1.0
E06000021,A86,4,4,1.0
E06000023,A86,5,5,1.0
E06000024,A86,2,2,1.0
E06000031,A86,5,3,1.6666666666666667
E06000034,A86,1,1,1.0
E06000038,A86,6,6,1.0
E06000039,A86,3,3,1.0
E06000040,A86,2,2,1.0
E06000041,A86,1,1,1.0
E06000044,A86,1,1,1.0
E06000046,A86,1,1,1.0
E06000051,A86,1,1,1.0
E06000055,A86,3,3,1.0
E06000056,A86,2,2,1.0
E06000057,A86,1,1,1.0
E06000059,A86,1,1,1.0
E06000060,A86,12,11,1.0909090909090908
E07000027,A86,1,1,1.0
E07000028,A86,1,1,1.0
E07000032,A86,1,1,1.0
E07000035,A86,1,1,1.0
E07000037,A86,1,1,1.0
E07000062,A86,1,1,1.0
E07000063,A86,2,2,1.0
E07000066,A86,1,1,1.0
E07000078,A86,2,2,1.0
E07000080,A86,1,1,1.0
E07000083,A86,1,1,1.0
E07000084,A86,3,3,1.0
E07000086,A86,1,1,1.0
E07000087,A86,1,1,1.0
E07000090,A86,4,2,2.0
E07000096,A86,1,1,1.0
E07000103,A86,1,1,1.0
E07000106,A86,1,1,1.0
E07000107,A86,1,1,1.0
E07000110,A86,1,1,1.0
E07000111,A86,1,1,1.0
E07000112,A86,2,2,1.0
E07000114,A86,1,1,1.0
E07000120,A86,1,1,1.0
E07000121,A86,2,1,2.0
E07000123,A86,1,1,1.0
E07000128,A86,1,1,1.0
E07000154,A86,1,1,1.0
E07000168,A86,1,1,1.0
E07000174,A86,1,1,1.0
E07000177,A86,8,6,1.3333333333333333
E07000178,A86,3,2,1.5
E07000180,A86,2,2,1.0
E07000181,A86,2,2,1.0
E07000187,A86,2,2,1.0
E07000200,A86,1,1,1.0
E07000202,A86,1,1,1.0
E07000207,A86,1,1,1.0
E07000209,A86,2,1,2.0
E07000211,A86,1,1,1.0
E07000214,A86,3,3,1.0
E07000218,A86,1,1,1.0
E07000221,A86,1,1,1.0
E07000240,A86,1,1,1.0
E08000011,A86,2,1,2.0
E08000013,A86,1,1,1.0
E08000016,A86,1,1,1.0
E08000019,A86,5,5,1.0
E08000022,A86,2,2,1.0
E08000023,A86,1,1,1.0
E08000025,A86,15,10,1.5
E08000026,A86,2,2,1.0
E08000028,A86,1,1,1.0
E08000029,A86,1,1,1.0
E08000030,A86,1,1,1.0
E08000036,A86,2,2,1.0
E08000037,A86,2,1,2.0
S12000006,A86,1,1,1.0
S12000020,A86,1,1,1.0
S12000036,A86,1,1,1.0
S12000038,A86,1,1,1.0
S12000040,A86,1,1,1.0
S12000045,A86,1,1,1.0
S12000049,A86,4,3,1.3333333333333333
W06000013,A86,4,4,1.0
W06000015,A86,1,1,1.0
W06000022,A86,1,1,1.0
E07000218,A87,2,2,1.0
E07000219,A87,1,1,1.0
E07000220,A87,2,2,1.0
E07000221,A87,1,1,1.0
E07000222,A87,1,1,1.0
E09000005,A87,1,1,1.0
E09000018,A87,1,1,1.0
E07000099,A88,1,1,1.0
E07000243,A88,2,2,1.0
E06000056,A9,3,3,1.0
E06000060,A9,9,9,1.0
E07000064,A9,1,1,1.0
E07000136,A9,1,1,1.0
E07000137,A9,1,1,1.0
E07000138,A9,1,1,1.0
E07000139,A9,4,3,1.3333333333333333
E07000140,A9,1,1,1.0
E07000141,A9,4,4,1.0
E07000155,A9,1,1,1.0
E07000177,A9,2,2,1.0
E07000179,A9,3,3,1.0
E07000180,A9,2,2,1.0
E07000181,A9,2,2,1.0
E07000218,A9,1,1,1.0
E09000007,A9,1,1,1.0
E07000061,A90,2,2,1.0
E07000062,A90,1,1,1.0
E07000063,A90,1,1,1.0
E07000064,A90,1,1,1.0
E07000065,A90,1,1,1.0
E07000136,A90,3,3,1.0
E07000137,A90,7,5,1.4
E07000138,A90,3,3,1.0
E07000139,A90,11,9,1.2222222222222223
E07000141,A90,5,5,1.0
E07000142,A90,5,5,1.0
E06000023,A92,3,3,1.0
E09000004,A92,1,1,1.0
E09000018,A92,3,3,1.0
E06000003,A93,1,1,1.0
E06000056,A95,1,1,1.0
E07000061,A95,1,1,1.0
E07000150,A95,2,2,1.0
E07000153,A95,1,1,1.0
E07000155,A95,2,1,2.0
E09000004,A95,2,1,2.0
