lad,SHEF_A_CODE,reports,unique_users,average_per_user
E09000001,A57,1,1,1.0
E09000002,A57,1,1,1.0
E09000003,A57,22,20,1.1
E09000004,A57,3,3,1.0
E09000005,A57,5,5,1.0
E09000006,A57,1,1,1.0
E09000007,A57,3,3,1.0
E09000008,A57,7,6,1.1666666666666667
E09000009,A57,3,3,1.0
E09000010,A57,2,2,1.0
E09000011,A57,12,11,1.0909090909090908
E09000012,A57,3,3,1.0
E09000013,A57,1,1,1.0
E09000014,A57,6,5,1.2
E09000017,A57,3,2,1.5
E09000018,A57,12,10,1.2
E09000019,A57,4,3,1.3333333333333333
E09000021,A57,1,1,1.0
E09000022,A57,10,7,1.4285714285714286
E09000023,A57,8,8,1.0
E09000027,A57,3,2,1.5
E09000028,A57,9,9,1.0
E09000029,A57,4,1,4.0
E09000030,A57,1,1,1.0
E09000031,A57,1,1,1.0
E09000032,A57,2,2,1.0
E09000033,A57,3,3,1.0
N09000011,A57,1,1,1.0
S12000006,A57,2,2,1.0
S12000008,A57,1,1,1.0
S12000019,A57,1,1,1.0
S12000021,A57,1,1,1.0
S12000030,A57,2,2,1.0
S12000033,A57,1,1,1.0
S12000034,A57,3,3,1.0
S12000036,A57,9,6,1.5
S12000038,A57,1,1,1.0
S12000040,A57,2,2,1.0
S12000042,A57,1,1,1.0
S12000047,A57,1,1,1.0
S12000049,A57,8,4,2.0
S12000050,A57,3,3,1.0
W06000001,A57,1,1,1.0
W06000002,A57,2,2,1.0
W06000006,A57,2,1,2.0
W06000010,A57,1,1,1.0
W06000011,A57,1,1,1.0
W06000012,A57,1,1,1.0
W06000013,A57,10,10,1.0
W06000014,A57,2,2,1.0
W06000015,A57,6,6,1.0
W06000016,A57,2,2,1.0
W06000021,A57,1,1,1.0
W06000022,A57,5,5,1.0
W06000024,A57,1,1,1.0
E06000001,A60,3,2,1.5
E06000002,A60,2,2,1.0
E06000003,A60,2,2,1.0
E06000004,A60,5,4,1.25
E06000006,A60,1,1,1.0
E06000007,A60,2,2,1.0
E06000008,A60,2,2,1.0
E06000009,A60,1,1,1.0
E06000010,A60,4,3,1.3333333333333333
E06000013,A60,3,3,1.0
E06000014,A60,8,8,1.0
E06000015,A60,1,1,1.0
E06000016,A60,3,3,1.0
E06000018,A60,1,1,1.0
E06000019,A60,18,12,1.5
E06000020,A60,1,1,1.0
E06000021,A60,30,17,1.7647058823529411
E06000024,A60,24,15,1.6
E06000025,A60,24,15,1.6
E06000027,A60,1,1,1.0
E06000030,A60,2,2,1.0
E06000031,A60,9,5,1.8
E06000032,A60,4,3,1.3333333333333333
E06000035,A60,16,11,1.4545454545454546
E06000036,A60,4,4,1.0
E06000037,A60,7,4,1.75
E06000038,A60,20,17,1.1764705882352942
E06000039,A60,5,5,1.0
E06000040,A60,10,6,1.6666666666666667
E06000041,A60,15,15,1.0
E06000042,A60,4,4,1.0
E06000045,A60,11,8,1.375
E06000046,A60,5,2,2.5
E06000049,A60,50,38,1.3157894736842106
E06000050,A60,12,8,1.5
E06000051,A60,23,12,1.9166666666666667
E06000052,A60,26,19,1.368421052631579
E06000054,A60,3,3,1.0
E06000055,A60,7,2,3.5
E06000056,A60,7,4,1.75
E06000057,A60,6,5,1.2
E06000058,A60,5,4,1.25
E06000059,A60,15,15,1.0
E06000060,A60,138,95,1.4526315789473685
E07000010,A60,1,1,1.0
E07000026,A60,4,1,4.0
E07000027,A60,2,2,1.0
E07000029,A60,12,10,1.2
E07000030,A60,6,5,1.2
E07000031,A60,2,2,1.0
E07000032,A60,2,1,2.0
E07000033,A60,3,3,1.0
E07000034,A60,1,1,1.0
E07000035,A60,4,4,1.0
E07000036,A60,4,4,1.0
E07000038,A60,6,5,1.2
E07000039,A60,5,2,2.5
E07000040,A60,8,3,2.6666666666666665
E07000043,A60,3,3,1.0
E07000044,A60,2,2,1.0
E07000045,A60,1,1,1.0
E07000061,A60,2,2,1.0
E07000062,A60,4,4,1.0
E07000063,A60,12,12,1.0
E07000064,A60,27,18,1.5
E07000065,A60,21,19,1.105263157894737
E07000066,A60,5,4,1.25
E07000067,A60,7,4,1.75
E07000068,A60,1,1,1.0
E07000069,A60,3,3,1.0
E07000070,A60,3,2,1.5
E07000071,A60,8,7,1.1428571428571428
E07000072,A60,7,7,1.0
E07000073,A60,2,2,1.0
E07000074,A60,1,1,1.0
E07000075,A60,2,2,1.0
E07000076,A60,1,1,1.0
E07000077,A60,3,1,3.0
E07000078,A60,18,12,1.5
E07000079,A60,9,8,1.125
E07000080,A60,9,6,1.5
E07000081,A60,21,4,5.25
E07000082,A60,9,6,1.5
E07000083,A60,4,4,1.0
E07000084,A60,14,9,1.5555555555555556
E07000085,A60,14,9,1.5555555555555556
E07000086,A60,2,2,1.0
E07000087,A60,3,2,1.5
E07000088,A60,4,4,1.0
E07000089,A60,20,12,1.6666666666666667
E07000090,A60,1,1,1.0
E07000091,A60,19,12,1.5833333333333333
E07000092,A60,6,5,1.2
E07000093,A60,10,7,1.4285714285714286
E07000094,A60,13,11,1.1818181818181819
E07000095,A60,8,8,1.0
E07000096,A60,14,12,1.1666666666666667
E07000098,A60,10,9,1.1111111111111112
E07000099,A60,7,5,1.4
E07000102,A60,8,7,1.1428571428571428
E07000105,A60,7,4,1.75
E07000106,A60,9,5,1.8
E07000107,A60,7,4,1.75
E07000108,A60,3,1,3.0
E07000109,A60,2,2,1.0
E07000110,A60,6,6,1.0
E07000111,A60,21,12,1.75
E07000112,A60,9,5,1.8
E07000113,A60,13,9,1.4444444444444444
E07000114,A60,13,4,3.25
E07000115,A60,3,3,1.0
E07000116,A60,14,8,1.75
E07000117,A60,2,1,2.0
E07000118,A60,4,3,1.3333333333333333
E07000119,A60,5,3,1.6666666666666667
E07000121,A60,6,5,1.2
E07000122,A60,2,2,1.0
E07000123,A60,6,6,1.0
E07000124,A60,4,4,1.0
E07000125,A60,3,3,1.0
E07000126,A60,6,6,1.0
E07000127,A60,3,3,1.0
E07000128,A60,6,6,1.0
E07000130,A60,2,2,1.0
E07000131,A60,1,1,1.0
E07000132,A60,2,2,1.0
E07000136,A60,5,5,1.0
E07000137,A60,31,25,1.24
E07000138,A60,9,7,1.2857142857142858
E07000139,A60,36,21,1.7142857142857142
E07000140,A60,10,6,1.6666666666666667
E07000141,A60,37,27,1.3703703703703705
E07000142,A60,8,8,1.0
E07000143,A60,9,9,1.0
E07000144,A60,1,1,1.0
E07000145,A60,4,3,1.3333333333333333
E07000146,A60,8,6,1.3333333333333333
E07000147,A60,5,5,1.0
E07000148,A60,2,2,1.0
E07000149,A60,4,4,1.0
E07000155,A60,1,1,1.0
E07000163,A60,3,2,1.5
E07000164,A60,2,2,1.0
E07000165,A60,15,12,1.25
E07000168,A60,2,2,1.0
E07000169,A60,3,3,1.0
E07000170,A60,6,4,1.5
E07000171,A60,2,2,1.0
E07000172,A60,1,1,1.0
E07000175,A60,1,1,1.0
E07000176,A60,9,2,4.5
E07000177,A60,133,76,1.75
E07000178,A60,21,20,1.05
E07000179,A60,90,63,1.4285714285714286
E07000180,A60,80,57,1.4035087719298245
E07000181,A60,70,43,1.627906976744186
E07000187,A60,5,5,1.0
E07000188,A60,12,7,1.7142857142857142
E07000189,A60,5,5,1.0
E07000193,A60,1,1,1.0
E07000194,A60,2,2,1.0
E07000196,A60,4,4,1.0
E07000198,A60,1,1,1.0
E07000200,A60,9,7,1.2857142857142858
E07000202,A60,2,2,1.0
E07000203,A60,2,2,1.0
E07000207,A60,9,7,1.2857142857142858
E07000208,A60,3,3,1.0
E07000209,A60,15,15,1.0
E07000210,A60,5,4,1.25
E07000211,A60,8,7,1.1428571428571428
E07000212,A60,3,2,1.5
E07000213,A60,16,13,1.2307692307692308
E07000214,A60,5,5,1.0
E07000215,A60,26,11,2.3636363636363638
E07000216,A60,20,13,1.5384615384615385
E07000217,A60,10,6,1.6666666666666667
E07000218,A60,3,2,1.5
E07000219,A60,6,4,1.5
E07000220,A60,5,4,1.25
E07000221,A60,19,12,1.5833333333333333
E07000222,A60,4,3,1.3333333333333333
E07000223,A60,3,3,1.0
E07000225,A60,17,12,1.4166666666666667
E07000226,A60,5,5,1.0
E07000227,A60,10,5,2.0
E07000228,A60,9,9,1.0
E07000229,A60,4,4,1.0
E07000234,A60,1,1,1.0
E07000238,A60,1,1,1.0
E07000240,A60,7,6,1.1666666666666667
E07000241,A60,3,2,1.5
E07000242,A60,10,4,2.5
E07000243,A60,8,3,2.6666666666666665
E07000244,A60,11,9,1.2222222222222223
E07000245,A60,11,11,1.0
E07000246,A60,8,6,1.3333333333333333
E08000001,A60,11,7,1.5714285714285714
E08000002,A60,12,6,2.0
E08000003,A60,47,14,3.357142857142857
E08000004,A60,4,4,1.0
E08000005,A60,1,1,1.0
E08000007,A60,3,3,1.0
E08000008,A60,4,3,1.3333333333333333
E08000009,A60,24,3,8.0
E08000010,A60,3,3,1.0
E08000011,A60,6,4,1.5
E08000012,A60,3,3,1.0
E08000014,A60,1,1,1.0
E08000015,A60,2,2,1.0
E08000016,A60,4,4,1.0
E08000017,A60,4,4,1.0
E08000018,A60,12,9,1.3333333333333333
E08000019,A60,18,10,1.8
E08000022,A60,4,4,1.0
E08000024,A60,2,2,1.0
E08000025,A60,67,26,2.576923076923077
E08000026,A60,6,6,1.0
E08000027,A60,6,4,1.5
E08000028,A60,1,1,1.0
E08000029,A60,3,3,1.0
E08000030,A60,7,5,1.4
E08000031,A60,1,1,1.0
E08000032,A60,21,10,2.1
E08000033,A60,3,3,1.0
E08000034,A60,2,2,1.0
E08000035,A60,1,1,1.0
E08000036,A60,2,2,1.0
E08000037,A60,3,3,1.0
E09000001,A60,1,1,1.0
E09000002,A60,3,2,1.5
E09000003,A60,30,18,1.6666666666666667
E09000004,A60,3,3,1.0
E09000005,A60,13,8,1.625
E09000007,A60,1,1,1.0
E09000008,A60,14,13,1.0769230769230769
E09000009,A60,1,1,1.0
E09000010,A60,4,4,1.0
E09000011,A60,11,11,1.0
E09000012,A60,1,1,1.0
E09000014,A60,6,5,1.2
E09000015,A60,2,2,1.0
E09000017,A60,12,9,1.3333333333333333
E09000018,A60,6,5,1.2
E09000019,A60,2,2,1.0
E09000021,A60,1,1,1.0
E09000022,A60,9,7,1.2857142857142858
E09000023,A60,8,8,1.0
E09000025,A60,3,2,1.5
E09000028,A60,6,5,1.2
E09000029,A60,5,5,1.0
E09000030,A60,1,1,1.0
E09000031,A60,1,1,1.0
E09000032,A60,4,4,1.0
E09000033,A60,6,4,1.5
N09000003,A60,3,2,1.5
N09000007,A60,1,1,1.0
N09000010,A60,4,2,2.0
N09000011,A60,12,4,3.0
S12000005,A60,1,1,1.0
S12000006,A60,27,12,2.25
S12000008,A60,2,2,1.0
S12000011,A60,4,3,1.3333333333333333
S12000014,A60,1,1,1.0
S12000017,A60,6,6,1.0
S12000018,A60,1,1,1.0
S12000019,A60,6,5,1.2
S12000021,A60,3,3,1.0
S12000026,A60,4,4,1.0
S12000028,A60,3,2,1.5
S12000030,A60,1,1,1.0
S12000033,A60,3,2,1.5
S12000034,A60,31,25,1.24
S12000036,A60,34,13,2.6153846153846154
S12000038,A60,44,28,1.5714285714285714
S12000039,A60,1,1,1.0
S12000040,A60,11,7,1.5714285714285714
S12000042,A60,2,2,1.0
S12000045,A60,5,5,1.0
S12000047,A60,12,7,1.7142857142857142
S12000048,A60,2,2,1.0
S12000049,A60,37,31,1.1935483870967742
S12000050,A60,3,3,1.0
W06000001,A60,2,2,1.0
W06000002,A60,2,2,1.0
W06000003,A60,1,1,1.0
W06000004,A60,6,5,1.2
W06000005,A60,6,6,1.0
W06000006,A60,9,6,1.5
W06000009,A60,11,7,1.5714285714285714
W06000010,A60,8,5,1.6
W06000011,A60,1,1,1.0
W06000012,A60,2,2,1.0
W06000013,A60,21,21,1.0
W06000014,A60,5,5,1.0
W06000015,A60,32,23,1.391304347826087
W06000018,A60,4,3,1.3333333333333333
W06000021,A60,9,8,1.125
W06000022,A60,1,1,1.0
W06000023,A60,6,6,1.0
W06000024,A60,2,2,1.0
E06000055,A63,1,1,1.0
E06000043,A64,11,8,1.375
E06000023,A65,1,1,1.0
E06000019,A66,1,1,1.0
E06000051,A66,1,1,1.0
E07000062,A66,2,2,1.0
E07000063,A66,1,1,1.0
E07000064,A66,5,4,1.25
E07000065,A66,15,4,3.75
E07000143,A66,17,1,17.0
E07000145,A66,2,1,2.0
E07000146,A66,4,1,4.0
E07000147,A66,19,1,19.0
E07000149,A66,1,1,1.0
E07000221,A66,2,2,1.0
E07000245,A66,1,1,1.0
E06000060,A67,27,16,1.6875
E07000063,A67,1,1,1.0
E07000136,A67,1,1,1.0
E07000137,A67,1,1,1.0
E07000139,A67,4,2,2.0
E07000140,A67,6,1,6.0
E07000141,A67,5,2,2.5
E07000142,A67,1,1,1.0
E07000222,A67,1,1,1.0
E06000017,A69,3,3,1.0
E06000022,A69,30,24,1.25
E06000023,A69,36,17,2.1176470588235294
E06000060,A69,39,33,1.1818181818181819
E07000063,A69,1,1,1.0
E07000064,A69,2,2,1.0
E07000065,A69,1,1,1.0
E07000136,A69,2,2,1.0
E07000137,A69,6,5,1.2
E07000139,A69,7,5,1.4
E07000140,A69,5,4,1.25
E07000141,A69,4,4,1.0
E07000142,A69,1,1,1.0
E07000178,A69,4,4,1.0
E09000006,A69,183,113,1.6194690265486726
E06000022,A7,2,2,1.0
E09000023,A7,6,6,1.0
E07000180,A70,1,1,1.0
E07000218,A70,1,1,1.0
E07000220,A70,1,1,1.0
E09000003,A70,1,1,1.0
E06000001,A73,1,1,1.0
E06000005,A73,11,2,5.5
E06000010,A73,3,3,1.0
E06000013,A73,1,1,1.0
E06000015,A73,2,2,1.0
E06000018,A73,1,1,1.0
E06000023,A73,8,7,1.1428571428571428
E06000024,A73,1,1,1.0
E06000025,A73,1,1,1.0
E06000026,A73,2,2,1.0
E06000030,A73,2,2,1.0
E06000032,A73,7,7,1.0
E06000033,A73,1,1,1.0
E06000035,A73,8,4,2.0
E06000036,A73,1,1,1.0
E06000039,A73,2,2,1.0
E06000041,A73,1,1,1.0
E06000049,A73,1,1,1.0
E06000050,A73,1,1,1.0
E06000051,A73,1,1,1.0
E06000055,A73,1,1,1.0
E06000058,A73,1,1,1.0
E06000060,A73,12,8,1.5
E07000008,A73,2,2,1.0
E07000011,A73,1,1,1.0
E07000026,A73,1,1,1.0
E07000032,A73,1,1,1.0
E07000036,A73,1,1,1.0
E07000042,A73,1,1,1.0
E07000062,A73,2,2,1.0
E07000064,A73,3,3,1.0
E07000069,A73,2,2,1.0
E07000070,A73,2,1,2.0
E07000071,A73,2,2,1.0
E07000078,A73,1,1,1.0
E07000081,A73,1,1,1.0
E07000082,A73,1,1,1.0
E07000084,A73,1,1,1.0
E07000089,A73,5,4,1.25
E07000094,A73,1,1,1.0
E07000099,A73,1,1,1.0
E07000103,A73,1,1,1.0
E07000113,A73,2,2,1.0
E07000114,A73,11,8,1.375
E07000115,A73,1,1,1.0
E07000116,A73,1,1,1.0
E07000121,A73,1,1,1.0
E07000122,A73,2,2,1.0
E07000123,A73,1,1,1.0
E07000131,A73,1,1,1.0
E07000134,A73,1,1,1.0
E07000138,A73,3,2,1.5
E07000145,A73,1,1,1.0
E07000146,A73,11,1,11.0
E07000150,A73,1,1,1.0
E07000151,A73,2,1,2.0
E07000153,A73,2,2,1.0
E07000154,A73,1,1,1.0
E07000163,A73,1,1,1.0
E07000169,A73,2,1,2.0
E07000175,A73,2,2,1.0
E07000177,A73,3,3,1.0
E07000179,A73,4,4,1.0
E07000180,A73,2,2,1.0
E07000181,A73,1,1,1.0
E07000187,A73,1,1,1.0
E07000196,A73,2,1,2.0
E07000211,A73,1,1,1.0
E07000212,A73,1,1,1.0
E07000213,A73,1,1,1.0
E07000214,A73,1,1,1.0
E07000215,A73,1,1,1.0
E07000216,A73,1,1,1.0
E07000219,A73,1,1,1.0
E07000221,A73,4,3,1.3333333333333333
E07000222,A73,1,1,1.0
E07000224,A73,1,1,1.0
E07000236,A73,1,1,1.0
E07000237,A73,1,1,1.0
E07000238,A73,1,1,1.0
E07000240,A73,1,1,1.0
E07000241,A73,1,1,1.0
E07000244,A73,1,1,1.0
E08000003,A73,14,9,1.5555555555555556
E08000004,A73,2,1,2.0
E08000005,A73,1,1,1.0
E08000008,A73,1,1,1.0
E08000009,A73,1,1,1.0
E08000010,A73,1,1,1.0
E08000012,A73,1,1,1.0
E08000015,A73,1,1,1.0
E08000017,A73,1,1,1.0
E08000018,A73,6,3,2.0
E08000019,A73,11,9,1.2222222222222223
E08000021,A73,2,2,1.0
E08000022,A73,1,1,1.0
E08000024,A73,4,4,1.0
E08000025,A73,31,23,1.3478260869565217
E08000026,A73,4,4,1.0
E08000027,A73,2,2,1.0
E08000028,A73,1,1,1.0
E08000029,A73,1,1,1.0
E08000030,A73,1,1,1.0
E08000032,A73,1,1,1.0
E08000033,A73,1,1,1.0
E08000036,A73,3,1,3.0
E09000002,A73,1,1,1.0
E09000004,A73,4,3,1.3333333333333333
E09000005,A73,3,1,3.0
E09000007,A73,3,2,1.5
E09000008,A73,10,4,2.5
E09000010,A73,4,3,1.3333333333333333
E09000011,A73,16,12,1.3333333333333333
E09000013,A73,1,1,1.0
E09000014,A73,19,4,4.75
E09000017,A73,3,3,1.0
E09000018,A73,5,5,1.0
E09000019,A73,1,1,1.0
E09000021,A73,1,1,1.0
E09000022,A73,3,3,1.0
E09000023,A73,46,41,1.1219512195121952
E09000027,A73,2,1,2.0
E09000028,A73,1,1,1.0
E09000029,A73,1,1,1.0
E09000030,A73,2,2,1.0
S12000011,A73,1,1,1.0
S12000017,A73,1,1,1.0
S12000020,A73,1,1,1.0
S12000028,A73,1,1,1.0
S12000034,A73,1,1,1.0
S12000035,A73,2,1,2.0
S12000036,A73,31,17,1.8235294117647058
S12000038,A73,3,3,1.0
S12000041,A73,1,1,1.0
S12000045,A73,1,1,1.0
S12000049,A73,11,7,1.5714285714285714
W06000003,A73,1,1,1.0
W06000009,A73,2,2,1.0
W06000013,A73,2,2,1.0
W06000014,A73,1,1,1.0
W06000015,A73,14,12,1.1666666666666667
W06000016,A73,1,1,1.0
W06000018,A73,1,1,1.0
W06000021,A73,1,1,1.0
W06000022,A73,5,4,1.25
E06000045,A75,4,2,2.0
E09000023,A75,21,14,1.5
E07000222,A77,1,1,1.0
E06000001,A79,1,1,1.0
E06000004,A79,1,1,1.0
E06000005,A79,6,2,3.0
E06000007,A79,1,1,1.0
E06000008,A79,1,1,1.0
E06000009,A79,1,1,1.0
E06000010,A79,2,1,2.0
E06000013,A79,1,1,1.0
E06000014,A79,1,1,1.0
E06000015,A79,1,1,1.0
E06000016,A79,4,2,2.0
E06000017,A79,1,1,1.0
E06000019,A79,2,1,2.0
E06000021,A79,1,1,1.0
E06000023,A79,17,9,1.8888888888888888
E06000024,A79,3,1,3.0
E06000025,A79,4,2,2.0
E06000026,A79,1,1,1.0
E06000031,A79,1,1,1.0
E06000033,A79,2,2,1.0
E06000035,A79,3,3,1.0
E06000036,A79,3,3,1.0
E06000038,A79,1,1,1.0
E06000039,A79,2,2,1.0
E06000041,A79,6,6,1.0
E06000043,A79,7,6,1.1666666666666667
E06000049,A79,1,1,1.0
E06000050,A79,1,1,1.0
E06000056,A79,1,1,1.0
E06000058,A79,1,1,1.0
E06000060,A79,3,3,1.0
E07000009,A79,2,2,1.0
E07000011,A79,1,1,1.0
E07000012,A79,1,1,1.0
E07000034,A79,2,2,1.0
E07000035,A79,1,1,1.0
E07000036,A79,1,1,1.0
E07000040,A79,1,1,1.0
E07000041,A79,2,2,1.0
E07000064,A79,2,2,1.0
E07000065,A79,4,2,2.0
E07000069,A79,3,1,3.0
E07000070,A79,2,1,2.0
E07000077,A79,1,1,1.0
E07000078,A79,1,1,1.0
E07000080,A79,1,1,1.0
E07000081,A79,1,1,1.0
E07000088,A79,1,1,1.0
E07000089,A79,4,2,2.0
E07000093,A79,2,2,1.0
E07000094,A79,5,2,2.5
E07000095,A79,2,1,2.0
E07000103,A79,2,1,2.0
E07000110,A79,2,1,2.0
E07000111,A79,1,1,1.0
E07000113,A79,3,3,1.0
E07000114,A79,2,2,1.0
E07000115,A79,2,1,2.0
E07000116,A79,2,2,1.0
E07000118,A79,1,1,1.0
E07000121,A79,1,1,1.0
E07000126,A79,1,1,1.0
E07000131,A79,2,2,1.0
E07000132,A79,1,1,1.0
E07000138,A79,2,1,2.0
E07000139,A79,1,1,1.0
E07000140,A79,2,1,2.0
E07000141,A79,2,1,2.0
E07000143,A79,1,1,1.0
E07000148,A79,1,1,1.0
E07000152,A79,1,1,1.0
E07000153,A79,1,1,1.0
E07000164,A79,1,1,1.0
E07000169,A79,8,2,4.0
E07000170,A79,7,3,2.3333333333333335
E07000176,A79,1,1,1.0
E07000177,A79,6,4,1.5
E07000178,A79,4,4,1.0
E07000179,A79,6,5,1.2
E07000180,A79,2,2,1.0
E07000181,A79,4,4,1.0
E07000187,A79,1,1,1.0
E07000189,A79,1,1,1.0
E07000192,A79,1,1,1.0
E07000194,A79,4,4,1.0
E07000199,A79,1,1,1.0
E07000202,A79,6,2,3.0
E07000207,A79,4,1,4.0
E07000208,A79,1,1,1.0
E07000209,A79,3,2,1.5
E07000211,A79,2,1,2.0
E07000212,A79,1,1,1.0
E07000215,A79,2,2,1.0
E07000220,A79,1,1,1.0
E07000221,A79,2,1,2.0
E07000222,A79,1,1,1.0
E07000223,A79,1,1,1.0
E07000234,A79,1,1,1.0
E07000243,A79,8,6,1.3333333333333333
E08000001,A79,2,2,1.0
E08000002,A79,1,1,1.0
E08000003,A79,7,2,3.5
E08000009,A79,1,1,1.0
E08000011,A79,2,2,1.0
E08000012,A79,10,2,5.0
E08000013,A79,1,1,1.0
E08000019,A79,20,9,2.2222222222222223
E08000022,A79,8,2,4.0
E08000024,A79,1,1,1.0
E08000025,A79,32,14,2.2857142857142856
E08000026,A79,2,2,1.0
E08000027,A79,2,2,1.0
E08000028,A79,1,1,1.0
E08000029,A79,3,3,1.0
E08000032,A79,1,1,1.0
E08000033,A79,1,1,1.0
E08000035,A79,2,2,1.0
E08000036,A79,1,1,1.0
E08000037,A79,1,1,1.0
E09000002,A79,1,1,1.0
E09000004,A79,3,2,1.5
E09000005,A79,1,1,1.0
E09000006,A79,379,179,2.11731843575419
E09000007,A79,1,1,1.0
E09000008,A79,17,8,2.125
E09000010,A79,3,2,1.5
E09000011,A79,5,5,1.0
E09000017,A79,1,1,1.0
E09000018,A79,5,3,1.6666666666666667
E09000019,A79,1,1,1.0
E09000021,A79,3,2,1.5
E09000022,A79,3,3,1.0
E09000023,A79,72,51,1.411764705882353
E09000027,A79,2,2,1.0
E09000028,A79,1,1,1.0
E09000029,A79,14,6,2.3333333333333335
E09000030,A79,1,1,1.0
E09000031,A79,3,3,1.0
E09000033,A79,1,1,1.0
S12000010,A79,1,1,1.0
S12000021,A79,1,1,1.0
S12000028,A79,1,1,1.0
S12000036,A79,1,1,1.0
S12000040,A79,1,1,1.0
S12000047,A79,1,1,1.0
S12000049,A79,3,3,1.0
S12000050,A79,1,1,1.0
W06000002,A79,1,1,1.0
W06000005,A79,1,1,1.0
W06000010,A79,1,1,1.0
W06000011,A79,3,2,1.5
W06000012,A79,1,1,1.0
W06000013,A79,2,2,1.0
W06000014,A79,2,1,2.0
W06000015,A79,5,5,1.0
W06000021,A79,2,2,1.0
W06000022,A79,3,2,1.5
W06000024,A79,1,1,1.0
E06000022,A8,22,19,1.1578947368421053
E06000043,A8,2,2,1.0
E06000060,A8,17,15,1.1333333333333333
E07000043,A8,1,1,1.0
E07000046,A8,1,1,1.0
E07000061,A8,1,1,1.0
E07000063,A8,3,2,1.5
E07000064,A8,3,2,1.5
E07000065,A8,6,6,1.0
E07000137,A8,4,4,1.0
E07000138,A8,1,1,1.0
E07000139,A8,1,1,1.0
E07000140,A8,1,1,1.0
E07000141,A8,1,1,1.0
E07000177,A8,17,16,1.0625
E07000178,A8,12,11,1.0909090909090908
E07000179,A8,27,21,1.2857142857142858
E07000180,A8,19,18,1.0555555555555556
E07000181,A8,22,16,1.375
E07000194,A8,1,1,1.0
E08000025,A8,8,8,1.0
E08000030,A8,1,1,1.0
E09000003,A8,14,8,1.75
E09000011,A8,5,5,1.0
N09000010,A8,1,1,1.0
E06000023,A80,1,1,1.0
E06000001,A81,3,3,1.0
E06000004,A81,4,4,1.0
E06000007,A81,2,1,2.0
E06000008,A81,4,4,1.0
E06000010,A81,5,3,1.6666666666666667
E06000013,A81,5,5,1.0
E06000015,A81,3,3,1.0
E06000016,A81,1,1,1.0
E06000017,A81,3,3,1.0
E06000018,A81,1,1,1.0
E06000020,A81,1,1,1.0
E06000022,A81,8,7,1.1428571428571428
E06000023,A81,21,14,1.5
E06000024,A81,10,7,1.4285714285714286
E06000025,A81,10,8,1.25
E06000026,A81,3,3,1.0
E06000030,A81,1,1,1.0
E06000031,A81,35,9,3.888888888888889
E06000032,A81,1,1,1.0
E06000034,A81,2,2,1.0
E06000035,A81,3,3,1.0
E06000036,A81,3,3,1.0
E06000037,A81,2,2,1.0
E06000038,A81,6,5,1.2
E06000039,A81,9,5,1.8
E06000040,A81,7,6,1.1666666666666667
E06000041,A81,12,10,1.2
E06000042,A81,6,4,1.5
E06000043,A81,5,4,1.25
E06000044,A81,1,1,1.0
E06000045,A81,4,4,1.0
E06000047,A81,1,1,1.0
E06000049,A81,5,5,1.0
E06000050,A81,4,4,1.0
E06000051,A81,4,4,1.0
E06000052,A81,3,3,1.0
E06000054,A81,1,1,1.0
E06000055,A81,2,2,1.0
E06000056,A81,1,1,1.0
E06000057,A81,1,1,1.0
E06000059,A81,1,1,1.0
E06000060,A81,91,52,1.75
E07000011,A81,1,1,1.0
E07000026,A81,3,3,1.0
E07000027,A81,3,2,1.5
E07000028,A81,3,3,1.0
E07000029,A81,11,9,1.2222222222222223
E07000030,A81,1,1,1.0
E07000031,A81,1,1,1.0
E07000032,A81,1,1,1.0
E07000033,A81,2,1,2.0
E07000034,A81,2,2,1.0
E07000035,A81,2,2,1.0
E07000037,A81,1,1,1.0
E07000038,A81,3,3,1.0
E07000039,A81,10,7,1.4285714285714286
E07000041,A81,1,1,1.0
E07000043,A81,1,1,1.0
E07000045,A81,1,1,1.0
E07000061,A81,1,1,1.0
E07000062,A81,4,4,1.0
E07000063,A81,11,10,1.1
E07000064,A81,24,21,1.1428571428571428
E07000065,A81,10,5,2.0
E07000066,A81,7,4,1.75
E07000067,A81,3,3,1.0
E07000068,A81,1,1,1.0
E07000069,A81,6,3,2.0
E07000070,A81,10,5,2.0
E07000071,A81,13,9,1.4444444444444444
E07000072,A81,5,5,1.0
E07000073,A81,4,4,1.0
E07000074,A81,3,3,1.0
E07000075,A81,2,2,1.0
E07000076,A81,2,2,1.0
E07000077,A81,3,3,1.0
E07000078,A81,3,3,1.0
E07000079,A81,3,3,1.0
E07000081,A81,2,2,1.0
E07000082,A81,3,3,1.0
E07000085,A81,2,2,1.0
E07000087,A81,1,1,1.0
E07000089,A81,2,2,1.0
E07000090,A81,1,1,1.0
E07000091,A81,1,1,1.0
E07000092,A81,1,1,1.0
E07000093,A81,4,4,1.0
E07000095,A81,3,3,1.0
E07000096,A81,15,7,2.142857142857143
E07000098,A81,24,17,1.411764705882353
E07000099,A81,2,2,1.0
E07000102,A81,6,6,1.0
E07000103,A81,1,1,1.0
E07000105,A81,1,1,1.0
E07000107,A81,1,1,1.0
E07000108,A81,1,1,1.0
E07000109,A81,1,1,1.0
E07000110,A81,4,4,1.0
E07000111,A81,3,3,1.0
E07000112,A81,1,1,1.0
E07000113,A81,3,3,1.0
E07000114,A81,5,3,1.6666666666666667
E07000115,A81,1,1,1.0
E07000118,A81,1,1,1.0
