lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000085,B24,1,1,1.0
E07000086,B24,2,2,1.0
E07000087,B24,1,1,1.0
E07000088,B24,1,1,1.0
E07000089,B24,7,6,1.1666666666666667
E07000090,B24,4,2,2.0
E07000091,B24,1,1,1.0
E07000093,B24,4,3,1.3333333333333333
E07000094,B24,1,1,1.0
E07000095,B24,1,1,1.0
E07000096,B24,4,3,1.3333333333333333
E07000098,B24,1,1,1.0
E07000102,B24,1,1,1.0
E07000103,B24,1,1,1.0
E07000106,B24,2,2,1.0
E07000107,B24,2,2,1.0
E07000108,B24,1,1,1.0
E07000110,B24,2,2,1.0
E07000111,B24,5,2,2.5
E07000112,B24,5,5,1.0
E07000114,B24,2,2,1.0
E07000116,B24,1,1,1.0
E07000120,B24,2,2,1.0
E07000121,B24,2,1,2.0
E07000123,B24,1,1,1.0
E07000125,B24,2,1,2.0
E07000128,B24,2,2,1.0
E07000129,B24,2,2,1.0
E07000130,B24,1,1,1.0
E07000132,B24,2,2,1.0
E07000133,B24,1,1,1.0
E07000136,B24,30,9,3.3333333333333335
E07000137,B24,35,21,1.6666666666666667
E07000138,B24,24,15,1.6
E07000139,B24,24,17,1.411764705882353
E07000140,B24,20,10,2.0
E07000141,B24,33,17,1.9411764705882353
E07000142,B24,15,12,1.25
E07000143,B24,1,1,1.0
E07000145,B24,1,1,1.0
E07000147,B24,1,1,1.0
E07000148,B24,2,2,1.0
E07000149,B24,3,2,1.5
E07000150,B24,11,8,1.375
E07000151,B24,35,30,1.1666666666666667
E07000152,B24,40,29,1.3793103448275863
E07000153,B24,51,26,1.9615384615384615
E07000154,B24,63,52,1.2115384615384615
E07000155,B24,56,37,1.5135135135135136
E07000156,B24,22,17,1.2941176470588236
E07000165,B24,2,2,1.0
E07000168,B24,1,1,1.0
E07000170,B24,1,1,1.0
E07000172,B24,1,1,1.0
E07000174,B24,1,1,1.0
E07000175,B24,1,1,1.0
E07000177,B24,33,26,1.2692307692307692
E07000178,B24,27,21,1.2857142857142858
E07000179,B24,24,22,1.0909090909090908
E07000180,B24,19,19,1.0
E07000181,B24,19,19,1.0
E07000187,B24,20,4,5.0
E07000189,B24,2,2,1.0
E07000194,B24,1,1,1.0
E07000195,B24,1,1,1.0
E07000200,B24,1,1,1.0
E07000202,B24,1,1,1.0
E07000207,B24,1,1,1.0
E07000209,B24,3,2,1.5
E07000211,B24,2,2,1.0
E07000213,B24,2,2,1.0
E07000214,B24,3,3,1.0
E07000215,B24,4,4,1.0
E07000216,B24,2,2,1.0
E07000218,B24,5,5,1.0
E07000219,B24,11,6,1.8333333333333333
E07000220,B24,4,4,1.0
E07000221,B24,6,6,1.0
E07000222,B24,4,4,1.0
E07000224,B24,1,1,1.0
E07000225,B24,2,2,1.0
E07000226,B24,2,2,1.0
E07000227,B24,1,1,1.0
E07000228,B24,1,1,1.0
E07000235,B24,1,1,1.0
E07000238,B24,2,2,1.0
E07000240,B24,2,2,1.0
E07000241,B24,1,1,1.0
E07000242,B24,1,1,1.0
E07000244,B24,7,6,1.1666666666666667
E07000245,B24,2,2,1.0
E07000246,B24,1,1,1.0
E08000003,B24,4,3,1.3333333333333333
E08000007,B24,1,1,1.0
E08000008,B24,1,1,1.0
E08000011,B24,2,1,2.0
E08000012,B24,2,2,1.0
E08000013,B24,2,1,2.0
E08000014,B24,2,2,1.0
E08000016,B24,7,2,3.5
E08000018,B24,3,3,1.0
E08000019,B24,11,10,1.1
E08000021,B24,1,1,1.0
E08000022,B24,3,3,1.0
E08000023,B24,1,1,1.0
E08000024,B24,2,2,1.0
E08000025,B24,26,17,1.5294117647058822
E08000026,B24,3,3,1.0
E08000027,B24,1,1,1.0
E08000028,B24,1,1,1.0
E08000029,B24,2,2,1.0
E08000030,B24,1,1,1.0
E08000031,B24,3,3,1.0
E08000032,B24,2,2,1.0
E08000033,B24,5,1,5.0
E08000035,B24,1,1,1.0
E08000036,B24,5,5,1.0
E08000037,B24,3,2,1.5
E09000002,B24,1,1,1.0
E09000003,B24,5,5,1.0
E09000004,B24,17,15,1.1333333333333333
E09000006,B24,1,1,1.0
E09000007,B24,1,1,1.0
E09000008,B24,6,5,1.2
E09000010,B24,1,1,1.0
E09000011,B24,29,9,3.2222222222222223
E09000013,B24,1,1,1.0
E09000017,B24,1,1,1.0
E09000018,B24,55,27,2.037037037037037
E09000019,B24,3,3,1.0
E09000021,B24,1,1,1.0
E09000022,B24,6,6,1.0
E09000023,B24,4,4,1.0
E09000028,B24,1,1,1.0
E09000032,B24,1,1,1.0
E09000033,B24,100,21,4.761904761904762
S12000006,B24,2,2,1.0
S12000010,B24,1,1,1.0
S12000011,B24,1,1,1.0
S12000017,B24,2,2,1.0
S12000019,B24,1,1,1.0
S12000020,B24,1,1,1.0
S12000033,B24,2,2,1.0
S12000034,B24,3,2,1.5
S12000036,B24,3,3,1.0
S12000038,B24,2,2,1.0
S12000040,B24,1,1,1.0
S12000045,B24,1,1,1.0
S12000049,B24,4,3,1.3333333333333333
W06000001,B24,1,1,1.0
W06000002,B24,1,1,1.0
W06000004,B24,1,1,1.0
W06000006,B24,1,1,1.0
W06000008,B24,1,1,1.0
W06000013,B24,10,7,1.4285714285714286
W06000015,B24,5,4,1.25
W06000022,B24,3,3,1.0
W06000024,B24,1,1,1.0
E06000001,B25,3,2,1.5
E06000002,B25,1,1,1.0
E06000003,B25,1,1,1.0
E06000004,B25,3,3,1.0
E06000005,B25,2,2,1.0
E06000007,B25,5,4,1.25
E06000008,B25,3,2,1.5
E06000010,B25,3,2,1.5
E06000011,B25,4,4,1.0
E06000013,B25,3,3,1.0
E06000014,B25,1,1,1.0
E06000015,B25,4,3,1.3333333333333333
E06000016,B25,1,1,1.0
E06000017,B25,76,44,1.7272727272727273
E06000018,B25,1,1,1.0
E06000019,B25,12,10,1.2
E06000020,B25,1,1,1.0
E06000021,B25,18,14,1.2857142857142858
E06000022,B25,171,147,1.163265306122449
E06000023,B25,132,99,1.3333333333333333
E06000024,B25,5,4,1.25
E06000025,B25,17,14,1.2142857142857142
E06000026,B25,1,1,1.0
E06000027,B25,3,1,3.0
E06000030,B25,1,1,1.0
E06000031,B25,41,28,1.4642857142857142
E06000032,B25,2,2,1.0
E06000035,B25,6,5,1.2
E06000036,B25,4,4,1.0
E06000037,B25,21,14,1.5
E06000038,B25,10,9,1.1111111111111112
E06000039,B25,6,6,1.0
E06000040,B25,5,5,1.0
E06000041,B25,10,10,1.0
E06000042,B25,8,4,2.0
E06000043,B25,6,5,1.2
E06000046,B25,232,57,4.0701754385964914
E06000047,B25,3,3,1.0
E06000049,B25,957,28,34.17857142857143
E06000050,B25,4,3,1.3333333333333333
E06000051,B25,78,39,2.0
E06000052,B25,22,14,1.5714285714285714
E06000054,B25,2,2,1.0
E06000055,B25,10,7,1.4285714285714286
E06000056,B25,40,26,1.5384615384615385
E06000057,B25,36,16,2.25
E06000058,B25,2,2,1.0
E06000059,B25,18,13,1.3846153846153846
E06000060,B25,795,622,1.2781350482315113
E07000010,B25,2,2,1.0
E07000011,B25,7,4,1.75
E07000012,B25,2,2,1.0
E07000026,B25,6,4,1.5
E07000027,B25,9,4,2.25
E07000028,B25,4,4,1.0
E07000029,B25,8,7,1.1428571428571428
E07000030,B25,7,4,1.75
E07000031,B25,15,11,1.3636363636363635
E07000032,B25,2,2,1.0
E07000033,B25,8,6,1.3333333333333333
E07000034,B25,2,2,1.0
E07000035,B25,8,5,1.6
E07000036,B25,11,6,1.8333333333333333
E07000037,B25,1,1,1.0
E07000038,B25,16,12,1.3333333333333333
E07000039,B25,10,6,1.6666666666666667
E07000040,B25,2,2,1.0
E07000042,B25,1,1,1.0
E07000043,B25,6,4,1.5
E07000044,B25,4,2,2.0
E07000046,B25,2,2,1.0
E07000047,B25,1,1,1.0
E07000061,B25,5,5,1.0
E07000062,B25,7,5,1.4
E07000063,B25,7,7,1.0
E07000064,B25,18,13,1.3846153846153846
E07000065,B25,29,23,1.2608695652173914
E07000066,B25,10,6,1.6666666666666667
E07000067,B25,6,4,1.5
E07000068,B25,4,2,2.0
E07000069,B25,7,4,1.75
E07000070,B25,12,7,1.7142857142857142
E07000071,B25,8,5,1.6
E07000072,B25,13,7,1.8571428571428572
E07000074,B25,6,5,1.2
E07000075,B25,8,8,1.0
E07000076,B25,2,2,1.0
E07000077,B25,5,5,1.0
E07000078,B25,32,18,1.7777777777777777
E07000079,B25,17,5,3.4
E07000080,B25,23,22,1.0454545454545454
E07000081,B25,3,3,1.0
E07000082,B25,13,11,1.1818181818181819
E07000083,B25,16,13,1.2307692307692308
E07000084,B25,18,10,1.8
E07000085,B25,10,8,1.25
E07000086,B25,5,5,1.0
E07000087,B25,7,6,1.1666666666666667
E07000088,B25,3,3,1.0
E07000089,B25,18,18,1.0
E07000091,B25,15,13,1.1538461538461537
E07000092,B25,6,6,1.0
E07000093,B25,13,12,1.0833333333333333
E07000094,B25,11,7,1.5714285714285714
E07000095,B25,4,2,2.0
E07000096,B25,23,12,1.9166666666666667
E07000098,B25,11,9,1.2222222222222223
E07000099,B25,13,11,1.1818181818181819
E07000102,B25,3,3,1.0
E07000105,B25,6,6,1.0
E07000106,B25,8,7,1.1428571428571428
E07000107,B25,5,3,1.6666666666666667
E07000108,B25,4,4,1.0
E07000109,B25,3,3,1.0
E07000110,B25,4,4,1.0
E07000111,B25,10,7,1.4285714285714286
E07000112,B25,3,3,1.0
E07000113,B25,7,6,1.1666666666666667
E07000114,B25,10,3,3.3333333333333335
E07000115,B25,5,5,1.0
E07000116,B25,7,6,1.1666666666666667
E07000117,B25,2,1,2.0
E07000118,B25,1,1,1.0
E07000119,B25,1,1,1.0
E07000121,B25,4,3,1.3333333333333333
E07000124,B25,2,2,1.0
E07000125,B25,1,1,1.0
E07000126,B25,2,1,2.0
E07000127,B25,3,2,1.5
E07000128,B25,1,1,1.0
E07000131,B25,3,3,1.0
E07000132,B25,3,2,1.5
E07000133,B25,2,2,1.0
E07000134,B25,6,6,1.0
E07000136,B25,79,37,2.135135135135135
E07000137,B25,263,129,2.0387596899224807
E07000138,B25,42,22,1.9090909090909092
E07000139,B25,219,135,1.6222222222222222
E07000140,B25,118,54,2.185185185185185
E07000141,B25,301,185,1.627027027027027
E07000142,B25,142,54,2.6296296296296298
E07000143,B25,9,8,1.125
E07000144,B25,3,2,1.5
E07000145,B25,2,2,1.0
E07000146,B25,22,15,1.4666666666666666
E07000147,B25,11,10,1.1
E07000148,B25,7,2,3.5
E07000149,B25,7,6,1.1666666666666667
E07000150,B25,65,40,1.625
E07000151,B25,277,119,2.327731092436975
E07000152,B25,136,66,2.0606060606060606
E07000153,B25,149,77,1.9350649350649352
E07000154,B25,279,94,2.9680851063829787
E07000155,B25,234,116,2.0172413793103448
E07000156,B25,95,53,1.7924528301886793
E07000163,B25,1,1,1.0
E07000164,B25,1,1,1.0
E07000165,B25,9,6,1.5
E07000166,B25,2,2,1.0
E07000167,B25,1,1,1.0
E07000168,B25,1,1,1.0
E07000169,B25,1,1,1.0
E07000170,B25,3,2,1.5
E07000171,B25,5,5,1.0
E07000172,B25,6,5,1.2
E07000173,B25,3,2,1.5
E07000175,B25,8,5,1.6
E07000176,B25,9,8,1.125
E07000177,B25,105,73,1.4383561643835616
E07000178,B25,36,30,1.2
E07000179,B25,110,90,1.2222222222222223
E07000180,B25,127,99,1.2828282828282829
E07000181,B25,145,98,1.4795918367346939
E07000187,B25,12,9,1.3333333333333333
E07000188,B25,21,11,1.9090909090909092
E07000189,B25,19,17,1.1176470588235294
E07000193,B25,2,2,1.0
E07000195,B25,4,1,4.0
E07000196,B25,1,1,1.0
E07000200,B25,2,2,1.0
E07000202,B25,3,3,1.0
E07000203,B25,11,9,1.2222222222222223
E07000207,B25,3,3,1.0
E07000208,B25,5,4,1.25
E07000209,B25,6,6,1.0
E07000210,B25,3,3,1.0
E07000211,B25,5,5,1.0
E07000212,B25,5,4,1.25
E07000213,B25,15,8,1.875
E07000214,B25,1,1,1.0
E07000215,B25,12,10,1.2
E07000216,B25,11,9,1.2222222222222223
E07000217,B25,3,3,1.0
E07000218,B25,10,7,1.4285714285714286
E07000219,B25,30,15,2.0
E07000220,B25,13,8,1.625
E07000221,B25,21,16,1.3125
E07000222,B25,15,9,1.6666666666666667
E07000223,B25,2,2,1.0
E07000224,B25,8,4,2.0
E07000225,B25,9,7,1.2857142857142858
E07000226,B25,7,6,1.1666666666666667
E07000227,B25,10,7,1.4285714285714286
E07000228,B25,14,12,1.1666666666666667
E07000229,B25,3,3,1.0
E07000235,B25,1,1,1.0
E07000240,B25,5,4,1.25
E07000241,B25,8,8,1.0
E07000242,B25,10,7,1.4285714285714286
E07000243,B25,4,4,1.0
E07000244,B25,15,10,1.5
E07000245,B25,29,23,1.2608695652173914
E07000246,B25,11,10,1.1
E08000001,B25,6,6,1.0
E08000002,B25,3,3,1.0
E08000003,B25,19,12,1.5833333333333333
E08000004,B25,6,6,1.0
E08000007,B25,2,2,1.0
E08000008,B25,2,2,1.0
E08000009,B25,18,3,6.0
E08000010,B25,1,1,1.0
E08000011,B25,3,3,1.0
E08000012,B25,8,8,1.0
E08000014,B25,1,1,1.0
E08000015,B25,3,2,1.5
E08000016,B25,11,7,1.5714285714285714
E08000018,B25,9,8,1.125
E08000019,B25,10,9,1.1111111111111112
E08000021,B25,1,1,1.0
E08000022,B25,3,3,1.0
E08000023,B25,2,1,2.0
E08000024,B25,2,2,1.0
E08000025,B25,67,40,1.675
E08000026,B25,6,5,1.2
E08000027,B25,9,7,1.2857142857142858
E08000028,B25,1,1,1.0
E08000029,B25,13,13,1.0
E08000031,B25,7,6,1.1666666666666667
E08000032,B25,6,5,1.2
E08000033,B25,8,5,1.6
E08000034,B25,2,2,1.0
E08000035,B25,2,2,1.0
E08000036,B25,3,3,1.0
E08000037,B25,3,2,1.5
E09000002,B25,3,2,1.5
E09000003,B25,29,18,1.6111111111111112
E09000004,B25,114,103,1.1067961165048543
E09000005,B25,5,5,1.0
E09000006,B25,527,366,1.4398907103825136
E09000007,B25,1,1,1.0
E09000008,B25,7,4,1.75
E09000010,B25,8,7,1.1428571428571428
E09000011,B25,15,11,1.3636363636363635
E09000013,B25,1,1,1.0
E09000014,B25,6,5,1.2
E09000015,B25,1,1,1.0
E09000016,B25,1,1,1.0
E09000017,B25,3,3,1.0
E09000018,B25,52,45,1.1555555555555554
E09000019,B25,2,2,1.0
E09000021,B25,7,7,1.0
E09000022,B25,7,7,1.0
E09000023,B25,14,14,1.0
E09000024,B25,1,1,1.0
E09000027,B25,6,5,1.2
E09000028,B25,2,2,1.0
E09000032,B25,3,3,1.0
E09000033,B25,46,10,4.6
N09000002,B25,1,1,1.0
S12000005,B25,1,1,1.0
S12000006,B25,4,3,1.3333333333333333
S12000008,B25,9,8,1.125
S12000011,B25,8,7,1.1428571428571428
S12000017,B25,32,22,1.4545454545454546
S12000019,B25,4,4,1.0
S12000020,B25,4,3,1.3333333333333333
S12000021,B25,2,2,1.0
S12000026,B25,10,7,1.4285714285714286
S12000028,B25,2,2,1.0
S12000030,B25,1,1,1.0
S12000033,B25,22,19,1.1578947368421053
S12000034,B25,50,32,1.5625
S12000036,B25,17,9,1.8888888888888888
S12000038,B25,21,16,1.3125
S12000039,B25,1,1,1.0
S12000040,B25,2,2,1.0
S12000041,B25,7,4,1.75
S12000042,B25,2,2,1.0
S12000045,B25,16,8,2.0
S12000047,B25,4,4,1.0
S12000048,B25,3,3,1.0
S12000049,B25,58,29,2.0
S12000050,B25,4,4,1.0
W06000003,B25,7,6,1.1666666666666667
W06000004,B25,5,5,1.0
W06000006,B25,20,9,2.2222222222222223
W06000008,B25,1,1,1.0
W06000009,B25,4,3,1.3333333333333333
W06000010,B25,5,4,1.25
W06000011,B25,2,2,1.0
W06000013,B25,64,42,1.5238095238095237
W06000014,B25,10,4,2.5
W06000015,B25,10,9,1.1111111111111112
W06000016,B25,1,1,1.0
W06000018,B25,6,5,1.2
W06000021,B25,9,7,1.2857142857142858
W06000022,B25,10,5,2.0
W06000023,B25,8,7,1.1428571428571428
W06000024,B25,3,3,1.0
E06000001,B26,17,10,1.7
E06000003,B26,18,4,4.5
E06000004,B26,16,15,1.0666666666666667
E06000005,B26,2,2,1.0
E06000006,B26,5,4,1.25
E06000007,B26,4,2,2.0
E06000008,B26,60,40,1.5
E06000009,B26,6,6,1.0
E06000010,B26,16,13,1.2307692307692308
E06000011,B26,2,1,2.0
E06000013,B26,3,1,3.0
E06000014,B26,3,3,1.0
E06000015,B26,6,5,1.2
E06000016,B26,2,2,1.0
E06000017,B26,12,10,1.2
E06000019,B26,6,6,1.0
E06000020,B26,4,3,1.3333333333333333
E06000021,B26,4,4,1.0
E06000022,B26,415,207,2.004830917874396
E06000023,B26,17,12,1.4166666666666667
E06000024,B26,5,5,1.0
E06000025,B26,29,14,2.0714285714285716
E06000026,B26,2,2,1.0
E06000027,B26,5,3,1.6666666666666667
E06000030,B26,9,8,1.125
E06000031,B26,89,44,2.022727272727273
E06000032,B26,100,24,4.166666666666667
E06000033,B26,5,4,1.25
E06000034,B26,3,3,1.0
E06000035,B26,56,25,2.24
E06000036,B26,10,9,1.1111111111111112
E06000038,B26,18,15,1.2
E06000039,B26,21,10,2.1
E06000040,B26,12,10,1.2
E06000041,B26,24,17,1.411764705882353
E06000042,B26,12,8,1.5
E06000043,B26,11,8,1.375
E06000046,B26,133,17,7.823529411764706
E06000047,B26,1,1,1.0
E06000049,B26,15,1,15.0
E06000050,B26,1,1,1.0
E06000051,B26,22,10,2.2
E06000052,B26,11,9,1.2222222222222223
E06000054,B26,5,3,1.6666666666666667
E06000055,B26,14,11,1.2727272727272727
E06000056,B26,12,10,1.2
E06000057,B26,11,7,1.5714285714285714
E06000059,B26,4,4,1.0
E06000060,B26,578,407,1.4201474201474202
E07000008,B26,1,1,1.0
E07000009,B26,6,3,2.0
E07000010,B26,1,1,1.0
E07000011,B26,6,2,3.0
E07000012,B26,3,2,1.5
E07000028,B26,1,1,1.0
E07000029,B26,4,4,1.0
E07000030,B26,4,4,1.0
E07000031,B26,3,2,1.5
E07000032,B26,2,2,1.0
E07000033,B26,7,5,1.4
E07000034,B26,10,7,1.4285714285714286
E07000035,B26,3,3,1.0
E07000036,B26,10,9,1.1111111111111112
E07000038,B26,7,6,1.1666666666666667
E07000039,B26,6,4,1.5
E07000041,B26,2,2,1.0
E07000043,B26,2,1,2.0
E07000044,B26,2,2,1.0
E07000047,B26,1,1,1.0
E07000061,B26,2,2,1.0
E07000062,B26,5,5,1.0
E07000063,B26,26,9,2.888888888888889
E07000064,B26,22,12,1.8333333333333333
E07000065,B26,8,6,1.3333333333333333
E07000066,B26,5,5,1.0
E07000067,B26,1,1,1.0
E07000069,B26,6,2,3.0
E07000070,B26,4,4,1.0
E07000071,B26,12,6,2.0
E07000072,B26,6,6,1.0
E07000073,B26,4,3,1.3333333333333333
E07000075,B26,5,2,2.5
E07000076,B26,3,2,1.5
E07000078,B26,10,6,1.6666666666666667
E07000079,B26,4,3,1.3333333333333333
E07000080,B26,3,2,1.5
E07000081,B26,4,4,1.0
E07000082,B26,4,4,1.0
E07000083,B26,11,9,1.2222222222222223
E07000084,B26,20,12,1.6666666666666667
E07000085,B26,8,8,1.0
E07000086,B26,2,2,1.0
E07000087,B26,4,4,1.0
E07000088,B26,5,3,1.6666666666666667
E07000089,B26,73,54,1.3518518518518519
E07000090,B26,15,14,1.0714285714285714
E07000091,B26,7,6,1.1666666666666667
E07000092,B26,1,1,1.0
E07000093,B26,7,6,1.1666666666666667
E07000094,B26,10,8,1.25
E07000095,B26,3,3,1.0
E07000096,B26,16,10,1.6
E07000098,B26,10,8,1.25
E07000099,B26,9,7,1.2857142857142858
E07000102,B26,3,2,1.5
E07000103,B26,3,2,1.5
E07000105,B26,10,8,1.25
E07000106,B26,6,4,1.5
E07000107,B26,1,1,1.0
E07000109,B26,10,5,2.0
E07000110,B26,2,2,1.0
E07000111,B26,31,18,1.7222222222222223
E07000112,B26,47,17,2.764705882352941
E07000113,B26,35,17,2.0588235294117645
E07000115,B26,9,7,1.2857142857142858
E07000116,B26,4,4,1.0
E07000118,B26,8,5,1.6
E07000119,B26,2,2,1.0
E07000120,B26,2,2,1.0
E07000121,B26,14,12,1.1666666666666667
E07000122,B26,1,1,1.0
E07000123,B26,6,6,1.0
E07000124,B26,1,1,1.0
E07000125,B26,3,3,1.0
E07000126,B26,2,2,1.0
E07000127,B26,1,1,1.0
E07000128,B26,1,1,1.0
E07000129,B26,2,2,1.0
E07000130,B26,8,6,1.3333333333333333
E07000131,B26,15,7,2.142857142857143
E07000132,B26,10,7,1.4285714285714286
E07000134,B26,35,15,2.3333333333333335
E07000135,B26,1,1,1.0
E07000136,B26,11,9,1.2222222222222223
E07000137,B26,37,26,1.4230769230769231
E07000138,B26,29,16,1.8125
E07000139,B26,36,30,1.2
E07000140,B26,20,12,1.6666666666666667
E07000141,B26,15,14,1.0714285714285714
E07000142,B26,44,26,1.6923076923076923
E07000143,B26,9,6,1.5
E07000144,B26,3,3,1.0
E07000145,B26,3,3,1.0
E07000146,B26,2,2,1.0
E07000148,B26,7,5,1.4
E07000149,B26,1,1,1.0
E07000150,B26,8,7,1.1428571428571428
E07000151,B26,25,20,1.25
E07000152,B26,9,6,1.5
E07000153,B26,7,7,1.0
E07000154,B26,20,17,1.1764705882352942
E07000155,B26,135,64,2.109375
E07000156,B26,8,7,1.1428571428571428
E07000163,B26,1,1,1.0
E07000166,B26,2,2,1.0
E07000167,B26,1,1,1.0
E07000168,B26,1,1,1.0
E07000169,B26,3,2,1.5
E07000170,B26,4,4,1.0
E07000171,B26,10,6,1.6666666666666667
E07000172,B26,10,2,5.0
E07000173,B26,2,2,1.0
E07000174,B26,6,4,1.5
E07000175,B26,2,2,1.0
E07000176,B26,4,4,1.0
E07000177,B26,45,37,1.2162162162162162
E07000178,B26,34,19,1.7894736842105263
E07000179,B26,55,42,1.3095238095238095
E07000180,B26,39,34,1.1470588235294117
E07000181,B26,28,23,1.2173913043478262
E07000187,B26,24,18,1.3333333333333333
E07000188,B26,9,7,1.2857142857142858
E07000189,B26,9,6,1.5
E07000192,B26,1,1,1.0
E07000194,B26,1,1,1.0
E07000196,B26,4,4,1.0
E07000197,B26,6,4,1.5
E07000200,B26,1,1,1.0
E07000202,B26,8,5,1.6
E07000203,B26,3,2,1.5
E07000207,B26,5,2,2.5
E07000208,B26,3,2,1.5
E07000209,B26,5,5,1.0
E07000210,B26,1,1,1.0
E07000211,B26,5,4,1.25
E07000212,B26,8,6,1.3333333333333333
E07000213,B26,3,3,1.0
E07000214,B26,1,1,1.0
E07000215,B26,16,5,3.2
E07000216,B26,5,3,1.6666666666666667
E07000217,B26,6,4,1.5
E07000218,B26,22,9,2.4444444444444446
E07000219,B26,15,8,1.875
E07000220,B26,34,13,2.6153846153846154
E07000221,B26,24,18,1.3333333333333333
E07000222,B26,17,10,1.7
E07000223,B26,1,1,1.0
E07000224,B26,5,5,1.0
E07000225,B26,1,1,1.0
E07000227,B26,1,1,1.0
E07000228,B26,8,3,2.6666666666666665
E07000234,B26,9,5,1.8
E07000236,B26,5,3,1.6666666666666667
E07000237,B26,2,2,1.0
E07000238,B26,6,5,1.2
E07000239,B26,1,1,1.0
E07000240,B26,10,7,1.4285714285714286
E07000241,B26,12,11,1.0909090909090908
E07000242,B26,3,3,1.0
E07000243,B26,26,23,1.1304347826086956
E07000244,B26,6,5,1.2
E07000245,B26,4,4,1.0
E07000246,B26,4,3,1.3333333333333333
E08000001,B26,11,7,1.5714285714285714
E08000002,B26,5,5,1.0
E08000003,B26,137,68,2.014705882352941
E08000004,B26,8,7,1.1428571428571428
E08000005,B26,9,8,1.125
E08000007,B26,3,2,1.5
E08000008,B26,9,8,1.125
E08000009,B26,3,3,1.0
E08000011,B26,9,6,1.5
E08000012,B26,20,14,1.4285714285714286
E08000013,B26,4,3,1.3333333333333333
E08000014,B26,6,6,1.0
E08000016,B26,8,8,1.0
E08000018,B26,22,11,2.0
E08000019,B26,358,142,2.5211267605633805
E08000022,B26,12,8,1.5
E08000024,B26,24,13,1.8461538461538463
E08000025,B26,459,250,1.836
E08000026,B26,21,20,1.05
E08000027,B26,12,10,1.2
E08000028,B26,4,4,1.0
E08000029,B26,28,24,1.1666666666666667
E08000030,B26,22,16,1.375
E08000031,B26,34,16,2.125
E08000032,B26,26,12,2.1666666666666665
E08000033,B26,5,3,1.6666666666666667
E08000035,B26,5,4,1.25
E08000036,B26,7,6,1.1666666666666667
E08000037,B26,5,3,1.6666666666666667
E09000002,B26,2,2,1.0
E09000003,B26,78,52,1.5
E09000004,B26,33,31,1.064516129032258
E09000005,B26,9,5,1.8
E09000007,B26,6,4,1.5
E09000008,B26,55,29,1.896551724137931
E09000009,B26,1,1,1.0
E09000010,B26,97,34,2.8529411764705883
E09000011,B26,449,289,1.5536332179930796
E09000012,B26,1,1,1.0
E09000013,B26,13,8,1.625
E09000014,B26,10,6,1.6666666666666667
E09000015,B26,6,5,1.2
E09000016,B26,1,1,1.0
E09000017,B26,31,16,1.9375
E09000018,B26,1673,374,4.473262032085562
E09000019,B26,4,3,1.3333333333333333
E09000020,B26,32,3,10.666666666666666
E09000021,B26,22,8,2.75
E09000022,B26,38,29,1.3103448275862069
E09000023,B26,766,369,2.075880758807588
E09000024,B26,24,7,3.4285714285714284
E09000027,B26,10,7,1.4285714285714286
E09000028,B26,22,16,1.375
E09000029,B26,11,6,1.8333333333333333
E09000031,B26,14,10,1.4
E09000032,B26,15,12,1.25
E09000033,B26,975,109,8.944954128440367
N09000001,B26,3,2,1.5
N09000003,B26,2,2,1.0
N09000005,B26,1,1,1.0
N09000007,B26,1,1,1.0
S12000005,B26,2,2,1.0
S12000006,B26,1,1,1.0
S12000008,B26,3,3,1.0
S12000010,B26,1,1,1.0
S12000011,B26,11,8,1.375
S12000014,B26,1,1,1.0
S12000017,B26,2,2,1.0
S12000020,B26,1,1,1.0
S12000021,B26,2,2,1.0
S12000028,B26,2,2,1.0
S12000033,B26,1,1,1.0
S12000034,B26,1,1,1.0
S12000035,B26,1,1,1.0
S12000036,B26,30,13,2.3076923076923075
S12000038,B26,4,4,1.0
S12000039,B26,2,1,2.0
S12000040,B26,6,4,1.5
S12000041,B26,7,4,1.75
S12000042,B26,6,3,2.0
S12000045,B26,1,1,1.0
S12000047,B26,2,2,1.0
S12000048,B26,2,2,1.0
S12000049,B26,65,34,1.911764705882353
S12000050,B26,20,8,2.5
W06000002,B26,2,2,1.0
W06000003,B26,4,4,1.0
W06000004,B26,4,3,1.3333333333333333
W06000005,B26,4,3,1.3333333333333333
W06000006,B26,1,1,1.0
W06000008,B26,2,1,2.0
W06000009,B26,13,2,6.5
W06000010,B26,2,2,1.0
W06000011,B26,5,4,1.25
W06000012,B26,6,5,1.2
W06000013,B26,33,24,1.375
W06000014,B26,3,3,1.0
W06000015,B26,28,18,1.5555555555555556
W06000016,B26,4,4,1.0
W06000018,B26,12,9,1.3333333333333333
W06000019,B26,4,1,4.0
W06000020,B26,6,4,1.5
W06000021,B26,5,4,1.25
W06000022,B26,30,15,2.0
W06000024,B26,4,3,1.3333333333333333
E06000007,B27,1,1,1.0
E06000017,B27,20,14,1.4285714285714286
E06000019,B27,2,2,1.0
E06000022,B27,2,2,1.0
E06000023,B27,16,15,1.0666666666666667
E06000025,B27,2,2,1.0
E06000027,B27,1,1,1.0
E06000031,B27,16,15,1.0666666666666667
E06000040,B27,2,2,1.0
E06000042,B27,1,1,1.0
E06000043,B27,2,2,1.0
E06000046,B27,36,5,7.2
E06000049,B27,144,6,24.0
E06000051,B27,3,3,1.0
E06000052,B27,2,2,1.0
E06000056,B27,1,1,1.0
