lad,SHEF_B_CODE,reports,unique_users,average_per_user
E08000031,B26,44,31,1.4193548387096775
E08000032,B26,23,14,1.6428571428571428
E08000033,B26,9,8,1.125
E08000035,B26,7,6,1.1666666666666667
E08000036,B26,11,7,1.5714285714285714
E08000037,B26,1,1,1.0
E09000002,B26,7,3,2.3333333333333335
E09000003,B26,83,49,1.6938775510204083
E09000004,B26,114,99,1.1515151515151516
E09000005,B26,13,10,1.3
E09000007,B26,7,6,1.1666666666666667
E09000008,B26,58,39,1.4871794871794872
E09000009,B26,1,1,1.0
E09000010,B26,323,37,8.72972972972973
E09000011,B26,424,293,1.447098976109215
E09000012,B26,14,7,2.0
E09000013,B26,9,6,1.5
E09000014,B26,42,15,2.8
E09000015,B26,12,8,1.5
E09000017,B26,50,19,2.6315789473684212
E09000018,B26,1796,383,4.689295039164491
E09000019,B26,5,4,1.25
E09000020,B26,18,4,4.5
E09000021,B26,14,9,1.5555555555555556
E09000022,B26,49,18,2.7222222222222223
E09000023,B26,1346,562,2.395017793594306
E09000024,B26,10,5,2.0
E09000027,B26,21,16,1.3125
E09000028,B26,29,22,1.3181818181818181
E09000029,B26,12,7,1.7142857142857142
E09000030,B26,1,1,1.0
E09000031,B26,24,9,2.6666666666666665
E09000032,B26,15,11,1.3636363636363635
E09000033,B26,705,97,7.268041237113402
N09000003,B26,3,3,1.0
N09000005,B26,2,1,2.0
N09000006,B26,1,1,1.0
N09000011,B26,1,1,1.0
S12000005,B26,1,1,1.0
S12000006,B26,1,1,1.0
S12000008,B26,4,3,1.3333333333333333
S12000010,B26,1,1,1.0
S12000017,B26,6,2,3.0
S12000019,B26,5,2,2.5
S12000028,B26,1,1,1.0
S12000030,B26,3,2,1.5
S12000033,B26,3,3,1.0
S12000034,B26,1,1,1.0
S12000036,B26,49,30,1.6333333333333333
S12000038,B26,4,4,1.0
S12000039,B26,1,1,1.0
S12000040,B26,4,4,1.0
S12000041,B26,5,4,1.25
S12000042,B26,1,1,1.0
S12000045,B26,4,4,1.0
S12000048,B26,2,2,1.0
S12000049,B26,63,25,2.52
S12000050,B26,115,9,12.777777777777779
W06000001,B26,3,3,1.0
W06000003,B26,3,3,1.0
W06000004,B26,1,1,1.0
W06000005,B26,3,3,1.0
W06000006,B26,2,2,1.0
W06000008,B26,1,1,1.0
W06000009,B26,7,3,2.3333333333333335
W06000010,B26,14,10,1.4
W06000011,B26,8,4,2.0
W06000012,B26,2,2,1.0
W06000013,B26,33,26,1.2692307692307692
W06000014,B26,8,8,1.0
W06000015,B26,56,35,1.6
W06000016,B26,13,12,1.0833333333333333
W06000018,B26,22,11,2.0
W06000019,B26,1,1,1.0
W06000021,B26,6,6,1.0
W06000022,B26,20,8,2.5
W06000024,B26,5,4,1.25
E06000004,B27,1,1,1.0
E06000016,B27,2,1,2.0
E06000017,B27,6,4,1.5
E06000022,B27,2,2,1.0
E06000023,B27,18,14,1.2857142857142858
E06000024,B27,1,1,1.0
E06000031,B27,16,14,1.1428571428571428
E06000033,B27,1,1,1.0
E06000038,B27,1,1,1.0
E06000039,B27,1,1,1.0
E06000040,B27,1,1,1.0
E06000043,B27,8,5,1.6
E06000046,B27,37,6,6.166666666666667
E06000049,B27,164,1,164.0
E06000051,B27,1,1,1.0
E06000055,B27,1,1,1.0
E06000060,B27,9,9,1.0
E07000032,B27,1,1,1.0
E07000062,B27,1,1,1.0
E07000063,B27,5,5,1.0
E07000064,B27,4,4,1.0
E07000069,B27,1,1,1.0
E07000089,B27,4,4,1.0
E07000099,B27,1,1,1.0
E07000102,B27,1,1,1.0
E07000115,B27,1,1,1.0
E07000123,B27,1,1,1.0
E07000126,B27,1,1,1.0
E07000131,B27,1,1,1.0
E07000134,B27,1,1,1.0
E07000137,B27,3,2,1.5
E07000138,B27,4,3,1.3333333333333333
E07000139,B27,2,2,1.0
E07000141,B27,2,2,1.0
E07000142,B27,1,1,1.0
E07000151,B27,1,1,1.0
E07000152,B27,1,1,1.0
E07000156,B27,1,1,1.0
E07000164,B27,1,1,1.0
E07000167,B27,1,1,1.0
E07000177,B27,3,3,1.0
E07000178,B27,3,3,1.0
E07000179,B27,2,2,1.0
E07000180,B27,4,3,1.3333333333333333
E07000181,B27,1,1,1.0
E07000194,B27,1,1,1.0
E07000196,B27,1,1,1.0
E07000197,B27,1,1,1.0
E07000209,B27,1,1,1.0
E07000212,B27,3,3,1.0
E07000213,B27,1,1,1.0
E07000222,B27,2,2,1.0
E07000224,B27,2,2,1.0
E07000225,B27,1,1,1.0
E07000234,B27,1,1,1.0
E07000240,B27,1,1,1.0
E07000243,B27,92,18,5.111111111111111
E07000244,B27,2,2,1.0
E07000245,B27,1,1,1.0
E08000005,B27,2,2,1.0
E08000012,B27,1,1,1.0
E08000025,B27,4,4,1.0
E08000029,B27,4,3,1.3333333333333333
E09000004,B27,129,98,1.316326530612245
E09000006,B27,794,502,1.5816733067729083
E09000008,B27,1,1,1.0
E09000017,B27,1,1,1.0
E09000018,B27,94,66,1.4242424242424243
E09000023,B27,1,1,1.0
E09000027,B27,4,1,4.0
E09000028,B27,1,1,1.0
N09000003,B27,1,1,1.0
S12000045,B27,1,1,1.0
W06000010,B27,1,1,1.0
W06000013,B27,2,2,1.0
W06000015,B27,1,1,1.0
E06000003,B28,2,2,1.0
E06000004,B28,2,2,1.0
E06000006,B28,1,1,1.0
E06000007,B28,1,1,1.0
E06000008,B28,1,1,1.0
E06000010,B28,1,1,1.0
E06000013,B28,1,1,1.0
E06000014,B28,1,1,1.0
E06000015,B28,1,1,1.0
E06000017,B28,3,3,1.0
E06000019,B28,1,1,1.0
E06000022,B28,53,44,1.2045454545454546
E06000023,B28,133,113,1.176991150442478
E06000024,B28,4,4,1.0
E06000025,B28,2,2,1.0
E06000026,B28,1,1,1.0
E06000027,B28,1,1,1.0
E06000031,B28,34,32,1.0625
E06000032,B28,6,6,1.0
E06000034,B28,5,1,5.0
E06000035,B28,1,1,1.0
E06000036,B28,1,1,1.0
E06000037,B28,1,1,1.0
E06000038,B28,3,2,1.5
E06000039,B28,1,1,1.0
E06000040,B28,2,1,2.0
E06000042,B28,6,5,1.2
E06000043,B28,1,1,1.0
E06000046,B28,22,4,5.5
E06000047,B28,1,1,1.0
E06000049,B28,84,7,12.0
E06000051,B28,1,1,1.0
E06000052,B28,5,5,1.0
E06000054,B28,1,1,1.0
E06000055,B28,1,1,1.0
E06000057,B28,2,2,1.0
E06000059,B28,1,1,1.0
E06000060,B28,188,111,1.6936936936936937
E07000027,B28,1,1,1.0
E07000032,B28,4,4,1.0
E07000033,B28,1,1,1.0
E07000036,B28,2,2,1.0
E07000038,B28,1,1,1.0
E07000061,B28,1,1,1.0
E07000064,B28,4,4,1.0
E07000065,B28,2,2,1.0
E07000066,B28,2,2,1.0
E07000069,B28,1,1,1.0
E07000070,B28,2,1,2.0
E07000071,B28,4,3,1.3333333333333333
E07000072,B28,1,1,1.0
E07000075,B28,2,2,1.0
E07000078,B28,1,1,1.0
E07000083,B28,1,1,1.0
E07000089,B28,3,3,1.0
E07000091,B28,1,1,1.0
E07000093,B28,1,1,1.0
E07000098,B28,1,1,1.0
E07000105,B28,1,1,1.0
E07000106,B28,2,2,1.0
E07000107,B28,1,1,1.0
E07000108,B28,2,1,2.0
E07000109,B28,1,1,1.0
E07000111,B28,15,3,5.0
E07000113,B28,2,1,2.0
E07000114,B28,2,2,1.0
E07000116,B28,1,1,1.0
E07000123,B28,1,1,1.0
E07000126,B28,1,1,1.0
E07000133,B28,1,1,1.0
E07000136,B28,10,4,2.5
E07000137,B28,19,13,1.4615384615384615
E07000138,B28,19,12,1.5833333333333333
E07000139,B28,26,17,1.5294117647058822
E07000140,B28,12,9,1.3333333333333333
E07000141,B28,23,21,1.0952380952380953
E07000142,B28,13,11,1.1818181818181819
E07000143,B28,2,2,1.0
E07000146,B28,2,1,2.0
E07000147,B28,1,1,1.0
E07000148,B28,4,4,1.0
E07000149,B28,2,2,1.0
E07000151,B28,1,1,1.0
E07000152,B28,1,1,1.0
E07000153,B28,3,3,1.0
E07000154,B28,10,5,2.0
E07000156,B28,1,1,1.0
E07000165,B28,2,2,1.0
E07000174,B28,1,1,1.0
E07000177,B28,107,38,2.8157894736842106
E07000178,B28,51,25,2.04
E07000179,B28,28,27,1.037037037037037
E07000180,B28,30,29,1.0344827586206897
E07000181,B28,32,28,1.1428571428571428
E07000187,B28,2,2,1.0
E07000200,B28,5,1,5.0
E07000202,B28,3,3,1.0
E07000209,B28,1,1,1.0
E07000212,B28,1,1,1.0
E07000214,B28,1,1,1.0
E07000215,B28,1,1,1.0
E07000218,B28,2,2,1.0
E07000219,B28,3,3,1.0
E07000220,B28,2,2,1.0
E07000221,B28,2,2,1.0
E07000222,B28,3,3,1.0
E07000228,B28,1,1,1.0
E07000240,B28,1,1,1.0
E07000242,B28,3,2,1.5
E07000243,B28,4,2,2.0
E07000244,B28,1,1,1.0
E07000245,B28,4,4,1.0
E07000246,B28,1,1,1.0
E08000001,B28,2,2,1.0
E08000002,B28,6,3,2.0
E08000003,B28,1,1,1.0
E08000004,B28,1,1,1.0
E08000005,B28,2,2,1.0
E08000007,B28,3,3,1.0
E08000008,B28,2,2,1.0
E08000010,B28,2,1,2.0
E08000012,B28,7,4,1.75
E08000013,B28,1,1,1.0
E08000014,B28,1,1,1.0
E08000016,B28,1,1,1.0
E08000018,B28,1,1,1.0
E08000019,B28,5,4,1.25
E08000023,B28,1,1,1.0
E08000025,B28,17,13,1.3076923076923077
E08000027,B28,2,2,1.0
E08000028,B28,1,1,1.0
E08000029,B28,3,3,1.0
E08000030,B28,2,2,1.0
E08000031,B28,8,7,1.1428571428571428
E08000032,B28,9,9,1.0
E08000033,B28,1,1,1.0
E08000034,B28,2,2,1.0
E08000035,B28,3,3,1.0
E08000036,B28,1,1,1.0
E09000003,B28,5,5,1.0
E09000004,B28,31,27,1.1481481481481481
E09000005,B28,2,1,2.0
E09000006,B28,191,131,1.4580152671755726
E09000007,B28,5,5,1.0
E09000008,B28,1,1,1.0
E09000009,B28,1,1,1.0
E09000010,B28,2,2,1.0
E09000011,B28,6,5,1.2
E09000013,B28,1,1,1.0
E09000014,B28,4,1,4.0
E09000015,B28,1,1,1.0
E09000017,B28,1,1,1.0
E09000018,B28,42,34,1.2352941176470589
E09000019,B28,1,1,1.0
E09000022,B28,1,1,1.0
E09000023,B28,20,6,3.3333333333333335
E09000027,B28,7,1,7.0
E09000028,B28,4,3,1.3333333333333333
E09000031,B28,3,3,1.0
E09000033,B28,69,11,6.2727272727272725
N09000003,B28,1,1,1.0
N09000004,B28,1,1,1.0
N09000005,B28,1,1,1.0
N09000007,B28,1,1,1.0
N09000008,B28,2,2,1.0
N09000011,B28,1,1,1.0
S12000017,B28,2,2,1.0
S12000019,B28,1,1,1.0
S12000030,B28,1,1,1.0
S12000036,B28,6,6,1.0
S12000038,B28,3,2,1.5
S12000040,B28,2,2,1.0
S12000041,B28,2,2,1.0
S12000047,B28,2,2,1.0
S12000049,B28,10,9,1.1111111111111112
S12000050,B28,3,3,1.0
W06000006,B28,2,2,1.0
W06000009,B28,1,1,1.0
W06000010,B28,1,1,1.0
W06000013,B28,20,20,1.0
W06000014,B28,3,3,1.0
W06000015,B28,2,2,1.0
W06000016,B28,4,4,1.0
W06000018,B28,1,1,1.0
W06000022,B28,2,2,1.0
E06000023,B29,26,23,1.1304347826086956
E06000037,B29,6,5,1.2
E06000046,B29,40,3,13.333333333333334
E09000004,B29,3,3,1.0
E09000018,B29,3,3,1.0
E06000013,B3,1,1,1.0
E06000023,B3,3,3,1.0
E06000046,B3,4,3,1.3333333333333333
E06000054,B3,1,1,1.0
E06000060,B3,11,11,1.0
E07000029,B3,1,1,1.0
E07000033,B3,1,1,1.0
E07000063,B3,1,1,1.0
E07000107,B3,1,1,1.0
E07000136,B3,2,2,1.0
E07000137,B3,8,4,2.0
E07000138,B3,1,1,1.0
E07000139,B3,4,4,1.0
E07000140,B3,1,1,1.0
E07000141,B3,9,9,1.0
E07000142,B3,6,6,1.0
E07000151,B3,1,1,1.0
E07000152,B3,7,5,1.4
E07000153,B3,3,1,3.0
E07000155,B3,8,7,1.1428571428571428
E07000156,B3,3,1,3.0
E07000177,B3,1,1,1.0
E07000179,B3,3,3,1.0
E07000180,B3,8,8,1.0
E07000181,B3,2,2,1.0
E07000211,B3,2,1,2.0
E07000219,B3,1,1,1.0
E07000220,B3,2,2,1.0
E07000221,B3,3,3,1.0
E07000222,B3,1,1,1.0
E08000004,B3,1,1,1.0
E08000014,B3,1,1,1.0
E06000001,B4,1,1,1.0
E06000022,B4,5,2,2.5
E06000023,B4,1,1,1.0
E06000031,B4,5,4,1.25
E06000032,B4,2,2,1.0
E06000038,B4,1,1,1.0
E06000045,B4,1,1,1.0
E06000046,B4,5,2,2.5
E06000057,B4,1,1,1.0
E07000079,B4,1,1,1.0
E07000113,B4,1,1,1.0
E07000134,B4,1,1,1.0
E07000178,B4,2,2,1.0
E07000202,B4,1,1,1.0
E07000209,B4,1,1,1.0
E07000220,B4,1,1,1.0
E07000222,B4,1,1,1.0
E08000007,B4,1,1,1.0
E08000016,B4,1,1,1.0
E08000019,B4,3,3,1.0
E08000025,B4,3,3,1.0
E08000026,B4,1,1,1.0
E08000036,B4,1,1,1.0
E09000004,B4,1,1,1.0
E09000006,B4,8,7,1.1428571428571428
E09000008,B4,1,1,1.0
E09000011,B4,1,1,1.0
E09000018,B4,6,4,1.5
E09000022,B4,1,1,1.0
E09000023,B4,5,5,1.0
S12000033,B4,3,1,3.0
S12000038,B4,1,1,1.0
W06000015,B4,1,1,1.0
E06000049,B5,12,2,6.0
E06000001,B6,1,1,1.0
E06000004,B6,3,2,1.5
E06000015,B6,4,3,1.3333333333333333
E06000022,B6,10,7,1.4285714285714286
E06000031,B6,2,2,1.0
E06000032,B6,4,4,1.0
E06000035,B6,1,1,1.0
E06000039,B6,1,1,1.0
E06000046,B6,13,4,3.25
E06000060,B6,4,4,1.0
E07000010,B6,1,1,1.0
E07000062,B6,1,1,1.0
E07000063,B6,1,1,1.0
E07000064,B6,1,1,1.0
E07000081,B6,1,1,1.0
E07000085,B6,1,1,1.0
E07000089,B6,13,11,1.1818181818181819
E07000113,B6,1,1,1.0
E07000115,B6,1,1,1.0
E07000116,B6,1,1,1.0
E07000119,B6,1,1,1.0
E07000121,B6,2,2,1.0
E07000130,B6,1,1,1.0
E07000137,B6,2,1,2.0
E07000138,B6,1,1,1.0
E07000154,B6,1,1,1.0
E07000156,B6,2,2,1.0
E07000171,B6,1,1,1.0
E07000177,B6,1,1,1.0
E07000178,B6,2,2,1.0
E07000179,B6,2,2,1.0
E07000180,B6,6,4,1.5
E07000181,B6,3,2,1.5
E07000212,B6,1,1,1.0
E07000213,B6,2,1,2.0
E07000224,B6,2,2,1.0
E07000226,B6,1,1,1.0
E07000243,B6,9,5,1.8
E07000244,B6,3,1,3.0
E08000001,B6,1,1,1.0
E08000002,B6,1,1,1.0
E08000005,B6,1,1,1.0
E08000007,B6,1,1,1.0
E08000010,B6,1,1,1.0
E08000012,B6,1,1,1.0
E08000016,B6,1,1,1.0
E08000019,B6,2,2,1.0
E08000022,B6,1,1,1.0
E08000024,B6,1,1,1.0
E08000025,B6,2,2,1.0
E08000031,B6,1,1,1.0
E08000033,B6,1,1,1.0
E08000037,B6,1,1,1.0
E09000003,B6,11,1,11.0
E09000008,B6,2,1,2.0
E09000011,B6,4,4,1.0
E09000014,B6,1,1,1.0
E09000017,B6,1,1,1.0
E09000018,B6,8,8,1.0
E09000023,B6,13,11,1.1818181818181819
E09000027,B6,2,1,2.0
E09000029,B6,2,2,1.0
E09000033,B6,25,5,5.0
S12000036,B6,4,1,4.0
S12000042,B6,1,1,1.0
S12000049,B6,5,4,1.25
S12000050,B6,2,2,1.0
W06000013,B6,5,4,1.25
W06000015,B6,1,1,1.0
W06000016,B6,2,2,1.0
E06000010,B7,2,2,1.0
E06000017,B7,14,14,1.0
E06000021,B7,2,2,1.0
E06000022,B7,97,69,1.4057971014492754
E06000023,B7,145,109,1.3302752293577982
E06000031,B7,27,26,1.0384615384615385
E06000037,B7,6,4,1.5
E06000046,B7,61,6,10.166666666666666
E06000049,B7,435,5,87.0
E06000060,B7,224,188,1.1914893617021276
E07000011,B7,1,1,1.0
E07000027,B7,1,1,1.0
E07000064,B7,4,4,1.0
E07000065,B7,5,5,1.0
E07000136,B7,14,9,1.5555555555555556
E07000137,B7,43,26,1.6538461538461537
E07000138,B7,37,17,2.176470588235294
E07000139,B7,42,24,1.75
E07000140,B7,35,19,1.8421052631578947
E07000141,B7,63,31,2.032258064516129
E07000142,B7,29,15,1.9333333333333333
E07000150,B7,17,11,1.5454545454545454
E07000151,B7,40,28,1.4285714285714286
E07000152,B7,25,21,1.1904761904761905
E07000153,B7,49,31,1.5806451612903225
E07000154,B7,19,14,1.3571428571428572
E07000155,B7,40,28,1.4285714285714286
E07000156,B7,16,12,1.3333333333333333
E07000177,B7,77,66,1.1666666666666667
E07000178,B7,31,27,1.1481481481481481
E07000179,B7,81,71,1.1408450704225352
E07000180,B7,58,52,1.1153846153846154
E07000181,B7,41,39,1.0512820512820513
E07000193,B7,1,1,1.0
E07000194,B7,2,2,1.0
E07000218,B7,26,26,1.0
E07000219,B7,10,10,1.0
E07000220,B7,14,14,1.0
E07000221,B7,42,41,1.024390243902439
E07000222,B7,43,29,1.4827586206896552
E08000025,B7,19,18,1.0555555555555556
E09000003,B7,10,10,1.0
E09000004,B7,47,42,1.119047619047619
E09000006,B7,2,2,1.0
E09000007,B7,3,2,1.5
E09000008,B7,2,2,1.0
E09000011,B7,4,4,1.0
E09000012,B7,1,1,1.0
E09000018,B7,34,25,1.36
E09000020,B7,1,1,1.0
E09000021,B7,1,1,1.0
E09000023,B7,2,2,1.0
E09000024,B7,1,1,1.0
E09000032,B7,1,1,1.0
E09000033,B7,30,14,2.142857142857143
E06000022,B8,27,23,1.173913043478261
E06000046,B8,53,8,6.625
E07000137,B8,2,1,2.0
E07000189,B8,1,1,1.0
E07000243,B8,6,4,1.5
E07000245,B8,1,1,1.0
E09000004,B8,37,35,1.0571428571428572
E09000011,B8,24,22,1.0909090909090908
E09000018,B8,14,10,1.4
E09000033,B8,15,3,5.0
E06000046,B9,4,1,4.0
E09000004,B9,8,8,1.0
