lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000148,B28,1,1,1.0
E07000149,B28,4,3,1.3333333333333333
E07000154,B28,3,3,1.0
E07000155,B28,2,1,2.0
E07000165,B28,1,1,1.0
E07000171,B28,1,1,1.0
E07000172,B28,2,2,1.0
E07000176,B28,2,2,1.0
E07000177,B28,264,43,6.1395348837209305
E07000178,B28,50,13,3.8461538461538463
E07000179,B28,41,37,1.1081081081081081
E07000180,B28,43,35,1.2285714285714286
E07000181,B28,53,37,1.4324324324324325
E07000187,B28,2,2,1.0
E07000202,B28,1,1,1.0
E07000209,B28,1,1,1.0
E07000210,B28,2,1,2.0
E07000212,B28,1,1,1.0
E07000215,B28,1,1,1.0
E07000219,B28,2,1,2.0
E07000220,B28,1,1,1.0
E07000221,B28,1,1,1.0
E07000222,B28,6,5,1.2
E07000223,B28,1,1,1.0
E07000228,B28,2,2,1.0
E07000240,B28,1,1,1.0
E07000243,B28,1,1,1.0
E07000244,B28,1,1,1.0
E08000001,B28,2,2,1.0
E08000002,B28,2,2,1.0
E08000003,B28,2,2,1.0
E08000004,B28,2,2,1.0
E08000005,B28,2,2,1.0
E08000007,B28,4,4,1.0
E08000008,B28,1,1,1.0
E08000012,B28,14,6,2.3333333333333335
E08000013,B28,2,2,1.0
E08000019,B28,8,7,1.1428571428571428
E08000021,B28,1,1,1.0
E08000022,B28,1,1,1.0
E08000025,B28,13,11,1.1818181818181819
E08000027,B28,1,1,1.0
E08000029,B28,4,3,1.3333333333333333
E08000030,B28,1,1,1.0
E08000031,B28,4,4,1.0
E08000032,B28,4,3,1.3333333333333333
E08000033,B28,3,3,1.0
E08000035,B28,3,3,1.0
E08000037,B28,2,2,1.0
E09000001,B28,1,1,1.0
E09000003,B28,2,2,1.0
E09000004,B28,24,23,1.0434782608695652
E09000005,B28,1,1,1.0
E09000006,B28,166,102,1.6274509803921569
E09000008,B28,1,1,1.0
E09000010,B28,4,3,1.3333333333333333
E09000011,B28,8,6,1.3333333333333333
E09000012,B28,3,2,1.5
E09000016,B28,1,1,1.0
E09000017,B28,3,3,1.0
E09000018,B28,51,39,1.3076923076923077
E09000019,B28,1,1,1.0
E09000021,B28,1,1,1.0
E09000022,B28,2,2,1.0
E09000023,B28,6,5,1.2
E09000024,B28,2,2,1.0
E09000027,B28,8,2,4.0
E09000028,B28,1,1,1.0
E09000029,B28,2,2,1.0
E09000031,B28,3,3,1.0
E09000033,B28,73,17,4.294117647058823
N09000003,B28,2,2,1.0
N09000005,B28,1,1,1.0
N09000011,B28,2,2,1.0
S12000008,B28,1,1,1.0
S12000017,B28,1,1,1.0
S12000036,B28,6,4,1.5
S12000038,B28,5,4,1.25
S12000040,B28,1,1,1.0
S12000045,B28,1,1,1.0
S12000048,B28,1,1,1.0
S12000049,B28,10,10,1.0
S12000050,B28,1,1,1.0
W06000009,B28,1,1,1.0
W06000010,B28,3,3,1.0
W06000013,B28,30,29,1.0344827586206897
W06000014,B28,1,1,1.0
W06000015,B28,4,4,1.0
W06000016,B28,4,3,1.3333333333333333
W06000024,B28,1,1,1.0
E06000023,B29,9,9,1.0
E06000037,B29,5,3,1.6666666666666667
E06000046,B29,28,2,14.0
E09000018,B29,1,1,1.0
E06000013,B3,1,1,1.0
E06000023,B3,1,1,1.0
E06000046,B3,2,2,1.0
E06000052,B3,1,1,1.0
E06000060,B3,7,7,1.0
E07000026,B3,1,1,1.0
E07000064,B3,1,1,1.0
E07000115,B3,1,1,1.0
E07000136,B3,1,1,1.0
E07000137,B3,8,6,1.3333333333333333
E07000138,B3,1,1,1.0
E07000139,B3,10,8,1.25
E07000140,B3,1,1,1.0
E07000141,B3,6,6,1.0
E07000142,B3,1,1,1.0
E07000150,B3,1,1,1.0
E07000151,B3,6,1,6.0
E07000152,B3,7,4,1.75
E07000153,B3,5,1,5.0
E07000154,B3,19,1,19.0
E07000155,B3,4,3,1.3333333333333333
E07000156,B3,7,2,3.5
E07000177,B3,2,2,1.0
E07000178,B3,1,1,1.0
E07000179,B3,5,5,1.0
E07000180,B3,4,3,1.3333333333333333
E07000181,B3,3,3,1.0
E07000218,B3,1,1,1.0
E07000219,B3,1,1,1.0
E07000221,B3,1,1,1.0
E06000003,B4,1,1,1.0
E06000022,B4,5,4,1.25
E06000023,B4,2,2,1.0
E06000025,B4,1,1,1.0
E06000031,B4,4,4,1.0
E06000035,B4,1,1,1.0
E06000044,B4,1,1,1.0
E06000046,B4,1,1,1.0
E07000037,B4,1,1,1.0
E07000073,B4,1,1,1.0
E07000096,B4,1,1,1.0
E07000099,B4,1,1,1.0
E07000178,B4,2,2,1.0
E07000221,B4,1,1,1.0
E07000225,B4,1,1,1.0
E08000005,B4,1,1,1.0
E08000019,B4,1,1,1.0
E08000025,B4,2,2,1.0
E08000026,B4,1,1,1.0
E08000031,B4,1,1,1.0
E08000037,B4,1,1,1.0
E09000003,B4,1,1,1.0
E09000004,B4,2,2,1.0
E09000006,B4,7,7,1.0
E09000010,B4,1,1,1.0
E09000011,B4,2,2,1.0
E09000018,B4,3,3,1.0
E09000022,B4,3,1,3.0
E09000023,B4,7,5,1.4
E09000027,B4,1,1,1.0
E09000031,B4,1,1,1.0
S12000005,B4,1,1,1.0
S12000033,B4,3,1,3.0
W06000015,B4,3,2,1.5
E06000049,B5,9,1,9.0
E06000002,B6,1,1,1.0
E06000010,B6,2,1,2.0
E06000022,B6,5,4,1.25
E06000025,B6,1,1,1.0
E06000031,B6,2,2,1.0
E06000032,B6,1,1,1.0
E06000035,B6,2,2,1.0
E06000039,B6,1,1,1.0
E06000040,B6,1,1,1.0
E06000041,B6,1,1,1.0
E06000046,B6,7,3,2.3333333333333335
E06000057,B6,3,3,1.0
E06000059,B6,2,2,1.0
E06000060,B6,4,4,1.0
E07000033,B6,2,2,1.0
E07000037,B6,1,1,1.0
E07000039,B6,1,1,1.0
E07000062,B6,4,3,1.3333333333333333
E07000073,B6,1,1,1.0
E07000083,B6,1,1,1.0
E07000089,B6,2,2,1.0
E07000091,B6,1,1,1.0
E07000093,B6,1,1,1.0
E07000111,B6,1,1,1.0
E07000113,B6,2,2,1.0
E07000115,B6,3,1,3.0
E07000118,B6,1,1,1.0
E07000119,B6,1,1,1.0
E07000126,B6,3,1,3.0
E07000130,B6,1,1,1.0
E07000132,B6,1,1,1.0
E07000140,B6,1,1,1.0
E07000144,B6,1,1,1.0
E07000153,B6,2,2,1.0
E07000154,B6,1,1,1.0
E07000164,B6,1,1,1.0
E07000177,B6,4,3,1.3333333333333333
E07000178,B6,3,2,1.5
E07000179,B6,2,1,2.0
E07000180,B6,1,1,1.0
E07000181,B6,1,1,1.0
E07000187,B6,1,1,1.0
E07000192,B6,1,1,1.0
E07000193,B6,1,1,1.0
E07000220,B6,1,1,1.0
E07000222,B6,1,1,1.0
E07000234,B6,1,1,1.0
E07000242,B6,1,1,1.0
E07000243,B6,5,4,1.25
E07000244,B6,1,1,1.0
E08000002,B6,3,3,1.0
E08000016,B6,7,1,7.0
E08000018,B6,1,1,1.0
E08000019,B6,1,1,1.0
E08000022,B6,3,3,1.0
E08000024,B6,3,2,1.5
E08000025,B6,3,3,1.0
E08000027,B6,1,1,1.0
E08000028,B6,2,2,1.0
E08000029,B6,1,1,1.0
E08000030,B6,1,1,1.0
E08000033,B6,1,1,1.0
E08000035,B6,3,2,1.5
E08000037,B6,1,1,1.0
E09000007,B6,1,1,1.0
E09000011,B6,9,8,1.125
E09000018,B6,5,4,1.25
E09000020,B6,1,1,1.0
E09000023,B6,6,5,1.2
E09000024,B6,2,2,1.0
E09000033,B6,18,5,3.6
S12000028,B6,1,1,1.0
S12000030,B6,1,1,1.0
S12000036,B6,1,1,1.0
S12000041,B6,1,1,1.0
S12000045,B6,1,1,1.0
S12000048,B6,1,1,1.0
S12000050,B6,2,2,1.0
W06000003,B6,2,2,1.0
W06000005,B6,2,2,1.0
W06000013,B6,5,5,1.0
W06000016,B6,1,1,1.0
W06000018,B6,1,1,1.0
E06000017,B7,7,5,1.4
E06000021,B7,2,2,1.0
E06000022,B7,32,26,1.2307692307692308
E06000023,B7,55,44,1.25
E06000031,B7,4,4,1.0
E06000037,B7,2,2,1.0
E06000046,B7,47,9,5.222222222222222
E06000049,B7,98,3,32.666666666666664
E06000060,B7,56,49,1.1428571428571428
E07000043,B7,1,1,1.0
E07000063,B7,1,1,1.0
E07000064,B7,1,1,1.0
E07000065,B7,2,2,1.0
E07000085,B7,1,1,1.0
E07000105,B7,1,1,1.0
E07000136,B7,8,4,2.0
E07000137,B7,16,11,1.4545454545454546
E07000138,B7,5,5,1.0
E07000139,B7,17,9,1.8888888888888888
E07000140,B7,8,4,2.0
E07000141,B7,18,9,2.0
E07000142,B7,17,10,1.7
E07000150,B7,1,1,1.0
E07000151,B7,9,9,1.0
E07000152,B7,14,7,2.0
E07000153,B7,15,11,1.3636363636363635
E07000154,B7,14,13,1.0769230769230769
E07000155,B7,7,7,1.0
E07000156,B7,14,10,1.4
E07000177,B7,54,20,2.7
E07000178,B7,21,21,1.0
E07000179,B7,63,39,1.6153846153846154
E07000180,B7,25,21,1.1904761904761905
E07000181,B7,29,25,1.16
E07000218,B7,4,4,1.0
E07000219,B7,6,6,1.0
E07000220,B7,8,8,1.0
E07000221,B7,14,14,1.0
E07000222,B7,12,12,1.0
E08000025,B7,3,2,1.5
E09000003,B7,6,6,1.0
E09000004,B7,23,23,1.0
E09000006,B7,1,1,1.0
E09000011,B7,1,1,1.0
E09000018,B7,15,15,1.0
E09000020,B7,1,1,1.0
E09000023,B7,2,2,1.0
E09000024,B7,1,1,1.0
E09000030,B7,2,2,1.0
E09000032,B7,1,1,1.0
E09000033,B7,21,11,1.9090909090909092
E06000022,B8,26,22,1.1818181818181819
E06000031,B8,1,1,1.0
E06000046,B8,28,2,14.0
E07000155,B8,1,1,1.0
E07000203,B8,1,1,1.0
E07000243,B8,5,4,1.25
E07000244,B8,1,1,1.0
E09000004,B8,25,23,1.0869565217391304
E09000011,B8,27,25,1.08
E09000018,B8,10,9,1.1111111111111112
E09000033,B8,7,3,2.3333333333333335
E06000046,B9,1,1,1.0
E09000004,B9,2,2,1.0
