lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01003162,B13,1,1,1.0
E01003163,B13,1,1,1.0
E01003364,B13,1,1,1.0
E01003389,B13,1,1,1.0
E01003468,B13,1,1,1.0
E01003743,B13,1,1,1.0
E01004099,B13,1,1,1.0
E01004134,B13,1,1,1.0
E01004209,B13,1,1,1.0
E01004303,B13,1,1,1.0
E01004353,B13,1,1,1.0
E01004788,B13,1,1,1.0
E01004880,B13,1,1,1.0
E01004935,B13,1,1,1.0
E01005217,B13,1,1,1.0
E01005260,B13,1,1,1.0
E01005390,B13,1,1,1.0
E01005406,B13,1,1,1.0
E01005493,B13,1,1,1.0
E01005650,B13,1,1,1.0
E01005660,B13,1,1,1.0
E01005714,B13,2,1,2.0
E01005742,B13,4,1,4.0
E01005802,B13,1,1,1.0
E01006306,B13,1,1,1.0
E01006369,B13,1,1,1.0
E01006533,B13,1,1,1.0
E01006665,B13,1,1,1.0
E01006727,B13,1,1,1.0
E01006930,B13,1,1,1.0
E01006974,B13,1,1,1.0
E01007329,B13,1,1,1.0
E01007344,B13,1,1,1.0
E01007677,B13,1,1,1.0
E01007706,B13,1,1,1.0
E01007862,B13,2,1,2.0
E01007889,B13,1,1,1.0
E01007896,B13,1,1,1.0
E01007910,B13,1,1,1.0
E01007918,B13,1,1,1.0
E01007924,B13,1,1,1.0
E01007926,B13,1,1,1.0
E01007927,B13,1,1,1.0
E01007961,B13,1,1,1.0
E01007966,B13,1,1,1.0
E01007991,B13,1,1,1.0
E01007996,B13,1,1,1.0
E01008038,B13,1,1,1.0
E01008072,B13,1,1,1.0
E01008090,B13,1,1,1.0
E01008108,B13,2,1,2.0
E01008112,B13,1,1,1.0
E01008114,B13,1,1,1.0
E01008122,B13,1,1,1.0
E01008139,B13,1,1,1.0
E01008161,B13,1,1,1.0
E01008848,B13,1,1,1.0
E01008887,B13,1,1,1.0
E01009119,B13,1,1,1.0
E01009165,B13,1,1,1.0
E01009425,B13,1,1,1.0
E01009757,B13,1,1,1.0
E01009806,B13,1,1,1.0
E01009897,B13,1,1,1.0
E01009898,B13,1,1,1.0
E01009985,B13,1,1,1.0
E01010125,B13,1,1,1.0
E01010214,B13,1,1,1.0
E01010241,B13,1,1,1.0
E01010373,B13,1,1,1.0
E01010407,B13,1,1,1.0
E01010528,B13,1,1,1.0
E01010530,B13,1,1,1.0
E01010551,B13,1,1,1.0
E01010611,B13,1,1,1.0
E01010798,B13,1,1,1.0
E01010948,B13,1,1,1.0
E01010997,B13,1,1,1.0
E01011756,B13,1,1,1.0
E01011770,B13,1,1,1.0
E01011829,B13,1,1,1.0
E01011862,B13,1,1,1.0
E01011949,B13,1,1,1.0
E01011986,B13,1,1,1.0
E01012047,B13,1,1,1.0
E01012073,B13,1,1,1.0
E01012264,B13,1,1,1.0
E01012378,B13,1,1,1.0
E01012487,B13,1,1,1.0
E01012513,B13,1,1,1.0
E01012695,B13,1,1,1.0
E01012751,B13,1,1,1.0
E01012967,B13,1,1,1.0
E01012981,B13,2,1,2.0
E01012983,B13,1,1,1.0
E01013068,B13,1,1,1.0
E01013119,B13,1,1,1.0
E01013378,B13,1,1,1.0
E01013528,B13,1,1,1.0
E01013545,B13,1,1,1.0
E01013634,B13,1,1,1.0
E01013810,B13,2,1,2.0
E01013969,B13,1,1,1.0
E01013988,B13,1,1,1.0
E01014063,B13,1,1,1.0
E01014322,B13,1,1,1.0
E01014647,B13,1,1,1.0
E01014660,B13,1,1,1.0
E01014748,B13,1,1,1.0
E01014766,B13,1,1,1.0
E01014798,B13,1,1,1.0
E01014824,B13,1,1,1.0
E01014850,B13,1,1,1.0
E01014870,B13,1,1,1.0
E01014968,B13,1,1,1.0
E01015104,B13,1,1,1.0
E01015256,B13,1,1,1.0
E01015273,B13,1,1,1.0
E01015599,B13,1,1,1.0
E01015620,B13,1,1,1.0
E01016150,B13,1,1,1.0
E01016154,B13,1,1,1.0
E01016269,B13,2,2,1.0
E01016413,B13,1,1,1.0
E01017117,B13,1,1,1.0
E01017153,B13,1,1,1.0
E01017223,B13,1,1,1.0
E01017241,B13,1,1,1.0
E01017274,B13,1,1,1.0
E01017398,B13,2,2,1.0
E01017581,B13,2,1,2.0
E01017618,B13,1,1,1.0
E01017640,B13,1,1,1.0
E01017677,B13,1,1,1.0
E01017707,B13,1,1,1.0
E01017796,B13,1,1,1.0
E01017839,B13,1,1,1.0
E01017841,B13,1,1,1.0
E01017911,B13,1,1,1.0
E01017972,B13,1,1,1.0
E01018000,B13,1,1,1.0
E01018090,B13,1,1,1.0
E01018108,B13,1,1,1.0
E01018213,B13,1,1,1.0
E01018241,B13,1,1,1.0
E01018253,B13,1,1,1.0
E01018985,B13,1,1,1.0
E01019051,B13,1,1,1.0
E01019213,B13,1,1,1.0
E01019309,B13,1,1,1.0
E01019384,B13,1,1,1.0
E01019613,B13,1,1,1.0
E01019677,B13,1,1,1.0
E01019735,B13,1,1,1.0
E01019866,B13,1,1,1.0
E01020089,B13,1,1,1.0
E01020311,B13,1,1,1.0
E01020356,B13,1,1,1.0
E01020472,B13,1,1,1.0
E01020507,B13,1,1,1.0
E01020539,B13,1,1,1.0
E01020802,B13,1,1,1.0
E01020867,B13,1,1,1.0
E01021089,B13,1,1,1.0
E01021114,B13,1,1,1.0
E01021570,B13,1,1,1.0
E01021664,B13,1,1,1.0
E01021788,B13,1,1,1.0
E01021920,B13,1,1,1.0
E01022076,B13,1,1,1.0
E01022142,B13,1,1,1.0
E01022151,B13,1,1,1.0
E01022227,B13,1,1,1.0
E01022523,B13,1,1,1.0
E01022590,B13,1,1,1.0
E01022608,B13,1,1,1.0
E01022689,B13,1,1,1.0
E01022763,B13,1,1,1.0
E01022856,B13,1,1,1.0
E01022858,B13,1,1,1.0
E01022887,B13,1,1,1.0
E01022978,B13,1,1,1.0
E01023141,B13,1,1,1.0
E01023196,B13,1,1,1.0
E01023263,B13,1,1,1.0
E01023431,B13,1,1,1.0
E01023561,B13,1,1,1.0
E01023672,B13,1,1,1.0
E01023676,B13,2,1,2.0
E01023688,B13,1,1,1.0
E01023704,B13,2,1,2.0
E01023885,B13,1,1,1.0
E01023915,B13,1,1,1.0
E01024066,B13,1,1,1.0
E01024130,B13,1,1,1.0
E01024335,B13,1,1,1.0
E01024377,B13,1,1,1.0
E01024379,B13,1,1,1.0
E01024562,B13,1,1,1.0
E01024563,B13,1,1,1.0
E01024936,B13,1,1,1.0
E01025056,B13,1,1,1.0
E01025065,B13,1,1,1.0
E01025340,B13,1,1,1.0
E01025506,B13,4,1,4.0
E01025528,B13,1,1,1.0
E01025764,B13,1,1,1.0
E01025788,B13,1,1,1.0
E01025909,B13,2,1,2.0
E01025980,B13,1,1,1.0
E01026256,B13,1,1,1.0
E01026390,B13,1,1,1.0
E01026514,B13,1,1,1.0
E01026655,B13,1,1,1.0
E01026664,B13,1,1,1.0
E01026744,B13,1,1,1.0
E01026767,B13,1,1,1.0
E01027274,B13,1,1,1.0
E01027280,B13,1,1,1.0
E01027369,B13,1,1,1.0
E01027429,B13,1,1,1.0
E01027586,B13,1,1,1.0
E01027833,B13,1,1,1.0
E01028111,B13,1,1,1.0
E01028535,B13,1,1,1.0
E01028540,B13,1,1,1.0
E01028596,B13,1,1,1.0
E01028699,B13,1,1,1.0
E01028717,B13,1,1,1.0
E01028757,B13,1,1,1.0
E01028895,B13,1,1,1.0
E01029036,B13,1,1,1.0
E01029080,B13,1,1,1.0
E01029128,B13,1,1,1.0
E01029145,B13,1,1,1.0
E01029224,B13,1,1,1.0
E01029237,B13,1,1,1.0
E01029441,B13,1,1,1.0
E01029556,B13,1,1,1.0
E01029609,B13,1,1,1.0
E01029648,B13,1,1,1.0
E01029699,B13,1,1,1.0
E01029703,B13,1,1,1.0
E01029713,B13,1,1,1.0
E01029761,B13,1,1,1.0
E01029782,B13,1,1,1.0
E01029786,B13,1,1,1.0
E01029979,B13,1,1,1.0
E01030084,B13,1,1,1.0
E01030219,B13,1,1,1.0
E01030359,B13,1,1,1.0
E01030383,B13,1,1,1.0
E01030390,B13,1,1,1.0
E01030490,B13,1,1,1.0
E01030498,B13,1,1,1.0
E01030573,B13,1,1,1.0
E01030830,B13,1,1,1.0
E01030916,B13,1,1,1.0
E01031282,B13,1,1,1.0
E01031482,B13,1,1,1.0
E01031582,B13,1,1,1.0
E01031629,B13,1,1,1.0
E01031816,B13,1,1,1.0
E01031921,B13,1,1,1.0
E01032011,B13,1,1,1.0
E01032051,B13,1,1,1.0
E01032071,B13,2,2,1.0
E01032157,B13,1,1,1.0
E01032237,B13,2,1,2.0
E01032267,B13,1,1,1.0
E01032276,B13,2,1,2.0
E01032531,B13,1,1,1.0
E01032582,B13,1,1,1.0
E01032656,B13,1,1,1.0
E01032739,B13,4,1,4.0
E01032781,B13,1,1,1.0
E01032797,B13,4,4,1.0
E01032902,B13,1,1,1.0
E01033022,B13,1,1,1.0
E01033173,B13,1,1,1.0
E01033177,B13,1,1,1.0
E01033193,B13,1,1,1.0
E01033210,B13,1,1,1.0
E01033262,B13,1,1,1.0
E01033265,B13,1,1,1.0
E01033271,B13,2,2,1.0
E01033359,B13,1,1,1.0
E01033402,B13,1,1,1.0
E01033583,B13,1,1,1.0
E01033626,B13,1,1,1.0
S01007204,B13,1,1,1.0
S01007455,B13,1,1,1.0
S01008677,B13,1,1,1.0
S01008751,B13,1,1,1.0
S01008864,B13,1,1,1.0
S01009069,B13,1,1,1.0
S01009070,B13,1,1,1.0
S01009071,B13,1,1,1.0
S01009097,B13,1,1,1.0
S01009104,B13,1,1,1.0
S01009117,B13,1,1,1.0
S01009143,B13,1,1,1.0
S01009145,B13,1,1,1.0
S01009170,B13,1,1,1.0
S01009184,B13,1,1,1.0
S01009212,B13,1,1,1.0
S01009230,B13,1,1,1.0
S01009257,B13,1,1,1.0
S01009289,B13,1,1,1.0
S01009445,B13,1,1,1.0
S01009836,B13,1,1,1.0
S01010214,B13,1,1,1.0
S01010789,B13,1,1,1.0
S01010956,B13,1,1,1.0
S01011025,B13,1,1,1.0
S01011180,B13,1,1,1.0
S01011388,B13,1,1,1.0
S01012008,B13,1,1,1.0
S01012073,B13,1,1,1.0
S01012811,B13,1,1,1.0
S01012922,B13,1,1,1.0
S01013253,B13,1,1,1.0
S01013430,B13,1,1,1.0
W01000246,B13,2,1,2.0
W01000515,B13,1,1,1.0
W01000937,B13,1,1,1.0
W01001476,B13,1,1,1.0
W01001479,B13,1,1,1.0
W01001549,B13,1,1,1.0
W01001595,B13,1,1,1.0
W01001761,B13,1,1,1.0
W01001834,B13,1,1,1.0
E01000507,B14,1,1,1.0
E01000554,B14,2,1,2.0
E01000586,B14,4,1,4.0
E01001090,B14,1,1,1.0
E01001358,B14,1,1,1.0
E01001406,B14,1,1,1.0
E01001665,B14,1,1,1.0
E01001990,B14,3,1,3.0
E01001997,B14,3,1,3.0
E01002064,B14,1,1,1.0
E01002643,B14,1,1,1.0
E01003182,B14,1,1,1.0
E01003200,B14,1,1,1.0
E01004317,B14,1,1,1.0
E01004545,B14,1,1,1.0
E01005495,B14,1,1,1.0
E01006412,B14,1,1,1.0
E01006761,B14,1,1,1.0
E01007332,B14,1,1,1.0
E01007395,B14,1,1,1.0
E01008334,B14,1,1,1.0
E01008436,B14,1,1,1.0
E01008642,B14,1,1,1.0
E01008982,B14,1,1,1.0
E01009415,B14,1,1,1.0
E01009422,B14,1,1,1.0
E01009687,B14,1,1,1.0
E01010404,B14,1,1,1.0
E01010514,B14,1,1,1.0
E01011363,B14,1,1,1.0
E01011480,B14,1,1,1.0
E01011814,B14,1,1,1.0
E01012259,B14,1,1,1.0
E01013248,B14,1,1,1.0
E01013479,B14,1,1,1.0
E01013729,B14,1,1,1.0
E01013785,B14,1,1,1.0
E01013816,B14,1,1,1.0
E01014107,B14,1,1,1.0
E01014117,B14,1,1,1.0
E01014122,B14,1,1,1.0
E01014157,B14,5,1,5.0
E01014165,B14,1,1,1.0
E01014181,B14,1,1,1.0
E01014183,B14,3,2,1.5
E01014185,B14,1,1,1.0
E01014191,B14,2,1,2.0
E01014192,B14,1,1,1.0
E01014195,B14,6,1,6.0
E01014208,B14,1,1,1.0
E01014302,B14,1,1,1.0
E01014752,B14,1,1,1.0
E01014866,B14,1,1,1.0
E01015567,B14,1,1,1.0
E01015568,B14,2,1,2.0
E01015599,B14,1,1,1.0
E01015602,B14,2,1,2.0
E01015605,B14,2,1,2.0
E01015612,B14,2,1,2.0
E01015653,B14,1,1,1.0
E01016168,B14,1,1,1.0
E01016194,B14,1,1,1.0
E01016434,B14,1,1,1.0
E01016644,B14,1,1,1.0
E01016775,B14,1,1,1.0
E01017808,B14,1,1,1.0
E01017837,B14,1,1,1.0
E01017858,B14,1,1,1.0
E01017967,B14,1,1,1.0
E01017988,B14,1,1,1.0
E01017998,B14,3,1,3.0
E01018000,B14,9,1,9.0
E01018001,B14,1,1,1.0
E01018498,B14,1,1,1.0
E01019839,B14,1,1,1.0
E01019853,B14,1,1,1.0
E01021318,B14,1,1,1.0
E01022158,B14,1,1,1.0
E01022477,B14,3,1,3.0
E01022505,B14,1,1,1.0
E01022510,B14,1,1,1.0
E01022788,B14,1,1,1.0
E01023094,B14,1,1,1.0
E01023095,B14,1,1,1.0
E01023252,B14,1,1,1.0
E01023387,B14,1,1,1.0
E01025248,B14,1,1,1.0
E01026277,B14,1,1,1.0
E01026469,B14,1,1,1.0
E01027043,B14,1,1,1.0
E01028693,B14,1,1,1.0
E01028757,B14,1,1,1.0
E01029239,B14,2,2,1.0
E01029937,B14,1,1,1.0
E01030094,B14,1,1,1.0
E01030360,B14,1,1,1.0
E01030899,B14,2,1,2.0
E01032613,B14,1,1,1.0
E01033034,B14,1,1,1.0
E01033173,B14,2,1,2.0
E01033313,B14,1,1,1.0
E01033627,B14,1,1,1.0
E01033631,B14,4,1,4.0
S01008652,B14,1,1,1.0
S01009870,B14,1,1,1.0
S01010188,B14,2,1,2.0
S01010322,B14,2,1,2.0
S01011470,B14,1,1,1.0
S01012096,B14,1,1,1.0
S01012798,B14,2,1,2.0
S01012811,B14,1,1,1.0
S01012942,B14,1,1,1.0
W01000492,B14,1,1,1.0
W01001586,B14,1,1,1.0
W01001858,B14,1,1,1.0
E01000208,B15,1,1,1.0
E01000280,B15,1,1,1.0
E01001644,B15,1,1,1.0
E01001667,B15,1,1,1.0
E01002925,B15,1,1,1.0
E01003740,B15,1,1,1.0
E01004258,B15,1,1,1.0
E01005495,B15,1,1,1.0
E01005905,B15,1,1,1.0
E01006989,B15,1,1,1.0
E01007950,B15,1,1,1.0
E01007951,B15,1,1,1.0
E01008063,B15,1,1,1.0
E01008154,B15,1,1,1.0
E01008473,B15,1,1,1.0
E01008984,B15,2,1,2.0
E01010298,B15,1,1,1.0
E01010479,B15,1,1,1.0
E01011040,B15,1,1,1.0
E01011505,B15,1,1,1.0
E01011897,B15,1,1,1.0
E01013646,B15,1,1,1.0
E01015615,B15,1,1,1.0
E01016299,B15,1,1,1.0
E01016612,B15,1,1,1.0
E01016727,B15,2,1,2.0
E01017579,B15,1,1,1.0
E01017602,B15,1,1,1.0
E01017991,B15,1,1,1.0
E01018364,B15,1,1,1.0
E01018576,B15,1,1,1.0
E01018629,B15,1,1,1.0
E01019038,B15,1,1,1.0
E01022103,B15,1,1,1.0
E01022105,B15,1,1,1.0
E01022123,B15,1,1,1.0
E01022151,B15,1,1,1.0
E01022450,B15,1,1,1.0
E01022482,B15,1,1,1.0
E01023470,B15,1,1,1.0
E01023471,B15,1,1,1.0
E01023564,B15,1,1,1.0
E01023753,B15,1,1,1.0
E01024120,B15,1,1,1.0
E01024526,B15,1,1,1.0
E01025822,B15,1,1,1.0
E01026121,B15,1,1,1.0
E01026467,B15,1,1,1.0
E01028540,B15,2,1,2.0
E01030518,B15,1,1,1.0
E01030967,B15,1,1,1.0
E01030991,B15,1,1,1.0
E01031050,B15,1,1,1.0
E01031481,B15,1,1,1.0
E01032570,B15,1,1,1.0
S01008133,B15,1,1,1.0
S01008777,B15,1,1,1.0
S01009154,B15,1,1,1.0
S01009255,B15,1,1,1.0
S01012720,B15,2,1,2.0
S01012794,B15,1,1,1.0
S01012807,B15,1,1,1.0
S01012942,B15,1,1,1.0
S01013219,B15,1,1,1.0
W01001072,B15,1,1,1.0
W01001110,B15,1,1,1.0
W01001593,B15,2,2,1.0
E01000126,B16,1,1,1.0
E01000144,B16,1,1,1.0
E01000169,B16,1,1,1.0
E01000297,B16,1,1,1.0
E01000298,B16,1,1,1.0
E01000486,B16,1,1,1.0
E01000533,B16,1,1,1.0
E01000554,B16,1,1,1.0
E01000643,B16,1,1,1.0
E01000663,B16,1,1,1.0
E01000806,B16,1,1,1.0
E01000865,B16,1,1,1.0
E01000922,B16,1,1,1.0
E01000969,B16,1,1,1.0
E01001011,B16,1,1,1.0
E01001247,B16,1,1,1.0
E01001254,B16,1,1,1.0
E01001416,B16,1,1,1.0
E01001475,B16,2,1,2.0
E01001580,B16,1,1,1.0
E01001722,B16,1,1,1.0
E01001748,B16,1,1,1.0
E01001770,B16,1,1,1.0
E01001837,B16,1,1,1.0
E01001898,B16,1,1,1.0
E01001942,B16,1,1,1.0
E01001990,B16,1,1,1.0
E01002011,B16,1,1,1.0
E01002043,B16,1,1,1.0
E01002175,B16,1,1,1.0
E01002196,B16,1,1,1.0
E01002298,B16,1,1,1.0
E01002567,B16,1,1,1.0
E01002611,B16,1,1,1.0
E01002634,B16,1,1,1.0
E01002663,B16,1,1,1.0
E01002679,B16,1,1,1.0
E01002710,B16,1,1,1.0
E01002711,B16,1,1,1.0
E01002758,B16,1,1,1.0
E01002794,B16,1,1,1.0
E01002921,B16,1,1,1.0
E01003093,B16,1,1,1.0
E01003146,B16,1,1,1.0
E01003152,B16,1,1,1.0
E01003253,B16,1,1,1.0
E01003255,B16,1,1,1.0
E01003292,B16,1,1,1.0
E01003295,B16,1,1,1.0
E01003321,B16,1,1,1.0
E01003327,B16,1,1,1.0
E01003416,B16,1,1,1.0
E01003470,B16,1,1,1.0
E01003500,B16,1,1,1.0
E01003523,B16,1,1,1.0
E01003596,B16,1,1,1.0
E01003675,B16,1,1,1.0
E01003750,B16,1,1,1.0
E01004174,B16,1,1,1.0
E01004219,B16,1,1,1.0
E01004508,B16,1,1,1.0
E01004553,B16,1,1,1.0
E01004640,B16,1,1,1.0
E01004788,B16,1,1,1.0
E01004802,B16,1,1,1.0
E01005151,B16,1,1,1.0
E01005273,B16,1,1,1.0
E01005277,B16,1,1,1.0
E01005293,B16,1,1,1.0
E01005509,B16,1,1,1.0
E01005571,B16,1,1,1.0
E01006025,B16,1,1,1.0
E01006111,B16,1,1,1.0
E01006157,B16,1,1,1.0
E01006313,B16,1,1,1.0
E01006412,B16,1,1,1.0
E01006466,B16,1,1,1.0
E01006530,B16,1,1,1.0
E01006575,B16,1,1,1.0
E01006675,B16,1,1,1.0
E01006716,B16,1,1,1.0
E01007120,B16,3,3,1.0
E01007205,B16,1,1,1.0
E01007328,B16,1,1,1.0
E01007332,B16,1,1,1.0
E01007368,B16,1,1,1.0
E01007394,B16,1,1,1.0
E01007466,B16,1,1,1.0
E01007506,B16,1,1,1.0
E01007537,B16,1,1,1.0
E01007571,B16,1,1,1.0
E01007708,B16,1,1,1.0
E01007715,B16,1,1,1.0
E01007736,B16,1,1,1.0
E01007737,B16,1,1,1.0
E01007764,B16,1,1,1.0
E01007786,B16,1,1,1.0
E01007901,B16,1,1,1.0
E01008005,B16,1,1,1.0
E01008050,B16,1,1,1.0
E01008086,B16,2,2,1.0
E01008125,B16,1,1,1.0
E01008136,B16,1,1,1.0
E01008202,B16,1,1,1.0
E01008304,B16,1,1,1.0
E01008349,B16,1,1,1.0
E01008823,B16,1,1,1.0
E01008940,B16,1,1,1.0
E01008943,B16,1,1,1.0
E01009006,B16,1,1,1.0
E01009121,B16,1,1,1.0
E01009145,B16,1,1,1.0
E01009299,B16,1,1,1.0
E01009300,B16,1,1,1.0
E01009382,B16,1,1,1.0
E01009465,B16,1,1,1.0
E01009475,B16,1,1,1.0
E01009605,B16,1,1,1.0
E01009627,B16,1,1,1.0
E01009721,B16,1,1,1.0
E01009756,B16,1,1,1.0
E01009765,B16,1,1,1.0
E01009775,B16,1,1,1.0
E01009819,B16,1,1,1.0
E01010094,B16,1,1,1.0
E01010102,B16,2,2,1.0
E01010299,B16,1,1,1.0
E01010302,B16,1,1,1.0
E01010304,B16,1,1,1.0
E01010423,B16,1,1,1.0
E01010425,B16,1,1,1.0
E01010455,B16,1,1,1.0
E01010521,B16,1,1,1.0
E01010587,B16,1,1,1.0
E01010731,B16,1,1,1.0
E01010896,B16,1,1,1.0
E01010943,B16,1,1,1.0
E01011112,B16,4,1,4.0
E01011327,B16,1,1,1.0
E01011467,B16,1,1,1.0
E01011538,B16,1,1,1.0
E01011855,B16,2,1,2.0
E01011861,B16,1,1,1.0
E01011950,B16,1,1,1.0
E01012064,B16,1,1,1.0
E01012092,B16,1,1,1.0
E01012255,B16,1,1,1.0
E01012287,B16,1,1,1.0
E01012328,B16,1,1,1.0
E01012583,B16,1,1,1.0
E01012671,B16,1,1,1.0
E01012914,B16,2,1,2.0
E01012991,B16,1,1,1.0
E01013030,B16,1,1,1.0
E01013197,B16,1,1,1.0
E01013254,B16,1,1,1.0
E01013595,B16,1,1,1.0
E01013603,B16,1,1,1.0
E01013820,B16,1,1,1.0
E01013971,B16,1,1,1.0
E01014003,B16,1,1,1.0
E01014079,B16,1,1,1.0
E01014202,B16,1,1,1.0
E01014302,B16,1,1,1.0
E01014400,B16,1,1,1.0
E01014523,B16,1,1,1.0
E01014526,B16,1,1,1.0
E01014649,B16,1,1,1.0
E01014682,B16,1,1,1.0
E01014787,B16,1,1,1.0
E01015035,B16,3,2,1.5
E01015190,B16,1,1,1.0
E01015191,B16,1,1,1.0
E01015472,B16,5,1,5.0
E01015490,B16,1,1,1.0
E01015512,B16,1,1,1.0
E01015513,B16,2,1,2.0
E01015545,B16,2,1,2.0
E01015546,B16,2,1,2.0
E01015556,B16,1,1,1.0
E01015609,B16,1,1,1.0
E01015846,B16,1,1,1.0
E01015895,B16,1,1,1.0
E01016055,B16,1,1,1.0
E01016102,B16,1,1,1.0
E01016144,B16,1,1,1.0
E01016349,B16,1,1,1.0
E01016378,B16,1,1,1.0
E01016876,B16,1,1,1.0
E01016893,B16,1,1,1.0
E01016944,B16,1,1,1.0
E01016954,B16,1,1,1.0
E01017040,B16,1,1,1.0
E01017044,B16,1,1,1.0
E01017108,B16,1,1,1.0
E01017294,B16,1,1,1.0
E01017418,B16,1,1,1.0
E01017501,B16,1,1,1.0
E01017581,B16,1,1,1.0
E01017617,B16,1,1,1.0
E01017658,B16,1,1,1.0
E01017672,B16,1,1,1.0
E01017737,B16,1,1,1.0
E01017805,B16,1,1,1.0
E01017808,B16,1,1,1.0
E01017814,B16,1,1,1.0
E01017971,B16,1,1,1.0
E01017987,B16,1,1,1.0
E01017990,B16,2,1,2.0
E01018000,B16,3,1,3.0
E01018024,B16,1,1,1.0
E01018188,B16,1,1,1.0
E01018200,B16,1,1,1.0
E01018357,B16,1,1,1.0
E01018384,B16,2,2,1.0
E01018435,B16,1,1,1.0
E01018449,B16,1,1,1.0
E01018755,B16,1,1,1.0
E01018871,B16,1,1,1.0
E01018925,B16,1,1,1.0
E01019163,B16,1,1,1.0
E01019384,B16,1,1,1.0
E01019394,B16,1,1,1.0
E01019449,B16,1,1,1.0
E01019513,B16,1,1,1.0
E01019615,B16,1,1,1.0
E01019645,B16,1,1,1.0
E01019647,B16,2,2,1.0
E01019732,B16,1,1,1.0
E01019758,B16,1,1,1.0
E01019790,B16,1,1,1.0
E01019798,B16,1,1,1.0
E01019918,B16,2,1,2.0
E01019977,B16,1,1,1.0
E01020055,B16,1,1,1.0
E01020272,B16,1,1,1.0
E01020346,B16,1,1,1.0
E01020539,B16,1,1,1.0
E01020584,B16,1,1,1.0
E01020653,B16,1,1,1.0
E01020716,B16,2,1,2.0
E01020802,B16,1,1,1.0
E01020814,B16,1,1,1.0
E01020839,B16,1,1,1.0
E01020884,B16,1,1,1.0
E01020905,B16,1,1,1.0
E01021028,B16,1,1,1.0
E01021043,B16,1,1,1.0
E01021637,B16,1,1,1.0
E01021990,B16,1,1,1.0
E01022108,B16,1,1,1.0
E01022123,B16,1,1,1.0
E01022127,B16,1,1,1.0
E01022316,B16,1,1,1.0
E01022319,B16,1,1,1.0
