lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01016375,B16,1,1,1.0
E01016400,B16,1,1,1.0
E01016427,B16,1,1,1.0
E01016483,B16,1,1,1.0
E01016485,B16,1,1,1.0
E01016505,B16,1,1,1.0
E01016511,B16,1,1,1.0
E01016514,B16,2,2,1.0
E01016562,B16,1,1,1.0
E01016567,B16,1,1,1.0
E01016580,B16,1,1,1.0
E01016619,B16,1,1,1.0
E01016641,B16,1,1,1.0
E01016783,B16,1,1,1.0
E01016797,B16,1,1,1.0
E01016935,B16,1,1,1.0
E01016954,B16,1,1,1.0
E01016957,B16,1,1,1.0
E01017046,B16,1,1,1.0
E01017053,B16,1,1,1.0
E01017285,B16,1,1,1.0
E01017286,B16,1,1,1.0
E01017289,B16,3,2,1.5
E01017290,B16,1,1,1.0
E01017298,B16,1,1,1.0
E01017300,B16,3,1,3.0
E01017303,B16,2,1,2.0
E01017307,B16,1,1,1.0
E01017309,B16,1,1,1.0
E01017310,B16,1,1,1.0
E01017311,B16,2,2,1.0
E01017316,B16,1,1,1.0
E01017317,B16,1,1,1.0
E01017319,B16,1,1,1.0
E01017320,B16,2,1,2.0
E01017325,B16,1,1,1.0
E01017326,B16,3,3,1.0
E01017329,B16,1,1,1.0
E01017331,B16,1,1,1.0
E01017333,B16,1,1,1.0
E01017334,B16,5,1,5.0
E01017335,B16,1,1,1.0
E01017336,B16,2,1,2.0
E01017338,B16,2,1,2.0
E01017339,B16,1,1,1.0
E01017342,B16,1,1,1.0
E01017343,B16,1,1,1.0
E01017344,B16,1,1,1.0
E01017345,B16,1,1,1.0
E01017347,B16,1,1,1.0
E01017348,B16,1,1,1.0
E01017349,B16,3,1,3.0
E01017351,B16,3,2,1.5
E01017352,B16,1,1,1.0
E01017353,B16,1,1,1.0
E01017356,B16,1,1,1.0
E01017357,B16,1,1,1.0
E01017360,B16,2,2,1.0
E01017361,B16,1,1,1.0
E01017363,B16,2,1,2.0
E01017365,B16,6,1,6.0
E01017366,B16,2,1,2.0
E01017367,B16,1,1,1.0
E01017370,B16,3,1,3.0
E01017408,B16,1,1,1.0
E01017525,B16,1,1,1.0
E01017583,B16,1,1,1.0
E01017637,B16,1,1,1.0
E01017639,B16,2,1,2.0
E01017664,B16,1,1,1.0
E01017687,B16,1,1,1.0
E01017717,B16,2,2,1.0
E01017770,B16,1,1,1.0
E01017790,B16,1,1,1.0
E01017825,B16,2,2,1.0
E01017828,B16,1,1,1.0
E01017842,B16,1,1,1.0
E01017854,B16,1,1,1.0
E01017892,B16,1,1,1.0
E01017895,B16,1,1,1.0
E01017902,B16,1,1,1.0
E01017924,B16,1,1,1.0
E01018127,B16,1,1,1.0
E01018335,B16,1,1,1.0
E01018388,B16,1,1,1.0
E01018401,B16,1,1,1.0
E01018402,B16,1,1,1.0
E01018437,B16,1,1,1.0
E01018438,B16,1,1,1.0
E01018442,B16,1,1,1.0
E01018448,B16,1,1,1.0
E01018477,B16,1,1,1.0
E01018498,B16,1,1,1.0
E01018502,B16,1,1,1.0
E01018508,B16,1,1,1.0
E01018601,B16,1,1,1.0
E01018603,B16,1,1,1.0
E01018606,B16,1,1,1.0
E01018652,B16,1,1,1.0
E01018666,B16,1,1,1.0
E01018892,B16,2,1,2.0
E01018929,B16,1,1,1.0
E01018931,B16,1,1,1.0
E01018935,B16,1,1,1.0
E01019031,B16,1,1,1.0
E01019071,B16,1,1,1.0
E01019141,B16,1,1,1.0
E01019213,B16,1,1,1.0
E01019249,B16,1,1,1.0
E01019268,B16,1,1,1.0
E01019350,B16,1,1,1.0
E01019433,B16,1,1,1.0
E01019453,B16,1,1,1.0
E01019505,B16,1,1,1.0
E01019520,B16,1,1,1.0
E01019534,B16,1,1,1.0
E01019562,B16,1,1,1.0
E01019577,B16,1,1,1.0
E01019618,B16,1,1,1.0
E01019629,B16,1,1,1.0
E01019770,B16,1,1,1.0
E01019772,B16,1,1,1.0
E01019815,B16,1,1,1.0
E01019826,B16,1,1,1.0
E01019831,B16,1,1,1.0
E01019850,B16,1,1,1.0
E01019862,B16,3,1,3.0
E01020018,B16,1,1,1.0
E01020023,B16,1,1,1.0
E01020036,B16,1,1,1.0
E01020079,B16,1,1,1.0
E01020221,B16,1,1,1.0
E01020549,B16,1,1,1.0
E01020550,B16,1,1,1.0
E01020948,B16,1,1,1.0
E01020978,B16,4,2,2.0
E01020992,B16,1,1,1.0
E01020995,B16,1,1,1.0
E01021022,B16,1,1,1.0
E01021029,B16,1,1,1.0
E01021031,B16,1,1,1.0
E01021033,B16,1,1,1.0
E01021045,B16,1,1,1.0
E01021053,B16,1,1,1.0
E01021065,B16,1,1,1.0
E01021087,B16,1,1,1.0
E01021090,B16,1,1,1.0
E01021092,B16,4,1,4.0
E01021102,B16,1,1,1.0
E01021103,B16,2,2,1.0
E01021104,B16,1,1,1.0
E01021113,B16,1,1,1.0
E01021123,B16,1,1,1.0
E01021125,B16,1,1,1.0
E01021138,B16,2,1,2.0
E01021169,B16,1,1,1.0
E01021201,B16,1,1,1.0
E01021243,B16,1,1,1.0
E01021257,B16,1,1,1.0
E01021267,B16,1,1,1.0
E01021438,B16,1,1,1.0
E01021473,B16,1,1,1.0
E01021556,B16,2,1,2.0
E01021580,B16,1,1,1.0
E01021612,B16,1,1,1.0
E01021677,B16,1,1,1.0
E01021730,B16,1,1,1.0
E01021789,B16,1,1,1.0
E01021829,B16,1,1,1.0
E01021861,B16,1,1,1.0
E01021878,B16,1,1,1.0
E01021941,B16,1,1,1.0
E01022141,B16,1,1,1.0
E01022164,B16,1,1,1.0
E01022297,B16,1,1,1.0
E01022382,B16,3,1,3.0
E01022442,B16,1,1,1.0
E01022444,B16,1,1,1.0
E01022462,B16,1,1,1.0
E01022466,B16,1,1,1.0
E01022468,B16,1,1,1.0
E01022523,B16,1,1,1.0
E01022588,B16,1,1,1.0
E01022657,B16,1,1,1.0
E01022719,B16,1,1,1.0
E01022733,B16,1,1,1.0
E01022777,B16,1,1,1.0
E01022840,B16,1,1,1.0
E01022848,B16,2,2,1.0
E01022849,B16,1,1,1.0
E01022851,B16,1,1,1.0
E01022856,B16,1,1,1.0
E01022857,B16,1,1,1.0
E01022862,B16,1,1,1.0
E01022865,B16,1,1,1.0
E01022867,B16,2,2,1.0
E01022870,B16,1,1,1.0
E01022871,B16,1,1,1.0
E01022872,B16,1,1,1.0
E01022874,B16,1,1,1.0
E01022876,B16,1,1,1.0
E01022881,B16,1,1,1.0
E01022882,B16,3,2,1.5
E01022884,B16,2,1,2.0
E01022885,B16,2,2,1.0
E01022888,B16,1,1,1.0
E01022889,B16,1,1,1.0
E01022890,B16,1,1,1.0
E01022891,B16,1,1,1.0
E01022893,B16,2,2,1.0
E01022894,B16,1,1,1.0
E01022897,B16,2,2,1.0
E01022898,B16,1,1,1.0
E01022991,B16,1,1,1.0
E01023011,B16,1,1,1.0
E01023054,B16,1,1,1.0
E01023086,B16,1,1,1.0
E01023110,B16,1,1,1.0
E01023123,B16,1,1,1.0
E01023224,B16,1,1,1.0
E01023370,B16,1,1,1.0
E01023374,B16,1,1,1.0
E01023420,B16,1,1,1.0
E01023444,B16,1,1,1.0
E01023449,B16,1,1,1.0
E01023463,B16,1,1,1.0
E01023464,B16,1,1,1.0
E01023480,B16,1,1,1.0
E01023508,B16,1,1,1.0
E01023538,B16,1,1,1.0
E01023574,B16,1,1,1.0
E01023625,B16,1,1,1.0
E01023627,B16,1,1,1.0
E01023631,B16,1,1,1.0
E01023643,B16,1,1,1.0
E01023671,B16,1,1,1.0
E01023732,B16,1,1,1.0
E01023753,B16,1,1,1.0
E01023754,B16,1,1,1.0
E01023756,B16,1,1,1.0
E01023757,B16,1,1,1.0
E01023758,B16,1,1,1.0
E01023760,B16,1,1,1.0
E01023762,B16,1,1,1.0
E01023763,B16,1,1,1.0
E01023765,B16,1,1,1.0
E01023768,B16,2,2,1.0
E01023769,B16,1,1,1.0
E01023772,B16,4,4,1.0
E01023775,B16,2,2,1.0
E01023776,B16,1,1,1.0
E01023779,B16,2,2,1.0
E01023781,B16,1,1,1.0
E01023783,B16,1,1,1.0
E01023784,B16,1,1,1.0
E01023789,B16,3,3,1.0
E01023790,B16,3,2,1.5
E01023794,B16,1,1,1.0
E01023799,B16,1,1,1.0
E01023800,B16,1,1,1.0
E01023801,B16,5,4,1.25
E01023830,B16,1,1,1.0
E01023833,B16,1,1,1.0
E01023854,B16,1,1,1.0
E01023882,B16,1,1,1.0
E01023917,B16,1,1,1.0
E01023957,B16,1,1,1.0
E01024005,B16,1,1,1.0
E01024013,B16,1,1,1.0
E01024109,B16,1,1,1.0
E01024193,B16,1,1,1.0
E01024194,B16,1,1,1.0
E01024246,B16,1,1,1.0
E01024268,B16,1,1,1.0
E01024273,B16,1,1,1.0
E01024279,B16,1,1,1.0
E01024293,B16,1,1,1.0
E01024295,B16,1,1,1.0
E01024421,B16,1,1,1.0
E01024422,B16,1,1,1.0
E01024423,B16,1,1,1.0
E01024453,B16,1,1,1.0
E01024458,B16,1,1,1.0
E01024467,B16,1,1,1.0
E01024468,B16,5,1,5.0
E01024494,B16,1,1,1.0
E01024509,B16,1,1,1.0
E01024532,B16,1,1,1.0
E01024549,B16,2,2,1.0
E01024553,B16,1,1,1.0
E01024564,B16,1,1,1.0
E01024604,B16,2,1,2.0
E01024605,B16,2,1,2.0
E01024722,B16,1,1,1.0
E01024740,B16,1,1,1.0
E01024788,B16,1,1,1.0
E01024827,B16,1,1,1.0
E01024962,B16,1,1,1.0
E01025080,B16,1,1,1.0
E01025100,B16,1,1,1.0
E01025113,B16,1,1,1.0
E01025116,B16,1,1,1.0
E01025127,B16,1,1,1.0
E01025139,B16,2,1,2.0
E01025200,B16,1,1,1.0
E01025312,B16,1,1,1.0
E01025356,B16,1,1,1.0
E01025360,B16,1,1,1.0
E01025391,B16,1,1,1.0
E01025421,B16,1,1,1.0
E01025442,B16,1,1,1.0
E01025540,B16,1,1,1.0
E01025667,B16,1,1,1.0
E01025761,B16,1,1,1.0
E01025770,B16,1,1,1.0
E01025787,B16,1,1,1.0
E01025856,B16,1,1,1.0
E01025873,B16,1,1,1.0
E01025879,B16,1,1,1.0
E01025919,B16,1,1,1.0
E01025978,B16,1,1,1.0
E01026006,B16,1,1,1.0
E01026042,B16,1,1,1.0
E01026046,B16,1,1,1.0
E01026055,B16,1,1,1.0
E01026066,B16,1,1,1.0
E01026069,B16,2,1,2.0
E01026070,B16,1,1,1.0
E01026089,B16,2,1,2.0
E01026091,B16,1,1,1.0
E01026113,B16,2,2,1.0
E01026158,B16,2,1,2.0
E01026175,B16,1,1,1.0
E01026178,B16,1,1,1.0
E01026182,B16,1,1,1.0
E01026188,B16,2,2,1.0
E01026193,B16,1,1,1.0
E01026206,B16,1,1,1.0
E01026224,B16,1,1,1.0
E01026251,B16,1,1,1.0
E01026252,B16,1,1,1.0
E01026254,B16,1,1,1.0
E01026262,B16,1,1,1.0
E01026289,B16,1,1,1.0
E01026291,B16,1,1,1.0
E01026364,B16,1,1,1.0
E01026373,B16,1,1,1.0
E01026376,B16,1,1,1.0
E01026396,B16,1,1,1.0
E01026397,B16,1,1,1.0
E01026398,B16,1,1,1.0
E01026414,B16,2,2,1.0
E01026423,B16,1,1,1.0
E01026522,B16,1,1,1.0
E01026624,B16,1,1,1.0
E01026711,B16,1,1,1.0
E01026726,B16,1,1,1.0
E01026733,B16,1,1,1.0
E01026751,B16,1,1,1.0
E01026882,B16,1,1,1.0
E01026902,B16,1,1,1.0
E01026936,B16,1,1,1.0
E01026998,B16,1,1,1.0
E01027002,B16,2,1,2.0
E01027029,B16,1,1,1.0
E01027053,B16,1,1,1.0
E01027057,B16,1,1,1.0
E01027059,B16,1,1,1.0
E01027080,B16,1,1,1.0
E01027085,B16,1,1,1.0
E01027090,B16,2,2,1.0
E01027111,B16,1,1,1.0
E01027113,B16,1,1,1.0
E01027117,B16,2,1,2.0
E01027119,B16,1,1,1.0
E01027139,B16,2,1,2.0
E01027160,B16,1,1,1.0
E01027165,B16,2,2,1.0
E01027174,B16,1,1,1.0
E01027176,B16,1,1,1.0
E01027177,B16,1,1,1.0
E01027184,B16,1,1,1.0
E01027202,B16,1,1,1.0
E01027223,B16,1,1,1.0
E01027238,B16,1,1,1.0
E01027273,B16,1,1,1.0
E01027274,B16,1,1,1.0
E01027276,B16,2,1,2.0
E01027286,B16,1,1,1.0
E01027297,B16,3,2,1.5
E01027304,B16,1,1,1.0
E01027315,B16,1,1,1.0
E01027317,B16,1,1,1.0
E01027333,B16,1,1,1.0
E01027335,B16,1,1,1.0
E01027338,B16,1,1,1.0
E01027342,B16,1,1,1.0
E01027353,B16,1,1,1.0
E01027367,B16,1,1,1.0
E01027415,B16,1,1,1.0
E01027442,B16,1,1,1.0
E01027542,B16,1,1,1.0
E01027622,B16,3,1,3.0
E01027632,B16,1,1,1.0
E01027734,B16,1,1,1.0
E01027775,B16,1,1,1.0
E01027810,B16,1,1,1.0
E01027997,B16,1,1,1.0
E01027999,B16,1,1,1.0
E01028031,B16,1,1,1.0
E01028118,B16,1,1,1.0
E01028139,B16,1,1,1.0
E01028143,B16,1,1,1.0
E01028308,B16,1,1,1.0
E01028319,B16,1,1,1.0
E01028381,B16,1,1,1.0
E01028422,B16,1,1,1.0
E01028425,B16,2,2,1.0
E01028437,B16,2,2,1.0
E01028438,B16,2,2,1.0
E01028440,B16,2,2,1.0
E01028449,B16,1,1,1.0
E01028452,B16,1,1,1.0
E01028456,B16,1,1,1.0
E01028457,B16,1,1,1.0
E01028459,B16,2,1,2.0
E01028462,B16,2,2,1.0
E01028468,B16,1,1,1.0
E01028474,B16,1,1,1.0
E01028475,B16,1,1,1.0
E01028479,B16,1,1,1.0
E01028480,B16,1,1,1.0
E01028486,B16,1,1,1.0
E01028487,B16,1,1,1.0
E01028491,B16,2,2,1.0
E01028492,B16,1,1,1.0
E01028494,B16,1,1,1.0
E01028497,B16,1,1,1.0
E01028498,B16,1,1,1.0
E01028503,B16,1,1,1.0
E01028504,B16,1,1,1.0
E01028511,B16,1,1,1.0
E01028514,B16,1,1,1.0
E01028515,B16,1,1,1.0
E01028517,B16,1,1,1.0
E01028519,B16,1,1,1.0
E01028521,B16,1,1,1.0
E01028526,B16,1,1,1.0
E01028531,B16,1,1,1.0
E01028532,B16,1,1,1.0
E01028533,B16,1,1,1.0
E01028535,B16,1,1,1.0
E01028538,B16,2,1,2.0
E01028540,B16,1,1,1.0
E01028543,B16,1,1,1.0
E01028546,B16,3,2,1.5
E01028547,B16,2,1,2.0
E01028573,B16,1,1,1.0
E01028597,B16,1,1,1.0
E01028598,B16,3,3,1.0
E01028600,B16,1,1,1.0
E01028607,B16,1,1,1.0
E01028609,B16,1,1,1.0
E01028612,B16,2,2,1.0
E01028614,B16,3,3,1.0
E01028616,B16,1,1,1.0
E01028618,B16,1,1,1.0
E01028625,B16,1,1,1.0
E01028628,B16,1,1,1.0
E01028630,B16,1,1,1.0
E01028639,B16,2,2,1.0
E01028644,B16,1,1,1.0
E01028650,B16,2,2,1.0
E01028651,B16,1,1,1.0
E01028658,B16,2,2,1.0
E01028659,B16,1,1,1.0
E01028668,B16,2,2,1.0
E01028675,B16,1,1,1.0
E01028676,B16,1,1,1.0
E01028677,B16,2,2,1.0
E01028681,B16,1,1,1.0
E01028683,B16,2,2,1.0
E01028686,B16,1,1,1.0
E01028690,B16,1,1,1.0
E01028692,B16,1,1,1.0
E01028703,B16,1,1,1.0
E01028705,B16,2,2,1.0
E01028707,B16,1,1,1.0
E01028713,B16,1,1,1.0
E01028715,B16,1,1,1.0
E01028726,B16,1,1,1.0
E01028727,B16,1,1,1.0
E01028729,B16,1,1,1.0
E01028730,B16,1,1,1.0
E01028731,B16,1,1,1.0
E01028732,B16,2,2,1.0
E01028736,B16,2,2,1.0
E01028740,B16,1,1,1.0
E01028745,B16,1,1,1.0
E01028746,B16,1,1,1.0
E01028751,B16,1,1,1.0
E01028755,B16,2,2,1.0
E01028756,B16,1,1,1.0
E01028759,B16,4,3,1.3333333333333333
E01028760,B16,1,1,1.0
E01028763,B16,2,2,1.0
E01028764,B16,1,1,1.0
E01028767,B16,1,1,1.0
E01028772,B16,1,1,1.0
E01028780,B16,1,1,1.0
E01028783,B16,1,1,1.0
E01028785,B16,1,1,1.0
E01028789,B16,1,1,1.0
E01028794,B16,1,1,1.0
E01028797,B16,1,1,1.0
E01028801,B16,1,1,1.0
E01028809,B16,1,1,1.0
E01028813,B16,1,1,1.0
E01028815,B16,1,1,1.0
E01028818,B16,1,1,1.0
E01028819,B16,2,2,1.0
E01028820,B16,1,1,1.0
E01028822,B16,2,2,1.0
E01028823,B16,1,1,1.0
E01028833,B16,1,1,1.0
E01029037,B16,1,1,1.0
E01029050,B16,1,1,1.0
E01029053,B16,2,1,2.0
E01029116,B16,1,1,1.0
E01029143,B16,1,1,1.0
E01029153,B16,1,1,1.0
E01029214,B16,1,1,1.0
E01029230,B16,1,1,1.0
E01029233,B16,1,1,1.0
E01029242,B16,1,1,1.0
E01029243,B16,1,1,1.0
E01029318,B16,1,1,1.0
E01029330,B16,1,1,1.0
E01029368,B16,1,1,1.0
E01029885,B16,1,1,1.0
E01029927,B16,1,1,1.0
E01029962,B16,1,1,1.0
E01030021,B16,1,1,1.0
E01030025,B16,2,1,2.0
E01030067,B16,1,1,1.0
E01030068,B16,1,1,1.0
E01030133,B16,1,1,1.0
E01030170,B16,1,1,1.0
E01030289,B16,1,1,1.0
E01030355,B16,1,1,1.0
E01030364,B16,1,1,1.0
E01030371,B16,1,1,1.0
E01030399,B16,1,1,1.0
E01030430,B16,1,1,1.0
E01030492,B16,1,1,1.0
E01030592,B16,2,2,1.0
E01030615,B16,1,1,1.0
E01030635,B16,1,1,1.0
E01030672,B16,1,1,1.0
E01030673,B16,1,1,1.0
E01030705,B16,1,1,1.0
E01030733,B16,1,1,1.0
E01030758,B16,1,1,1.0
E01030782,B16,1,1,1.0
E01030783,B16,1,1,1.0
E01030852,B16,1,1,1.0
E01030860,B16,1,1,1.0
E01030899,B16,3,2,1.5
E01030908,B16,1,1,1.0
E01030944,B16,1,1,1.0
E01030981,B16,1,1,1.0
E01031007,B16,2,2,1.0
E01031012,B16,1,1,1.0
E01031016,B16,1,1,1.0
E01031021,B16,1,1,1.0
E01031030,B16,1,1,1.0
E01031032,B16,1,1,1.0
E01031041,B16,1,1,1.0
E01031046,B16,1,1,1.0
E01031050,B16,2,1,2.0
E01031053,B16,1,1,1.0
E01031073,B16,1,1,1.0
E01031083,B16,1,1,1.0
E01031086,B16,1,1,1.0
E01031088,B16,1,1,1.0
E01031092,B16,1,1,1.0
E01031093,B16,1,1,1.0
E01031098,B16,1,1,1.0
E01031103,B16,1,1,1.0
E01031112,B16,1,1,1.0
E01031115,B16,1,1,1.0
E01031120,B16,1,1,1.0
E01031123,B16,2,2,1.0
E01031130,B16,2,2,1.0
E01031133,B16,1,1,1.0
E01031135,B16,1,1,1.0
E01031136,B16,2,1,2.0
E01031140,B16,1,1,1.0
E01031144,B16,1,1,1.0
E01031147,B16,1,1,1.0
E01031150,B16,2,2,1.0
E01031152,B16,1,1,1.0
E01031174,B16,1,1,1.0
E01031182,B16,1,1,1.0
E01031185,B16,1,1,1.0
E01031188,B16,1,1,1.0
E01031189,B16,1,1,1.0
E01031197,B16,1,1,1.0
E01031198,B16,1,1,1.0
E01031199,B16,2,2,1.0
E01031205,B16,1,1,1.0
E01031207,B16,1,1,1.0
E01031210,B16,3,3,1.0
E01031211,B16,1,1,1.0
E01031212,B16,2,2,1.0
E01031216,B16,1,1,1.0
E01031219,B16,1,1,1.0
E01031220,B16,1,1,1.0
E01031224,B16,1,1,1.0
E01031229,B16,1,1,1.0
E01031240,B16,1,1,1.0
E01031243,B16,2,1,2.0
E01031244,B16,2,2,1.0
E01031265,B16,1,1,1.0
E01031268,B16,1,1,1.0
E01031269,B16,1,1,1.0
E01031274,B16,3,2,1.5
E01031275,B16,1,1,1.0
E01031276,B16,1,1,1.0
E01031278,B16,1,1,1.0
E01031279,B16,1,1,1.0
E01031282,B16,1,1,1.0
E01031293,B16,1,1,1.0
E01031296,B16,2,2,1.0
E01031303,B16,1,1,1.0
E01031305,B16,1,1,1.0
E01031313,B16,1,1,1.0
E01031318,B16,2,2,1.0
E01031319,B16,1,1,1.0
E01031320,B16,1,1,1.0
E01031324,B16,1,1,1.0
E01031325,B16,2,1,2.0
E01031328,B16,1,1,1.0
E01031378,B16,1,1,1.0
E01031488,B16,1,1,1.0
E01031502,B16,1,1,1.0
E01031534,B16,1,1,1.0
E01031542,B16,1,1,1.0
E01031561,B16,1,1,1.0
E01031611,B16,1,1,1.0
E01031737,B16,2,1,2.0
E01031973,B16,1,1,1.0
E01032146,B16,1,1,1.0
E01032238,B16,1,1,1.0
E01032248,B16,1,1,1.0
E01032249,B16,1,1,1.0
E01032255,B16,1,1,1.0
E01032495,B16,1,1,1.0
E01032509,B16,1,1,1.0
E01032516,B16,1,1,1.0
E01032554,B16,1,1,1.0
E01032566,B16,1,1,1.0
E01032567,B16,3,2,1.5
E01032626,B16,1,1,1.0
E01032713,B16,1,1,1.0
E01032860,B16,1,1,1.0
E01032878,B16,1,1,1.0
E01032888,B16,2,1,2.0
E01032907,B16,1,1,1.0
E01032942,B16,1,1,1.0
E01032943,B16,1,1,1.0
E01032951,B16,1,1,1.0
E01032954,B16,1,1,1.0
E01032960,B16,1,1,1.0
E01032977,B16,1,1,1.0
E01032989,B16,1,1,1.0
E01033000,B16,1,1,1.0
E01033030,B16,1,1,1.0
E01033038,B16,1,1,1.0
E01033056,B16,1,1,1.0
E01033081,B16,1,1,1.0
E01033082,B16,1,1,1.0
E01033083,B16,2,2,1.0
E01033159,B16,1,1,1.0
E01033167,B16,1,1,1.0
E01033174,B16,3,1,3.0
E01033176,B16,1,1,1.0
E01033177,B16,2,1,2.0
E01033210,B16,1,1,1.0
E01033212,B16,1,1,1.0
E01033239,B16,3,1,3.0
E01033251,B16,1,1,1.0
E01033262,B16,1,1,1.0
E01033268,B16,1,1,1.0
E01033269,B16,1,1,1.0
E01033271,B16,1,1,1.0
E01033273,B16,1,1,1.0
E01033306,B16,2,2,1.0
E01033308,B16,1,1,1.0
E01033331,B16,3,1,3.0
E01033369,B16,2,1,2.0
E01033408,B16,1,1,1.0
E01033418,B16,1,1,1.0
E01033477,B16,2,1,2.0
E01033594,B16,1,1,1.0
E01033603,B16,1,1,1.0
E01033604,B16,1,1,1.0
E01033605,B16,2,1,2.0
E01033609,B16,1,1,1.0
E01033628,B16,1,1,1.0
E01033636,B16,1,1,1.0
E01033746,B16,1,1,1.0
E01033760,B16,1,1,1.0
S01006788,B16,1,1,1.0
S01007238,B16,1,1,1.0
S01007240,B16,1,1,1.0
S01007402,B16,1,1,1.0
S01007777,B16,1,1,1.0
S01008048,B16,1,1,1.0
S01008100,B16,1,1,1.0
S01008123,B16,1,1,1.0
S01008161,B16,1,1,1.0
S01008325,B16,1,1,1.0
S01008498,B16,1,1,1.0
S01008712,B16,1,1,1.0
S01008788,B16,1,1,1.0
S01008902,B16,1,1,1.0
S01008923,B16,1,1,1.0
S01009806,B16,1,1,1.0
S01010261,B16,1,1,1.0
S01010396,B16,1,1,1.0
S01010421,B16,3,2,1.5
S01010422,B16,1,1,1.0
S01010458,B16,2,2,1.0
S01010474,B16,1,1,1.0
S01010486,B16,1,1,1.0
S01010697,B16,1,1,1.0
S01011292,B16,1,1,1.0
S01011426,B16,1,1,1.0
S01011557,B16,1,1,1.0
S01013074,B16,1,1,1.0
S01013097,B16,1,1,1.0
S01013325,B16,1,1,1.0
W01000015,B16,1,1,1.0
W01000125,B16,1,1,1.0
W01000496,B16,1,1,1.0
W01000522,B16,1,1,1.0
W01000620,B16,1,1,1.0
W01000633,B16,1,1,1.0
W01000981,B16,1,1,1.0
W01000984,B16,1,1,1.0
W01000986,B16,1,1,1.0
W01001021,B16,1,1,1.0
W01001022,B16,1,1,1.0
W01001026,B16,1,1,1.0
W01001028,B16,2,2,1.0
W01001035,B16,2,2,1.0
W01001043,B16,1,1,1.0
W01001054,B16,1,1,1.0
W01001057,B16,1,1,1.0
W01001058,B16,1,1,1.0
W01001127,B16,1,1,1.0
W01001412,B16,1,1,1.0
W01001647,B16,1,1,1.0
W01001655,B16,1,1,1.0
W01001666,B16,1,1,1.0
W01001670,B16,1,1,1.0
W01001728,B16,1,1,1.0
W01001729,B16,1,1,1.0
W01001731,B16,1,1,1.0
W01001736,B16,2,2,1.0
W01001747,B16,1,1,1.0
W01001768,B16,1,1,1.0
W01001805,B16,1,1,1.0
W01001827,B16,2,2,1.0
W01001844,B16,1,1,1.0
W01001861,B16,1,1,1.0
W01001882,B16,1,1,1.0
W01001885,B16,1,1,1.0
E01000272,B17,1,1,1.0
E01000292,B17,1,1,1.0
E01000325,B17,1,1,1.0
E01000329,B17,1,1,1.0
E01000330,B17,1,1,1.0
E01000333,B17,1,1,1.0
E01000341,B17,3,3,1.0
E01000343,B17,1,1,1.0
E01000351,B17,1,1,1.0
E01000353,B17,2,2,1.0
E01000370,B17,1,1,1.0
E01000376,B17,1,1,1.0
E01000381,B17,1,1,1.0
E01000383,B17,1,1,1.0
E01000384,B17,1,1,1.0
E01000385,B17,2,2,1.0
E01000386,B17,1,1,1.0
E01000387,B17,1,1,1.0
E01000391,B17,1,1,1.0
E01000395,B17,1,1,1.0
E01000398,B17,1,1,1.0
E01000403,B17,2,2,1.0
E01000414,B17,1,1,1.0
E01000420,B17,1,1,1.0
E01000423,B17,1,1,1.0
E01000427,B17,1,1,1.0
E01000429,B17,1,1,1.0
E01000436,B17,1,1,1.0
E01000437,B17,1,1,1.0
E01000444,B17,1,1,1.0
E01000457,B17,1,1,1.0
E01000645,B17,1,1,1.0
E01000646,B17,1,1,1.0
E01000647,B17,1,1,1.0
E01000648,B17,1,1,1.0
E01000650,B17,2,1,2.0
E01000651,B17,1,1,1.0
E01000652,B17,1,1,1.0
E01000654,B17,4,4,1.0
E01000656,B17,1,1,1.0
E01000657,B17,2,2,1.0
E01000658,B17,2,2,1.0
E01000661,B17,5,2,2.5
E01000662,B17,4,2,2.0
E01000663,B17,1,1,1.0
E01000664,B17,1,1,1.0
E01000665,B17,1,1,1.0
E01000666,B17,7,5,1.4
E01000667,B17,1,1,1.0
E01000668,B17,2,2,1.0
E01000671,B17,2,2,1.0
E01000672,B17,1,1,1.0
E01000673,B17,1,1,1.0
E01000674,B17,2,2,1.0
E01000675,B17,3,2,1.5
E01000676,B17,4,4,1.0
E01000679,B17,3,3,1.0
E01000680,B17,5,3,1.6666666666666667
E01000681,B17,4,4,1.0
E01000682,B17,2,2,1.0
E01000683,B17,5,5,1.0
E01000686,B17,4,3,1.3333333333333333
E01000691,B17,1,1,1.0
E01000692,B17,3,3,1.0
E01000693,B17,1,1,1.0
E01000694,B17,1,1,1.0
E01000695,B17,1,1,1.0
E01000696,B17,1,1,1.0
E01000697,B17,3,3,1.0
E01000698,B17,3,2,1.5
E01000699,B17,1,1,1.0
E01000701,B17,1,1,1.0
E01000702,B17,1,1,1.0
E01000703,B17,1,1,1.0
E01000704,B17,3,3,1.0
E01000705,B17,2,2,1.0
E01000707,B17,1,1,1.0
E01000709,B17,1,1,1.0
E01000711,B17,1,1,1.0
E01000712,B17,2,2,1.0
E01000713,B17,2,2,1.0
E01000714,B17,2,2,1.0
E01000716,B17,1,1,1.0
E01000718,B17,4,4,1.0
E01000720,B17,4,2,2.0
E01000721,B17,2,2,1.0
E01000723,B17,4,3,1.3333333333333333
E01000724,B17,4,3,1.3333333333333333
E01000725,B17,2,2,1.0
E01000726,B17,1,1,1.0
E01000727,B17,1,1,1.0
E01000728,B17,1,1,1.0
