lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01025594,B13,1,1,1.0
E01025815,B13,1,1,1.0
E01025816,B13,1,1,1.0
E01026024,B13,1,1,1.0
E01026191,B13,1,1,1.0
E01026193,B13,1,1,1.0
E01026196,B13,2,2,1.0
E01026248,B13,1,1,1.0
E01026350,B13,1,1,1.0
E01026474,B13,1,1,1.0
E01026607,B13,1,1,1.0
E01026774,B13,1,1,1.0
E01026822,B13,1,1,1.0
E01026883,B13,1,1,1.0
E01026990,B13,1,1,1.0
E01027228,B13,2,1,2.0
E01027316,B13,2,1,2.0
E01027406,B13,1,1,1.0
E01027447,B13,1,1,1.0
E01027473,B13,1,1,1.0
E01027478,B13,1,1,1.0
E01027481,B13,1,1,1.0
E01027577,B13,1,1,1.0
E01027645,B13,1,1,1.0
E01027774,B13,1,1,1.0
E01027776,B13,1,1,1.0
E01027815,B13,1,1,1.0
E01027938,B13,1,1,1.0
E01028080,B13,1,1,1.0
E01028259,B13,1,1,1.0
E01028424,B13,1,1,1.0
E01028477,B13,1,1,1.0
E01028582,B13,1,1,1.0
E01028588,B13,1,1,1.0
E01028615,B13,1,1,1.0
E01028712,B13,1,1,1.0
E01028722,B13,1,1,1.0
E01028746,B13,1,1,1.0
E01028855,B13,1,1,1.0
E01029052,B13,1,1,1.0
E01029053,B13,1,1,1.0
E01029237,B13,1,1,1.0
E01029526,B13,1,1,1.0
E01029555,B13,1,1,1.0
E01029577,B13,1,1,1.0
E01029578,B13,2,1,2.0
E01029703,B13,1,1,1.0
E01029778,B13,1,1,1.0
E01029797,B13,1,1,1.0
E01029801,B13,1,1,1.0
E01029877,B13,1,1,1.0
E01030043,B13,1,1,1.0
E01030302,B13,1,1,1.0
E01030307,B13,1,1,1.0
E01030321,B13,1,1,1.0
E01030361,B13,1,1,1.0
E01030362,B13,1,1,1.0
E01030368,B13,1,1,1.0
E01030374,B13,1,1,1.0
E01030376,B13,1,1,1.0
E01030396,B13,1,1,1.0
E01030440,B13,1,1,1.0
E01030507,B13,1,1,1.0
E01030524,B13,1,1,1.0
E01030666,B13,1,1,1.0
E01030713,B13,1,1,1.0
E01030761,B13,1,1,1.0
E01030789,B13,1,1,1.0
E01030821,B13,2,2,1.0
E01030823,B13,1,1,1.0
E01030919,B13,1,1,1.0
E01030939,B13,1,1,1.0
E01030987,B13,1,1,1.0
E01031068,B13,1,1,1.0
E01031205,B13,1,1,1.0
E01031207,B13,1,1,1.0
E01031209,B13,1,1,1.0
E01031329,B13,1,1,1.0
E01031451,B13,1,1,1.0
E01031659,B13,1,1,1.0
E01031665,B13,2,1,2.0
E01031686,B13,1,1,1.0
E01031695,B13,1,1,1.0
E01031733,B13,1,1,1.0
E01031781,B13,1,1,1.0
E01031841,B13,2,1,2.0
E01031888,B13,1,1,1.0
E01031896,B13,2,1,2.0
E01031934,B13,1,1,1.0
E01031954,B13,1,1,1.0
E01032004,B13,2,1,2.0
E01032013,B13,1,1,1.0
E01032204,B13,1,1,1.0
E01032228,B13,1,1,1.0
E01032263,B13,1,1,1.0
E01032399,B13,1,1,1.0
E01032412,B13,1,1,1.0
E01032438,B13,1,1,1.0
E01032459,B13,1,1,1.0
E01032496,B13,1,1,1.0
E01032536,B13,1,1,1.0
E01032624,B13,1,1,1.0
E01032649,B13,1,1,1.0
E01032753,B13,2,2,1.0
E01032756,B13,1,1,1.0
E01032810,B13,1,1,1.0
E01032818,B13,1,1,1.0
E01032860,B13,1,1,1.0
E01032867,B13,1,1,1.0
E01032871,B13,1,1,1.0
E01032899,B13,1,1,1.0
E01032909,B13,1,1,1.0
E01033210,B13,1,1,1.0
E01033269,B13,1,1,1.0
E01033270,B13,1,1,1.0
E01033274,B13,1,1,1.0
E01033279,B13,1,1,1.0
E01033330,B13,1,1,1.0
E01033345,B13,1,1,1.0
E01033497,B13,1,1,1.0
E01033506,B13,1,1,1.0
E01033536,B13,1,1,1.0
E01033543,B13,1,1,1.0
E01033619,B13,1,1,1.0
E01033625,B13,1,1,1.0
S01006849,B13,2,1,2.0
S01007645,B13,1,1,1.0
S01008120,B13,1,1,1.0
S01008381,B13,1,1,1.0
S01008386,B13,1,1,1.0
S01008442,B13,1,1,1.0
S01008522,B13,1,1,1.0
S01008539,B13,1,1,1.0
S01008613,B13,1,1,1.0
S01008623,B13,1,1,1.0
S01008660,B13,1,1,1.0
S01008674,B13,1,1,1.0
S01008677,B13,2,2,1.0
S01008704,B13,1,1,1.0
S01008803,B13,1,1,1.0
S01008841,B13,1,1,1.0
S01008849,B13,1,1,1.0
S01008871,B13,1,1,1.0
S01008882,B13,1,1,1.0
S01008936,B13,1,1,1.0
S01009069,B13,1,1,1.0
S01009071,B13,1,1,1.0
S01009075,B13,1,1,1.0
S01009191,B13,1,1,1.0
S01009197,B13,1,1,1.0
S01009199,B13,1,1,1.0
S01009211,B13,1,1,1.0
S01009237,B13,1,1,1.0
S01009415,B13,1,1,1.0
S01009664,B13,1,1,1.0
S01009765,B13,1,1,1.0
S01009843,B13,1,1,1.0
S01009904,B13,1,1,1.0
S01010129,B13,1,1,1.0
S01010159,B13,1,1,1.0
S01010220,B13,2,1,2.0
S01010229,B13,1,1,1.0
S01010359,B13,1,1,1.0
S01010402,B13,1,1,1.0
S01010570,B13,1,1,1.0
S01010619,B13,1,1,1.0
S01011451,B13,1,1,1.0
S01011766,B13,1,1,1.0
S01011834,B13,1,1,1.0
S01011943,B13,1,1,1.0
S01012158,B13,1,1,1.0
S01012800,B13,1,1,1.0
S01012922,B13,1,1,1.0
S01013223,B13,1,1,1.0
S01013255,B13,1,1,1.0
S01013313,B13,1,1,1.0
S01013337,B13,1,1,1.0
W01000124,B13,1,1,1.0
W01000147,B13,1,1,1.0
W01000203,B13,1,1,1.0
W01000238,B13,1,1,1.0
W01000560,B13,1,1,1.0
W01000851,B13,1,1,1.0
W01000920,B13,1,1,1.0
W01000966,B13,1,1,1.0
W01001113,B13,1,1,1.0
W01001497,B13,1,1,1.0
W01001523,B13,1,1,1.0
W01001571,B13,1,1,1.0
W01001581,B13,1,1,1.0
W01001595,B13,1,1,1.0
W01001597,B13,1,1,1.0
W01001695,B13,1,1,1.0
W01001797,B13,1,1,1.0
W01001811,B13,1,1,1.0
W01001831,B13,1,1,1.0
W01001832,B13,1,1,1.0
W01001834,B13,2,1,2.0
W01001847,B13,1,1,1.0
W01001852,B13,1,1,1.0
W01001862,B13,1,1,1.0
W01001880,B13,1,1,1.0
W01001941,B13,1,1,1.0
E01000145,B14,2,1,2.0
E01000157,B14,1,1,1.0
E01000196,B14,1,1,1.0
E01000197,B14,1,1,1.0
E01000237,B14,7,1,7.0
E01000244,B14,1,1,1.0
E01000250,B14,1,1,1.0
E01000252,B14,2,1,2.0
E01000271,B14,1,1,1.0
E01000277,B14,1,1,1.0
E01000278,B14,1,1,1.0
E01000281,B14,1,1,1.0
E01000282,B14,1,1,1.0
E01000294,B14,1,1,1.0
E01000296,B14,1,1,1.0
E01000303,B14,1,1,1.0
E01000304,B14,1,1,1.0
E01000306,B14,2,1,2.0
E01000307,B14,4,1,4.0
E01000310,B14,4,1,4.0
E01000516,B14,1,1,1.0
E01000555,B14,1,1,1.0
E01000557,B14,1,1,1.0
E01000558,B14,1,1,1.0
E01000560,B14,1,1,1.0
E01000588,B14,1,1,1.0
E01000677,B14,1,1,1.0
E01000713,B14,1,1,1.0
E01000855,B14,1,1,1.0
E01000883,B14,1,1,1.0
E01000963,B14,2,1,2.0
E01001932,B14,1,1,1.0
E01001990,B14,1,1,1.0
E01002065,B14,1,1,1.0
E01002436,B14,1,1,1.0
E01002669,B14,1,1,1.0
E01002727,B14,1,1,1.0
E01002756,B14,1,1,1.0
E01002867,B14,1,1,1.0
E01003113,B14,1,1,1.0
E01003301,B14,1,1,1.0
E01004534,B14,1,1,1.0
E01004624,B14,1,1,1.0
E01004649,B14,2,1,2.0
E01004716,B14,1,1,1.0
E01004727,B14,1,1,1.0
E01004763,B14,1,1,1.0
E01005142,B14,1,1,1.0
E01005720,B14,1,1,1.0
E01006144,B14,1,1,1.0
E01007230,B14,1,1,1.0
E01007296,B14,1,1,1.0
E01007770,B14,1,1,1.0
E01007859,B14,1,1,1.0
E01007904,B14,1,1,1.0
E01007933,B14,1,1,1.0
E01008075,B14,1,1,1.0
E01008308,B14,2,2,1.0
E01008933,B14,1,1,1.0
E01008940,B14,1,1,1.0
E01008963,B14,1,1,1.0
E01008970,B14,1,1,1.0
E01009116,B14,1,1,1.0
E01009276,B14,1,1,1.0
E01009427,B14,1,1,1.0
E01009791,B14,1,1,1.0
E01009793,B14,1,1,1.0
E01009794,B14,2,1,2.0
E01009970,B14,1,1,1.0
E01010389,B14,1,1,1.0
E01010522,B14,1,1,1.0
E01010584,B14,1,1,1.0
E01012643,B14,1,1,1.0
E01013496,B14,1,1,1.0
E01013879,B14,1,1,1.0
E01013975,B14,1,1,1.0
E01014011,B14,1,1,1.0
E01014631,B14,2,1,2.0
E01014633,B14,1,1,1.0
E01014634,B14,1,1,1.0
E01015268,B14,1,1,1.0
E01015287,B14,1,1,1.0
E01015288,B14,1,1,1.0
E01015292,B14,1,1,1.0
E01015348,B14,1,1,1.0
E01015357,B14,1,1,1.0
E01015468,B14,1,1,1.0
E01015476,B14,1,1,1.0
E01015494,B14,1,1,1.0
E01015561,B14,2,1,2.0
E01015566,B14,1,1,1.0
E01015594,B14,1,1,1.0
E01015605,B14,1,1,1.0
E01015608,B14,1,1,1.0
E01015611,B14,1,1,1.0
E01015622,B14,1,1,1.0
E01015653,B14,1,1,1.0
E01015655,B14,1,1,1.0
