lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
E01022266,B13,1,1,1.0
E01022361,B13,1,1,1.0
E01022466,B13,1,1,1.0
E01022996,B13,1,1,1.0
E01023117,B13,1,1,1.0
E01023153,B13,1,1,1.0
E01023374,B13,1,1,1.0
E01023623,B13,1,1,1.0
E01023718,B13,1,1,1.0
E01024106,B13,1,1,1.0
E01024142,B13,1,1,1.0
E01024302,B13,1,1,1.0
E01024555,B13,1,1,1.0
E01024705,B13,1,1,1.0
E01024983,B13,1,1,1.0
E01025395,B13,1,1,1.0
E01025407,B13,1,1,1.0
E01025733,B13,1,1,1.0
E01026280,B13,1,1,1.0
E01026575,B13,1,1,1.0
E01026769,B13,2,1,2.0
E01026938,B13,1,1,1.0
E01026999,B13,2,1,2.0
E01027237,B13,1,1,1.0
E01027244,B13,1,1,1.0
E01028556,B13,2,2,1.0
E01029040,B13,1,1,1.0
E01029060,B13,1,1,1.0
E01029902,B13,1,1,1.0
E01030113,B13,1,1,1.0
E01030258,B13,1,1,1.0
E01030322,B13,1,1,1.0
E01030561,B13,1,1,1.0
E01030596,B13,1,1,1.0
E01030752,B13,1,1,1.0
E01031276,B13,1,1,1.0
E01032981,B13,1,1,1.0
E01033255,B13,1,1,1.0
S01008546,B13,1,1,1.0
S01008869,B13,1,1,1.0
S01012238,B13,1,1,1.0
S01013004,B13,1,1,1.0
S01013005,B13,1,1,1.0
W01000380,B13,1,1,1.0
W01000508,B13,1,1,1.0
W01000656,B13,1,1,1.0
W01001104,B13,1,1,1.0
W01001307,B13,1,1,1.0
W01001315,B13,1,1,1.0
W01001766,B13,1,1,1.0
W01001797,B13,1,1,1.0
E01000183,B14,1,1,1.0
E01000370,B14,1,1,1.0
E01000585,B14,1,1,1.0
E01000740,B14,1,1,1.0
E01001321,B14,3,2,1.5
E01002255,B14,1,1,1.0
E01002356,B14,1,1,1.0
E01002528,B14,2,1,2.0
E01002529,B14,1,1,1.0
E01002656,B14,1,1,1.0
E01002978,B14,1,1,1.0
E01003011,B14,1,1,1.0
E01003038,B14,1,1,1.0
E01003672,B14,2,1,2.0
E01004076,B14,1,1,1.0
E01004505,B14,2,1,2.0
E01004607,B14,1,1,1.0
E01004608,B14,2,1,2.0
E01007127,B14,1,1,1.0
E01007338,B14,1,1,1.0
E01008347,B14,1,1,1.0
E01008391,B14,1,1,1.0
E01009305,B14,1,1,1.0
E01010157,B14,1,1,1.0
E01010493,B14,1,1,1.0
E01013331,B14,1,1,1.0
E01013383,B14,1,1,1.0
E01013429,B14,1,1,1.0
E01013453,B14,1,1,1.0
E01013631,B14,1,1,1.0
E01013633,B14,1,1,1.0
E01013670,B14,1,1,1.0
E01013841,B14,1,1,1.0
E01014405,B14,1,1,1.0
E01014485,B14,1,1,1.0
E01014777,B14,1,1,1.0
E01015621,B14,1,1,1.0
E01015935,B14,1,1,1.0
E01016413,B14,2,2,1.0
E01016417,B14,2,1,2.0
E01016418,B14,1,1,1.0
E01016771,B14,1,1,1.0
E01017956,B14,1,1,1.0
E01018755,B14,1,1,1.0
E01019012,B14,1,1,1.0
E01020282,B14,1,1,1.0
E01020336,B14,1,1,1.0
E01021140,B14,1,1,1.0
E01022102,B14,1,1,1.0
E01022114,B14,1,1,1.0
E01022116,B14,1,1,1.0
E01022170,B14,1,1,1.0
E01022789,B14,1,1,1.0
E01023354,B14,1,1,1.0
E01023590,B14,1,1,1.0
E01024072,B14,1,1,1.0
E01024101,B14,1,1,1.0
E01025920,B14,1,1,1.0
E01026298,B14,1,1,1.0
E01026810,B14,2,1,2.0
E01026812,B14,1,1,1.0
E01026824,B14,1,1,1.0
E01027668,B14,1,1,1.0
E01027722,B14,1,1,1.0
E01027992,B14,1,1,1.0
E01028547,B14,1,1,1.0
E01030296,B14,1,1,1.0
E01030324,B14,1,1,1.0
E01030794,B14,1,1,1.0
E01030938,B14,1,1,1.0
E01031222,B14,1,1,1.0
E01032849,B14,1,1,1.0
S01008731,B14,1,1,1.0
S01009812,B14,1,1,1.0
S01010251,B14,1,1,1.0
W01001769,B14,1,1,1.0
W01001827,B14,1,1,1.0
E01000959,B15,1,1,1.0
E01001248,B15,1,1,1.0
E01001358,B15,1,1,1.0
E01001994,B15,1,1,1.0
E01002656,B15,1,1,1.0
E01002725,B15,1,1,1.0
E01003700,B15,1,1,1.0
E01004077,B15,1,1,1.0
E01004632,B15,1,1,1.0
E01005025,B15,1,1,1.0
E01007899,B15,1,1,1.0
E01008917,B15,1,1,1.0
E01010165,B15,1,1,1.0
E01014785,B15,1,1,1.0
E01015015,B15,1,1,1.0
E01015435,B15,2,1,2.0
E01015436,B15,1,1,1.0
E01015548,B15,1,1,1.0
E01018445,B15,1,1,1.0
E01018448,B15,1,1,1.0
E01019296,B15,1,1,1.0
E01020732,B15,1,1,1.0
E01021140,B15,1,1,1.0
E01022143,B15,1,1,1.0
E01022539,B15,1,1,1.0
E01023118,B15,1,1,1.0
E01024870,B15,1,1,1.0
E01025546,B15,1,1,1.0
E01026151,B15,1,1,1.0
E01026221,B15,1,1,1.0
E01026283,B15,1,1,1.0
E01026868,B15,1,1,1.0
E01027732,B15,1,1,1.0
E01027992,B15,1,1,1.0
E01028233,B15,1,1,1.0
E01028932,B15,1,1,1.0
E01029475,B15,1,1,1.0
E01032322,B15,1,1,1.0
E01032893,B15,1,1,1.0
W01000656,B15,1,1,1.0
W01001397,B15,1,1,1.0
E01000002,B16,1,1,1.0
E01000555,B16,1,1,1.0
E01000863,B16,1,1,1.0
E01000908,B16,1,1,1.0
E01000959,B16,1,1,1.0
E01001165,B16,1,1,1.0
E01001201,B16,1,1,1.0
E01001233,B16,1,1,1.0
E01001337,B16,1,1,1.0
E01001734,B16,2,1,2.0
E01001906,B16,1,1,1.0
E01002029,B16,1,1,1.0
E01002347,B16,1,1,1.0
E01002564,B16,1,1,1.0
E01002611,B16,1,1,1.0
E01003047,B16,1,1,1.0
E01003054,B16,1,1,1.0
E01003112,B16,2,1,2.0
E01003701,B16,1,1,1.0
E01003807,B16,1,1,1.0
E01004608,B16,1,1,1.0
E01004644,B16,1,1,1.0
E01004745,B16,1,1,1.0
E01004747,B16,2,1,2.0
E01004756,B16,1,1,1.0
E01004762,B16,1,1,1.0
E01004763,B16,1,1,1.0
E01005000,B16,1,1,1.0
E01005219,B16,1,1,1.0
E01005266,B16,1,1,1.0
E01006074,B16,1,1,1.0
E01006124,B16,1,1,1.0
E01006821,B16,1,1,1.0
E01007702,B16,1,1,1.0
E01007958,B16,1,1,1.0
E01008181,B16,2,2,1.0
E01008349,B16,2,2,1.0
E01008391,B16,6,1,6.0
E01008561,B16,1,1,1.0
E01009424,B16,1,1,1.0
E01009728,B16,1,1,1.0
E01009925,B16,1,1,1.0
E01010219,B16,1,1,1.0
E01010394,B16,1,1,1.0
E01010692,B16,1,1,1.0
E01010695,B16,1,1,1.0
E01011560,B16,1,1,1.0
E01012022,B16,1,1,1.0
E01012387,B16,1,1,1.0
E01012515,B16,1,1,1.0
E01013185,B16,1,1,1.0
E01014014,B16,1,1,1.0
E01014180,B16,1,1,1.0
E01014354,B16,1,1,1.0
E01014359,B16,1,1,1.0
E01014360,B16,1,1,1.0
E01014485,B16,1,1,1.0
E01014777,B16,1,1,1.0
E01015424,B16,1,1,1.0
E01015561,B16,1,1,1.0
E01015795,B16,1,1,1.0
E01015847,B16,1,1,1.0
E01017073,B16,1,1,1.0
E01017258,B16,1,1,1.0
E01017605,B16,1,1,1.0
E01017723,B16,1,1,1.0
E01017976,B16,1,1,1.0
E01018290,B16,1,1,1.0
E01018327,B16,1,1,1.0
E01018809,B16,1,1,1.0
E01019296,B16,1,1,1.0
E01019599,B16,1,1,1.0
E01019703,B16,1,1,1.0
E01020282,B16,1,1,1.0
E01020539,B16,1,1,1.0
E01020594,B16,1,1,1.0
E01020637,B16,1,1,1.0
E01020814,B16,1,1,1.0
E01021266,B16,1,1,1.0
E01021281,B16,1,1,1.0
E01021474,B16,1,1,1.0
E01021730,B16,1,1,1.0
E01021836,B16,1,1,1.0
E01022018,B16,1,1,1.0
E01022108,B16,1,1,1.0
E01022120,B16,1,1,1.0
E01022126,B16,1,1,1.0
E01022142,B16,1,1,1.0
E01022409,B16,2,1,2.0
E01022957,B16,1,1,1.0
E01022964,B16,1,1,1.0
E01023163,B16,1,1,1.0
E01023470,B16,1,1,1.0
E01023899,B16,1,1,1.0
E01023912,B16,1,1,1.0
E01024029,B16,1,1,1.0
E01024132,B16,1,1,1.0
E01024553,B16,1,1,1.0
E01024667,B16,2,1,2.0
E01024857,B16,1,1,1.0
E01025407,B16,1,1,1.0
E01025546,B16,1,1,1.0
E01025849,B16,1,1,1.0
E01025856,B16,1,1,1.0
E01025938,B16,1,1,1.0
E01026443,B16,1,1,1.0
E01026632,B16,1,1,1.0
E01026676,B16,1,1,1.0
E01026734,B16,1,1,1.0
E01026750,B16,1,1,1.0
E01026771,B16,1,1,1.0
E01026776,B16,1,1,1.0
E01026779,B16,2,1,2.0
E01026904,B16,1,1,1.0
E01026971,B16,1,1,1.0
E01027437,B16,1,1,1.0
E01027893,B16,1,1,1.0
E01027964,B16,1,1,1.0
E01027992,B16,1,1,1.0
E01028233,B16,2,1,2.0
E01028234,B16,1,1,1.0
E01028344,B16,1,1,1.0
E01028908,B16,1,1,1.0
E01029481,B16,1,1,1.0
E01029863,B16,1,1,1.0
E01030249,B16,1,1,1.0
E01030306,B16,1,1,1.0
E01030667,B16,1,1,1.0
E01030915,B16,1,1,1.0
E01031147,B16,1,1,1.0
E01031358,B16,1,1,1.0
E01031430,B16,1,1,1.0
E01031495,B16,1,1,1.0
E01031559,B16,1,1,1.0
E01031663,B16,1,1,1.0
E01031853,B16,1,1,1.0
E01031861,B16,1,1,1.0
E01032137,B16,1,1,1.0
E01032186,B16,1,1,1.0
E01032193,B16,1,1,1.0
E01032196,B16,1,1,1.0
E01032378,B16,1,1,1.0
E01032413,B16,1,1,1.0
E01032560,B16,1,1,1.0
E01032716,B16,1,1,1.0
E01032739,B16,2,2,1.0
E01032815,B16,1,1,1.0
E01032981,B16,1,1,1.0
E01033081,B16,1,1,1.0
E01033364,B16,1,1,1.0
S01008277,B16,1,1,1.0
S01008730,B16,1,1,1.0
S01008785,B16,1,1,1.0
S01010553,B16,1,1,1.0
S01012810,B16,1,1,1.0
W01000009,B16,1,1,1.0
W01000206,B16,1,1,1.0
W01000394,B16,1,1,1.0
W01000656,B16,1,1,1.0
W01000775,B16,1,1,1.0
W01000798,B16,1,1,1.0
W01000956,B16,1,1,1.0
W01001086,B16,1,1,1.0
W01001204,B16,1,1,1.0
W01001205,B16,2,2,1.0
W01001687,B16,1,1,1.0
W01001942,B16,1,1,1.0
E01000235,B17,1,1,1.0
E01000545,B17,1,1,1.0
E01002152,B17,1,1,1.0
E01004378,B17,1,1,1.0
E01004623,B17,1,1,1.0
E01005943,B17,1,1,1.0
E01006571,B17,1,1,1.0
E01006973,B17,1,1,1.0
E01007927,B17,1,1,1.0
E01010233,B17,1,1,1.0
E01010767,B17,1,1,1.0
E01010884,B17,1,1,1.0
E01013459,B17,1,1,1.0
E01015435,B17,1,1,1.0
E01016214,B17,1,1,1.0
E01016417,B17,1,1,1.0
E01017629,B17,1,1,1.0
E01022361,B17,1,1,1.0
E01023952,B17,1,1,1.0
E01026508,B17,1,1,1.0
E01028011,B17,1,1,1.0
E01032256,B17,1,1,1.0
E01000973,B18,1,1,1.0
E01003802,B18,1,1,1.0
E01003927,B18,1,1,1.0
E01003977,B18,1,1,1.0
E01005486,B18,3,1,3.0
E01005992,B18,1,1,1.0
E01007277,B18,1,1,1.0
E01007646,B18,1,1,1.0
E01007859,B18,1,1,1.0
E01008191,B18,1,1,1.0
E01013313,B18,1,1,1.0
E01015236,B18,1,1,1.0
E01015653,B18,1,1,1.0
E01015992,B18,1,1,1.0
E01016468,B18,1,1,1.0
E01016688,B18,1,1,1.0
E01017759,B18,1,1,1.0
E01020190,B18,1,1,1.0
E01021221,B18,1,1,1.0
E01021625,B18,1,1,1.0
E01021670,B18,1,1,1.0
E01023097,B18,1,1,1.0
E01023253,B18,1,1,1.0
E01024645,B18,1,1,1.0
E01027272,B18,1,1,1.0
E01028062,B18,1,1,1.0
E01029031,B18,1,1,1.0
E01029859,B18,1,1,1.0
E01030251,B18,1,1,1.0
E01030712,B18,1,1,1.0
E01030810,B18,1,1,1.0
E01032814,B18,1,1,1.0
E01033611,B18,1,1,1.0
E01000188,B19,1,1,1.0
E01000233,B19,1,1,1.0
E01001241,B19,1,1,1.0
E01001344,B19,1,1,1.0
E01001388,B19,1,1,1.0
E01001751,B19,1,1,1.0
E01002029,B19,1,1,1.0
E01002135,B19,1,1,1.0
E01002294,B19,1,1,1.0
E01002615,B19,1,1,1.0
E01002989,B19,1,1,1.0
E01003047,B19,1,1,1.0
E01003112,B19,1,1,1.0
E01003809,B19,1,1,1.0
E01003823,B19,1,1,1.0
E01003834,B19,1,1,1.0
E01003927,B19,1,1,1.0
E01003964,B19,2,1,2.0
E01004027,B19,1,1,1.0
E01004506,B19,1,1,1.0
E01004519,B19,1,1,1.0
E01004616,B19,1,1,1.0
E01005883,B19,1,1,1.0
E01005908,B19,1,1,1.0
E01006044,B19,1,1,1.0
E01006423,B19,1,1,1.0
E01006592,B19,1,1,1.0
E01007949,B19,1,1,1.0
E01008990,B19,1,1,1.0
E01010125,B19,1,1,1.0
E01010198,B19,1,1,1.0
E01010884,B19,1,1,1.0
E01010994,B19,1,1,1.0
E01011204,B19,1,1,1.0
E01011620,B19,1,1,1.0
E01012448,B19,1,1,1.0
E01012500,B19,1,1,1.0
E01013310,B19,1,1,1.0
E01013331,B19,1,1,1.0
E01013403,B19,1,1,1.0
E01013881,B19,1,1,1.0
E01014152,B19,1,1,1.0
E01014195,B19,1,1,1.0
E01015028,B19,1,1,1.0
E01015651,B19,2,1,2.0
E01015993,B19,1,1,1.0
E01016382,B19,1,1,1.0
E01016415,B19,1,1,1.0
E01016617,B19,1,1,1.0
E01017035,B19,1,1,1.0
E01017310,B19,1,1,1.0
E01017909,B19,1,1,1.0
E01017990,B19,1,1,1.0
E01018003,B19,1,1,1.0
E01018005,B19,1,1,1.0
E01018254,B19,1,1,1.0
E01019214,B19,1,1,1.0
E01019557,B19,1,1,1.0
E01019990,B19,1,1,1.0
E01020637,B19,1,1,1.0
E01021129,B19,1,1,1.0
E01022102,B19,1,1,1.0
E01022105,B19,1,1,1.0
E01022126,B19,1,1,1.0
E01022298,B19,1,1,1.0
E01022474,B19,1,1,1.0
E01022477,B19,1,1,1.0
E01022539,B19,2,1,2.0
E01022540,B19,2,1,2.0
E01023254,B19,1,1,1.0
E01023595,B19,1,1,1.0
E01023810,B19,1,1,1.0
E01023917,B19,1,1,1.0
E01024205,B19,1,1,1.0
E01024272,B19,1,1,1.0
E01025666,B19,2,1,2.0
E01026639,B19,1,1,1.0
E01026753,B19,1,1,1.0
E01026760,B19,1,1,1.0
E01026825,B19,1,1,1.0
E01026950,B19,1,1,1.0
E01027176,B19,1,1,1.0
E01027183,B19,1,1,1.0
E01027332,B19,1,1,1.0
E01028699,B19,1,1,1.0
E01029128,B19,1,1,1.0
E01030049,B19,1,1,1.0
E01030437,B19,1,1,1.0
E01030478,B19,1,1,1.0
E01030667,B19,1,1,1.0
E01030892,B19,1,1,1.0
E01032795,B19,1,1,1.0
E01032797,B19,1,1,1.0
E01032851,B19,1,1,1.0
S01006672,B19,1,1,1.0
S01006826,B19,1,1,1.0
S01008726,B19,1,1,1.0
S01009285,B19,1,1,1.0
W01000009,B19,1,1,1.0
W01000622,B19,1,1,1.0
W01001005,B19,1,1,1.0
W01001526,B19,1,1,1.0
W01001705,B19,1,1,1.0
W01001805,B19,1,1,1.0
E01031815,B21,1,1,1.0
S01008730,B21,1,1,1.0
E01001221,B24,1,1,1.0
E01001251,B24,1,1,1.0
E01002565,B24,1,1,1.0
E01003964,B24,1,1,1.0
E01005005,B24,1,1,1.0
E01005277,B24,1,1,1.0
E01005556,B24,1,1,1.0
E01010503,B24,1,1,1.0
E01010684,B24,1,1,1.0
E01010884,B24,1,1,1.0
E01016683,B24,1,1,1.0
E01016885,B24,1,1,1.0
E01017956,B24,1,1,1.0
E01017986,B24,1,1,1.0
E01018005,B24,1,1,1.0
E01018008,B24,1,1,1.0
E01018537,B24,1,1,1.0
E01018543,B24,1,1,1.0
E01022126,B24,1,1,1.0
E01022127,B24,1,1,1.0
E01023403,B24,1,1,1.0
E01023971,B24,1,1,1.0
E01024705,B24,1,1,1.0
E01025784,B24,1,1,1.0
E01026174,B24,1,1,1.0
E01026577,B24,1,1,1.0
E01026731,B24,1,1,1.0
E01026760,B24,1,1,1.0
E01028522,B24,1,1,1.0
E01028549,B24,2,1,2.0
E01028594,B24,1,1,1.0
E01028653,B24,2,1,2.0
E01028718,B24,1,1,1.0
E01029078,B24,2,1,2.0
E01030690,B24,1,1,1.0
E01032797,B24,1,1,1.0
E01032802,B24,1,1,1.0
W01001856,B24,1,1,1.0
E01000009,B25,1,1,1.0
E01000580,B25,1,1,1.0
E01000676,B25,1,1,1.0
E01000855,B25,1,1,1.0
E01001392,B25,1,1,1.0
E01002698,B25,1,1,1.0
E01002738,B25,1,1,1.0
E01003013,B25,1,1,1.0
E01003047,B25,1,1,1.0
E01003102,B25,1,1,1.0
E01003146,B25,1,1,1.0
E01003460,B25,1,1,1.0
E01003968,B25,1,1,1.0
E01004224,B25,1,1,1.0
E01004439,B25,1,1,1.0
E01004482,B25,1,1,1.0
E01004528,B25,1,1,1.0
E01004801,B25,1,1,1.0
E01004884,B25,1,1,1.0
E01005169,B25,1,1,1.0
E01005171,B25,1,1,1.0
E01005533,B25,1,1,1.0
E01005697,B25,1,1,1.0
E01005879,B25,1,1,1.0
E01005885,B25,1,1,1.0
E01006420,B25,1,1,1.0
E01006532,B25,1,1,1.0
E01006587,B25,1,1,1.0
E01008239,B25,1,1,1.0
E01008990,B25,1,1,1.0
E01009293,B25,1,1,1.0
E01010175,B25,1,1,1.0
E01010884,B25,1,1,1.0
E01010967,B25,1,1,1.0
E01011641,B25,1,1,1.0
E01014191,B25,1,1,1.0
E01014204,B25,3,1,3.0
E01015053,B25,1,1,1.0
E01015315,B25,1,1,1.0
E01015599,B25,1,1,1.0
E01016255,B25,1,1,1.0
E01016471,B25,1,1,1.0
E01016589,B25,1,1,1.0
E01016690,B25,1,1,1.0
E01016705,B25,1,1,1.0
E01016768,B25,1,1,1.0
E01017718,B25,2,1,2.0
E01017763,B25,1,1,1.0
E01017814,B25,1,1,1.0
E01018334,B25,1,1,1.0
E01018411,B25,1,1,1.0
E01018412,B25,1,1,1.0
E01019419,B25,1,1,1.0
E01019990,B25,1,1,1.0
E01020188,B25,1,1,1.0
E01020287,B25,1,1,1.0
E01022135,B25,1,1,1.0
E01022149,B25,1,1,1.0
E01022150,B25,1,1,1.0
E01022409,B25,1,1,1.0
E01022434,B25,1,1,1.0
E01022453,B25,1,1,1.0
E01023563,B25,1,1,1.0
E01023583,B25,1,1,1.0
E01023678,B25,1,1,1.0
E01023704,B25,1,1,1.0
E01023846,B25,1,1,1.0
E01024080,B25,1,1,1.0
E01024135,B25,1,1,1.0
E01024144,B25,1,1,1.0
E01024182,B25,1,1,1.0
E01024189,B25,1,1,1.0
E01024351,B25,1,1,1.0
E01024470,B25,1,1,1.0
E01024535,B25,1,1,1.0
E01024853,B25,1,1,1.0
E01026283,B25,1,1,1.0
E01026481,B25,1,1,1.0
E01026779,B25,1,1,1.0
E01026825,B25,1,1,1.0
E01026873,B25,1,1,1.0
E01026886,B25,1,1,1.0
E01027041,B25,1,1,1.0
E01027053,B25,1,1,1.0
E01027302,B25,1,1,1.0
E01027591,B25,1,1,1.0
E01028476,B25,1,1,1.0
E01028733,B25,1,1,1.0
E01028742,B25,1,1,1.0
E01028787,B25,1,1,1.0
E01029179,B25,1,1,1.0
E01029902,B25,1,1,1.0
E01030296,B25,1,1,1.0
E01030303,B25,1,1,1.0
E01030344,B25,1,1,1.0
E01030407,B25,1,1,1.0
E01030492,B25,2,2,1.0
E01030518,B25,1,1,1.0
E01030523,B25,2,1,2.0
E01030543,B25,1,1,1.0
E01030598,B25,1,1,1.0
E01030766,B25,1,1,1.0
E01030815,B25,1,1,1.0
E01030838,B25,2,1,2.0
E01030844,B25,1,1,1.0
E01030926,B25,1,1,1.0
E01031058,B25,1,1,1.0
E01031267,B25,1,1,1.0
E01031296,B25,1,1,1.0
E01031305,B25,1,1,1.0
E01031581,B25,1,1,1.0
E01031867,B25,1,1,1.0
E01031883,B25,1,1,1.0
E01031996,B25,1,1,1.0
E01032797,B25,1,1,1.0
S01007320,B25,1,1,1.0
S01008327,B25,1,1,1.0
S01008541,B25,2,1,2.0
S01008686,B25,1,1,1.0
S01008728,B25,1,1,1.0
S01011841,B25,1,1,1.0
W01000373,B25,1,1,1.0
W01000603,B25,1,1,1.0
W01000827,B25,1,1,1.0
W01001104,B25,1,1,1.0
W01001641,B25,2,1,2.0
W01001759,B25,1,1,1.0
E01000006,B26,1,1,1.0
E01000153,B26,1,1,1.0
E01000223,B26,1,1,1.0
E01000238,B26,1,1,1.0
E01000291,B26,1,1,1.0
E01000333,B26,1,1,1.0
E01000579,B26,1,1,1.0
E01000613,B26,1,1,1.0
E01000872,B26,1,1,1.0
E01001198,B26,1,1,1.0
E01001219,B26,1,1,1.0
E01001250,B26,1,1,1.0
E01001321,B26,1,1,1.0
E01001323,B26,1,1,1.0
E01001366,B26,1,1,1.0
E01001379,B26,1,1,1.0
E01001454,B26,1,1,1.0
E01001477,B26,1,1,1.0
E01001581,B26,1,1,1.0
E01001734,B26,1,1,1.0
E01001828,B26,1,1,1.0
E01001851,B26,1,1,1.0
E01001906,B26,1,1,1.0
E01001943,B26,1,1,1.0
E01002027,B26,1,1,1.0
E01002065,B26,1,1,1.0
E01002085,B26,2,1,2.0
E01002257,B26,1,1,1.0
E01002346,B26,1,1,1.0
E01002445,B26,1,1,1.0
E01002643,B26,1,1,1.0
E01002704,B26,1,1,1.0
E01002809,B26,1,1,1.0
E01002814,B26,1,1,1.0
E01002818,B26,1,1,1.0
E01002937,B26,1,1,1.0
E01002973,B26,1,1,1.0
E01003032,B26,1,1,1.0
E01003035,B26,1,1,1.0
E01003051,B26,2,1,2.0
E01003054,B26,1,1,1.0
E01003058,B26,1,1,1.0
E01003107,B26,1,1,1.0
E01003122,B26,1,1,1.0
E01003164,B26,1,1,1.0
E01003177,B26,1,1,1.0
E01003201,B26,1,1,1.0
E01003254,B26,1,1,1.0
E01003264,B26,1,1,1.0
E01003312,B26,1,1,1.0
E01003380,B26,1,1,1.0
E01003423,B26,2,1,2.0
E01003554,B26,1,1,1.0
E01003635,B26,2,2,1.0
E01003654,B26,1,1,1.0
E01003701,B26,1,1,1.0
E01003746,B26,1,1,1.0
E01003753,B26,1,1,1.0
E01003782,B26,1,1,1.0
E01003789,B26,1,1,1.0
E01003964,B26,1,1,1.0
E01004016,B26,1,1,1.0
E01004446,B26,1,1,1.0
E01004460,B26,1,1,1.0
E01004515,B26,1,1,1.0
E01004562,B26,1,1,1.0
E01004572,B26,2,1,2.0
E01004576,B26,1,1,1.0
E01004608,B26,3,1,3.0
E01004639,B26,1,1,1.0
E01004860,B26,2,2,1.0
E01004972,B26,1,1,1.0
E01005066,B26,1,1,1.0
E01005101,B26,1,1,1.0
E01005277,B26,1,1,1.0
E01005286,B26,1,1,1.0
E01005333,B26,1,1,1.0
E01005715,B26,1,1,1.0
E01005948,B26,1,1,1.0
E01005960,B26,2,1,2.0
E01006040,B26,2,1,2.0
E01006189,B26,1,1,1.0
E01006669,B26,1,1,1.0
E01007155,B26,1,1,1.0
E01007204,B26,1,1,1.0
E01007531,B26,1,1,1.0
E01007738,B26,1,1,1.0
E01008154,B26,1,1,1.0
E01008171,B26,1,1,1.0
E01008258,B26,1,1,1.0
E01008391,B26,1,1,1.0
E01008956,B26,1,1,1.0
E01009384,B26,1,1,1.0
E01009517,B26,1,1,1.0
E01009636,B26,1,1,1.0
E01009846,B26,1,1,1.0
E01010054,B26,1,1,1.0
E01010063,B26,1,1,1.0
E01010109,B26,1,1,1.0
E01010719,B26,1,1,1.0
E01010834,B26,1,1,1.0
E01011307,B26,1,1,1.0
E01011359,B26,1,1,1.0
E01011691,B26,1,1,1.0
E01011696,B26,1,1,1.0
E01012597,B26,1,1,1.0
E01012737,B26,1,1,1.0
E01012763,B26,1,1,1.0
