lsoa,SHEF_B_CODE,reports,unique_users,average_per_user
S01007798,B1,1,1,1.0
S01009083,B1,1,1,1.0
S01010407,B1,1,1,1.0
S01013432,B1,1,1,1.0
W01000621,B1,1,1,1.0
W01001752,B1,1,1,1.0
E01000124,B13,1,1,1.0
E01000138,B13,1,1,1.0
E01000166,B13,1,1,1.0
E01000192,B13,1,1,1.0
E01000198,B13,1,1,1.0
E01000205,B13,1,1,1.0
E01000228,B13,2,2,1.0
E01000238,B13,1,1,1.0
E01000260,B13,1,1,1.0
E01000264,B13,1,1,1.0
E01000314,B13,1,1,1.0
E01000358,B13,1,1,1.0
E01000535,B13,1,1,1.0
E01000654,B13,1,1,1.0
E01000668,B13,1,1,1.0
E01000775,B13,1,1,1.0
E01000794,B13,1,1,1.0
E01000813,B13,1,1,1.0
E01000942,B13,1,1,1.0
E01000990,B13,1,1,1.0
E01001107,B13,1,1,1.0
E01001357,B13,1,1,1.0
E01001417,B13,1,1,1.0
E01001533,B13,1,1,1.0
E01001599,B13,1,1,1.0
E01001999,B13,1,1,1.0
E01002149,B13,2,1,2.0
E01002186,B13,1,1,1.0
E01002539,B13,1,1,1.0
E01002929,B13,1,1,1.0
E01003050,B13,1,1,1.0
E01003073,B13,1,1,1.0
E01003074,B13,1,1,1.0
E01003114,B13,2,2,1.0
E01003118,B13,1,1,1.0
E01003295,B13,1,1,1.0
E01003471,B13,1,1,1.0
E01003573,B13,1,1,1.0
E01003805,B13,1,1,1.0
E01003821,B13,1,1,1.0
E01003842,B13,1,1,1.0
E01003862,B13,1,1,1.0
E01003907,B13,1,1,1.0
E01003950,B13,1,1,1.0
E01003951,B13,1,1,1.0
E01004038,B13,1,1,1.0
E01004167,B13,1,1,1.0
E01004269,B13,1,1,1.0
E01004303,B13,1,1,1.0
E01004422,B13,3,1,3.0
E01004440,B13,1,1,1.0
E01004445,B13,1,1,1.0
E01004733,B13,1,1,1.0
E01004809,B13,1,1,1.0
E01004863,B13,1,1,1.0
E01004905,B13,1,1,1.0
E01004974,B13,1,1,1.0
E01005034,B13,1,1,1.0
E01005133,B13,1,1,1.0
E01005151,B13,1,1,1.0
E01005188,B13,1,1,1.0
E01005218,B13,1,1,1.0
E01005221,B13,1,1,1.0
E01005260,B13,1,1,1.0
E01005273,B13,1,1,1.0
E01005316,B13,4,2,2.0
E01005317,B13,2,1,2.0
E01005330,B13,1,1,1.0
E01005336,B13,1,1,1.0
E01005337,B13,1,1,1.0
E01005343,B13,1,1,1.0
E01005345,B13,1,1,1.0
E01005362,B13,1,1,1.0
E01005376,B13,1,1,1.0
E01005389,B13,2,2,1.0
E01005419,B13,2,1,2.0
E01005433,B13,1,1,1.0
E01005467,B13,1,1,1.0
E01005482,B13,1,1,1.0
E01005618,B13,1,1,1.0
E01005620,B13,1,1,1.0
E01005708,B13,1,1,1.0
E01005727,B13,1,1,1.0
E01005788,B13,1,1,1.0
E01005827,B13,1,1,1.0
E01005838,B13,2,1,2.0
E01005929,B13,1,1,1.0
E01006061,B13,1,1,1.0
E01006186,B13,1,1,1.0
E01006270,B13,1,1,1.0
E01006571,B13,1,1,1.0
E01006720,B13,1,1,1.0
E01006840,B13,1,1,1.0
E01007127,B13,1,1,1.0
E01007237,B13,1,1,1.0
E01007351,B13,1,1,1.0
E01007373,B13,1,1,1.0
E01007376,B13,1,1,1.0
E01007430,B13,1,1,1.0
E01007497,B13,1,1,1.0
E01007532,B13,1,1,1.0
E01007556,B13,3,3,1.0
E01007633,B13,1,1,1.0
E01007639,B13,1,1,1.0
E01007645,B13,2,1,2.0
E01007714,B13,2,1,2.0
E01007771,B13,1,1,1.0
E01007774,B13,1,1,1.0
E01007877,B13,1,1,1.0
E01007883,B13,1,1,1.0
E01007904,B13,1,1,1.0
E01008052,B13,1,1,1.0
E01008086,B13,1,1,1.0
E01008363,B13,1,1,1.0
E01008373,B13,1,1,1.0
E01008406,B13,2,2,1.0
E01008860,B13,1,1,1.0
E01008955,B13,1,1,1.0
E01008976,B13,1,1,1.0
E01008982,B13,1,1,1.0
E01009065,B13,1,1,1.0
E01009160,B13,1,1,1.0
E01009179,B13,1,1,1.0
E01009189,B13,1,1,1.0
E01009339,B13,1,1,1.0
E01009556,B13,1,1,1.0
E01009790,B13,1,1,1.0
E01009808,B13,2,1,2.0
E01009860,B13,1,1,1.0
E01009884,B13,1,1,1.0
E01010004,B13,1,1,1.0
E01010016,B13,1,1,1.0
E01010068,B13,1,1,1.0
E01010298,B13,1,1,1.0
E01010299,B13,1,1,1.0
E01010316,B13,1,1,1.0
E01010410,B13,1,1,1.0
E01010423,B13,1,1,1.0
E01010426,B13,1,1,1.0
E01010430,B13,1,1,1.0
E01010535,B13,1,1,1.0
E01010537,B13,1,1,1.0
E01010577,B13,1,1,1.0
E01010590,B13,1,1,1.0
E01010594,B13,1,1,1.0
E01010595,B13,1,1,1.0
E01010598,B13,1,1,1.0
E01010603,B13,1,1,1.0
E01010761,B13,1,1,1.0
E01010789,B13,1,1,1.0
E01010824,B13,1,1,1.0
E01010861,B13,1,1,1.0
E01010878,B13,1,1,1.0
E01010892,B13,1,1,1.0
E01011146,B13,1,1,1.0
E01011297,B13,1,1,1.0
E01011451,B13,1,1,1.0
E01011468,B13,1,1,1.0
E01011483,B13,1,1,1.0
E01011571,B13,1,1,1.0
E01011607,B13,1,1,1.0
E01011671,B13,1,1,1.0
E01011730,B13,1,1,1.0
E01012085,B13,1,1,1.0
E01012134,B13,1,1,1.0
E01012163,B13,1,1,1.0
E01012487,B13,1,1,1.0
E01012557,B13,1,1,1.0
E01012576,B13,2,1,2.0
E01012584,B13,1,1,1.0
E01012589,B13,1,1,1.0
E01012637,B13,1,1,1.0
E01012880,B13,1,1,1.0
E01012989,B13,1,1,1.0
E01013151,B13,1,1,1.0
E01013434,B13,1,1,1.0
E01013805,B13,2,1,2.0
E01013838,B13,1,1,1.0
E01013843,B13,1,1,1.0
E01013903,B13,1,1,1.0
E01013928,B13,1,1,1.0
E01013966,B13,1,1,1.0
E01014014,B13,1,1,1.0
E01014021,B13,1,1,1.0
E01014249,B13,1,1,1.0
E01014306,B13,1,1,1.0
E01014354,B13,1,1,1.0
E01014383,B13,1,1,1.0
E01014430,B13,1,1,1.0
E01014508,B13,3,2,1.5
E01014557,B13,1,1,1.0
E01014618,B13,1,1,1.0
E01014666,B13,1,1,1.0
E01014709,B13,1,1,1.0
E01014800,B13,1,1,1.0
E01014826,B13,1,1,1.0
E01014848,B13,2,1,2.0
E01014849,B13,1,1,1.0
E01014852,B13,1,1,1.0
E01014892,B13,1,1,1.0
E01014947,B13,1,1,1.0
E01015117,B13,2,1,2.0
E01015124,B13,1,1,1.0
E01015138,B13,1,1,1.0
E01015159,B13,1,1,1.0
E01015164,B13,1,1,1.0
E01015283,B13,1,1,1.0
E01015291,B13,1,1,1.0
E01015296,B13,3,2,1.5
E01015297,B13,1,1,1.0
E01015329,B13,1,1,1.0
E01015714,B13,2,1,2.0
E01015728,B13,1,1,1.0
E01015973,B13,1,1,1.0
E01016058,B13,1,1,1.0
E01016233,B13,1,1,1.0
E01016383,B13,1,1,1.0
E01016641,B13,1,1,1.0
E01016656,B13,1,1,1.0
E01016663,B13,1,1,1.0
E01016669,B13,1,1,1.0
E01016753,B13,1,1,1.0
E01016801,B13,1,1,1.0
E01017017,B13,1,1,1.0
E01017049,B13,1,1,1.0
E01017084,B13,1,1,1.0
E01017207,B13,1,1,1.0
E01017223,B13,2,1,2.0
E01017240,B13,1,1,1.0
E01017403,B13,1,1,1.0
E01017404,B13,1,1,1.0
E01017412,B13,1,1,1.0
E01017564,B13,1,1,1.0
E01017580,B13,1,1,1.0
E01017616,B13,1,1,1.0
E01017680,B13,1,1,1.0
E01017718,B13,1,1,1.0
E01017808,B13,1,1,1.0
E01017820,B13,1,1,1.0
E01017863,B13,1,1,1.0
E01017910,B13,1,1,1.0
E01017953,B13,1,1,1.0
E01017958,B13,1,1,1.0
E01017964,B13,1,1,1.0
E01017976,B13,1,1,1.0
E01017989,B13,1,1,1.0
E01018002,B13,2,2,1.0
E01018009,B13,1,1,1.0
E01018307,B13,1,1,1.0
E01018330,B13,1,1,1.0
E01018456,B13,1,1,1.0
E01018572,B13,1,1,1.0
E01018597,B13,1,1,1.0
E01018600,B13,1,1,1.0
E01018602,B13,1,1,1.0
E01018612,B13,1,1,1.0
E01018634,B13,2,1,2.0
E01018638,B13,1,1,1.0
E01018646,B13,1,1,1.0
E01018648,B13,2,2,1.0
E01018651,B13,1,1,1.0
E01018670,B13,7,1,7.0
E01018680,B13,1,1,1.0
E01018722,B13,1,1,1.0
E01018789,B13,1,1,1.0
E01019004,B13,1,1,1.0
E01019141,B13,1,1,1.0
E01019156,B13,1,1,1.0
E01019190,B13,1,1,1.0
E01019367,B13,1,1,1.0
E01019384,B13,2,2,1.0
E01019387,B13,1,1,1.0
E01019394,B13,2,2,1.0
E01019461,B13,1,1,1.0
E01019472,B13,1,1,1.0
E01019565,B13,1,1,1.0
E01019600,B13,1,1,1.0
E01019618,B13,1,1,1.0
E01019631,B13,1,1,1.0
E01019756,B13,1,1,1.0
E01019819,B13,1,1,1.0
E01019867,B13,1,1,1.0
E01019949,B13,1,1,1.0
E01020069,B13,1,1,1.0
E01020118,B13,1,1,1.0
E01020140,B13,1,1,1.0
E01020152,B13,3,1,3.0
E01020170,B13,1,1,1.0
E01020212,B13,1,1,1.0
E01020389,B13,2,2,1.0
E01020400,B13,1,1,1.0
E01020425,B13,1,1,1.0
E01020470,B13,1,1,1.0
E01020612,B13,1,1,1.0
E01020838,B13,1,1,1.0
E01020972,B13,1,1,1.0
E01020979,B13,1,1,1.0
E01021187,B13,1,1,1.0
E01021414,B13,1,1,1.0
E01021523,B13,1,1,1.0
E01021602,B13,1,1,1.0
E01021616,B13,1,1,1.0
E01021644,B13,1,1,1.0
E01021709,B13,1,1,1.0
E01021972,B13,1,1,1.0
E01021975,B13,1,1,1.0
E01022187,B13,1,1,1.0
E01022212,B13,1,1,1.0
E01022384,B13,1,1,1.0
E01022449,B13,1,1,1.0
E01022453,B13,1,1,1.0
E01022580,B13,1,1,1.0
E01022591,B13,1,1,1.0
E01022616,B13,1,1,1.0
E01022713,B13,1,1,1.0
E01022887,B13,1,1,1.0
E01022991,B13,2,1,2.0
E01022998,B13,1,1,1.0
E01023002,B13,2,1,2.0
E01023034,B13,2,1,2.0
E01023036,B13,3,1,3.0
E01023060,B13,2,1,2.0
E01023077,B13,1,1,1.0
E01023170,B13,1,1,1.0
E01023194,B13,1,1,1.0
E01023226,B13,1,1,1.0
E01023228,B13,1,1,1.0
E01023244,B13,1,1,1.0
E01023245,B13,1,1,1.0
E01023248,B13,1,1,1.0
E01023251,B13,1,1,1.0
E01023256,B13,1,1,1.0
E01023264,B13,2,2,1.0
E01023345,B13,2,1,2.0
E01023352,B13,4,2,2.0
E01023358,B13,1,1,1.0
E01023374,B13,1,1,1.0
E01023376,B13,1,1,1.0
E01023387,B13,1,1,1.0
E01023399,B13,1,1,1.0
E01023421,B13,1,1,1.0
E01023423,B13,1,1,1.0
E01023463,B13,1,1,1.0
E01023532,B13,1,1,1.0
E01023555,B13,1,1,1.0
E01023568,B13,1,1,1.0
E01023582,B13,1,1,1.0
E01023645,B13,1,1,1.0
E01023657,B13,1,1,1.0
E01023663,B13,1,1,1.0
E01023685,B13,1,1,1.0
E01023688,B13,1,1,1.0
E01023720,B13,1,1,1.0
E01023722,B13,1,1,1.0
E01023727,B13,1,1,1.0
E01023776,B13,1,1,1.0
E01023925,B13,1,1,1.0
E01023998,B13,1,1,1.0
E01024014,B13,1,1,1.0
E01024020,B13,1,1,1.0
E01024065,B13,1,1,1.0
E01024089,B13,3,2,1.5
E01024121,B13,1,1,1.0
E01024417,B13,1,1,1.0
E01024433,B13,7,1,7.0
E01024473,B13,1,1,1.0
E01024484,B13,1,1,1.0
E01024521,B13,1,1,1.0
E01024526,B13,2,1,2.0
E01024528,B13,1,1,1.0
E01024536,B13,1,1,1.0
E01024550,B13,1,1,1.0
E01024559,B13,1,1,1.0
E01024581,B13,2,1,2.0
E01024645,B13,4,1,4.0
E01024649,B13,1,1,1.0
E01024839,B13,1,1,1.0
E01024934,B13,2,1,2.0
E01024936,B13,1,1,1.0
E01024985,B13,1,1,1.0
E01025022,B13,1,1,1.0
E01025029,B13,2,2,1.0
E01025069,B13,2,1,2.0
E01025168,B13,1,1,1.0
E01025228,B13,1,1,1.0
E01025247,B13,1,1,1.0
E01025426,B13,1,1,1.0
E01025471,B13,1,1,1.0
E01025482,B13,1,1,1.0
E01025500,B13,1,1,1.0
E01025522,B13,1,1,1.0
E01025524,B13,1,1,1.0
E01025552,B13,1,1,1.0
E01025553,B13,1,1,1.0
E01025597,B13,1,1,1.0
E01025601,B13,1,1,1.0
E01025824,B13,1,1,1.0
E01026056,B13,1,1,1.0
E01026067,B13,1,1,1.0
E01026167,B13,1,1,1.0
E01026209,B13,1,1,1.0
E01026256,B13,1,1,1.0
E01026321,B13,1,1,1.0
E01026347,B13,1,1,1.0
E01026349,B13,1,1,1.0
E01026424,B13,1,1,1.0
E01026441,B13,1,1,1.0
E01026688,B13,1,1,1.0
E01026702,B13,1,1,1.0
E01026704,B13,1,1,1.0
E01026706,B13,2,1,2.0
E01026726,B13,1,1,1.0
E01026727,B13,4,1,4.0
E01026737,B13,1,1,1.0
E01027162,B13,1,1,1.0
E01027238,B13,1,1,1.0
E01027268,B13,1,1,1.0
E01027283,B13,1,1,1.0
E01027362,B13,1,1,1.0
E01027400,B13,1,1,1.0
E01027643,B13,1,1,1.0
E01027649,B13,1,1,1.0
E01027663,B13,1,1,1.0
E01027700,B13,1,1,1.0
E01027725,B13,1,1,1.0
E01028270,B13,1,1,1.0
E01028336,B13,1,1,1.0
E01028477,B13,1,1,1.0
E01028532,B13,1,1,1.0
E01028579,B13,2,1,2.0
E01028603,B13,1,1,1.0
E01028616,B13,1,1,1.0
E01028624,B13,1,1,1.0
E01028647,B13,1,1,1.0
E01028677,B13,1,1,1.0
E01028727,B13,1,1,1.0
E01028806,B13,1,1,1.0
E01028917,B13,1,1,1.0
E01028997,B13,1,1,1.0
E01029060,B13,1,1,1.0
E01029275,B13,1,1,1.0
E01029391,B13,1,1,1.0
E01029497,B13,1,1,1.0
E01029508,B13,1,1,1.0
E01029518,B13,1,1,1.0
E01029536,B13,1,1,1.0
E01029769,B13,1,1,1.0
E01029812,B13,1,1,1.0
E01029951,B13,1,1,1.0
E01030201,B13,1,1,1.0
E01030314,B13,1,1,1.0
E01030438,B13,1,1,1.0
E01030440,B13,1,1,1.0
E01030455,B13,1,1,1.0
E01030456,B13,1,1,1.0
E01030461,B13,1,1,1.0
E01030482,B13,1,1,1.0
E01030504,B13,1,1,1.0
E01030524,B13,1,1,1.0
E01030538,B13,1,1,1.0
E01030548,B13,1,1,1.0
E01030554,B13,1,1,1.0
E01030556,B13,1,1,1.0
E01030640,B13,1,1,1.0
E01030646,B13,1,1,1.0
E01030722,B13,1,1,1.0
E01030831,B13,1,1,1.0
E01030861,B13,1,1,1.0
E01030877,B13,2,1,2.0
E01030897,B13,1,1,1.0
E01030967,B13,1,1,1.0
E01031123,B13,1,1,1.0
E01031252,B13,1,1,1.0
E01031502,B13,1,1,1.0
E01031709,B13,1,1,1.0
E01031783,B13,1,1,1.0
E01031784,B13,1,1,1.0
E01031849,B13,1,1,1.0
E01031868,B13,1,1,1.0
E01032054,B13,1,1,1.0
E01032141,B13,1,1,1.0
E01032150,B13,1,1,1.0
E01032453,B13,1,1,1.0
E01032490,B13,1,1,1.0
E01032572,B13,1,1,1.0
E01032674,B13,1,1,1.0
E01032912,B13,1,1,1.0
E01032924,B13,1,1,1.0
E01032985,B13,3,1,3.0
E01033022,B13,1,1,1.0
E01033028,B13,1,1,1.0
E01033078,B13,2,1,2.0
E01033176,B13,1,1,1.0
E01033195,B13,1,1,1.0
E01033655,B13,1,1,1.0
E01033665,B13,1,1,1.0
E01033672,B13,1,1,1.0
E01033720,B13,1,1,1.0
S01006521,B13,1,1,1.0
S01006541,B13,1,1,1.0
S01006652,B13,1,1,1.0
S01006734,B13,1,1,1.0
S01006849,B13,1,1,1.0
S01006851,B13,1,1,1.0
S01007321,B13,1,1,1.0
S01007460,B13,1,1,1.0
S01007462,B13,1,1,1.0
S01007467,B13,1,1,1.0
S01007475,B13,1,1,1.0
S01007479,B13,1,1,1.0
S01007757,B13,1,1,1.0
S01007760,B13,1,1,1.0
S01007783,B13,1,1,1.0
S01007851,B13,1,1,1.0
S01008043,B13,1,1,1.0
S01008059,B13,1,1,1.0
S01008107,B13,1,1,1.0
S01008118,B13,1,1,1.0
S01008159,B13,1,1,1.0
S01008377,B13,1,1,1.0
S01008388,B13,1,1,1.0
S01008406,B13,1,1,1.0
S01008422,B13,1,1,1.0
S01008425,B13,1,1,1.0
S01008428,B13,1,1,1.0
S01008439,B13,2,1,2.0
S01008507,B13,1,1,1.0
S01008667,B13,1,1,1.0
S01008677,B13,1,1,1.0
S01008799,B13,1,1,1.0
S01008809,B13,1,1,1.0
S01008814,B13,1,1,1.0
S01009050,B13,2,1,2.0
S01009073,B13,1,1,1.0
S01009075,B13,2,1,2.0
S01009077,B13,2,2,1.0
S01009079,B13,1,1,1.0
S01009088,B13,1,1,1.0
S01009122,B13,1,1,1.0
S01009163,B13,1,1,1.0
S01009177,B13,1,1,1.0
S01009184,B13,1,1,1.0
S01009187,B13,1,1,1.0
S01009201,B13,2,1,2.0
S01009206,B13,1,1,1.0
S01009244,B13,1,1,1.0
S01009246,B13,1,1,1.0
S01009257,B13,1,1,1.0
S01009275,B13,1,1,1.0
S01009388,B13,1,1,1.0
S01009685,B13,1,1,1.0
S01009806,B13,1,1,1.0
S01009876,B13,1,1,1.0
S01009884,B13,1,1,1.0
S01009904,B13,1,1,1.0
S01009908,B13,1,1,1.0
S01009929,B13,1,1,1.0
S01009998,B13,1,1,1.0
S01010063,B13,1,1,1.0
S01010069,B13,1,1,1.0
S01010093,B13,2,1,2.0
S01010094,B13,1,1,1.0
S01010159,B13,1,1,1.0
S01010261,B13,2,1,2.0
S01010350,B13,1,1,1.0
S01010457,B13,1,1,1.0
S01010477,B13,1,1,1.0
S01010775,B13,1,1,1.0
S01010819,B13,2,1,2.0
S01010944,B13,1,1,1.0
S01010949,B13,1,1,1.0
S01010982,B13,1,1,1.0
S01011017,B13,1,1,1.0
S01011525,B13,1,1,1.0
S01011596,B13,1,1,1.0
S01011678,B13,1,1,1.0
S01011716,B13,1,1,1.0
S01011789,B13,1,1,1.0
S01011837,B13,1,1,1.0
S01012143,B13,1,1,1.0
S01012490,B13,1,1,1.0
S01012573,B13,1,1,1.0
S01012580,B13,2,1,2.0
S01012592,B13,1,1,1.0
S01013005,B13,1,1,1.0
W01000013,B13,1,1,1.0
W01000215,B13,1,1,1.0
W01000361,B13,1,1,1.0
W01000600,B13,1,1,1.0
W01000853,B13,1,1,1.0
W01000854,B13,1,1,1.0
W01000881,B13,1,1,1.0
W01000898,B13,2,2,1.0
W01001014,B13,2,1,2.0
W01001107,B13,1,1,1.0
W01001110,B13,1,1,1.0
W01001160,B13,1,1,1.0
W01001304,B13,1,1,1.0
W01001499,B13,1,1,1.0
W01001521,B13,1,1,1.0
W01001560,B13,3,1,3.0
W01001561,B13,1,1,1.0
W01001692,B13,1,1,1.0
W01001726,B13,1,1,1.0
W01001846,B13,1,1,1.0
W01001914,B13,1,1,1.0
E01000173,B14,1,1,1.0
E01000585,B14,2,1,2.0
E01000586,B14,1,1,1.0
E01002709,B14,1,1,1.0
E01002728,B14,1,1,1.0
E01003177,B14,1,1,1.0
E01003838,B14,1,1,1.0
E01003883,B14,1,1,1.0
E01004267,B14,2,1,2.0
E01005629,B14,1,1,1.0
E01007422,B14,1,1,1.0
E01007455,B14,1,1,1.0
E01008465,B14,1,1,1.0
E01009245,B14,1,1,1.0
E01009418,B14,1,1,1.0
E01009427,B14,1,1,1.0
E01009697,B14,1,1,1.0
E01009811,B14,1,1,1.0
E01009961,B14,1,1,1.0
E01010043,B14,2,1,2.0
E01010207,B14,1,1,1.0
E01010361,B14,1,1,1.0
E01010364,B14,1,1,1.0
E01010426,B14,2,1,2.0
E01010512,B14,2,1,2.0
E01010521,B14,3,2,1.5
E01010527,B14,1,1,1.0
E01010529,B14,1,1,1.0
E01010530,B14,1,1,1.0
E01010533,B14,1,1,1.0
E01010534,B14,1,1,1.0
E01011147,B14,2,1,2.0
E01011479,B14,1,1,1.0
E01011626,B14,1,1,1.0
E01012750,B14,1,1,1.0
E01013814,B14,1,1,1.0
E01013837,B14,1,1,1.0
E01013838,B14,2,1,2.0
E01013839,B14,2,1,2.0
E01013843,B14,2,2,1.0
E01013846,B14,1,1,1.0
E01013901,B14,1,1,1.0
E01013928,B14,1,1,1.0
E01013970,B14,1,1,1.0
E01014141,B14,3,1,3.0
E01014143,B14,1,1,1.0
E01014489,B14,1,1,1.0
E01014750,B14,1,1,1.0
E01014756,B14,2,1,2.0
E01014858,B14,1,1,1.0
E01015212,B14,1,1,1.0
E01015276,B14,1,1,1.0
E01015287,B14,1,1,1.0
E01015296,B14,1,1,1.0
E01015498,B14,1,1,1.0
E01015567,B14,1,1,1.0
E01015568,B14,2,2,1.0
E01015599,B14,2,2,1.0
E01015608,B14,1,1,1.0
E01015615,B14,1,1,1.0
E01015645,B14,1,1,1.0
E01015653,B14,1,1,1.0
E01015689,B14,1,1,1.0
E01015713,B14,2,1,2.0
E01015714,B14,2,1,2.0
E01015814,B14,1,1,1.0
E01016850,B14,1,1,1.0
E01016919,B14,1,1,1.0
E01016941,B14,1,1,1.0
E01017038,B14,1,1,1.0
E01017160,B14,1,1,1.0
E01017249,B14,1,1,1.0
E01017649,B14,2,1,2.0
E01018489,B14,1,1,1.0
E01019078,B14,1,1,1.0
E01019671,B14,1,1,1.0
E01020016,B14,1,1,1.0
E01020227,B14,1,1,1.0
E01022205,B14,2,1,2.0
E01022211,B14,2,1,2.0
E01022222,B14,1,1,1.0
E01022477,B14,3,1,3.0
E01022510,B14,1,1,1.0
E01022512,B14,1,1,1.0
E01022562,B14,1,1,1.0
E01022771,B14,1,1,1.0
E01023345,B14,1,1,1.0
E01023346,B14,1,1,1.0
E01023347,B14,1,1,1.0
E01023404,B14,1,1,1.0
E01023579,B14,1,1,1.0
E01023582,B14,1,1,1.0
E01023805,B14,1,1,1.0
E01024121,B14,2,1,2.0
E01024143,B14,1,1,1.0
E01024645,B14,1,1,1.0
E01024951,B14,1,1,1.0
E01025471,B14,1,1,1.0
E01025547,B14,1,1,1.0
E01026536,B14,1,1,1.0
E01026959,B14,1,1,1.0
E01027104,B14,1,1,1.0
E01027226,B14,1,1,1.0
E01027649,B14,1,1,1.0
E01027767,B14,1,1,1.0
E01027929,B14,1,1,1.0
E01028165,B14,1,1,1.0
E01028365,B14,1,1,1.0
E01030412,B14,1,1,1.0
E01030437,B14,1,1,1.0
E01030452,B14,1,1,1.0
E01031216,B14,1,1,1.0
E01031245,B14,1,1,1.0
E01031706,B14,1,1,1.0
E01032150,B14,1,1,1.0
E01032482,B14,1,1,1.0
E01032847,B14,1,1,1.0
E01032887,B14,1,1,1.0
E01033173,B14,2,1,2.0
E01033306,B14,1,1,1.0
E01033420,B14,1,1,1.0
E01033617,B14,1,1,1.0
E01033654,B14,1,1,1.0
E01033661,B14,2,1,2.0
S01009209,B14,1,1,1.0
S01009237,B14,1,1,1.0
S01010432,B14,1,1,1.0
S01010457,B14,1,1,1.0
S01010463,B14,1,1,1.0
S01011601,B14,1,1,1.0
S01012846,B14,1,1,1.0
W01001587,B14,1,1,1.0
W01001772,B14,1,1,1.0
E01000222,B15,1,1,1.0
E01003897,B15,1,1,1.0
E01005797,B15,1,1,1.0
E01007377,B15,1,1,1.0
E01007820,B15,1,1,1.0
E01008072,B15,1,1,1.0
E01008463,B15,1,1,1.0
E01010374,B15,1,1,1.0
E01012554,B15,1,1,1.0
E01013909,B15,1,1,1.0
E01015089,B15,1,1,1.0
E01015605,B15,2,1,2.0
E01015727,B15,1,1,1.0
E01019140,B15,1,1,1.0
E01019808,B15,1,1,1.0
E01020618,B15,1,1,1.0
E01021247,B15,1,1,1.0
E01021434,B15,1,1,1.0
E01021767,B15,1,1,1.0
E01022157,B15,1,1,1.0
E01023351,B15,1,1,1.0
E01024433,B15,1,1,1.0
E01024645,B15,1,1,1.0
E01026153,B15,1,1,1.0
E01029505,B15,1,1,1.0
E01030478,B15,1,1,1.0
E01032111,B15,1,1,1.0
E01033511,B15,1,1,1.0
E01033561,B15,1,1,1.0
S01009084,B15,1,1,1.0
S01009184,B15,1,1,1.0
S01009201,B15,1,1,1.0
S01009206,B15,1,1,1.0
S01009214,B15,1,1,1.0
S01009388,B15,1,1,1.0
S01011921,B15,1,1,1.0
S01012511,B15,1,1,1.0
W01000877,B15,1,1,1.0
W01001478,B15,1,1,1.0
