lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01002667,C3,14,3,4.666666666666667
E01002668,C3,12,2,6.0
E01002669,C3,13,2,6.5
E01002670,C3,17,2,8.5
E01002671,C3,6,2,3.0
E01002672,C3,5,1,5.0
E01002673,C3,3,1,3.0
E01002674,C3,4,1,4.0
E01002675,C3,7,1,7.0
E01002676,C3,3,1,3.0
E01002677,C3,16,1,16.0
E01002678,C3,15,1,15.0
E01002679,C3,8,1,8.0
E01002680,C3,6,1,6.0
E01002681,C3,3,3,1.0
E01002682,C3,6,2,3.0
E01002683,C3,6,1,6.0
E01002684,C3,6,1,6.0
E01002686,C3,5,1,5.0
E01002687,C3,2,2,1.0
E01002689,C3,5,1,5.0
E01002690,C3,2,1,2.0
E01002691,C3,14,1,14.0
E01002692,C3,11,2,5.5
E01002693,C3,19,2,9.5
E01002800,C3,1,1,1.0
E01002802,C3,1,1,1.0
E01002814,C3,2,1,2.0
E01002933,C3,1,1,1.0
E01002938,C3,1,1,1.0
E01002950,C3,1,1,1.0
E01002985,C3,1,1,1.0
E01002988,C3,1,1,1.0
E01003002,C3,1,1,1.0
E01003056,C3,1,1,1.0
E01003062,C3,2,2,1.0
E01003063,C3,1,1,1.0
E01003066,C3,4,3,1.3333333333333333
E01003068,C3,3,3,1.0
E01003070,C3,4,2,2.0
E01003077,C3,4,1,4.0
E01003081,C3,2,2,1.0
E01003082,C3,1,1,1.0
E01003084,C3,1,1,1.0
E01003095,C3,1,1,1.0
E01003138,C3,1,1,1.0
E01003140,C3,6,1,6.0
E01003141,C3,1,1,1.0
E01003145,C3,4,2,2.0
E01003146,C3,2,2,1.0
E01003147,C3,2,1,2.0
E01003164,C3,4,3,1.3333333333333333
E01003166,C3,1,1,1.0
E01003167,C3,1,1,1.0
E01003176,C3,1,1,1.0
E01003177,C3,1,1,1.0
E01003189,C3,1,1,1.0
E01003190,C3,3,3,1.0
E01003191,C3,11,4,2.75
E01003192,C3,6,2,3.0
E01003193,C3,8,6,1.3333333333333333
E01003194,C3,13,9,1.4444444444444444
E01003195,C3,7,6,1.1666666666666667
E01003196,C3,7,5,1.4
E01003197,C3,2,2,1.0
E01003199,C3,1,1,1.0
E01003201,C3,10,3,3.3333333333333335
E01003203,C3,3,3,1.0
E01003204,C3,1,1,1.0
E01003205,C3,1,1,1.0
E01003206,C3,9,6,1.5
E01003207,C3,15,5,3.0
E01003209,C3,11,4,2.75
E01003210,C3,11,7,1.5714285714285714
E01003211,C3,14,6,2.3333333333333335
E01003212,C3,11,8,1.375
E01003213,C3,7,4,1.75
E01003214,C3,4,3,1.3333333333333333
E01003215,C3,8,3,2.6666666666666665
E01003216,C3,15,8,1.875
E01003217,C3,16,6,2.6666666666666665
E01003218,C3,13,7,1.8571428571428572
E01003219,C3,12,7,1.7142857142857142
E01003220,C3,13,6,2.1666666666666665
E01003221,C3,9,7,1.2857142857142858
E01003222,C3,13,5,2.6
E01003223,C3,18,3,6.0
E01003224,C3,2,2,1.0
E01003226,C3,11,5,2.2
E01003228,C3,3,2,1.5
E01003229,C3,12,4,3.0
E01003230,C3,4,3,1.3333333333333333
E01003231,C3,4,2,2.0
E01003232,C3,4,1,4.0
E01003233,C3,3,1,3.0
E01003235,C3,10,4,2.5
E01003236,C3,24,10,2.4
E01003237,C3,29,10,2.9
E01003238,C3,7,5,1.4
E01003239,C3,12,8,1.5
E01003240,C3,18,7,2.5714285714285716
E01003241,C3,11,6,1.8333333333333333
E01003243,C3,13,8,1.625
E01003245,C3,11,5,2.2
E01003246,C3,10,4,2.5
E01003247,C3,5,2,2.5
E01003249,C3,2,1,2.0
E01003250,C3,6,3,2.0
E01003251,C3,5,2,2.5
E01003252,C3,1,1,1.0
E01003253,C3,12,9,1.3333333333333333
E01003254,C3,3,3,1.0
E01003255,C3,4,4,1.0
E01003256,C3,7,3,2.3333333333333335
E01003257,C3,8,6,1.3333333333333333
E01003258,C3,2,2,1.0
E01003259,C3,4,3,1.3333333333333333
E01003260,C3,4,2,2.0
E01003261,C3,11,3,3.6666666666666665
E01003263,C3,16,5,3.2
E01003264,C3,13,4,3.25
E01003265,C3,11,3,3.6666666666666665
E01003266,C3,3,3,1.0
E01003267,C3,1,1,1.0
E01003268,C3,1,1,1.0
E01003269,C3,4,4,1.0
E01003270,C3,2,2,1.0
E01003271,C3,5,4,1.25
E01003272,C3,5,5,1.0
E01003273,C3,1,1,1.0
E01003275,C3,2,2,1.0
E01003276,C3,4,3,1.3333333333333333
E01003277,C3,3,3,1.0
E01003278,C3,2,2,1.0
E01003279,C3,2,2,1.0
E01003280,C3,1,1,1.0
E01003281,C3,5,4,1.25
E01003282,C3,15,9,1.6666666666666667
E01003283,C3,1,1,1.0
E01003284,C3,14,9,1.5555555555555556
E01003285,C3,7,7,1.0
E01003286,C3,8,4,2.0
E01003287,C3,10,7,1.4285714285714286
E01003288,C3,20,7,2.857142857142857
E01003290,C3,9,7,1.2857142857142858
E01003291,C3,7,5,1.4
E01003292,C3,12,10,1.2
E01003293,C3,20,5,4.0
E01003295,C3,18,12,1.5
E01003296,C3,7,5,1.4
E01003298,C3,4,2,2.0
E01003299,C3,15,6,2.5
E01003300,C3,4,4,1.0
E01003301,C3,8,4,2.0
E01003302,C3,2,2,1.0
E01003303,C3,9,6,1.5
E01003304,C3,8,4,2.0
E01003305,C3,1,1,1.0
E01003307,C3,2,1,2.0
E01003308,C3,5,5,1.0
E01003309,C3,14,4,3.5
E01003310,C3,5,5,1.0
E01003311,C3,5,4,1.25
E01003312,C3,5,4,1.25
E01003313,C3,2,1,2.0
E01003314,C3,3,2,1.5
E01003315,C3,7,5,1.4
E01003316,C3,1,1,1.0
E01003317,C3,6,3,2.0
E01003318,C3,13,9,1.4444444444444444
E01003319,C3,16,9,1.7777777777777777
E01003320,C3,27,11,2.4545454545454546
E01003321,C3,1,1,1.0
E01003322,C3,7,4,1.75
E01003323,C3,4,4,1.0
E01003324,C3,3,3,1.0
E01003325,C3,12,7,1.7142857142857142
E01003326,C3,2,2,1.0
E01003327,C3,15,5,3.0
E01003328,C3,8,5,1.6
E01003329,C3,1,1,1.0
E01003330,C3,11,4,2.75
E01003331,C3,1,1,1.0
E01003332,C3,2,2,1.0
E01003333,C3,6,2,3.0
E01003334,C3,2,2,1.0
E01003335,C3,2,2,1.0
E01003336,C3,4,1,4.0
E01003337,C3,4,2,2.0
E01003338,C3,3,3,1.0
E01003339,C3,2,2,1.0
E01003340,C3,5,4,1.25
E01003341,C3,6,5,1.2
E01003342,C3,14,9,1.5555555555555556
E01003343,C3,11,3,3.6666666666666665
E01003344,C3,10,6,1.6666666666666667
E01003345,C3,25,10,2.5
E01003346,C3,2,1,2.0
E01003348,C3,28,2,14.0
E01003349,C3,2,2,1.0
E01003350,C3,3,3,1.0
E01003351,C3,22,8,2.75
E01003352,C3,3,2,1.5
E01003353,C3,11,6,1.8333333333333333
E01003354,C3,7,5,1.4
E01003360,C3,1,1,1.0
E01003376,C3,1,1,1.0
E01003451,C3,1,1,1.0
E01003461,C3,1,1,1.0
E01003812,C3,1,1,1.0
E01003827,C3,1,1,1.0
E01003872,C3,1,1,1.0
E01003887,C3,1,1,1.0
E01003891,C3,1,1,1.0
E01003909,C3,1,1,1.0
E01003916,C3,1,1,1.0
E01003927,C3,1,1,1.0
E01003946,C3,1,1,1.0
E01003961,C3,1,1,1.0
E01003973,C3,1,1,1.0
E01003986,C3,4,3,1.3333333333333333
E01003989,C3,1,1,1.0
E01003994,C3,1,1,1.0
E01004000,C3,2,1,2.0
E01004006,C3,1,1,1.0
E01004010,C3,2,1,2.0
E01004017,C3,1,1,1.0
E01004027,C3,1,1,1.0
E01004031,C3,1,1,1.0
E01004044,C3,1,1,1.0
E01004067,C3,2,1,2.0
E01004085,C3,1,1,1.0
E01004137,C3,1,1,1.0
E01004138,C3,1,1,1.0
E01004140,C3,1,1,1.0
E01004143,C3,1,1,1.0
E01004145,C3,1,1,1.0
E01004146,C3,1,1,1.0
E01004148,C3,1,1,1.0
E01004215,C3,1,1,1.0
E01004241,C3,1,1,1.0
E01004271,C3,3,1,3.0
E01004277,C3,2,1,2.0
E01004292,C3,1,1,1.0
E01004293,C3,1,1,1.0
E01004294,C3,1,1,1.0
E01004309,C3,1,1,1.0
E01004317,C3,3,3,1.0
E01004367,C3,1,1,1.0
E01004394,C3,1,1,1.0
E01004412,C3,1,1,1.0
E01004454,C3,1,1,1.0
E01004467,C3,1,1,1.0
E01004485,C3,9,1,9.0
E01004494,C3,2,1,2.0
E01004497,C3,1,1,1.0
E01004508,C3,1,1,1.0
E01004525,C3,1,1,1.0
E01004527,C3,1,1,1.0
E01004529,C3,1,1,1.0
E01004532,C3,1,1,1.0
E01004551,C3,1,1,1.0
E01004569,C3,3,2,1.5
E01004587,C3,1,1,1.0
E01004616,C3,1,1,1.0
E01004629,C3,1,1,1.0
E01004642,C3,1,1,1.0
E01004659,C3,2,1,2.0
E01004660,C3,4,1,4.0
E01004662,C3,5,1,5.0
E01004679,C3,1,1,1.0
E01004738,C3,1,1,1.0
E01004763,C3,1,1,1.0
E01004819,C3,1,1,1.0
E01004859,C3,1,1,1.0
E01004864,C3,1,1,1.0
E01004884,C3,1,1,1.0
E01005028,C3,2,1,2.0
E01005083,C3,1,1,1.0
E01005121,C3,2,1,2.0
E01005130,C3,1,1,1.0
E01005136,C3,1,1,1.0
E01005138,C3,2,1,2.0
E01005141,C3,1,1,1.0
E01005142,C3,1,1,1.0
E01005145,C3,1,1,1.0
E01005169,C3,1,1,1.0
E01005180,C3,2,1,2.0
E01005185,C3,1,1,1.0
E01005187,C3,1,1,1.0
E01005189,C3,2,1,2.0
E01005191,C3,1,1,1.0
E01005192,C3,3,2,1.5
E01005194,C3,6,5,1.2
E01005195,C3,6,2,3.0
E01005196,C3,4,2,2.0
E01005199,C3,2,2,1.0
E01005200,C3,3,3,1.0
E01005201,C3,10,1,10.0
E01005209,C3,12,4,3.0
E01005210,C3,7,2,3.5
E01005212,C3,2,2,1.0
E01005213,C3,2,1,2.0
E01005216,C3,3,2,1.5
E01005217,C3,1,1,1.0
E01005219,C3,2,1,2.0
E01005220,C3,6,3,2.0
E01005222,C3,11,5,2.2
E01005225,C3,1,1,1.0
E01005227,C3,3,1,3.0
E01005228,C3,8,1,8.0
E01005230,C3,1,1,1.0
E01005238,C3,1,1,1.0
E01005239,C3,3,1,3.0
E01005241,C3,2,2,1.0
E01005243,C3,5,3,1.6666666666666667
E01005245,C3,2,2,1.0
E01005248,C3,1,1,1.0
E01005259,C3,1,1,1.0
E01005264,C3,1,1,1.0
E01005267,C3,1,1,1.0
E01005276,C3,1,1,1.0
E01005284,C3,1,1,1.0
E01005285,C3,1,1,1.0
E01005287,C3,1,1,1.0
E01005288,C3,2,1,2.0
E01005297,C3,2,2,1.0
E01005302,C3,2,1,2.0
E01005317,C3,1,1,1.0
E01005318,C3,6,1,6.0
E01005418,C3,1,1,1.0
E01005438,C3,1,1,1.0
E01005439,C3,1,1,1.0
E01005498,C3,1,1,1.0
E01005529,C3,1,1,1.0
E01005590,C3,1,1,1.0
E01005767,C3,1,1,1.0
E01005948,C3,3,1,3.0
E01005961,C3,1,1,1.0
E01005980,C3,1,1,1.0
E01006032,C3,1,1,1.0
E01006055,C3,1,1,1.0
E01006073,C3,1,1,1.0
E01006115,C3,1,1,1.0
E01006223,C3,1,1,1.0
E01006242,C3,1,1,1.0
E01006399,C3,1,1,1.0
E01006460,C3,1,1,1.0
E01006512,C3,1,1,1.0
E01006514,C3,5,2,2.5
E01006515,C3,1,1,1.0
E01006537,C3,1,1,1.0
E01006539,C3,1,1,1.0
E01006542,C3,1,1,1.0
E01006544,C3,1,1,1.0
E01006579,C3,1,1,1.0
E01006583,C3,1,1,1.0
E01006673,C3,1,1,1.0
E01006691,C3,2,2,1.0
E01006745,C3,1,1,1.0
E01006757,C3,1,1,1.0
E01006776,C3,1,1,1.0
E01006821,C3,1,1,1.0
E01006881,C3,1,1,1.0
E01006883,C3,1,1,1.0
E01006899,C3,1,1,1.0
E01006916,C3,1,1,1.0
E01006956,C3,1,1,1.0
E01007073,C3,1,1,1.0
E01007110,C3,1,1,1.0
E01007296,C3,1,1,1.0
E01007340,C3,1,1,1.0
E01007381,C3,1,1,1.0
E01007419,C3,1,1,1.0
E01007545,C3,1,1,1.0
E01007666,C3,2,2,1.0
E01007674,C3,1,1,1.0
E01007699,C3,1,1,1.0
E01007700,C3,2,1,2.0
E01007720,C3,1,1,1.0
E01007748,C3,1,1,1.0
E01007764,C3,1,1,1.0
E01007774,C3,2,1,2.0
E01007779,C3,1,1,1.0
E01007780,C3,1,1,1.0
E01007787,C3,1,1,1.0
E01007801,C3,1,1,1.0
E01007811,C3,1,1,1.0
E01007823,C3,1,1,1.0
E01007826,C3,1,1,1.0
E01007827,C3,1,1,1.0
E01007829,C3,1,1,1.0
E01007841,C3,1,1,1.0
E01007842,C3,1,1,1.0
E01007848,C3,1,1,1.0
E01007849,C3,1,1,1.0
E01007852,C3,2,1,2.0
E01007867,C3,2,2,1.0
E01007870,C3,1,1,1.0
E01007871,C3,1,1,1.0
E01007872,C3,2,1,2.0
E01007875,C3,3,2,1.5
E01007877,C3,1,1,1.0
E01007882,C3,1,1,1.0
E01007885,C3,2,1,2.0
E01007886,C3,2,1,2.0
E01007892,C3,1,1,1.0
E01007894,C3,1,1,1.0
E01007902,C3,1,1,1.0
E01007903,C3,2,2,1.0
E01007904,C3,2,2,1.0
E01007905,C3,1,1,1.0
E01007907,C3,1,1,1.0
E01007913,C3,6,2,3.0
E01007914,C3,1,1,1.0
E01007918,C3,1,1,1.0
E01007923,C3,1,1,1.0
E01007940,C3,6,4,1.5
E01007942,C3,3,2,1.5
E01007944,C3,12,8,1.5
E01007945,C3,1,1,1.0
E01007947,C3,3,1,3.0
E01007949,C3,13,1,13.0
E01007962,C3,1,1,1.0
E01007964,C3,1,1,1.0
E01007979,C3,1,1,1.0
E01007982,C3,1,1,1.0
E01008000,C3,1,1,1.0
E01008003,C3,1,1,1.0
E01008013,C3,1,1,1.0
E01008024,C3,1,1,1.0
E01008030,C3,3,2,1.5
E01008031,C3,1,1,1.0
E01008034,C3,5,1,5.0
E01008045,C3,2,2,1.0
E01008047,C3,1,1,1.0
E01008062,C3,1,1,1.0
E01008065,C3,2,1,2.0
E01008066,C3,4,1,4.0
E01008067,C3,3,1,3.0
E01008068,C3,2,1,2.0
E01008069,C3,1,1,1.0
E01008072,C3,2,1,2.0
E01008073,C3,5,3,1.6666666666666667
E01008077,C3,1,1,1.0
E01008080,C3,1,1,1.0
E01008082,C3,1,1,1.0
E01008085,C3,2,2,1.0
E01008090,C3,2,1,2.0
E01008097,C3,1,1,1.0
E01008101,C3,1,1,1.0
E01008105,C3,2,2,1.0
E01008107,C3,1,1,1.0
E01008108,C3,1,1,1.0
E01008109,C3,4,2,2.0
E01008111,C3,2,2,1.0
E01008112,C3,2,1,2.0
E01008114,C3,3,2,1.5
E01008128,C3,3,3,1.0
E01008129,C3,1,1,1.0
E01008131,C3,1,1,1.0
E01008135,C3,5,1,5.0
E01008137,C3,1,1,1.0
E01008141,C3,1,1,1.0
E01008151,C3,4,2,2.0
E01008154,C3,1,1,1.0
E01008157,C3,1,1,1.0
E01008160,C3,1,1,1.0
E01008161,C3,1,1,1.0
E01008216,C3,1,1,1.0
E01008226,C3,1,1,1.0
E01008471,C3,1,1,1.0
E01008524,C3,1,1,1.0
E01008541,C3,1,1,1.0
E01008565,C3,1,1,1.0
E01008569,C3,1,1,1.0
E01008575,C3,1,1,1.0
E01008604,C3,1,1,1.0
E01008627,C3,1,1,1.0
E01008671,C3,1,1,1.0
E01008694,C3,2,2,1.0
E01008695,C3,1,1,1.0
E01008719,C3,1,1,1.0
E01008736,C3,1,1,1.0
E01008742,C3,3,1,3.0
E01008765,C3,1,1,1.0
E01008783,C3,1,1,1.0
E01008787,C3,1,1,1.0
E01008803,C3,2,1,2.0
E01008809,C3,1,1,1.0
E01008831,C3,1,1,1.0
E01008835,C3,4,1,4.0
E01008840,C3,1,1,1.0
E01008861,C3,1,1,1.0
E01008862,C3,2,1,2.0
E01008884,C3,3,2,1.5
E01008894,C3,2,2,1.0
E01008899,C3,1,1,1.0
E01008907,C3,2,1,2.0
E01008915,C3,1,1,1.0
E01008921,C3,1,1,1.0
E01008930,C3,1,1,1.0
E01008932,C3,1,1,1.0
E01008933,C3,1,1,1.0
E01008937,C3,1,1,1.0
E01008946,C3,1,1,1.0
E01008947,C3,1,1,1.0
E01008952,C3,3,3,1.0
E01008955,C3,1,1,1.0
E01008964,C3,1,1,1.0
E01008966,C3,1,1,1.0
E01008971,C3,2,1,2.0
E01008972,C3,1,1,1.0
E01008976,C3,1,1,1.0
E01008987,C3,1,1,1.0
E01008988,C3,2,1,2.0
E01009005,C3,1,1,1.0
E01009011,C3,1,1,1.0
E01009013,C3,1,1,1.0
E01009014,C3,1,1,1.0
E01009017,C3,1,1,1.0
E01009022,C3,2,1,2.0
E01009023,C3,1,1,1.0
E01009033,C3,3,3,1.0
E01009035,C3,2,2,1.0
E01009039,C3,1,1,1.0
E01009041,C3,1,1,1.0
E01009042,C3,2,1,2.0
E01009044,C3,1,1,1.0
E01009048,C3,2,2,1.0
E01009053,C3,3,1,3.0
E01009060,C3,1,1,1.0
E01009061,C3,2,2,1.0
E01009065,C3,1,1,1.0
E01009068,C3,2,1,2.0
E01009069,C3,1,1,1.0
E01009070,C3,1,1,1.0
E01009071,C3,1,1,1.0
E01009072,C3,2,2,1.0
E01009075,C3,2,2,1.0
E01009077,C3,1,1,1.0
E01009078,C3,13,4,3.25
E01009095,C3,1,1,1.0
E01009101,C3,1,1,1.0
E01009113,C3,1,1,1.0
E01009115,C3,1,1,1.0
E01009120,C3,1,1,1.0
E01009139,C3,1,1,1.0
E01009140,C3,2,2,1.0
E01009145,C3,7,2,3.5
E01009146,C3,1,1,1.0
E01009151,C3,2,2,1.0
E01009152,C3,1,1,1.0
E01009153,C3,1,1,1.0
E01009175,C3,1,1,1.0
E01009176,C3,1,1,1.0
E01009192,C3,1,1,1.0
E01009198,C3,1,1,1.0
E01009199,C3,1,1,1.0
E01009200,C3,1,1,1.0
E01009202,C3,1,1,1.0
E01009213,C3,1,1,1.0
E01009216,C3,1,1,1.0
E01009217,C3,1,1,1.0
E01009221,C3,1,1,1.0
E01009236,C3,1,1,1.0
E01009242,C3,1,1,1.0
E01009252,C3,1,1,1.0
E01009266,C3,2,1,2.0
E01009269,C3,14,2,7.0
E01009270,C3,1,1,1.0
E01009272,C3,1,1,1.0
E01009273,C3,1,1,1.0
E01009275,C3,3,2,1.5
E01009282,C3,2,2,1.0
E01009284,C3,5,2,2.5
E01009286,C3,2,1,2.0
E01009288,C3,1,1,1.0
E01009289,C3,1,1,1.0
E01009290,C3,4,1,4.0
E01009294,C3,2,2,1.0
E01009297,C3,2,2,1.0
E01009299,C3,2,1,2.0
E01009301,C3,2,2,1.0
E01009302,C3,3,3,1.0
E01009303,C3,2,2,1.0
E01009308,C3,2,2,1.0
E01009320,C3,1,1,1.0
E01009327,C3,1,1,1.0
E01009332,C3,3,2,1.5
E01009338,C3,2,2,1.0
E01009341,C3,1,1,1.0
E01009345,C3,2,2,1.0
E01009347,C3,1,1,1.0
E01009348,C3,1,1,1.0
E01009349,C3,1,1,1.0
E01009350,C3,2,2,1.0
E01009352,C3,1,1,1.0
E01009354,C3,2,1,2.0
E01009355,C3,1,1,1.0
E01009359,C3,2,2,1.0
E01009360,C3,1,1,1.0
E01009362,C3,2,2,1.0
E01009364,C3,4,2,2.0
E01009371,C3,1,1,1.0
E01009374,C3,5,2,2.5
E01009378,C3,5,2,2.5
E01009382,C3,1,1,1.0
E01009383,C3,2,1,2.0
E01009385,C3,1,1,1.0
E01009389,C3,1,1,1.0
E01009390,C3,3,2,1.5
E01009393,C3,6,3,2.0
E01009394,C3,1,1,1.0
E01009396,C3,1,1,1.0
E01009397,C3,1,1,1.0
E01009404,C3,1,1,1.0
E01009407,C3,1,1,1.0
E01009409,C3,1,1,1.0
E01009441,C3,1,1,1.0
E01009448,C3,1,1,1.0
E01009449,C3,1,1,1.0
E01009451,C3,1,1,1.0
E01009457,C3,1,1,1.0
E01009481,C3,1,1,1.0
E01009484,C3,1,1,1.0
E01009485,C3,1,1,1.0
E01009488,C3,1,1,1.0
E01009494,C3,1,1,1.0
E01009499,C3,1,1,1.0
E01009501,C3,3,2,1.5
E01009503,C3,5,3,1.6666666666666667
E01009505,C3,1,1,1.0
E01009506,C3,1,1,1.0
E01009557,C3,1,1,1.0
E01009569,C3,1,1,1.0
E01009570,C3,3,1,3.0
E01009574,C3,1,1,1.0
E01009589,C3,1,1,1.0
E01009592,C3,1,1,1.0
E01009611,C3,1,1,1.0
E01009627,C3,1,1,1.0
E01009632,C3,1,1,1.0
E01009633,C3,1,1,1.0
E01009637,C3,2,1,2.0
E01009638,C3,1,1,1.0
E01009640,C3,1,1,1.0
E01009659,C3,1,1,1.0
E01009686,C3,1,1,1.0
E01009697,C3,1,1,1.0
E01009700,C3,1,1,1.0
E01009734,C3,1,1,1.0
E01009758,C3,1,1,1.0
E01009764,C3,3,1,3.0
E01009768,C3,1,1,1.0
E01009769,C3,1,1,1.0
E01009770,C3,3,1,3.0
E01009778,C3,1,1,1.0
E01009790,C3,1,1,1.0
E01009791,C3,1,1,1.0
E01009794,C3,1,1,1.0
E01009844,C3,1,1,1.0
E01009887,C3,2,1,2.0
E01010029,C3,1,1,1.0
E01010033,C3,1,1,1.0
E01010065,C3,1,1,1.0
E01010124,C3,1,1,1.0
E01010148,C3,2,2,1.0
E01010149,C3,1,1,1.0
E01010151,C3,2,2,1.0
E01010153,C3,1,1,1.0
E01010165,C3,1,1,1.0
E01010168,C3,1,1,1.0
E01010218,C3,1,1,1.0
E01010236,C3,1,1,1.0
E01010240,C3,1,1,1.0
E01010246,C3,1,1,1.0
E01010272,C3,1,1,1.0
E01010303,C3,1,1,1.0
E01010314,C3,1,1,1.0
E01010322,C3,1,1,1.0
E01010356,C3,1,1,1.0
E01010370,C3,1,1,1.0
E01010371,C3,1,1,1.0
E01010372,C3,1,1,1.0
E01010401,C3,1,1,1.0
E01010404,C3,1,1,1.0
E01010412,C3,1,1,1.0
E01010449,C3,1,1,1.0
E01010451,C3,3,1,3.0
E01010459,C3,1,1,1.0
E01010478,C3,2,1,2.0
E01010485,C3,1,1,1.0
E01010521,C3,1,1,1.0
E01010531,C3,2,1,2.0
E01010532,C3,1,1,1.0
E01010556,C3,1,1,1.0
E01010561,C3,1,1,1.0
E01010564,C3,1,1,1.0
E01010613,C3,1,1,1.0
E01010640,C3,1,1,1.0
E01010651,C3,1,1,1.0
E01010719,C3,1,1,1.0
E01010721,C3,1,1,1.0
E01010722,C3,1,1,1.0
E01010759,C3,1,1,1.0
E01010865,C3,1,1,1.0
E01010878,C3,1,1,1.0
E01010931,C3,1,1,1.0
E01010942,C3,1,1,1.0
E01010951,C3,3,2,1.5
E01011324,C3,1,1,1.0
E01011757,C3,1,1,1.0
E01011852,C3,1,1,1.0
E01011871,C3,1,1,1.0
E01011917,C3,1,1,1.0
E01011959,C3,1,1,1.0
E01011962,C3,1,1,1.0
E01011973,C3,1,1,1.0
E01011979,C3,1,1,1.0
E01011983,C3,2,1,2.0
E01011991,C3,1,1,1.0
E01011994,C3,1,1,1.0
E01011997,C3,1,1,1.0
E01011998,C3,3,1,3.0
E01012139,C3,1,1,1.0
E01012202,C3,1,1,1.0
E01012223,C3,1,1,1.0
E01012240,C3,1,1,1.0
E01012269,C3,1,1,1.0
E01012283,C3,1,1,1.0
E01012299,C3,1,1,1.0
E01012316,C3,1,1,1.0
E01012353,C3,6,3,2.0
E01012354,C3,8,3,2.6666666666666665
E01012357,C3,2,2,1.0
E01012362,C3,1,1,1.0
E01012363,C3,1,1,1.0
E01012365,C3,1,1,1.0
E01012389,C3,1,1,1.0
E01012433,C3,1,1,1.0
E01012443,C3,1,1,1.0
E01012510,C3,1,1,1.0
E01012578,C3,5,2,2.5
E01012595,C3,1,1,1.0
E01012615,C3,8,1,8.0
E01012621,C3,1,1,1.0
E01012622,C3,1,1,1.0
E01012623,C3,3,1,3.0
E01012635,C3,1,1,1.0
E01012716,C3,1,1,1.0
E01012728,C3,1,1,1.0
E01012767,C3,1,1,1.0
E01012772,C3,1,1,1.0
E01012788,C3,1,1,1.0
E01012791,C3,1,1,1.0
E01012805,C3,1,1,1.0
E01012810,C3,1,1,1.0
E01012829,C3,2,1,2.0
E01012848,C3,1,1,1.0
E01012851,C3,1,1,1.0
E01012869,C3,2,1,2.0
E01012872,C3,4,1,4.0
E01012875,C3,2,1,2.0
E01012876,C3,3,1,3.0
E01012891,C3,2,1,2.0
E01012913,C3,1,1,1.0
E01013128,C3,1,1,1.0
E01013247,C3,1,1,1.0
E01013321,C3,1,1,1.0
E01013333,C3,1,1,1.0
E01013372,C3,1,1,1.0
E01013453,C3,1,1,1.0
E01013497,C3,1,1,1.0
E01013616,C3,1,1,1.0
E01013648,C3,1,1,1.0
E01013667,C3,1,1,1.0
E01013756,C3,1,1,1.0
E01013778,C3,1,1,1.0
E01013788,C3,1,1,1.0
E01013790,C3,1,1,1.0
E01013792,C3,1,1,1.0
E01013803,C3,1,1,1.0
E01013805,C3,1,1,1.0
E01013806,C3,1,1,1.0
E01013870,C3,1,1,1.0
E01013931,C3,1,1,1.0
E01014062,C3,1,1,1.0
E01014066,C3,1,1,1.0
E01014105,C3,1,1,1.0
E01014153,C3,1,1,1.0
E01014214,C3,1,1,1.0
E01014254,C3,2,1,2.0
E01014259,C3,1,1,1.0
E01014272,C3,1,1,1.0
E01014277,C3,1,1,1.0
E01014287,C3,1,1,1.0
E01014300,C3,1,1,1.0
E01014306,C3,1,1,1.0
E01014339,C3,2,2,1.0
E01014340,C3,1,1,1.0
E01014349,C3,1,1,1.0
E01014370,C3,21,18,1.1666666666666667
E01014371,C3,10,9,1.1111111111111112
E01014372,C3,5,5,1.0
E01014373,C3,2,2,1.0
E01014374,C3,1,1,1.0
E01014375,C3,9,8,1.125
E01014377,C3,1,1,1.0
E01014379,C3,16,11,1.4545454545454546
E01014380,C3,3,3,1.0
E01014381,C3,6,5,1.2
E01014382,C3,8,8,1.0
E01014383,C3,5,5,1.0
E01014384,C3,1,1,1.0
E01014385,C3,6,5,1.2
E01014386,C3,2,1,2.0
E01014387,C3,3,3,1.0
E01014388,C3,4,3,1.3333333333333333
E01014390,C3,2,2,1.0
E01014391,C3,7,7,1.0
E01014392,C3,9,6,1.5
E01014394,C3,6,5,1.2
E01014396,C3,7,5,1.4
E01014397,C3,1,1,1.0
E01014398,C3,2,1,2.0
E01014399,C3,8,6,1.3333333333333333
E01014400,C3,13,8,1.625
E01014401,C3,5,5,1.0
E01014402,C3,4,4,1.0
E01014403,C3,7,7,1.0
E01014404,C3,4,4,1.0
E01014405,C3,4,4,1.0
E01014407,C3,16,12,1.3333333333333333
E01014409,C3,3,3,1.0
E01014410,C3,1,1,1.0
E01014411,C3,5,3,1.6666666666666667
E01014412,C3,9,8,1.125
E01014413,C3,3,2,1.5
E01014414,C3,1,1,1.0
E01014415,C3,1,1,1.0
E01014416,C3,5,5,1.0
E01014417,C3,2,2,1.0
E01014418,C3,4,4,1.0
E01014419,C3,3,3,1.0
E01014420,C3,1,1,1.0
E01014421,C3,1,1,1.0
E01014423,C3,4,4,1.0
E01014424,C3,1,1,1.0
E01014425,C3,2,2,1.0
E01014426,C3,2,2,1.0
E01014427,C3,4,4,1.0
E01014428,C3,4,4,1.0
E01014429,C3,7,6,1.1666666666666667
E01014430,C3,1,1,1.0
E01014431,C3,1,1,1.0
E01014432,C3,9,4,2.25
