lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01008852,C3,1,1,1.0
E01008855,C3,1,1,1.0
E01008867,C3,5,4,1.25
E01008871,C3,1,1,1.0
E01008874,C3,1,1,1.0
E01008880,C3,1,1,1.0
E01008887,C3,2,2,1.0
E01008889,C3,1,1,1.0
E01008894,C3,1,1,1.0
E01008897,C3,2,2,1.0
E01008899,C3,1,1,1.0
E01008901,C3,7,3,2.3333333333333335
E01008905,C3,1,1,1.0
E01008907,C3,5,1,5.0
E01008910,C3,1,1,1.0
E01008914,C3,1,1,1.0
E01008916,C3,3,3,1.0
E01008928,C3,1,1,1.0
E01008930,C3,2,2,1.0
E01008933,C3,3,3,1.0
E01008935,C3,2,2,1.0
E01008937,C3,1,1,1.0
E01008939,C3,1,1,1.0
E01008940,C3,5,4,1.25
E01008943,C3,1,1,1.0
E01008952,C3,2,2,1.0
E01008958,C3,1,1,1.0
E01008965,C3,1,1,1.0
E01008966,C3,2,1,2.0
E01008972,C3,1,1,1.0
E01008981,C3,1,1,1.0
E01008982,C3,1,1,1.0
E01008996,C3,2,2,1.0
E01008998,C3,1,1,1.0
E01008999,C3,1,1,1.0
E01009000,C3,2,1,2.0
E01009002,C3,2,2,1.0
E01009006,C3,1,1,1.0
E01009007,C3,4,3,1.3333333333333333
E01009013,C3,3,2,1.5
E01009014,C3,5,2,2.5
E01009016,C3,1,1,1.0
E01009017,C3,1,1,1.0
E01009023,C3,1,1,1.0
E01009026,C3,1,1,1.0
E01009031,C3,3,3,1.0
E01009033,C3,1,1,1.0
E01009034,C3,1,1,1.0
E01009035,C3,2,1,2.0
E01009036,C3,1,1,1.0
E01009037,C3,1,1,1.0
E01009040,C3,2,2,1.0
E01009041,C3,1,1,1.0
E01009043,C3,1,1,1.0
E01009045,C3,3,3,1.0
E01009046,C3,4,2,2.0
E01009049,C3,3,2,1.5
E01009051,C3,6,5,1.2
E01009053,C3,5,5,1.0
E01009054,C3,1,1,1.0
E01009056,C3,4,3,1.3333333333333333
E01009057,C3,4,1,4.0
E01009058,C3,13,3,4.333333333333333
E01009061,C3,4,2,2.0
E01009064,C3,4,4,1.0
E01009065,C3,2,2,1.0
E01009066,C3,2,2,1.0
E01009068,C3,1,1,1.0
E01009070,C3,2,1,2.0
E01009075,C3,1,1,1.0
E01009077,C3,1,1,1.0
E01009078,C3,4,4,1.0
E01009079,C3,1,1,1.0
E01009080,C3,1,1,1.0
E01009082,C3,4,2,2.0
E01009086,C3,1,1,1.0
E01009088,C3,1,1,1.0
E01009090,C3,1,1,1.0
E01009091,C3,1,1,1.0
E01009092,C3,1,1,1.0
E01009095,C3,2,1,2.0
E01009097,C3,3,2,1.5
E01009102,C3,1,1,1.0
E01009106,C3,1,1,1.0
E01009114,C3,2,2,1.0
E01009115,C3,3,3,1.0
E01009123,C3,1,1,1.0
E01009130,C3,1,1,1.0
E01009134,C3,2,2,1.0
E01009135,C3,1,1,1.0
E01009138,C3,1,1,1.0
E01009140,C3,3,3,1.0
E01009145,C3,6,2,3.0
E01009147,C3,3,1,3.0
E01009152,C3,3,3,1.0
E01009153,C3,6,4,1.5
E01009155,C3,1,1,1.0
E01009166,C3,1,1,1.0
E01009174,C3,1,1,1.0
E01009175,C3,1,1,1.0
E01009176,C3,2,1,2.0
E01009177,C3,1,1,1.0
E01009178,C3,1,1,1.0
E01009185,C3,5,4,1.25
E01009188,C3,2,2,1.0
E01009189,C3,1,1,1.0
E01009192,C3,2,2,1.0
E01009194,C3,4,2,2.0
E01009198,C3,1,1,1.0
E01009199,C3,4,3,1.3333333333333333
E01009200,C3,3,2,1.5
E01009203,C3,1,1,1.0
E01009210,C3,3,3,1.0
E01009213,C3,1,1,1.0
E01009216,C3,1,1,1.0
E01009227,C3,1,1,1.0
E01009236,C3,1,1,1.0
E01009241,C3,2,2,1.0
E01009242,C3,2,2,1.0
E01009243,C3,1,1,1.0
E01009244,C3,1,1,1.0
E01009250,C3,1,1,1.0
E01009253,C3,1,1,1.0
E01009257,C3,2,1,2.0
E01009259,C3,4,3,1.3333333333333333
E01009260,C3,1,1,1.0
E01009263,C3,1,1,1.0
E01009264,C3,1,1,1.0
E01009265,C3,1,1,1.0
E01009266,C3,6,4,1.5
E01009269,C3,4,2,2.0
E01009270,C3,2,2,1.0
E01009271,C3,2,2,1.0
E01009272,C3,2,1,2.0
E01009273,C3,2,1,2.0
E01009274,C3,13,3,4.333333333333333
E01009275,C3,5,3,1.6666666666666667
E01009276,C3,1,1,1.0
E01009282,C3,1,1,1.0
E01009284,C3,1,1,1.0
E01009286,C3,2,1,2.0
E01009288,C3,3,2,1.5
E01009289,C3,6,2,3.0
E01009290,C3,5,2,2.5
E01009291,C3,1,1,1.0
E01009295,C3,1,1,1.0
E01009296,C3,4,4,1.0
E01009299,C3,1,1,1.0
E01009302,C3,1,1,1.0
E01009306,C3,1,1,1.0
E01009307,C3,2,2,1.0
E01009309,C3,1,1,1.0
E01009321,C3,1,1,1.0
E01009326,C3,1,1,1.0
E01009329,C3,4,3,1.3333333333333333
E01009332,C3,3,3,1.0
E01009333,C3,2,1,2.0
E01009334,C3,1,1,1.0
E01009335,C3,1,1,1.0
E01009337,C3,1,1,1.0
E01009339,C3,2,2,1.0
E01009343,C3,1,1,1.0
E01009344,C3,1,1,1.0
E01009347,C3,1,1,1.0
E01009348,C3,2,2,1.0
E01009349,C3,4,2,2.0
E01009350,C3,6,3,2.0
E01009352,C3,4,2,2.0
E01009353,C3,6,1,6.0
E01009354,C3,2,1,2.0
E01009355,C3,2,2,1.0
E01009358,C3,2,2,1.0
E01009359,C3,1,1,1.0
E01009361,C3,7,1,7.0
E01009362,C3,3,2,1.5
E01009363,C3,1,1,1.0
E01009364,C3,2,2,1.0
E01009365,C3,7,3,2.3333333333333335
E01009366,C3,3,2,1.5
E01009367,C3,4,4,1.0
E01009368,C3,2,2,1.0
E01009371,C3,7,5,1.4
E01009372,C3,2,2,1.0
E01009374,C3,3,1,3.0
E01009375,C3,4,4,1.0
E01009376,C3,1,1,1.0
E01009378,C3,3,3,1.0
E01009379,C3,1,1,1.0
E01009380,C3,1,1,1.0
E01009382,C3,6,5,1.2
E01009383,C3,1,1,1.0
E01009389,C3,2,2,1.0
E01009391,C3,6,6,1.0
E01009392,C3,2,1,2.0
E01009393,C3,3,2,1.5
E01009394,C3,3,2,1.5
E01009396,C3,12,5,2.4
E01009397,C3,4,2,2.0
E01009399,C3,1,1,1.0
E01009400,C3,2,2,1.0
E01009405,C3,4,3,1.3333333333333333
E01009406,C3,1,1,1.0
E01009409,C3,6,2,3.0
E01009410,C3,2,2,1.0
E01009412,C3,6,3,2.0
E01009414,C3,1,1,1.0
E01009428,C3,1,1,1.0
E01009432,C3,1,1,1.0
E01009443,C3,1,1,1.0
E01009449,C3,2,2,1.0
E01009450,C3,2,1,2.0
E01009460,C3,1,1,1.0
E01009466,C3,1,1,1.0
E01009468,C3,1,1,1.0
E01009476,C3,1,1,1.0
E01009478,C3,2,1,2.0
E01009479,C3,1,1,1.0
E01009483,C3,5,2,2.5
E01009484,C3,1,1,1.0
E01009486,C3,1,1,1.0
E01009487,C3,2,2,1.0
E01009488,C3,9,5,1.8
E01009489,C3,1,1,1.0
E01009491,C3,2,2,1.0
E01009492,C3,1,1,1.0
E01009501,C3,3,3,1.0
E01009503,C3,2,1,2.0
E01009508,C3,2,1,2.0
E01009518,C3,3,1,3.0
E01009520,C3,2,2,1.0
E01009576,C3,1,1,1.0
E01009577,C3,1,1,1.0
E01009579,C3,1,1,1.0
E01009581,C3,1,1,1.0
E01009582,C3,1,1,1.0
E01009585,C3,7,2,3.5
E01009586,C3,1,1,1.0
E01009593,C3,1,1,1.0
E01009599,C3,1,1,1.0
E01009607,C3,8,3,2.6666666666666665
E01009615,C3,2,2,1.0
E01009620,C3,1,1,1.0
E01009635,C3,1,1,1.0
E01009659,C3,2,1,2.0
E01009664,C3,1,1,1.0
E01009682,C3,2,1,2.0
E01009691,C3,1,1,1.0
E01009710,C3,1,1,1.0
E01009731,C3,1,1,1.0
E01009733,C3,1,1,1.0
E01009741,C3,1,1,1.0
E01009748,C3,1,1,1.0
E01009763,C3,1,1,1.0
E01009764,C3,1,1,1.0
E01009765,C3,1,1,1.0
E01009766,C3,1,1,1.0
E01009767,C3,2,2,1.0
E01009768,C3,2,2,1.0
E01009769,C3,2,2,1.0
E01009770,C3,5,1,5.0
E01009804,C3,1,1,1.0
E01009838,C3,1,1,1.0
E01009844,C3,2,1,2.0
E01009890,C3,1,1,1.0
E01010111,C3,1,1,1.0
E01010121,C3,1,1,1.0
E01010127,C3,1,1,1.0
E01010134,C3,1,1,1.0
E01010141,C3,1,1,1.0
E01010148,C3,3,1,3.0
E01010149,C3,1,1,1.0
E01010151,C3,1,1,1.0
E01010164,C3,1,1,1.0
E01010165,C3,2,2,1.0
E01010168,C3,6,4,1.5
E01010183,C3,1,1,1.0
E01010189,C3,1,1,1.0
E01010219,C3,1,1,1.0
E01010221,C3,1,1,1.0
E01010226,C3,2,1,2.0
E01010230,C3,3,1,3.0
E01010235,C3,1,1,1.0
E01010239,C3,2,2,1.0
E01010246,C3,1,1,1.0
E01010255,C3,1,1,1.0
E01010261,C3,1,1,1.0
E01010265,C3,1,1,1.0
E01010268,C3,1,1,1.0
E01010277,C3,1,1,1.0
E01010287,C3,1,1,1.0
E01010288,C3,1,1,1.0
E01010291,C3,1,1,1.0
E01010292,C3,1,1,1.0
E01010294,C3,1,1,1.0
E01010297,C3,1,1,1.0
E01010315,C3,1,1,1.0
E01010316,C3,1,1,1.0
E01010324,C3,2,2,1.0
E01010350,C3,1,1,1.0
E01010361,C3,1,1,1.0
E01010369,C3,2,1,2.0
E01010383,C3,1,1,1.0
E01010403,C3,1,1,1.0
E01010404,C3,1,1,1.0
E01010410,C3,1,1,1.0
E01010412,C3,1,1,1.0
E01010414,C3,2,2,1.0
E01010415,C3,2,2,1.0
E01010416,C3,2,2,1.0
E01010417,C3,3,2,1.5
E01010418,C3,1,1,1.0
E01010419,C3,1,1,1.0
E01010423,C3,1,1,1.0
E01010426,C3,1,1,1.0
E01010427,C3,2,1,2.0
E01010428,C3,2,1,2.0
E01010429,C3,3,2,1.5
E01010430,C3,2,2,1.0
E01010433,C3,4,1,4.0
E01010437,C3,1,1,1.0
E01010449,C3,2,2,1.0
E01010451,C3,1,1,1.0
E01010455,C3,1,1,1.0
E01010457,C3,1,1,1.0
E01010471,C3,2,1,2.0
E01010492,C3,1,1,1.0
E01010500,C3,1,1,1.0
E01010524,C3,1,1,1.0
E01010527,C3,1,1,1.0
E01010529,C3,1,1,1.0
E01010532,C3,1,1,1.0
E01010555,C3,1,1,1.0
E01010613,C3,1,1,1.0
E01010632,C3,1,1,1.0
E01010643,C3,1,1,1.0
E01010657,C3,1,1,1.0
E01010744,C3,1,1,1.0
E01010756,C3,1,1,1.0
E01010759,C3,1,1,1.0
E01010810,C3,1,1,1.0
E01010813,C3,1,1,1.0
E01010874,C3,1,1,1.0
E01010896,C3,1,1,1.0
E01010930,C3,1,1,1.0
E01010936,C3,1,1,1.0
E01010951,C3,1,1,1.0
E01010952,C3,1,1,1.0
E01010961,C3,1,1,1.0
E01011758,C3,1,1,1.0
E01011762,C3,1,1,1.0
E01011912,C3,1,1,1.0
E01011951,C3,3,2,1.5
E01011957,C3,1,1,1.0
E01011959,C3,3,2,1.5
E01011961,C3,1,1,1.0
E01011973,C3,1,1,1.0
E01011978,C3,2,1,2.0
E01011979,C3,2,1,2.0
E01011992,C3,1,1,1.0
E01011993,C3,1,1,1.0
E01011994,C3,1,1,1.0
E01011999,C3,1,1,1.0
E01012001,C3,1,1,1.0
E01012039,C3,1,1,1.0
E01012060,C3,1,1,1.0
E01012100,C3,1,1,1.0
E01012106,C3,1,1,1.0
E01012114,C3,2,2,1.0
E01012131,C3,1,1,1.0
E01012167,C3,2,1,2.0
E01012196,C3,1,1,1.0
E01012197,C3,1,1,1.0
E01012198,C3,2,1,2.0
E01012216,C3,1,1,1.0
E01012227,C3,2,1,2.0
E01012230,C3,1,1,1.0
E01012239,C3,1,1,1.0
E01012241,C3,1,1,1.0
E01012269,C3,1,1,1.0
E01012277,C3,1,1,1.0
E01012282,C3,1,1,1.0
E01012284,C3,2,1,2.0
E01012285,C3,1,1,1.0
E01012286,C3,2,2,1.0
E01012289,C3,1,1,1.0
E01012297,C3,2,2,1.0
E01012345,C3,1,1,1.0
E01012348,C3,1,1,1.0
E01012353,C3,3,2,1.5
E01012354,C3,1,1,1.0
E01012359,C3,1,1,1.0
E01012366,C3,3,1,3.0
E01012371,C3,1,1,1.0
E01012382,C3,1,1,1.0
E01012415,C3,1,1,1.0
E01012444,C3,2,1,2.0
E01012471,C3,1,1,1.0
E01012477,C3,1,1,1.0
E01012480,C3,1,1,1.0
E01012493,C3,1,1,1.0
E01012516,C3,1,1,1.0
E01012535,C3,2,1,2.0
E01012578,C3,2,2,1.0
E01012586,C3,1,1,1.0
E01012591,C3,1,1,1.0
E01012608,C3,1,1,1.0
E01012611,C3,3,3,1.0
E01012615,C3,1,1,1.0
E01012617,C3,2,2,1.0
E01012629,C3,1,1,1.0
E01012632,C3,2,1,2.0
E01012637,C3,1,1,1.0
E01012638,C3,2,1,2.0
E01012640,C3,2,2,1.0
E01012646,C3,3,2,1.5
E01012648,C3,1,1,1.0
E01012649,C3,3,1,3.0
E01012650,C3,4,1,4.0
E01012653,C3,1,1,1.0
E01012654,C3,1,1,1.0
E01012657,C3,1,1,1.0
E01012760,C3,1,1,1.0
E01012799,C3,1,1,1.0
E01012804,C3,1,1,1.0
E01012805,C3,1,1,1.0
E01012855,C3,2,1,2.0
E01012856,C3,2,1,2.0
E01012857,C3,1,1,1.0
E01012859,C3,4,3,1.3333333333333333
E01012872,C3,1,1,1.0
E01012877,C3,1,1,1.0
E01012887,C3,1,1,1.0
E01013018,C3,3,1,3.0
E01013021,C3,1,1,1.0
E01013175,C3,1,1,1.0
E01013253,C3,2,1,2.0
E01013257,C3,2,2,1.0
E01013262,C3,1,1,1.0
E01013268,C3,3,2,1.5
E01013296,C3,1,1,1.0
E01013298,C3,1,1,1.0
E01013313,C3,1,1,1.0
E01013316,C3,1,1,1.0
E01013332,C3,2,1,2.0
E01013345,C3,1,1,1.0
E01013456,C3,1,1,1.0
E01013481,C3,1,1,1.0
E01013497,C3,1,1,1.0
E01013499,C3,1,1,1.0
E01013506,C3,1,1,1.0
E01013510,C3,1,1,1.0
E01013531,C3,1,1,1.0
E01013569,C3,1,1,1.0
E01013577,C3,1,1,1.0
E01013579,C3,1,1,1.0
E01013595,C3,1,1,1.0
E01013615,C3,1,1,1.0
E01013679,C3,1,1,1.0
E01013787,C3,6,6,1.0
E01013789,C3,4,2,2.0
E01013790,C3,2,1,2.0
E01013791,C3,2,1,2.0
E01013793,C3,2,1,2.0
E01013794,C3,2,2,1.0
E01013796,C3,1,1,1.0
E01013798,C3,2,2,1.0
E01013799,C3,1,1,1.0
E01013800,C3,1,1,1.0
E01013801,C3,2,1,2.0
E01013802,C3,2,1,2.0
E01013803,C3,1,1,1.0
E01013804,C3,1,1,1.0
E01013806,C3,1,1,1.0
E01013807,C3,1,1,1.0
E01013808,C3,1,1,1.0
E01013809,C3,1,1,1.0
E01013911,C3,1,1,1.0
E01014056,C3,1,1,1.0
E01014057,C3,1,1,1.0
E01014062,C3,1,1,1.0
E01014065,C3,1,1,1.0
E01014066,C3,1,1,1.0
E01014075,C3,1,1,1.0
E01014112,C3,1,1,1.0
E01014146,C3,1,1,1.0
E01014181,C3,2,1,2.0
E01014236,C3,2,1,2.0
E01014238,C3,1,1,1.0
E01014248,C3,1,1,1.0
E01014251,C3,2,1,2.0
E01014254,C3,1,1,1.0
E01014264,C3,1,1,1.0
E01014267,C3,1,1,1.0
E01014289,C3,1,1,1.0
E01014294,C3,1,1,1.0
E01014323,C3,2,1,2.0
E01014357,C3,1,1,1.0
E01014370,C3,11,8,1.375
E01014371,C3,12,10,1.2
E01014372,C3,14,12,1.1666666666666667
E01014373,C3,7,4,1.75
E01014374,C3,4,4,1.0
E01014375,C3,11,11,1.0
E01014376,C3,4,2,2.0
E01014377,C3,1,1,1.0
E01014379,C3,46,32,1.4375
E01014380,C3,4,4,1.0
E01014381,C3,6,6,1.0
E01014382,C3,21,13,1.6153846153846154
E01014383,C3,6,3,2.0
E01014384,C3,6,6,1.0
E01014385,C3,6,6,1.0
E01014386,C3,4,3,1.3333333333333333
E01014387,C3,2,2,1.0
E01014388,C3,1,1,1.0
E01014389,C3,2,2,1.0
E01014390,C3,7,7,1.0
E01014391,C3,12,10,1.2
E01014392,C3,47,19,2.473684210526316
E01014393,C3,1,1,1.0
E01014394,C3,5,5,1.0
E01014395,C3,4,4,1.0
E01014396,C3,10,5,2.0
E01014397,C3,1,1,1.0
E01014398,C3,4,4,1.0
E01014399,C3,15,10,1.5
E01014400,C3,16,11,1.4545454545454546
E01014401,C3,9,5,1.8
E01014402,C3,8,4,2.0
E01014403,C3,4,4,1.0
E01014404,C3,5,4,1.25
E01014405,C3,9,4,2.25
E01014407,C3,11,9,1.2222222222222223
E01014409,C3,5,4,1.25
E01014410,C3,4,3,1.3333333333333333
E01014411,C3,4,4,1.0
E01014412,C3,12,7,1.7142857142857142
E01014413,C3,8,7,1.1428571428571428
E01014414,C3,5,4,1.25
E01014415,C3,2,2,1.0
E01014416,C3,5,5,1.0
E01014417,C3,6,6,1.0
E01014418,C3,13,10,1.3
E01014419,C3,3,3,1.0
E01014420,C3,4,4,1.0
E01014421,C3,1,1,1.0
E01014422,C3,1,1,1.0
E01014423,C3,4,4,1.0
E01014424,C3,2,2,1.0
E01014425,C3,2,2,1.0
E01014426,C3,1,1,1.0
E01014427,C3,5,5,1.0
E01014428,C3,1,1,1.0
E01014429,C3,6,6,1.0
E01014430,C3,2,2,1.0
E01014431,C3,3,3,1.0
E01014432,C3,4,4,1.0
E01014433,C3,1,1,1.0
E01014435,C3,3,3,1.0
E01014436,C3,8,7,1.1428571428571428
E01014437,C3,12,9,1.3333333333333333
E01014438,C3,2,2,1.0
E01014439,C3,1,1,1.0
E01014440,C3,2,2,1.0
E01014441,C3,6,6,1.0
E01014442,C3,6,6,1.0
E01014443,C3,3,3,1.0
E01014444,C3,3,2,1.5
E01014445,C3,4,3,1.3333333333333333
E01014446,C3,8,8,1.0
E01014447,C3,9,9,1.0
E01014448,C3,9,8,1.125
E01014449,C3,3,2,1.5
E01014451,C3,5,5,1.0
E01014452,C3,2,1,2.0
E01014453,C3,2,2,1.0
E01014454,C3,3,2,1.5
E01014455,C3,2,2,1.0
E01014456,C3,3,3,1.0
E01014457,C3,1,1,1.0
E01014458,C3,9,4,2.25
E01014459,C3,1,1,1.0
E01014461,C3,1,1,1.0
E01014462,C3,2,2,1.0
E01014463,C3,2,2,1.0
E01014464,C3,7,6,1.1666666666666667
E01014465,C3,5,5,1.0
E01014466,C3,1,1,1.0
E01014467,C3,2,2,1.0
E01014468,C3,12,8,1.5
E01014469,C3,2,2,1.0
E01014470,C3,2,2,1.0
E01014472,C3,1,1,1.0
E01014473,C3,1,1,1.0
E01014474,C3,9,5,1.8
E01014475,C3,8,7,1.1428571428571428
E01014476,C3,4,3,1.3333333333333333
E01014477,C3,1,1,1.0
E01014478,C3,3,3,1.0
E01014479,C3,1,1,1.0
E01014480,C3,4,3,1.3333333333333333
E01014481,C3,10,10,1.0
E01014482,C3,2,2,1.0
E01014483,C3,7,7,1.0
E01014484,C3,10,10,1.0
E01014486,C3,2,1,2.0
E01014488,C3,1,1,1.0
E01014489,C3,1,1,1.0
E01014491,C3,1,1,1.0
E01014492,C3,1,1,1.0
E01014493,C3,3,1,3.0
E01014494,C3,4,2,2.0
E01014495,C3,3,1,3.0
E01014498,C3,1,1,1.0
E01014500,C3,1,1,1.0
E01014501,C3,1,1,1.0
E01014502,C3,2,2,1.0
E01014505,C3,1,1,1.0
E01014506,C3,4,3,1.3333333333333333
E01014509,C3,1,1,1.0
E01014510,C3,1,1,1.0
E01014511,C3,1,1,1.0
E01014512,C3,1,1,1.0
E01014518,C3,1,1,1.0
E01014521,C3,1,1,1.0
E01014522,C3,2,2,1.0
E01014529,C3,1,1,1.0
E01014530,C3,1,1,1.0
E01014532,C3,1,1,1.0
E01014534,C3,2,2,1.0
E01014535,C3,2,2,1.0
E01014540,C3,3,3,1.0
E01014542,C3,2,2,1.0
E01014544,C3,1,1,1.0
E01014545,C3,1,1,1.0
E01014547,C3,1,1,1.0
E01014550,C3,2,2,1.0
E01014552,C3,1,1,1.0
E01014556,C3,2,2,1.0
E01014563,C3,1,1,1.0
E01014567,C3,1,1,1.0
E01014570,C3,1,1,1.0
E01014572,C3,1,1,1.0
E01014574,C3,1,1,1.0
E01014575,C3,1,1,1.0
E01014578,C3,3,3,1.0
E01014581,C3,1,1,1.0
E01014584,C3,1,1,1.0
E01014597,C3,1,1,1.0
E01014600,C3,1,1,1.0
E01014614,C3,1,1,1.0
E01014615,C3,1,1,1.0
E01014616,C3,1,1,1.0
E01014621,C3,2,2,1.0
E01014631,C3,1,1,1.0
E01014637,C3,1,1,1.0
E01014638,C3,1,1,1.0
E01014642,C3,1,1,1.0
E01014643,C3,1,1,1.0
E01014645,C3,1,1,1.0
E01014646,C3,1,1,1.0
E01014649,C3,1,1,1.0
E01014659,C3,2,2,1.0
E01014664,C3,1,1,1.0
E01014667,C3,2,2,1.0
E01014676,C3,1,1,1.0
E01014677,C3,1,1,1.0
E01014683,C3,1,1,1.0
E01014684,C3,1,1,1.0
E01014687,C3,1,1,1.0
E01014692,C3,1,1,1.0
E01014695,C3,1,1,1.0
E01014696,C3,1,1,1.0
E01014698,C3,2,2,1.0
E01014706,C3,1,1,1.0
E01014708,C3,1,1,1.0
E01014709,C3,1,1,1.0
E01014712,C3,1,1,1.0
E01014714,C3,1,1,1.0
E01014715,C3,1,1,1.0
E01014718,C3,1,1,1.0
E01014719,C3,1,1,1.0
E01014721,C3,1,1,1.0
E01014722,C3,2,2,1.0
E01014723,C3,1,1,1.0
E01014729,C3,1,1,1.0
E01014765,C3,1,1,1.0
E01014861,C3,2,1,2.0
E01014865,C3,1,1,1.0
E01014884,C3,1,1,1.0
E01014891,C3,1,1,1.0
E01014915,C3,1,1,1.0
E01014923,C3,1,1,1.0
E01014924,C3,2,2,1.0
E01014981,C3,1,1,1.0
E01014984,C3,1,1,1.0
E01015020,C3,3,1,3.0
E01015189,C3,2,1,2.0
E01015190,C3,1,1,1.0
E01015191,C3,1,1,1.0
E01015222,C3,1,1,1.0
E01015236,C3,1,1,1.0
E01015250,C3,1,1,1.0
E01015264,C3,1,1,1.0
E01015271,C3,1,1,1.0
E01015492,C3,1,1,1.0
E01015494,C3,1,1,1.0
E01015497,C3,1,1,1.0
E01015523,C3,1,1,1.0
E01015585,C3,2,1,2.0
E01015589,C3,1,1,1.0
E01015591,C3,2,2,1.0
E01015592,C3,2,2,1.0
E01015593,C3,1,1,1.0
E01015594,C3,1,1,1.0
E01015595,C3,1,1,1.0
E01015596,C3,1,1,1.0
E01015599,C3,34,3,11.333333333333334
E01015600,C3,5,1,5.0
E01015601,C3,3,2,1.5
E01015602,C3,3,3,1.0
E01015603,C3,4,1,4.0
E01015604,C3,7,2,3.5
E01015606,C3,1,1,1.0
E01015613,C3,1,1,1.0
E01015614,C3,1,1,1.0
E01015617,C3,4,3,1.3333333333333333
E01015619,C3,1,1,1.0
E01015621,C3,6,3,2.0
E01015622,C3,1,1,1.0
E01015623,C3,1,1,1.0
E01015627,C3,7,6,1.1666666666666667
E01015628,C3,2,2,1.0
E01015629,C3,1,1,1.0
E01015630,C3,3,2,1.5
E01015632,C3,1,1,1.0
E01015633,C3,1,1,1.0
E01015637,C3,3,3,1.0
E01015639,C3,6,2,3.0
E01015640,C3,3,3,1.0
E01015641,C3,7,5,1.4
E01015642,C3,7,4,1.75
E01015643,C3,1,1,1.0
E01015644,C3,2,1,2.0
E01015650,C3,1,1,1.0
E01015651,C3,2,1,2.0
E01015652,C3,6,1,6.0
E01015654,C3,1,1,1.0
E01015655,C3,1,1,1.0
E01015656,C3,2,2,1.0
E01015658,C3,1,1,1.0
E01015662,C3,1,1,1.0
E01015666,C3,1,1,1.0
E01015667,C3,2,2,1.0
E01015668,C3,1,1,1.0
E01015672,C3,3,1,3.0
E01015673,C3,2,1,2.0
E01015674,C3,1,1,1.0
E01015677,C3,2,2,1.0
E01015680,C3,3,2,1.5
E01015682,C3,2,1,2.0
E01015688,C3,3,3,1.0
E01015692,C3,1,1,1.0
E01015693,C3,1,1,1.0
E01015698,C3,4,2,2.0
E01015699,C3,6,2,3.0
E01015700,C3,1,1,1.0
E01015717,C3,2,2,1.0
E01015720,C3,2,2,1.0
E01015722,C3,7,2,3.5
E01015723,C3,1,1,1.0
E01015725,C3,1,1,1.0
E01015727,C3,1,1,1.0
E01015730,C3,1,1,1.0
E01015732,C3,1,1,1.0
E01015735,C3,1,1,1.0
E01015738,C3,1,1,1.0
E01015741,C3,8,5,1.6
E01015743,C3,7,2,3.5
E01015745,C3,1,1,1.0
E01015751,C3,5,1,5.0
E01015755,C3,1,1,1.0
E01015764,C3,1,1,1.0
E01015767,C3,1,1,1.0
E01015772,C3,1,1,1.0
E01015774,C3,1,1,1.0
E01015776,C3,1,1,1.0
E01015777,C3,1,1,1.0
E01015779,C3,1,1,1.0
E01015780,C3,5,2,2.5
E01015781,C3,1,1,1.0
E01015783,C3,1,1,1.0
E01015785,C3,1,1,1.0
E01015789,C3,1,1,1.0
E01015791,C3,1,1,1.0
E01015794,C3,4,2,2.0
E01015795,C3,1,1,1.0
E01015796,C3,1,1,1.0
E01015801,C3,1,1,1.0
E01015808,C3,1,1,1.0
E01015810,C3,1,1,1.0
E01015862,C3,1,1,1.0
E01015872,C3,1,1,1.0
E01015883,C3,1,1,1.0
E01015903,C3,1,1,1.0
E01015913,C3,1,1,1.0
E01015982,C3,1,1,1.0
E01016013,C3,1,1,1.0
E01016017,C3,2,2,1.0
E01016022,C3,3,1,3.0
E01016027,C3,1,1,1.0
E01016031,C3,1,1,1.0
E01016035,C3,5,1,5.0
E01016036,C3,1,1,1.0
E01016056,C3,1,1,1.0
E01016063,C3,2,1,2.0
E01016064,C3,3,1,3.0
E01016070,C3,2,2,1.0
E01016071,C3,1,1,1.0
E01016074,C3,1,1,1.0
E01016080,C3,1,1,1.0
E01016082,C3,2,2,1.0
E01016083,C3,2,1,2.0
E01016089,C3,1,1,1.0
E01016093,C3,1,1,1.0
E01016101,C3,1,1,1.0
E01016103,C3,1,1,1.0
E01016106,C3,1,1,1.0
E01016110,C3,1,1,1.0
E01016112,C3,1,1,1.0
E01016143,C3,2,2,1.0
E01016174,C3,1,1,1.0
E01016177,C3,2,1,2.0
E01016186,C3,1,1,1.0
E01016191,C3,1,1,1.0
E01016194,C3,1,1,1.0
E01016200,C3,2,1,2.0
E01016235,C3,1,1,1.0
E01016236,C3,1,1,1.0
E01016257,C3,1,1,1.0
E01016259,C3,1,1,1.0
E01016263,C3,1,1,1.0
E01016269,C3,1,1,1.0
E01016285,C3,1,1,1.0
E01016293,C3,1,1,1.0
E01016305,C3,1,1,1.0
E01016353,C3,8,3,2.6666666666666665
E01016362,C3,1,1,1.0
E01016365,C3,1,1,1.0
E01016369,C3,2,2,1.0
E01016373,C3,1,1,1.0
E01016375,C3,3,2,1.5
E01016377,C3,1,1,1.0
E01016378,C3,2,2,1.0
E01016379,C3,1,1,1.0
E01016383,C3,1,1,1.0
E01016399,C3,1,1,1.0
E01016401,C3,1,1,1.0
E01016414,C3,1,1,1.0
E01016417,C3,1,1,1.0
E01016418,C3,2,2,1.0
E01016419,C3,1,1,1.0
