lsoa,SHEF_C_CODE,reports,unique_users,average_per_user
E01005381,C7,1,1,1.0
E01005382,C7,1,1,1.0
E01005392,C7,1,1,1.0
E01005397,C7,1,1,1.0
E01005398,C7,1,1,1.0
E01005402,C7,1,1,1.0
E01005413,C7,1,1,1.0
E01005419,C7,1,1,1.0
E01005432,C7,1,1,1.0
E01005434,C7,2,1,2.0
E01005435,C7,2,1,2.0
E01005436,C7,1,1,1.0
E01005441,C7,1,1,1.0
E01005445,C7,2,2,1.0
E01005459,C7,1,1,1.0
E01005462,C7,8,1,8.0
E01005485,C7,1,1,1.0
E01005499,C7,1,1,1.0
E01005548,C7,1,1,1.0
E01005549,C7,1,1,1.0
E01005567,C7,1,1,1.0
E01005574,C7,1,1,1.0
E01005758,C7,1,1,1.0
E01005789,C7,1,1,1.0
E01005792,C7,1,1,1.0
E01005803,C7,2,1,2.0
E01005808,C7,1,1,1.0
E01005841,C7,1,1,1.0
E01005846,C7,1,1,1.0
E01005860,C7,1,1,1.0
E01005861,C7,1,1,1.0
E01005864,C7,1,1,1.0
E01005886,C7,1,1,1.0
E01005899,C7,1,1,1.0
E01005909,C7,1,1,1.0
E01005912,C7,1,1,1.0
E01005942,C7,1,1,1.0
E01005950,C7,1,1,1.0
E01005972,C7,1,1,1.0
E01005974,C7,1,1,1.0
E01005990,C7,2,2,1.0
E01006007,C7,1,1,1.0
E01006017,C7,3,1,3.0
E01006020,C7,1,1,1.0
E01006034,C7,1,1,1.0
E01006037,C7,1,1,1.0
E01006059,C7,2,2,1.0
E01006069,C7,3,1,3.0
E01006081,C7,1,1,1.0
E01006104,C7,1,1,1.0
E01006115,C7,2,1,2.0
E01006121,C7,12,3,4.0
E01006125,C7,1,1,1.0
E01006131,C7,1,1,1.0
E01006138,C7,1,1,1.0
E01006141,C7,2,1,2.0
E01006144,C7,1,1,1.0
E01006145,C7,1,1,1.0
E01006157,C7,5,1,5.0
E01006158,C7,2,2,1.0
E01006163,C7,1,1,1.0
E01006174,C7,1,1,1.0
E01006178,C7,1,1,1.0
E01006179,C7,2,1,2.0
E01006180,C7,1,1,1.0
E01006186,C7,1,1,1.0
E01006191,C7,1,1,1.0
E01006336,C7,2,1,2.0
E01006348,C7,1,1,1.0
E01006349,C7,2,2,1.0
E01006352,C7,1,1,1.0
E01006353,C7,1,1,1.0
E01006367,C7,1,1,1.0
E01006382,C7,1,1,1.0
E01006387,C7,1,1,1.0
E01006391,C7,1,1,1.0
E01006422,C7,1,1,1.0
E01006424,C7,1,1,1.0
E01006477,C7,1,1,1.0
E01006479,C7,1,1,1.0
E01006481,C7,1,1,1.0
E01006528,C7,1,1,1.0
E01006535,C7,1,1,1.0
E01006539,C7,1,1,1.0
E01006560,C7,1,1,1.0
E01006565,C7,2,1,2.0
E01006567,C7,1,1,1.0
E01006569,C7,1,1,1.0
E01006580,C7,1,1,1.0
E01006587,C7,1,1,1.0
E01006613,C7,1,1,1.0
E01006626,C7,1,1,1.0
E01006627,C7,1,1,1.0
E01006665,C7,3,1,3.0
E01006678,C7,2,1,2.0
E01006726,C7,2,2,1.0
E01006745,C7,1,1,1.0
E01006755,C7,1,1,1.0
E01006756,C7,1,1,1.0
E01006761,C7,1,1,1.0
E01006779,C7,1,1,1.0
E01006788,C7,1,1,1.0
E01006842,C7,1,1,1.0
E01006883,C7,1,1,1.0
E01006944,C7,1,1,1.0
E01006950,C7,1,1,1.0
E01006971,C7,2,1,2.0
E01007035,C7,1,1,1.0
E01007038,C7,1,1,1.0
E01007089,C7,1,1,1.0
E01007122,C7,1,1,1.0
E01007126,C7,1,1,1.0
E01007128,C7,3,1,3.0
E01007166,C7,1,1,1.0
E01007197,C7,1,1,1.0
E01007211,C7,1,1,1.0
E01007215,C7,1,1,1.0
E01007218,C7,2,2,1.0
E01007235,C7,2,1,2.0
E01007249,C7,1,1,1.0
E01007274,C7,1,1,1.0
E01007311,C7,1,1,1.0
E01007330,C7,2,1,2.0
E01007340,C7,1,1,1.0
E01007371,C7,1,1,1.0
E01007390,C7,1,1,1.0
E01007421,C7,1,1,1.0
E01007422,C7,4,4,1.0
E01007423,C7,1,1,1.0
E01007424,C7,3,2,1.5
E01007426,C7,1,1,1.0
E01007427,C7,1,1,1.0
E01007431,C7,2,2,1.0
E01007450,C7,2,2,1.0
E01007457,C7,1,1,1.0
E01007473,C7,1,1,1.0
E01007476,C7,1,1,1.0
E01007488,C7,2,2,1.0
E01007521,C7,1,1,1.0
E01007523,C7,2,1,2.0
E01007527,C7,1,1,1.0
E01007529,C7,2,1,2.0
E01007534,C7,1,1,1.0
E01007536,C7,1,1,1.0
E01007545,C7,1,1,1.0
E01007546,C7,1,1,1.0
E01007547,C7,1,1,1.0
E01007549,C7,1,1,1.0
E01007550,C7,1,1,1.0
E01007551,C7,3,1,3.0
E01007552,C7,1,1,1.0
E01007556,C7,1,1,1.0
E01007584,C7,1,1,1.0
E01007585,C7,1,1,1.0
E01007587,C7,1,1,1.0
E01007606,C7,1,1,1.0
E01007624,C7,3,2,1.5
E01007635,C7,1,1,1.0
E01007640,C7,4,2,2.0
E01007645,C7,9,1,9.0
E01007655,C7,1,1,1.0
E01007661,C7,1,1,1.0
E01007671,C7,1,1,1.0
E01007674,C7,2,2,1.0
E01007693,C7,1,1,1.0
E01007694,C7,1,1,1.0
E01007696,C7,6,3,2.0
E01007709,C7,1,1,1.0
E01007711,C7,1,1,1.0
E01007713,C7,1,1,1.0
E01007719,C7,1,1,1.0
E01007720,C7,1,1,1.0
E01007721,C7,1,1,1.0
E01007724,C7,1,1,1.0
E01007729,C7,1,1,1.0
E01007746,C7,1,1,1.0
E01007750,C7,1,1,1.0
E01007751,C7,1,1,1.0
E01007753,C7,4,2,2.0
E01007760,C7,1,1,1.0
E01007776,C7,1,1,1.0
E01007780,C7,1,1,1.0
E01007787,C7,2,2,1.0
E01007795,C7,1,1,1.0
E01007807,C7,1,1,1.0
E01007811,C7,1,1,1.0
E01007817,C7,1,1,1.0
E01007819,C7,4,2,2.0
E01007821,C7,1,1,1.0
E01007822,C7,3,2,1.5
E01007823,C7,2,1,2.0
E01007824,C7,2,1,2.0
E01007825,C7,1,1,1.0
E01007830,C7,1,1,1.0
E01007833,C7,2,2,1.0
E01007834,C7,1,1,1.0
E01007842,C7,2,2,1.0
E01007870,C7,1,1,1.0
E01007872,C7,1,1,1.0
E01007873,C7,1,1,1.0
E01007877,C7,2,2,1.0
E01007879,C7,3,1,3.0
E01007882,C7,1,1,1.0
E01007885,C7,1,1,1.0
E01007888,C7,1,1,1.0
E01007903,C7,1,1,1.0
E01007904,C7,1,1,1.0
E01007905,C7,1,1,1.0
E01007910,C7,2,1,2.0
E01007917,C7,2,1,2.0
E01007918,C7,5,1,5.0
E01007920,C7,2,2,1.0
E01007922,C7,2,1,2.0
E01007923,C7,1,1,1.0
E01007924,C7,2,2,1.0
E01007925,C7,2,1,2.0
E01007926,C7,2,2,1.0
E01007929,C7,1,1,1.0
E01007931,C7,1,1,1.0
E01007933,C7,1,1,1.0
E01007939,C7,1,1,1.0
E01007941,C7,1,1,1.0
E01007946,C7,1,1,1.0
E01007949,C7,1,1,1.0
E01007950,C7,1,1,1.0
E01007956,C7,5,4,1.25
E01007960,C7,1,1,1.0
E01007962,C7,1,1,1.0
E01007964,C7,2,2,1.0
E01007975,C7,5,2,2.5
E01007976,C7,2,1,2.0
E01007978,C7,1,1,1.0
E01007980,C7,2,2,1.0
E01007981,C7,1,1,1.0
E01007982,C7,2,2,1.0
E01007984,C7,1,1,1.0
E01007985,C7,1,1,1.0
E01007986,C7,1,1,1.0
E01007987,C7,5,1,5.0
E01007988,C7,1,1,1.0
E01007993,C7,1,1,1.0
E01007996,C7,1,1,1.0
E01008006,C7,2,2,1.0
E01008007,C7,1,1,1.0
E01008008,C7,1,1,1.0
E01008019,C7,3,1,3.0
E01008027,C7,1,1,1.0
E01008042,C7,1,1,1.0
E01008047,C7,1,1,1.0
E01008049,C7,1,1,1.0
E01008050,C7,1,1,1.0
E01008058,C7,1,1,1.0
E01008075,C7,1,1,1.0
E01008078,C7,5,3,1.6666666666666667
E01008079,C7,2,1,2.0
E01008081,C7,3,1,3.0
E01008082,C7,3,2,1.5
E01008084,C7,2,2,1.0
E01008085,C7,1,1,1.0
E01008089,C7,1,1,1.0
E01008091,C7,1,1,1.0
E01008094,C7,2,2,1.0
E01008099,C7,3,1,3.0
E01008100,C7,1,1,1.0
E01008101,C7,1,1,1.0
E01008104,C7,1,1,1.0
E01008107,C7,1,1,1.0
E01008109,C7,2,1,2.0
E01008111,C7,2,2,1.0
E01008123,C7,1,1,1.0
E01008124,C7,6,2,3.0
E01008125,C7,2,1,2.0
E01008131,C7,1,1,1.0
E01008133,C7,1,1,1.0
E01008134,C7,1,1,1.0
E01008137,C7,1,1,1.0
E01008147,C7,1,1,1.0
E01008148,C7,3,2,1.5
E01008149,C7,1,1,1.0
E01008152,C7,2,2,1.0
E01008154,C7,1,1,1.0
E01008158,C7,6,3,2.0
E01008159,C7,1,1,1.0
E01008160,C7,1,1,1.0
E01008166,C7,1,1,1.0
E01008181,C7,1,1,1.0
E01008214,C7,1,1,1.0
E01008215,C7,1,1,1.0
E01008221,C7,2,1,2.0
E01008226,C7,1,1,1.0
E01008243,C7,1,1,1.0
E01008262,C7,1,1,1.0
E01008271,C7,1,1,1.0
E01008291,C7,1,1,1.0
E01008303,C7,1,1,1.0
E01008322,C7,1,1,1.0
E01008324,C7,1,1,1.0
E01008332,C7,1,1,1.0
E01008351,C7,1,1,1.0
E01008364,C7,1,1,1.0
E01008397,C7,4,2,2.0
E01008407,C7,1,1,1.0
E01008429,C7,1,1,1.0
E01008433,C7,2,2,1.0
E01008436,C7,1,1,1.0
E01008458,C7,1,1,1.0
E01008484,C7,1,1,1.0
E01008489,C7,1,1,1.0
E01008497,C7,1,1,1.0
E01008522,C7,1,1,1.0
E01008529,C7,1,1,1.0
E01008540,C7,1,1,1.0
E01008541,C7,1,1,1.0
E01008542,C7,1,1,1.0
E01008544,C7,1,1,1.0
E01008552,C7,2,1,2.0
E01008556,C7,1,1,1.0
E01008558,C7,1,1,1.0
E01008570,C7,1,1,1.0
E01008571,C7,1,1,1.0
E01008572,C7,1,1,1.0
E01008584,C7,1,1,1.0
E01008585,C7,1,1,1.0
E01008586,C7,1,1,1.0
E01008593,C7,1,1,1.0
E01008629,C7,2,2,1.0
E01008631,C7,1,1,1.0
E01008639,C7,1,1,1.0
E01008657,C7,1,1,1.0
E01008662,C7,1,1,1.0
E01008672,C7,2,1,2.0
E01008715,C7,1,1,1.0
E01008747,C7,1,1,1.0
E01008750,C7,1,1,1.0
E01008763,C7,1,1,1.0
E01008788,C7,1,1,1.0
E01008791,C7,1,1,1.0
E01008793,C7,3,1,3.0
E01008849,C7,2,1,2.0
E01008862,C7,1,1,1.0
E01008883,C7,1,1,1.0
E01008884,C7,2,1,2.0
E01008901,C7,1,1,1.0
E01008921,C7,1,1,1.0
E01008924,C7,1,1,1.0
E01008933,C7,1,1,1.0
E01008940,C7,1,1,1.0
E01008942,C7,1,1,1.0
E01008956,C7,1,1,1.0
E01008982,C7,1,1,1.0
E01008999,C7,1,1,1.0
E01009001,C7,3,1,3.0
E01009006,C7,1,1,1.0
E01009007,C7,2,2,1.0
E01009023,C7,1,1,1.0
E01009035,C7,1,1,1.0
E01009069,C7,1,1,1.0
E01009100,C7,2,2,1.0
E01009102,C7,1,1,1.0
E01009106,C7,1,1,1.0
E01009111,C7,1,1,1.0
E01009112,C7,1,1,1.0
E01009116,C7,2,2,1.0
E01009119,C7,2,1,2.0
E01009120,C7,1,1,1.0
E01009159,C7,2,2,1.0
E01009163,C7,2,1,2.0
E01009168,C7,1,1,1.0
E01009177,C7,1,1,1.0
E01009205,C7,1,1,1.0
E01009216,C7,1,1,1.0
E01009217,C7,2,2,1.0
E01009219,C7,1,1,1.0
E01009226,C7,1,1,1.0
E01009232,C7,1,1,1.0
E01009236,C7,2,1,2.0
E01009243,C7,1,1,1.0
E01009244,C7,1,1,1.0
E01009251,C7,1,1,1.0
E01009253,C7,4,1,4.0
E01009255,C7,1,1,1.0
E01009257,C7,3,2,1.5
E01009259,C7,1,1,1.0
E01009267,C7,2,2,1.0
E01009315,C7,1,1,1.0
E01009349,C7,1,1,1.0
E01009362,C7,2,2,1.0
E01009365,C7,1,1,1.0
E01009400,C7,1,1,1.0
E01009421,C7,1,1,1.0
E01009424,C7,1,1,1.0
E01009428,C7,1,1,1.0
E01009432,C7,1,1,1.0
E01009437,C7,1,1,1.0
E01009438,C7,1,1,1.0
E01009439,C7,2,2,1.0
E01009444,C7,1,1,1.0
E01009449,C7,1,1,1.0
E01009450,C7,1,1,1.0
E01009452,C7,1,1,1.0
E01009458,C7,1,1,1.0
E01009471,C7,1,1,1.0
E01009473,C7,1,1,1.0
E01009476,C7,1,1,1.0
E01009492,C7,1,1,1.0
E01009497,C7,1,1,1.0
E01009499,C7,1,1,1.0
E01009502,C7,1,1,1.0
E01009509,C7,1,1,1.0
E01009514,C7,1,1,1.0
E01009523,C7,2,1,2.0
E01009526,C7,1,1,1.0
E01009542,C7,3,1,3.0
E01009543,C7,1,1,1.0
E01009584,C7,1,1,1.0
E01009642,C7,1,1,1.0
E01009656,C7,1,1,1.0
E01009657,C7,1,1,1.0
E01009665,C7,1,1,1.0
E01009708,C7,1,1,1.0
E01009711,C7,1,1,1.0
E01009712,C7,1,1,1.0
E01009718,C7,1,1,1.0
E01009731,C7,1,1,1.0
E01009757,C7,4,1,4.0
E01009776,C7,1,1,1.0
E01009785,C7,1,1,1.0
E01009803,C7,1,1,1.0
E01009805,C7,1,1,1.0
E01009807,C7,2,1,2.0
E01009809,C7,2,2,1.0
E01009811,C7,1,1,1.0
E01009815,C7,1,1,1.0
E01009817,C7,1,1,1.0
E01009822,C7,2,2,1.0
E01009824,C7,1,1,1.0
E01009836,C7,1,1,1.0
E01009843,C7,1,1,1.0
E01009846,C7,1,1,1.0
E01009855,C7,2,2,1.0
E01009856,C7,1,1,1.0
E01009866,C7,1,1,1.0
E01009868,C7,1,1,1.0
E01009920,C7,1,1,1.0
E01009952,C7,1,1,1.0
E01009958,C7,1,1,1.0
E01009974,C7,1,1,1.0
E01009976,C7,1,1,1.0
E01009989,C7,1,1,1.0
E01010026,C7,1,1,1.0
E01010070,C7,3,2,1.5
E01010071,C7,1,1,1.0
E01010074,C7,1,1,1.0
E01010120,C7,2,1,2.0
E01010122,C7,1,1,1.0
E01010123,C7,1,1,1.0
E01010153,C7,1,1,1.0
E01010164,C7,2,2,1.0
E01010167,C7,2,2,1.0
E01010177,C7,1,1,1.0
E01010179,C7,1,1,1.0
E01010180,C7,1,1,1.0
E01010210,C7,1,1,1.0
E01010241,C7,6,2,3.0
E01010243,C7,3,2,1.5
E01010249,C7,3,3,1.0
E01010250,C7,1,1,1.0
E01010254,C7,2,1,2.0
E01010255,C7,1,1,1.0
E01010256,C7,5,1,5.0
E01010270,C7,1,1,1.0
E01010277,C7,1,1,1.0
E01010283,C7,1,1,1.0
E01010302,C7,3,1,3.0
E01010303,C7,1,1,1.0
E01010307,C7,1,1,1.0
E01010308,C7,1,1,1.0
E01010315,C7,1,1,1.0
E01010318,C7,2,1,2.0
E01010320,C7,2,1,2.0
E01010329,C7,5,2,2.5
E01010345,C7,1,1,1.0
E01010363,C7,2,1,2.0
E01010370,C7,1,1,1.0
E01010393,C7,1,1,1.0
E01010400,C7,3,1,3.0
E01010415,C7,1,1,1.0
E01010423,C7,1,1,1.0
E01010442,C7,1,1,1.0
E01010461,C7,1,1,1.0
E01010548,C7,1,1,1.0
E01010561,C7,1,1,1.0
E01010562,C7,1,1,1.0
E01010566,C7,2,2,1.0
E01010572,C7,1,1,1.0
E01010587,C7,1,1,1.0
E01010598,C7,1,1,1.0
E01010605,C7,1,1,1.0
E01010623,C7,1,1,1.0
E01010636,C7,4,1,4.0
E01010690,C7,1,1,1.0
E01010693,C7,1,1,1.0
E01010696,C7,1,1,1.0
E01010727,C7,1,1,1.0
E01010733,C7,1,1,1.0
E01010745,C7,1,1,1.0
E01010764,C7,1,1,1.0
E01010774,C7,1,1,1.0
E01010782,C7,2,1,2.0
E01010786,C7,1,1,1.0
E01010789,C7,1,1,1.0
E01010798,C7,1,1,1.0
E01010825,C7,1,1,1.0
E01010866,C7,1,1,1.0
E01010867,C7,1,1,1.0
E01010878,C7,1,1,1.0
E01010879,C7,1,1,1.0
E01010890,C7,1,1,1.0
E01010891,C7,1,1,1.0
E01010910,C7,1,1,1.0
E01010916,C7,1,1,1.0
E01010931,C7,1,1,1.0
E01010934,C7,1,1,1.0
E01010956,C7,1,1,1.0
E01010968,C7,1,1,1.0
E01011052,C7,2,2,1.0
E01011057,C7,1,1,1.0
E01011058,C7,1,1,1.0
E01011063,C7,1,1,1.0
E01011064,C7,1,1,1.0
E01011075,C7,3,1,3.0
E01011077,C7,1,1,1.0
E01011078,C7,1,1,1.0
E01011109,C7,1,1,1.0
E01011120,C7,1,1,1.0
E01011153,C7,1,1,1.0
E01011169,C7,1,1,1.0
E01011171,C7,2,2,1.0
E01011179,C7,1,1,1.0
E01011183,C7,1,1,1.0
E01011184,C7,1,1,1.0
E01011189,C7,1,1,1.0
E01011195,C7,1,1,1.0
E01011204,C7,1,1,1.0
E01011205,C7,1,1,1.0
E01011207,C7,1,1,1.0
E01011210,C7,1,1,1.0
E01011213,C7,2,1,2.0
E01011222,C7,1,1,1.0
E01011265,C7,1,1,1.0
E01011266,C7,1,1,1.0
E01011269,C7,1,1,1.0
E01011273,C7,1,1,1.0
E01011286,C7,1,1,1.0
E01011297,C7,1,1,1.0
E01011299,C7,1,1,1.0
E01011310,C7,2,1,2.0
E01011311,C7,2,1,2.0
E01011345,C7,1,1,1.0
E01011352,C7,2,1,2.0
E01011354,C7,1,1,1.0
E01011358,C7,1,1,1.0
E01011364,C7,3,3,1.0
E01011369,C7,1,1,1.0
E01011370,C7,1,1,1.0
E01011374,C7,1,1,1.0
E01011380,C7,1,1,1.0
E01011382,C7,1,1,1.0
E01011386,C7,1,1,1.0
E01011425,C7,1,1,1.0
E01011452,C7,1,1,1.0
E01011457,C7,1,1,1.0
E01011464,C7,1,1,1.0
E01011468,C7,1,1,1.0
E01011470,C7,1,1,1.0
E01011502,C7,1,1,1.0
E01011512,C7,1,1,1.0
E01011513,C7,2,2,1.0
E01011527,C7,1,1,1.0
E01011546,C7,1,1,1.0
E01011555,C7,1,1,1.0
E01011563,C7,1,1,1.0
E01011583,C7,1,1,1.0
E01011587,C7,2,1,2.0
E01011588,C7,2,2,1.0
E01011595,C7,2,2,1.0
E01011605,C7,1,1,1.0
E01011608,C7,1,1,1.0
E01011630,C7,3,3,1.0
E01011641,C7,1,1,1.0
E01011646,C7,2,1,2.0
E01011653,C7,1,1,1.0
E01011661,C7,2,1,2.0
E01011665,C7,1,1,1.0
E01011688,C7,1,1,1.0
E01011704,C7,2,2,1.0
E01011707,C7,1,1,1.0
E01011712,C7,1,1,1.0
E01011714,C7,10,1,10.0
E01011715,C7,2,1,2.0
E01011716,C7,1,1,1.0
E01011717,C7,4,1,4.0
E01011718,C7,3,1,3.0
E01011720,C7,4,1,4.0
E01011721,C7,3,1,3.0
E01011722,C7,1,1,1.0
E01011723,C7,1,1,1.0
E01011726,C7,2,1,2.0
E01011728,C7,9,1,9.0
E01011734,C7,1,1,1.0
E01011773,C7,1,1,1.0
E01011789,C7,1,1,1.0
E01011790,C7,1,1,1.0
E01011823,C7,1,1,1.0
E01011828,C7,2,2,1.0
E01011849,C7,1,1,1.0
E01011867,C7,1,1,1.0
E01011886,C7,1,1,1.0
E01011937,C7,1,1,1.0
E01011983,C7,1,1,1.0
E01011995,C7,1,1,1.0
E01011996,C7,1,1,1.0
E01011999,C7,1,1,1.0
E01012008,C7,1,1,1.0
E01012026,C7,1,1,1.0
E01012096,C7,1,1,1.0
E01012138,C7,1,1,1.0
E01012187,C7,2,2,1.0
E01012200,C7,2,2,1.0
E01012216,C7,1,1,1.0
E01012237,C7,1,1,1.0
E01012239,C7,1,1,1.0
E01012240,C7,1,1,1.0
E01012250,C7,1,1,1.0
E01012278,C7,1,1,1.0
E01012286,C7,1,1,1.0
E01012287,C7,3,1,3.0
E01012298,C7,1,1,1.0
E01012334,C7,1,1,1.0
E01012366,C7,1,1,1.0
E01012387,C7,1,1,1.0
E01012391,C7,1,1,1.0
E01012433,C7,1,1,1.0
E01012443,C7,1,1,1.0
E01012455,C7,1,1,1.0
E01012457,C7,1,1,1.0
E01012460,C7,1,1,1.0
E01012463,C7,1,1,1.0
E01012464,C7,1,1,1.0
E01012471,C7,2,1,2.0
E01012472,C7,1,1,1.0
E01012488,C7,1,1,1.0
E01012491,C7,1,1,1.0
E01012492,C7,2,1,2.0
E01012496,C7,1,1,1.0
E01012502,C7,2,2,1.0
E01012515,C7,1,1,1.0
E01012516,C7,2,1,2.0
E01012520,C7,1,1,1.0
E01012527,C7,1,1,1.0
E01012532,C7,1,1,1.0
E01012547,C7,1,1,1.0
E01012551,C7,1,1,1.0
E01012554,C7,1,1,1.0
E01012557,C7,1,1,1.0
E01012565,C7,1,1,1.0
E01012570,C7,1,1,1.0
E01012575,C7,1,1,1.0
E01012578,C7,1,1,1.0
E01012581,C7,1,1,1.0
E01012582,C7,1,1,1.0
E01012585,C7,1,1,1.0
E01012598,C7,1,1,1.0
E01012603,C7,1,1,1.0
E01012605,C7,1,1,1.0
E01012622,C7,1,1,1.0
E01012633,C7,1,1,1.0
E01012634,C7,1,1,1.0
E01012644,C7,2,2,1.0
E01012649,C7,2,1,2.0
E01012655,C7,1,1,1.0
E01012659,C7,1,1,1.0
E01012661,C7,2,1,2.0
E01012662,C7,1,1,1.0
E01012666,C7,1,1,1.0
E01012687,C7,1,1,1.0
E01012691,C7,1,1,1.0
E01012692,C7,1,1,1.0
E01012699,C7,2,1,2.0
E01012712,C7,1,1,1.0
E01012716,C7,1,1,1.0
E01012719,C7,1,1,1.0
E01012724,C7,1,1,1.0
E01012733,C7,1,1,1.0
E01012747,C7,1,1,1.0
E01012778,C7,1,1,1.0
E01012784,C7,1,1,1.0
E01012785,C7,1,1,1.0
E01012788,C7,1,1,1.0
E01012792,C7,1,1,1.0
E01012806,C7,1,1,1.0
E01012809,C7,3,2,1.5
E01012824,C7,1,1,1.0
E01012851,C7,1,1,1.0
E01012854,C7,1,1,1.0
E01012859,C7,1,1,1.0
E01012889,C7,2,2,1.0
E01012925,C7,1,1,1.0
E01012933,C7,2,1,2.0
E01012937,C7,1,1,1.0
E01012938,C7,1,1,1.0
E01012939,C7,1,1,1.0
E01012941,C7,1,1,1.0
E01012947,C7,1,1,1.0
E01012952,C7,1,1,1.0
E01012962,C7,1,1,1.0
E01013028,C7,1,1,1.0
E01013034,C7,1,1,1.0
E01013058,C7,2,2,1.0
E01013073,C7,1,1,1.0
E01013074,C7,1,1,1.0
E01013075,C7,2,2,1.0
E01013085,C7,1,1,1.0
E01013095,C7,1,1,1.0
E01013120,C7,1,1,1.0
E01013125,C7,1,1,1.0
E01013133,C7,1,1,1.0
E01013148,C7,1,1,1.0
E01013175,C7,1,1,1.0
E01013178,C7,1,1,1.0
E01013179,C7,1,1,1.0
E01013225,C7,3,1,3.0
E01013226,C7,3,1,3.0
E01013272,C7,1,1,1.0
E01013273,C7,1,1,1.0
E01013304,C7,1,1,1.0
E01013306,C7,1,1,1.0
E01013308,C7,1,1,1.0
E01013334,C7,1,1,1.0
E01013342,C7,1,1,1.0
E01013348,C7,1,1,1.0
E01013351,C7,1,1,1.0
E01013352,C7,1,1,1.0
E01013363,C7,2,1,2.0
E01013366,C7,1,1,1.0
E01013375,C7,1,1,1.0
E01013391,C7,1,1,1.0
E01013417,C7,1,1,1.0
E01013427,C7,1,1,1.0
E01013437,C7,1,1,1.0
E01013453,C7,1,1,1.0
E01013455,C7,1,1,1.0
E01013461,C7,1,1,1.0
E01013468,C7,1,1,1.0
E01013536,C7,1,1,1.0
E01013539,C7,1,1,1.0
E01013542,C7,1,1,1.0
E01013550,C7,1,1,1.0
E01013578,C7,1,1,1.0
E01013594,C7,1,1,1.0
E01013595,C7,1,1,1.0
E01013603,C7,1,1,1.0
E01013635,C7,1,1,1.0
E01013638,C7,2,2,1.0
E01013670,C7,1,1,1.0
E01013711,C7,1,1,1.0
E01013729,C7,1,1,1.0
E01013770,C7,1,1,1.0
E01013803,C7,1,1,1.0
E01013805,C7,2,1,2.0
E01013807,C7,3,1,3.0
E01013866,C7,1,1,1.0
E01013870,C7,1,1,1.0
E01013879,C7,2,1,2.0
E01013886,C7,1,1,1.0
E01013902,C7,1,1,1.0
E01013920,C7,1,1,1.0
E01013928,C7,1,1,1.0
E01013947,C7,1,1,1.0
E01013973,C7,2,2,1.0
E01013974,C7,3,1,3.0
E01013977,C7,1,1,1.0
E01013978,C7,1,1,1.0
E01013981,C7,1,1,1.0
E01013987,C7,1,1,1.0
E01013988,C7,1,1,1.0
E01014006,C7,4,2,2.0
E01014010,C7,1,1,1.0
E01014011,C7,1,1,1.0
E01014023,C7,1,1,1.0
E01014030,C7,1,1,1.0
E01014041,C7,1,1,1.0
E01014048,C7,1,1,1.0
E01014058,C7,1,1,1.0
E01014083,C7,1,1,1.0
E01014093,C7,1,1,1.0
E01014111,C7,1,1,1.0
E01014113,C7,1,1,1.0
E01014148,C7,2,2,1.0
E01014150,C7,1,1,1.0
E01014153,C7,1,1,1.0
E01014215,C7,1,1,1.0
E01014231,C7,1,1,1.0
E01014234,C7,2,2,1.0
E01014239,C7,1,1,1.0
E01014240,C7,4,3,1.3333333333333333
E01014242,C7,2,1,2.0
E01014243,C7,1,1,1.0
E01014244,C7,1,1,1.0
E01014247,C7,1,1,1.0
E01014252,C7,1,1,1.0
E01014256,C7,3,2,1.5
E01014264,C7,2,2,1.0
E01014267,C7,1,1,1.0
E01014276,C7,1,1,1.0
E01014286,C7,2,2,1.0
E01014287,C7,1,1,1.0
E01014308,C7,1,1,1.0
E01014324,C7,5,3,1.6666666666666667
E01014327,C7,2,1,2.0
E01014343,C7,1,1,1.0
E01014356,C7,1,1,1.0
E01014362,C7,1,1,1.0
E01014369,C7,1,1,1.0
E01014374,C7,1,1,1.0
E01014397,C7,1,1,1.0
E01014411,C7,1,1,1.0
E01014414,C7,1,1,1.0
E01014427,C7,1,1,1.0
E01014452,C7,1,1,1.0
E01014453,C7,1,1,1.0
E01014454,C7,2,1,2.0
E01014464,C7,1,1,1.0
E01014483,C7,1,1,1.0
E01014485,C7,1,1,1.0
E01014491,C7,1,1,1.0
E01014496,C7,1,1,1.0
E01014499,C7,1,1,1.0
E01014506,C7,2,2,1.0
E01014510,C7,1,1,1.0
E01014514,C7,1,1,1.0
E01014516,C7,2,1,2.0
E01014518,C7,2,1,2.0
E01014526,C7,1,1,1.0
E01014539,C7,2,1,2.0
E01014540,C7,3,3,1.0
E01014544,C7,2,1,2.0
E01014548,C7,1,1,1.0
E01014556,C7,1,1,1.0
E01014558,C7,1,1,1.0
E01014587,C7,1,1,1.0
E01014599,C7,1,1,1.0
E01014607,C7,1,1,1.0
E01014642,C7,1,1,1.0
E01014653,C7,1,1,1.0
E01014658,C7,1,1,1.0
E01014668,C7,1,1,1.0
E01014671,C7,1,1,1.0
E01014681,C7,1,1,1.0
E01014682,C7,1,1,1.0
E01014686,C7,2,2,1.0
E01014695,C7,1,1,1.0
E01014696,C7,2,2,1.0
E01014709,C7,1,1,1.0
E01014719,C7,1,1,1.0
E01014721,C7,1,1,1.0
E01014722,C7,1,1,1.0
E01014736,C7,1,1,1.0
E01014739,C7,1,1,1.0
E01014742,C7,1,1,1.0
E01014749,C7,1,1,1.0
E01014753,C7,1,1,1.0
