lsoa,reports,unique_users,average_per_user
E01011176,5,4,1.25
E01011177,4,3,1.3333333333333333
E01011178,3,3,1.0
E01011179,1,1,1.0
E01011181,6,2,3.0
E01011182,6,4,1.5
E01011183,12,5,2.4
E01011184,3,3,1.0
E01011185,3,3,1.0
E01011186,2,2,1.0
E01011187,1,1,1.0
E01011188,1,1,1.0
E01011189,3,3,1.0
E01011190,1,1,1.0
E01011191,1,1,1.0
E01011192,3,2,1.5
E01011193,2,2,1.0
E01011197,1,1,1.0
E01011198,2,2,1.0
E01011199,3,2,1.5
E01011200,1,1,1.0
E01011201,4,1,4.0
E01011202,4,2,2.0
E01011204,4,2,2.0
E01011205,4,3,1.3333333333333333
E01011206,3,2,1.5
E01011207,1,1,1.0
E01011208,3,1,3.0
E01011209,5,5,1.0
E01011210,16,6,2.6666666666666665
E01011211,4,2,2.0
E01011212,4,2,2.0
E01011213,2,2,1.0
E01011215,8,8,1.0
E01011216,4,4,1.0
E01011217,1,1,1.0
E01011218,6,3,2.0
E01011220,5,3,1.6666666666666667
E01011223,1,1,1.0
E01011224,4,2,2.0
E01011225,3,3,1.0
E01011226,3,3,1.0
E01011227,1,1,1.0
E01011228,1,1,1.0
E01011229,2,2,1.0
E01011230,4,4,1.0
E01011231,1,1,1.0
E01011232,3,2,1.5
E01011233,1,1,1.0
E01011234,7,1,7.0
E01011235,3,2,1.5
E01011236,11,5,2.2
E01011238,4,4,1.0
E01011239,3,3,1.0
E01011240,2,1,2.0
E01011241,2,2,1.0
E01011242,2,2,1.0
E01011243,2,2,1.0
E01011244,6,5,1.2
E01011245,3,3,1.0
E01011246,1,1,1.0
E01011247,1,1,1.0
E01011248,1,1,1.0
E01011249,2,2,1.0
E01011250,3,3,1.0
E01011251,1,1,1.0
E01011252,1,1,1.0
E01011254,1,1,1.0
E01011256,1,1,1.0
E01011257,2,2,1.0
E01011259,1,1,1.0
E01011263,5,4,1.25
E01011265,1,1,1.0
E01011266,3,3,1.0
E01011267,2,1,2.0
E01011268,2,1,2.0
E01011269,4,3,1.3333333333333333
E01011272,5,2,2.5
E01011275,3,3,1.0
E01011276,2,2,1.0
E01011277,1,1,1.0
E01011278,5,3,1.6666666666666667
E01011279,2,2,1.0
E01011280,2,1,2.0
E01011281,4,2,2.0
E01011282,1,1,1.0
E01011284,4,3,1.3333333333333333
E01011286,1,1,1.0
E01011287,1,1,1.0
E01011292,3,2,1.5
E01011293,2,2,1.0
E01011294,3,3,1.0
E01011295,6,5,1.2
E01011297,4,4,1.0
E01011299,3,3,1.0
E01011300,1,1,1.0
E01011301,2,2,1.0
E01011303,1,1,1.0
E01011304,1,1,1.0
E01011305,3,1,3.0
E01011306,2,2,1.0
E01011307,2,2,1.0
E01011308,1,1,1.0
E01011309,1,1,1.0
E01011311,1,1,1.0
E01011312,1,1,1.0
E01011313,1,1,1.0
E01011314,3,3,1.0
E01011315,3,3,1.0
E01011318,2,2,1.0
E01011319,1,1,1.0
E01011320,1,1,1.0
E01011321,4,3,1.3333333333333333
E01011324,2,2,1.0
E01011325,2,1,2.0
E01011327,2,1,2.0
E01011328,2,2,1.0
E01011329,2,2,1.0
E01011332,1,1,1.0
E01011334,1,1,1.0
E01011335,1,1,1.0
E01011336,1,1,1.0
E01011337,1,1,1.0
E01011338,2,1,2.0
E01011339,1,1,1.0
E01011341,3,1,3.0
E01011342,2,2,1.0
E01011343,1,1,1.0
E01011344,1,1,1.0
E01011346,3,1,3.0
E01011347,1,1,1.0
E01011348,1,1,1.0
E01011349,2,2,1.0
E01011350,2,1,2.0
E01011351,1,1,1.0
E01011352,14,3,4.666666666666667
E01011353,1,1,1.0
E01011354,1,1,1.0
E01011355,1,1,1.0
E01011357,1,1,1.0
E01011358,4,3,1.3333333333333333
E01011359,1,1,1.0
E01011360,1,1,1.0
E01011361,1,1,1.0
E01011362,2,2,1.0
E01011363,29,5,5.8
E01011364,2,2,1.0
E01011368,1,1,1.0
E01011369,3,3,1.0
E01011370,3,2,1.5
E01011371,2,2,1.0
E01011372,1,1,1.0
E01011378,2,2,1.0
E01011379,1,1,1.0
E01011380,1,1,1.0
E01011381,3,3,1.0
E01011386,1,1,1.0
E01011390,1,1,1.0
E01011392,1,1,1.0
E01011395,2,2,1.0
E01011396,1,1,1.0
E01011397,3,3,1.0
E01011400,2,2,1.0
E01011402,3,3,1.0
E01011403,3,2,1.5
E01011408,2,2,1.0
E01011409,1,1,1.0
E01011411,3,3,1.0
E01011413,1,1,1.0
E01011414,3,1,3.0
E01011415,2,2,1.0
E01011416,2,2,1.0
E01011417,1,1,1.0
E01011420,2,2,1.0
E01011421,1,1,1.0
E01011422,2,2,1.0
E01011428,3,2,1.5
E01011429,1,1,1.0
E01011430,1,1,1.0
E01011434,1,1,1.0
E01011440,3,3,1.0
E01011442,1,1,1.0
E01011444,1,1,1.0
E01011447,1,1,1.0
E01011449,1,1,1.0
E01011451,2,1,2.0
E01011452,2,1,2.0
E01011453,6,2,3.0
E01011457,3,2,1.5
E01011458,6,1,6.0
E01011459,3,2,1.5
E01011460,2,2,1.0
E01011461,1,1,1.0
E01011462,2,2,1.0
E01011463,1,1,1.0
E01011464,2,2,1.0
E01011466,1,1,1.0
E01011467,7,7,1.0
E01011468,3,3,1.0
E01011469,4,3,1.3333333333333333
E01011470,2,2,1.0
E01011472,2,1,2.0
E01011476,1,1,1.0
E01011477,5,4,1.25
E01011478,6,3,2.0
E01011479,1,1,1.0
E01011482,2,2,1.0
E01011485,1,1,1.0
E01011488,2,2,1.0
E01011490,11,8,1.375
E01011491,2,2,1.0
E01011492,1,1,1.0
E01011493,1,1,1.0
E01011494,3,1,3.0
E01011499,4,3,1.3333333333333333
E01011502,1,1,1.0
E01011505,2,1,2.0
E01011506,1,1,1.0
E01011507,3,3,1.0
E01011509,1,1,1.0
E01011510,3,2,1.5
E01011512,2,2,1.0
E01011513,4,4,1.0
E01011515,2,2,1.0
E01011517,2,2,1.0
E01011518,3,3,1.0
E01011520,1,1,1.0
E01011521,2,2,1.0
E01011525,1,1,1.0
E01011530,3,3,1.0
E01011531,2,2,1.0
E01011532,2,2,1.0
E01011533,2,2,1.0
E01011534,5,4,1.25
E01011535,3,2,1.5
E01011536,1,1,1.0
E01011537,1,1,1.0
E01011540,4,4,1.0
E01011541,4,3,1.3333333333333333
E01011545,1,1,1.0
E01011547,11,2,5.5
E01011548,3,1,3.0
E01011549,2,2,1.0
E01011550,6,5,1.2
E01011551,3,3,1.0
E01011554,1,1,1.0
E01011555,2,2,1.0
E01011556,1,1,1.0
E01011557,2,1,2.0
E01011558,3,2,1.5
E01011559,7,3,2.3333333333333335
E01011560,1,1,1.0
E01011561,6,4,1.5
E01011562,1,1,1.0
E01011563,1,1,1.0
E01011564,6,4,1.5
E01011569,2,2,1.0
E01011570,1,1,1.0
E01011571,1,1,1.0
E01011572,6,4,1.5
E01011573,2,2,1.0
E01011574,4,3,1.3333333333333333
E01011576,1,1,1.0
E01011587,3,3,1.0
E01011591,1,1,1.0
E01011592,1,1,1.0
E01011593,2,2,1.0
E01011595,5,2,2.5
E01011596,4,4,1.0
E01011597,6,4,1.5
E01011598,5,5,1.0
E01011599,2,2,1.0
E01011600,1,1,1.0
E01011601,2,2,1.0
E01011602,5,4,1.25
E01011603,3,3,1.0
E01011604,7,4,1.75
E01011605,2,2,1.0
E01011607,2,2,1.0
E01011608,4,3,1.3333333333333333
E01011610,1,1,1.0
E01011612,8,6,1.3333333333333333
E01011613,5,3,1.6666666666666667
E01011614,1,1,1.0
E01011615,3,3,1.0
E01011616,1,1,1.0
E01011617,2,2,1.0
E01011621,2,2,1.0
E01011622,10,5,2.0
E01011625,1,1,1.0
E01011626,5,5,1.0
E01011627,2,2,1.0
E01011630,3,3,1.0
E01011635,1,1,1.0
E01011636,2,2,1.0
E01011637,1,1,1.0
E01011644,5,2,2.5
E01011645,5,4,1.25
E01011646,8,3,2.6666666666666665
E01011649,1,1,1.0
E01011650,3,3,1.0
E01011651,1,1,1.0
E01011653,5,2,2.5
E01011654,2,2,1.0
E01011655,2,2,1.0
E01011656,2,2,1.0
E01011659,1,1,1.0
E01011661,1,1,1.0
E01011663,1,1,1.0
E01011665,2,2,1.0
E01011667,1,1,1.0
E01011669,1,1,1.0
E01011670,1,1,1.0
E01011671,10,4,2.5
E01011673,6,1,6.0
E01011677,1,1,1.0
E01011678,2,2,1.0
E01011681,1,1,1.0
E01011684,1,1,1.0
E01011686,4,4,1.0
E01011687,1,1,1.0
E01011688,1,1,1.0
E01011689,1,1,1.0
E01011691,1,1,1.0
E01011693,3,2,1.5
E01011694,3,2,1.5
E01011695,3,2,1.5
E01011696,1,1,1.0
E01011697,4,3,1.3333333333333333
E01011698,1,1,1.0
E01011699,2,1,2.0
E01011700,2,2,1.0
E01011702,4,4,1.0
E01011704,6,6,1.0
E01011705,2,1,2.0
E01011710,1,1,1.0
E01011712,5,3,1.6666666666666667
E01011713,1,1,1.0
E01011715,1,1,1.0
E01011716,1,1,1.0
E01011719,1,1,1.0
E01011722,1,1,1.0
E01011723,2,2,1.0
E01011724,2,2,1.0
E01011726,1,1,1.0
E01011727,3,3,1.0
E01011728,5,4,1.25
E01011729,1,1,1.0
E01011730,4,3,1.3333333333333333
E01011732,3,2,1.5
E01011733,1,1,1.0
E01011734,5,2,2.5
E01011736,1,1,1.0
E01011738,1,1,1.0
E01011739,2,1,2.0
E01011741,1,1,1.0
E01011742,3,3,1.0
E01011743,3,3,1.0
E01011745,1,1,1.0
E01011746,1,1,1.0
E01011747,1,1,1.0
E01011748,1,1,1.0
E01011749,1,1,1.0
E01011750,1,1,1.0
E01011753,1,1,1.0
E01011755,1,1,1.0
E01011757,2,2,1.0
E01011758,5,4,1.25
E01011759,1,1,1.0
E01011760,5,5,1.0
E01011761,3,3,1.0
E01011764,3,2,1.5
E01011767,1,1,1.0
E01011769,1,1,1.0
E01011772,3,2,1.5
E01011774,1,1,1.0
E01011775,4,4,1.0
E01011781,3,2,1.5
E01011784,4,2,2.0
E01011785,3,3,1.0
E01011786,9,4,2.25
E01011787,1,1,1.0
E01011788,1,1,1.0
E01011789,4,2,2.0
E01011793,1,1,1.0
E01011796,1,1,1.0
E01011798,1,1,1.0
E01011800,1,1,1.0
E01011807,2,1,2.0
E01011808,2,1,2.0
E01011809,4,4,1.0
E01011810,1,1,1.0
E01011813,1,1,1.0
E01011814,2,1,2.0
E01011815,1,1,1.0
E01011816,1,1,1.0
E01011819,2,2,1.0
E01011820,1,1,1.0
E01011821,1,1,1.0
E01011822,5,3,1.6666666666666667
E01011823,2,1,2.0
E01011824,2,2,1.0
E01011825,1,1,1.0
E01011827,1,1,1.0
E01011829,4,2,2.0
E01011830,3,3,1.0
E01011831,4,3,1.3333333333333333
E01011832,1,1,1.0
E01011833,10,2,5.0
E01011834,1,1,1.0
E01011835,2,2,1.0
E01011838,2,2,1.0
E01011839,1,1,1.0
E01011841,1,1,1.0
E01011843,1,1,1.0
E01011844,1,1,1.0
E01011845,1,1,1.0
E01011846,1,1,1.0
E01011849,5,3,1.6666666666666667
E01011853,1,1,1.0
E01011854,3,1,3.0
E01011856,2,1,2.0
E01011857,1,1,1.0
E01011858,3,3,1.0
E01011860,1,1,1.0
E01011865,2,2,1.0
E01011868,3,3,1.0
E01011869,1,1,1.0
E01011870,1,1,1.0
E01011871,1,1,1.0
E01011872,1,1,1.0
E01011873,2,1,2.0
E01011875,4,3,1.3333333333333333
E01011877,1,1,1.0
E01011880,2,1,2.0
E01011881,4,3,1.3333333333333333
E01011883,1,1,1.0
E01011885,4,3,1.3333333333333333
E01011886,1,1,1.0
E01011887,3,3,1.0
E01011890,4,3,1.3333333333333333
E01011891,5,4,1.25
E01011892,1,1,1.0
E01011893,2,2,1.0
E01011896,1,1,1.0
E01011898,2,2,1.0
E01011899,3,2,1.5
E01011901,1,1,1.0
E01011902,2,2,1.0
E01011903,3,2,1.5
E01011907,6,4,1.5
E01011908,3,3,1.0
E01011910,1,1,1.0
E01011912,1,1,1.0
E01011913,2,2,1.0
E01011915,1,1,1.0
E01011917,5,3,1.6666666666666667
E01011919,3,3,1.0
E01011920,1,1,1.0
E01011921,2,2,1.0
E01011922,1,1,1.0
E01011923,2,2,1.0
E01011928,2,1,2.0
E01011930,1,1,1.0
E01011932,5,3,1.6666666666666667
E01011933,1,1,1.0
E01011934,2,2,1.0
E01011935,4,4,1.0
E01011936,1,1,1.0
E01011937,1,1,1.0
E01011938,1,1,1.0
E01011942,5,5,1.0
E01011943,2,2,1.0
E01011944,4,3,1.3333333333333333
E01011945,2,2,1.0
E01011946,2,2,1.0
E01011950,1,1,1.0
E01011951,2,2,1.0
E01011952,1,1,1.0
E01011953,1,1,1.0
E01011954,1,1,1.0
E01011955,4,2,2.0
E01011957,1,1,1.0
E01011959,8,4,2.0
E01011961,2,1,2.0
E01011962,1,1,1.0
E01011963,1,1,1.0
E01011964,2,2,1.0
E01011965,2,2,1.0
E01011966,1,1,1.0
E01011968,6,4,1.5
E01011969,2,2,1.0
E01011973,2,2,1.0
E01011974,3,2,1.5
E01011975,2,2,1.0
E01011976,1,1,1.0
E01011979,1,1,1.0
E01011981,1,1,1.0
E01011982,2,1,2.0
E01011984,2,2,1.0
E01011985,1,1,1.0
E01011986,2,1,2.0
E01011988,1,1,1.0
E01011989,1,1,1.0
E01011991,1,1,1.0
E01011992,26,5,5.2
E01011993,8,3,2.6666666666666665
E01011994,3,2,1.5
E01011995,2,2,1.0
E01011996,4,4,1.0
E01011997,6,5,1.2
E01011998,9,9,1.0
E01011999,9,5,1.8
E01012000,7,4,1.75
E01012001,7,5,1.4
E01012002,4,4,1.0
E01012003,5,3,1.6666666666666667
E01012010,3,2,1.5
E01012013,1,1,1.0
E01012014,4,4,1.0
E01012017,2,2,1.0
E01012019,1,1,1.0
E01012020,1,1,1.0
E01012021,1,1,1.0
E01012022,1,1,1.0
E01012024,4,3,1.3333333333333333
E01012025,4,4,1.0
E01012026,3,2,1.5
E01012030,7,3,2.3333333333333335
E01012031,1,1,1.0
E01012032,1,1,1.0
E01012035,1,1,1.0
E01012036,1,1,1.0
E01012038,3,2,1.5
E01012039,2,2,1.0
E01012042,1,1,1.0
E01012043,2,2,1.0
E01012044,1,1,1.0
E01012045,2,2,1.0
E01012047,5,4,1.25
E01012048,4,1,4.0
E01012049,1,1,1.0
E01012053,6,3,2.0
E01012054,5,3,1.6666666666666667
E01012055,4,2,2.0
E01012056,2,2,1.0
E01012057,3,3,1.0
E01012061,4,2,2.0
E01012062,2,2,1.0
E01012064,7,6,1.1666666666666667
E01012066,4,2,2.0
E01012067,1,1,1.0
E01012068,1,1,1.0
E01012071,8,2,4.0
E01012073,8,2,4.0
E01012075,3,1,3.0
E01012078,2,2,1.0
E01012079,1,1,1.0
E01012081,3,2,1.5
E01012083,3,3,1.0
E01012084,5,2,2.5
E01012085,1,1,1.0
E01012089,2,1,2.0
E01012093,1,1,1.0
E01012094,5,3,1.6666666666666667
E01012095,1,1,1.0
E01012096,1,1,1.0
E01012097,1,1,1.0
E01012098,1,1,1.0
E01012100,4,1,4.0
E01012102,3,3,1.0
E01012105,1,1,1.0
E01012106,9,2,4.5
E01012107,1,1,1.0
E01012109,1,1,1.0
E01012110,4,4,1.0
E01012111,3,3,1.0
E01012114,3,3,1.0
E01012117,1,1,1.0
E01012118,2,2,1.0
E01012119,4,3,1.3333333333333333
E01012120,1,1,1.0
E01012124,1,1,1.0
E01012129,3,3,1.0
E01012130,1,1,1.0
E01012132,2,2,1.0
E01012136,2,2,1.0
E01012138,2,2,1.0
E01012139,6,2,3.0
E01012141,2,1,2.0
E01012142,1,1,1.0
E01012143,1,1,1.0
E01012146,1,1,1.0
E01012147,2,1,2.0
E01012155,8,3,2.6666666666666665
E01012156,6,5,1.2
E01012157,3,2,1.5
E01012161,4,2,2.0
E01012162,1,1,1.0
E01012163,2,2,1.0
E01012165,1,1,1.0
E01012170,3,1,3.0
E01012177,2,1,2.0
E01012178,2,2,1.0
E01012181,2,2,1.0
E01012184,2,1,2.0
E01012185,1,1,1.0
E01012186,1,1,1.0
E01012187,3,3,1.0
E01012188,2,2,1.0
E01012189,2,1,2.0
E01012190,1,1,1.0
E01012191,1,1,1.0
E01012194,2,1,2.0
E01012196,2,2,1.0
E01012197,1,1,1.0
E01012198,5,4,1.25
E01012199,5,4,1.25
E01012200,13,11,1.1818181818181819
E01012201,6,5,1.2
E01012202,19,9,2.111111111111111
E01012203,8,4,2.0
E01012207,3,3,1.0
E01012208,3,2,1.5
E01012209,1,1,1.0
E01012211,2,2,1.0
E01012212,4,3,1.3333333333333333
E01012213,4,3,1.3333333333333333
E01012214,3,3,1.0
E01012215,1,1,1.0
E01012216,3,3,1.0
E01012218,2,1,2.0
E01012219,1,1,1.0
E01012223,1,1,1.0
E01012224,3,3,1.0
E01012227,12,6,2.0
E01012228,4,3,1.3333333333333333
E01012230,4,4,1.0
E01012231,9,8,1.125
E01012232,4,3,1.3333333333333333
E01012233,5,4,1.25
E01012234,6,3,2.0
E01012235,26,6,4.333333333333333
E01012236,2,2,1.0
E01012237,1,1,1.0
E01012238,14,8,1.75
E01012239,9,7,1.2857142857142858
E01012240,18,10,1.8
E01012241,9,6,1.5
E01012242,6,4,1.5
E01012243,1,1,1.0
E01012244,1,1,1.0
E01012246,1,1,1.0
E01012248,1,1,1.0
E01012249,1,1,1.0
E01012250,2,1,2.0
E01012251,1,1,1.0
E01012252,2,2,1.0
E01012255,2,2,1.0
E01012256,1,1,1.0
E01012258,2,2,1.0
E01012260,2,2,1.0
E01012261,1,1,1.0
E01012262,12,6,2.0
E01012264,13,11,1.1818181818181819
E01012266,8,6,1.3333333333333333
E01012268,6,4,1.5
E01012269,11,6,1.8333333333333333
E01012270,4,4,1.0
E01012273,2,1,2.0
E01012275,3,2,1.5
E01012276,2,2,1.0
E01012277,1,1,1.0
E01012278,5,5,1.0
E01012281,1,1,1.0
E01012282,12,6,2.0
E01012283,15,7,2.142857142857143
E01012284,7,5,1.4
E01012285,6,5,1.2
E01012286,5,3,1.6666666666666667
E01012287,12,9,1.3333333333333333
E01012288,6,3,2.0
E01012289,6,4,1.5
E01012290,7,4,1.75
E01012291,9,6,1.5
E01012292,8,6,1.3333333333333333
E01012294,1,1,1.0
E01012296,5,3,1.6666666666666667
E01012297,5,4,1.25
E01012298,16,10,1.6
E01012299,11,6,1.8333333333333333
E01012300,12,4,3.0
E01012301,9,7,1.2857142857142858
E01012302,5,5,1.0
E01012303,4,4,1.0
E01012304,9,3,3.0
E01012305,1,1,1.0
E01012307,3,3,1.0
E01012310,1,1,1.0
E01012311,1,1,1.0
E01012315,1,1,1.0
E01012316,11,8,1.375
E01012319,1,1,1.0
E01012324,1,1,1.0
E01012328,4,1,4.0
E01012329,1,1,1.0
E01012331,1,1,1.0
E01012334,9,5,1.8
E01012335,3,3,1.0
E01012337,1,1,1.0
E01012338,7,2,3.5
E01012340,1,1,1.0
E01012341,1,1,1.0
E01012342,6,2,3.0
E01012343,3,3,1.0
E01012344,3,3,1.0
E01012345,2,2,1.0
E01012346,3,3,1.0
E01012348,1,1,1.0
E01012349,3,2,1.5
E01012350,2,2,1.0
E01012352,3,2,1.5
E01012353,1,1,1.0
E01012356,2,2,1.0
E01012357,14,4,3.5
E01012360,2,2,1.0
E01012361,1,1,1.0
E01012363,1,1,1.0
E01012365,1,1,1.0
E01012366,47,5,9.4
E01012367,4,1,4.0
E01012373,3,3,1.0
E01012374,1,1,1.0
E01012375,2,1,2.0
E01012379,1,1,1.0
E01012381,1,1,1.0
E01012382,6,5,1.2
E01012384,3,1,3.0
E01012385,14,9,1.5555555555555556
E01012386,4,3,1.3333333333333333
E01012387,1,1,1.0
E01012388,4,3,1.3333333333333333
E01012389,2,2,1.0
E01012391,1,1,1.0
E01012393,4,4,1.0
E01012394,1,1,1.0
E01012400,1,1,1.0
E01012401,3,2,1.5
E01012402,1,1,1.0
E01012404,2,1,2.0
E01012405,2,2,1.0
E01012406,3,3,1.0
E01012407,1,1,1.0
E01012408,2,2,1.0
E01012411,2,1,2.0
E01012412,1,1,1.0
E01012414,1,1,1.0
E01012415,2,1,2.0
E01012416,3,2,1.5
E01012417,8,4,2.0
E01012421,1,1,1.0
E01012422,1,1,1.0
E01012423,3,2,1.5
E01012425,1,1,1.0
E01012426,1,1,1.0
E01012428,4,3,1.3333333333333333
E01012430,6,5,1.2
E01012431,8,3,2.6666666666666665
E01012432,5,4,1.25
E01012433,1,1,1.0
E01012434,7,6,1.1666666666666667
E01012435,10,5,2.0
E01012436,2,2,1.0
E01012437,1,1,1.0
E01012438,1,1,1.0
E01012439,6,2,3.0
E01012440,2,2,1.0
E01012441,3,2,1.5
E01012443,1,1,1.0
E01012445,1,1,1.0
E01012446,1,1,1.0
E01012448,2,2,1.0
E01012450,3,2,1.5
E01012452,5,2,2.5
E01012453,1,1,1.0
E01012454,1,1,1.0
E01012455,3,2,1.5
E01012457,3,1,3.0
E01012458,4,4,1.0
E01012459,2,2,1.0
E01012460,3,2,1.5
E01012461,2,2,1.0
E01012462,3,3,1.0
E01012464,3,3,1.0
E01012465,1,1,1.0
E01012466,3,3,1.0
E01012468,6,3,2.0
E01012469,2,2,1.0
E01012471,2,2,1.0
E01012473,1,1,1.0
E01012475,1,1,1.0
E01012476,2,2,1.0
E01012477,1,1,1.0
E01012478,2,1,2.0
E01012479,2,2,1.0
E01012480,19,3,6.333333333333333
E01012481,2,2,1.0
E01012483,1,1,1.0
E01012486,4,3,1.3333333333333333
E01012487,2,2,1.0
E01012488,3,3,1.0
E01012489,2,2,1.0
E01012491,1,1,1.0
E01012492,1,1,1.0
E01012494,3,3,1.0
E01012496,2,2,1.0
E01012498,2,2,1.0
E01012500,1,1,1.0
E01012501,1,1,1.0
E01012502,13,6,2.1666666666666665
E01012503,3,2,1.5
E01012504,4,3,1.3333333333333333
E01012505,2,2,1.0
E01012507,5,4,1.25
E01012509,4,4,1.0
E01012510,3,3,1.0
E01012513,14,1,14.0
E01012515,3,3,1.0
E01012516,23,5,4.6
E01012519,2,1,2.0
E01012520,1,1,1.0
E01012521,4,2,2.0
E01012523,2,2,1.0
E01012525,2,2,1.0
E01012527,1,1,1.0
E01012528,6,2,3.0
E01012529,3,2,1.5
E01012530,7,4,1.75
E01012532,2,1,2.0
E01012535,1,1,1.0
E01012537,5,3,1.6666666666666667
E01012539,4,3,1.3333333333333333
E01012542,2,2,1.0
E01012543,1,1,1.0
E01012546,1,1,1.0
E01012550,2,2,1.0
E01012551,1,1,1.0
E01012554,11,6,1.8333333333333333
E01012555,1,1,1.0
E01012558,4,4,1.0
E01012559,7,5,1.4
E01012561,1,1,1.0
E01012562,4,3,1.3333333333333333
E01012563,2,2,1.0
E01012564,1,1,1.0
E01012565,1,1,1.0
E01012566,2,2,1.0
E01012567,7,4,1.75
E01012568,2,2,1.0
E01012569,1,1,1.0
E01012572,1,1,1.0
E01012574,1,1,1.0
E01012575,5,4,1.25
E01012576,5,3,1.6666666666666667
E01012577,3,3,1.0
E01012578,2,2,1.0
E01012579,1,1,1.0
E01012580,1,1,1.0
E01012581,1,1,1.0
E01012582,2,2,1.0
E01012583,2,2,1.0
E01012584,9,3,3.0
E01012586,2,1,2.0
E01012587,1,1,1.0
E01012588,2,2,1.0
E01012589,8,4,2.0
E01012590,1,1,1.0
E01012591,6,3,2.0
E01012592,7,6,1.1666666666666667
E01012593,2,1,2.0
E01012594,1,1,1.0
E01012595,17,10,1.7
E01012596,10,6,1.6666666666666667
E01012597,3,2,1.5
E01012598,5,4,1.25
E01012599,4,4,1.0
E01012600,1,1,1.0
E01012601,1,1,1.0
E01012602,2,2,1.0
E01012603,1,1,1.0
E01012604,1,1,1.0
E01012605,5,2,2.5
E01012607,5,4,1.25
E01012608,1,1,1.0
E01012610,1,1,1.0
E01012611,10,6,1.6666666666666667
E01012612,2,2,1.0
E01012613,4,2,2.0
E01012614,7,3,2.3333333333333335
E01012615,8,4,2.0
E01012616,3,2,1.5
E01012617,2,2,1.0
E01012618,3,2,1.5
E01012619,2,2,1.0
E01012620,1,1,1.0
E01012621,1,1,1.0
E01012622,3,3,1.0
E01012623,3,3,1.0
E01012624,3,3,1.0
E01012625,8,4,2.0
E01012628,6,5,1.2
E01012629,7,6,1.1666666666666667
E01012630,3,3,1.0
E01012632,6,4,1.5
E01012633,3,3,1.0
E01012634,4,3,1.3333333333333333
E01012635,1,1,1.0
E01012636,2,1,2.0
E01012639,3,3,1.0
E01012640,9,7,1.2857142857142858
E01012641,3,3,1.0
E01012642,3,1,3.0
E01012643,5,4,1.25
E01012644,4,4,1.0
E01012646,6,3,2.0
E01012647,1,1,1.0
E01012648,3,3,1.0
E01012649,11,4,2.75
E01012650,7,3,2.3333333333333335
E01012651,3,3,1.0
E01012652,3,3,1.0
E01012653,6,4,1.5
E01012654,5,5,1.0
E01012655,27,10,2.7
E01012658,6,3,2.0
E01012659,3,3,1.0
E01012660,3,2,1.5
E01012661,1,1,1.0
E01012663,3,3,1.0
E01012664,3,3,1.0
E01012665,2,2,1.0
E01012666,2,2,1.0
E01012669,3,2,1.5
E01012670,1,1,1.0
E01012671,1,1,1.0
E01012672,1,1,1.0
E01012674,2,2,1.0
E01012678,1,1,1.0
E01012679,3,2,1.5
E01012680,3,3,1.0
E01012681,18,6,3.0
E01012682,22,4,5.5
E01012683,1,1,1.0
E01012684,2,2,1.0
E01012685,1,1,1.0
E01012687,6,6,1.0
E01012688,1,1,1.0
E01012691,14,2,7.0
E01012692,7,3,2.3333333333333335
E01012693,1,1,1.0
E01012696,4,2,2.0
E01012697,3,2,1.5
E01012701,3,1,3.0
E01012702,1,1,1.0
E01012704,6,3,2.0
E01012705,11,3,3.6666666666666665
E01012706,2,1,2.0
E01012708,1,1,1.0
E01012709,1,1,1.0
E01012713,8,2,4.0
E01012714,6,4,1.5
E01012715,2,2,1.0
E01012716,4,4,1.0
E01012717,6,3,2.0
E01012718,1,1,1.0
E01012719,3,1,3.0
E01012721,3,3,1.0
E01012722,4,3,1.3333333333333333
E01012724,1,1,1.0
E01012726,2,1,2.0
E01012730,3,3,1.0
E01012731,1,1,1.0
E01012732,5,3,1.6666666666666667
E01012734,1,1,1.0
E01012736,2,2,1.0
E01012737,4,3,1.3333333333333333
E01012738,1,1,1.0
E01012739,1,1,1.0
E01012740,1,1,1.0
E01012741,1,1,1.0
E01012742,2,2,1.0
E01012743,2,2,1.0
E01012744,2,2,1.0
E01012745,6,3,2.0
E01012746,3,3,1.0
E01012747,1,1,1.0
E01012748,5,3,1.6666666666666667
E01012749,6,4,1.5
E01012750,2,2,1.0
E01012751,3,2,1.5
E01012753,2,2,1.0
E01012754,14,3,4.666666666666667
E01012755,1,1,1.0
E01012756,1,1,1.0
E01012757,28,3,9.333333333333334
E01012758,2,1,2.0
E01012759,1,1,1.0
E01012760,10,3,3.3333333333333335
E01012761,5,5,1.0
E01012762,2,2,1.0
E01012763,4,3,1.3333333333333333
E01012765,4,4,1.0
E01012766,4,3,1.3333333333333333
E01012767,5,1,5.0
E01012768,2,2,1.0
E01012769,2,1,2.0
E01012770,1,1,1.0
E01012771,1,1,1.0
E01012772,3,2,1.5
E01012773,1,1,1.0
E01012774,1,1,1.0
E01012775,1,1,1.0
E01012776,6,4,1.5
E01012777,3,3,1.0
E01012778,6,1,6.0
E01012780,2,1,2.0
E01012782,1,1,1.0
E01012783,2,2,1.0
E01012784,1,1,1.0
E01012785,7,2,3.5
E01012786,9,1,9.0
E01012787,2,2,1.0
E01012788,1,1,1.0
E01012789,3,2,1.5
E01012790,5,2,2.5
E01012791,3,3,1.0
E01012793,3,3,1.0
E01012794,1,1,1.0
E01012795,1,1,1.0
E01012796,1,1,1.0
