period,LSOA,report_count,user_count,average
2017-6,E01000228,3,3,1.0
2017-6,E01000230,1,1,1.0
2017-6,E01000231,1,1,1.0
2017-6,E01000235,1,1,1.0
2017-6,E01000236,2,2,1.0
2017-6,E01000239,1,1,1.0
2017-6,E01000241,3,3,1.0
2017-6,E01000244,2,2,1.0
2017-6,E01000245,1,1,1.0
2017-6,E01000246,3,3,1.0
2017-6,E01000247,1,1,1.0
2017-6,E01000248,4,2,2.0
2017-6,E01000249,1,1,1.0
2017-6,E01000250,3,2,1.5
2017-6,E01000252,1,1,1.0
2017-6,E01000253,3,3,1.0
2017-6,E01000254,1,1,1.0
2017-6,E01000255,1,1,1.0
2017-6,E01000257,2,2,1.0
2017-6,E01000258,3,1,3.0
2017-6,E01000259,3,3,1.0
2017-6,E01000260,4,3,1.3333333333333333
2017-6,E01000261,2,2,1.0
2017-6,E01000262,4,2,2.0
2017-6,E01000264,1,1,1.0
2017-6,E01000265,1,1,1.0
2017-6,E01000266,2,2,1.0
2017-6,E01000268,2,1,2.0
2017-6,E01000270,1,1,1.0
2017-6,E01000273,1,1,1.0
2017-6,E01000274,1,1,1.0
2017-6,E01000276,2,1,2.0
2017-6,E01000277,1,1,1.0
2017-6,E01000278,2,1,2.0
2017-6,E01000279,4,2,2.0
2017-6,E01000280,1,1,1.0
2017-6,E01000282,1,1,1.0
2017-6,E01000284,3,2,1.5
2017-6,E01000288,1,1,1.0
2017-6,E01000289,2,1,2.0
2017-6,E01000290,1,1,1.0
2017-6,E01000292,1,1,1.0
2017-6,E01000296,2,2,1.0
2017-6,E01000297,2,1,2.0
2017-6,E01000298,2,1,2.0
2017-6,E01000300,2,1,2.0
2017-6,E01000302,1,1,1.0
2017-6,E01000304,3,2,1.5
2017-6,E01000305,3,3,1.0
2017-6,E01000307,3,1,3.0
2017-6,E01000308,1,1,1.0
2017-6,E01000310,2,1,2.0
2017-6,E01000311,1,1,1.0
2017-6,E01000312,1,1,1.0
2017-6,E01000314,2,2,1.0
2017-6,E01000315,1,1,1.0
2017-6,E01000316,3,3,1.0
2017-6,E01000318,1,1,1.0
2017-6,E01000320,1,1,1.0
2017-6,E01000321,6,1,6.0
2017-6,E01000324,2,2,1.0
2017-6,E01000326,2,1,2.0
2017-6,E01000331,1,1,1.0
2017-6,E01000339,1,1,1.0
2017-6,E01000344,1,1,1.0
2017-6,E01000348,1,1,1.0
2017-6,E01000360,2,2,1.0
2017-6,E01000378,1,1,1.0
2017-6,E01000379,1,1,1.0
2017-6,E01000380,1,1,1.0
2017-6,E01000381,1,1,1.0
2017-6,E01000386,1,1,1.0
2017-6,E01000400,1,1,1.0
2017-6,E01000412,1,1,1.0
2017-6,E01000418,2,1,2.0
2017-6,E01000428,7,1,7.0
2017-6,E01000430,2,1,2.0
2017-6,E01000439,1,1,1.0
2017-6,E01000445,1,1,1.0
2017-6,E01000446,2,2,1.0
2017-6,E01000447,3,3,1.0
2017-6,E01000462,1,1,1.0
2017-6,E01000476,1,1,1.0
2017-6,E01000484,1,1,1.0
2017-6,E01000490,1,1,1.0
2017-6,E01000497,2,1,2.0
2017-6,E01000513,1,1,1.0
2017-6,E01000517,2,1,2.0
2017-6,E01000520,1,1,1.0
2017-6,E01000532,3,2,1.5
2017-6,E01000541,2,1,2.0
2017-6,E01000547,1,1,1.0
2017-6,E01000553,3,2,1.5
2017-6,E01000562,1,1,1.0
2017-6,E01000574,1,1,1.0
2017-6,E01000575,1,1,1.0
2017-6,E01000578,3,1,3.0
2017-6,E01000580,1,1,1.0
2017-6,E01000583,9,2,4.5
2017-6,E01000584,1,1,1.0
2017-6,E01000586,2,1,2.0
2017-6,E01000594,2,2,1.0
2017-6,E01000600,2,1,2.0
2017-6,E01000604,1,1,1.0
2017-6,E01000605,1,1,1.0
2017-6,E01000606,1,1,1.0
2017-6,E01000611,1,1,1.0
2017-6,E01000627,1,1,1.0
2017-6,E01000629,1,1,1.0
2017-6,E01000643,1,1,1.0
2017-6,E01000645,8,8,1.0
2017-6,E01000646,12,10,1.2
2017-6,E01000647,5,5,1.0
2017-6,E01000648,9,9,1.0
2017-6,E01000649,3,3,1.0
2017-6,E01000650,3,3,1.0
2017-6,E01000651,10,10,1.0
2017-6,E01000652,9,8,1.125
2017-6,E01000653,2,2,1.0
2017-6,E01000654,9,8,1.125
2017-6,E01000655,6,5,1.2
2017-6,E01000656,5,5,1.0
2017-6,E01000657,4,3,1.3333333333333333
2017-6,E01000658,5,3,1.6666666666666667
2017-6,E01000659,8,7,1.1428571428571428
2017-6,E01000661,15,10,1.5
2017-6,E01000662,3,3,1.0
2017-6,E01000663,10,8,1.25
2017-6,E01000664,15,11,1.3636363636363635
2017-6,E01000665,18,9,2.0
2017-6,E01000666,24,16,1.5
2017-6,E01000667,13,6,2.1666666666666665
2017-6,E01000668,20,11,1.8181818181818181
2017-6,E01000669,7,6,1.1666666666666667
2017-6,E01000670,7,6,1.1666666666666667
2017-6,E01000671,7,6,1.1666666666666667
2017-6,E01000672,16,10,1.6
2017-6,E01000673,12,7,1.7142857142857142
2017-6,E01000674,13,7,1.8571428571428572
2017-6,E01000675,27,20,1.35
2017-6,E01000676,10,10,1.0
2017-6,E01000677,14,12,1.1666666666666667
2017-6,E01000678,12,11,1.0909090909090908
2017-6,E01000679,7,7,1.0
2017-6,E01000680,17,17,1.0
2017-6,E01000681,10,10,1.0
2017-6,E01000682,4,4,1.0
2017-6,E01000683,14,10,1.4
2017-6,E01000684,4,3,1.3333333333333333
2017-6,E01000685,8,8,1.0
2017-6,E01000686,17,13,1.3076923076923077
2017-6,E01000687,15,10,1.5
2017-6,E01000688,8,8,1.0
2017-6,E01000689,6,5,1.2
2017-6,E01000690,10,7,1.4285714285714286
2017-6,E01000691,7,7,1.0
2017-6,E01000692,9,7,1.2857142857142858
2017-6,E01000693,12,9,1.3333333333333333
2017-6,E01000694,11,11,1.0
2017-6,E01000695,10,10,1.0
2017-6,E01000696,9,9,1.0
2017-6,E01000697,10,6,1.6666666666666667
2017-6,E01000698,5,4,1.25
2017-6,E01000699,9,7,1.2857142857142858
2017-6,E01000700,9,8,1.125
2017-6,E01000701,10,7,1.4285714285714286
2017-6,E01000702,1,1,1.0
2017-6,E01000703,15,13,1.1538461538461537
2017-6,E01000704,5,5,1.0
2017-6,E01000705,10,7,1.4285714285714286
2017-6,E01000706,8,7,1.1428571428571428
2017-6,E01000707,7,7,1.0
2017-6,E01000708,5,4,1.25
2017-6,E01000709,8,7,1.1428571428571428
2017-6,E01000710,15,11,1.3636363636363635
2017-6,E01000711,2,2,1.0
2017-6,E01000712,6,5,1.2
2017-6,E01000713,9,8,1.125
2017-6,E01000714,20,18,1.1111111111111112
2017-6,E01000715,6,6,1.0
2017-6,E01000716,7,6,1.1666666666666667
2017-6,E01000717,9,8,1.125
2017-6,E01000718,13,11,1.1818181818181819
2017-6,E01000719,21,12,1.75
2017-6,E01000720,14,13,1.0769230769230769
2017-6,E01000721,10,7,1.4285714285714286
2017-6,E01000722,8,5,1.6
2017-6,E01000723,5,5,1.0
2017-6,E01000724,8,6,1.3333333333333333
2017-6,E01000725,17,10,1.7
2017-6,E01000726,11,5,2.2
2017-6,E01000727,5,5,1.0
2017-6,E01000728,18,14,1.2857142857142858
2017-6,E01000729,10,9,1.1111111111111112
2017-6,E01000730,10,9,1.1111111111111112
2017-6,E01000731,4,4,1.0
2017-6,E01000732,4,4,1.0
2017-6,E01000733,16,10,1.6
2017-6,E01000734,3,3,1.0
2017-6,E01000735,9,8,1.125
2017-6,E01000736,11,8,1.375
2017-6,E01000737,3,3,1.0
2017-6,E01000738,9,8,1.125
2017-6,E01000739,4,3,1.3333333333333333
2017-6,E01000740,12,10,1.2
2017-6,E01000741,10,6,1.6666666666666667
2017-6,E01000742,17,14,1.2142857142857142
2017-6,E01000743,21,17,1.2352941176470589
2017-6,E01000744,13,8,1.625
2017-6,E01000745,14,10,1.4
2017-6,E01000746,10,8,1.25
2017-6,E01000747,22,19,1.1578947368421053
2017-6,E01000748,17,15,1.1333333333333333
2017-6,E01000749,18,14,1.2857142857142858
2017-6,E01000750,5,4,1.25
2017-6,E01000751,10,10,1.0
2017-6,E01000752,18,14,1.2857142857142858
2017-6,E01000753,18,15,1.2
2017-6,E01000754,15,13,1.1538461538461537
2017-6,E01000755,9,8,1.125
2017-6,E01000756,8,7,1.1428571428571428
2017-6,E01000757,10,8,1.25
2017-6,E01000758,7,7,1.0
2017-6,E01000759,19,15,1.2666666666666666
2017-6,E01000760,6,6,1.0
2017-6,E01000761,6,4,1.5
2017-6,E01000762,7,4,1.75
2017-6,E01000763,7,7,1.0
2017-6,E01000764,13,9,1.4444444444444444
2017-6,E01000765,11,10,1.1
2017-6,E01000766,4,4,1.0
2017-6,E01000767,8,8,1.0
2017-6,E01000768,5,5,1.0
2017-6,E01000769,8,7,1.1428571428571428
2017-6,E01000770,13,11,1.1818181818181819
2017-6,E01000771,17,10,1.7
2017-6,E01000772,3,3,1.0
2017-6,E01000773,3,3,1.0
2017-6,E01000774,13,11,1.1818181818181819
2017-6,E01000775,8,7,1.1428571428571428
2017-6,E01000777,6,4,1.5
2017-6,E01000778,6,6,1.0
2017-6,E01000779,11,8,1.375
2017-6,E01000780,7,4,1.75
2017-6,E01000781,7,6,1.1666666666666667
2017-6,E01000782,5,5,1.0
2017-6,E01000783,7,6,1.1666666666666667
2017-6,E01000784,9,8,1.125
2017-6,E01000785,5,5,1.0
2017-6,E01000786,5,5,1.0
2017-6,E01000787,8,8,1.0
2017-6,E01000788,7,7,1.0
2017-6,E01000789,3,3,1.0
2017-6,E01000790,17,16,1.0625
2017-6,E01000791,6,3,2.0
2017-6,E01000792,13,10,1.3
2017-6,E01000793,7,6,1.1666666666666667
2017-6,E01000794,6,6,1.0
2017-6,E01000795,4,3,1.3333333333333333
2017-6,E01000796,1,1,1.0
2017-6,E01000797,24,22,1.0909090909090908
2017-6,E01000798,5,5,1.0
2017-6,E01000799,10,9,1.1111111111111112
2017-6,E01000800,13,11,1.1818181818181819
2017-6,E01000801,9,7,1.2857142857142858
2017-6,E01000802,18,13,1.3846153846153846
2017-6,E01000803,12,8,1.5
2017-6,E01000804,15,12,1.25
2017-6,E01000805,15,12,1.25
2017-6,E01000806,20,9,2.2222222222222223
2017-6,E01000807,11,11,1.0
2017-6,E01000808,4,2,2.0
2017-6,E01000809,14,11,1.2727272727272727
2017-6,E01000810,6,6,1.0
2017-6,E01000811,6,4,1.5
2017-6,E01000812,17,11,1.5454545454545454
2017-6,E01000813,8,7,1.1428571428571428
2017-6,E01000814,7,6,1.1666666666666667
2017-6,E01000815,6,6,1.0
2017-6,E01000816,2,2,1.0
2017-6,E01000818,7,7,1.0
2017-6,E01000819,12,11,1.0909090909090908
2017-6,E01000820,11,10,1.1
2017-6,E01000822,7,7,1.0
2017-6,E01000823,5,5,1.0
2017-6,E01000824,4,3,1.3333333333333333
2017-6,E01000825,5,5,1.0
2017-6,E01000826,8,6,1.3333333333333333
2017-6,E01000827,9,7,1.2857142857142858
2017-6,E01000828,17,8,2.125
2017-6,E01000829,2,2,1.0
2017-6,E01000830,8,8,1.0
2017-6,E01000831,12,8,1.5
2017-6,E01000832,15,10,1.5
2017-6,E01000833,7,5,1.4
2017-6,E01000834,3,1,3.0
2017-6,E01000835,6,6,1.0
2017-6,E01000836,8,7,1.1428571428571428
2017-6,E01000837,8,5,1.6
2017-6,E01000838,9,8,1.125
2017-6,E01000839,2,2,1.0
2017-6,E01000840,9,8,1.125
2017-6,E01000841,12,12,1.0
2017-6,E01000852,1,1,1.0
2017-6,E01000853,2,1,2.0
2017-6,E01000870,1,1,1.0
2017-6,E01000871,1,1,1.0
2017-6,E01000873,1,1,1.0
2017-6,E01000876,1,1,1.0
2017-6,E01000894,1,1,1.0
2017-6,E01000896,1,1,1.0
2017-6,E01000899,2,1,2.0
2017-6,E01000900,1,1,1.0
2017-6,E01000903,2,1,2.0
2017-6,E01000908,2,1,2.0
2017-6,E01000914,12,1,12.0
2017-6,E01000915,2,2,1.0
2017-6,E01000917,1,1,1.0
2017-6,E01000920,1,1,1.0
2017-6,E01000922,1,1,1.0
2017-6,E01000925,2,1,2.0
2017-6,E01000931,1,1,1.0
2017-6,E01000936,1,1,1.0
2017-6,E01000938,1,1,1.0
2017-6,E01000939,1,1,1.0
2017-6,E01000940,2,2,1.0
2017-6,E01000941,1,1,1.0
2017-6,E01000942,1,1,1.0
2017-6,E01000948,1,1,1.0
2017-6,E01000960,1,1,1.0
2017-6,E01000968,1,1,1.0
2017-6,E01000975,1,1,1.0
2017-6,E01000980,1,1,1.0
2017-6,E01000982,1,1,1.0
2017-6,E01000989,1,1,1.0
2017-6,E01000998,1,1,1.0
2017-6,E01001000,6,4,1.5
2017-6,E01001004,2,2,1.0
2017-6,E01001009,1,1,1.0
2017-6,E01001014,5,3,1.6666666666666667
2017-6,E01001034,1,1,1.0
2017-6,E01001042,5,1,5.0
2017-6,E01001043,2,2,1.0
2017-6,E01001045,2,2,1.0
2017-6,E01001060,1,1,1.0
2017-6,E01001064,3,2,1.5
2017-6,E01001084,4,2,2.0
2017-6,E01001085,2,1,2.0
2017-6,E01001086,1,1,1.0
2017-6,E01001091,1,1,1.0
2017-6,E01001109,2,1,2.0
2017-6,E01001111,2,1,2.0
2017-6,E01001113,2,2,1.0
2017-6,E01001128,1,1,1.0
2017-6,E01001135,2,2,1.0
2017-6,E01001136,2,1,2.0
2017-6,E01001137,1,1,1.0
2017-6,E01001138,8,4,2.0
2017-6,E01001139,1,1,1.0
2017-6,E01001140,1,1,1.0
2017-6,E01001145,1,1,1.0
2017-6,E01001146,1,1,1.0
2017-6,E01001148,4,3,1.3333333333333333
2017-6,E01001149,1,1,1.0
2017-6,E01001150,1,1,1.0
2017-6,E01001154,5,3,1.6666666666666667
2017-6,E01001156,2,1,2.0
2017-6,E01001157,4,3,1.3333333333333333
2017-6,E01001158,18,2,9.0
2017-6,E01001159,3,2,1.5
2017-6,E01001160,7,2,3.5
2017-6,E01001162,3,1,3.0
2017-6,E01001163,2,1,2.0
2017-6,E01001164,1,1,1.0
2017-6,E01001165,3,1,3.0
2017-6,E01001166,3,2,1.5
2017-6,E01001167,1,1,1.0
2017-6,E01001168,1,1,1.0
2017-6,E01001173,1,1,1.0
2017-6,E01001183,1,1,1.0
2017-6,E01001186,1,1,1.0
2017-6,E01001188,1,1,1.0
2017-6,E01001190,2,2,1.0
2017-6,E01001192,1,1,1.0
2017-6,E01001194,1,1,1.0
2017-6,E01001199,1,1,1.0
2017-6,E01001201,1,1,1.0
2017-6,E01001207,1,1,1.0
2017-6,E01001229,1,1,1.0
2017-6,E01001232,1,1,1.0
2017-6,E01001244,1,1,1.0
2017-6,E01001245,1,1,1.0
2017-6,E01001247,1,1,1.0
2017-6,E01001251,2,1,2.0
2017-6,E01001253,1,1,1.0
2017-6,E01001255,1,1,1.0
2017-6,E01001258,2,2,1.0
2017-6,E01001261,1,1,1.0
2017-6,E01001266,1,1,1.0
2017-6,E01001269,1,1,1.0
2017-6,E01001279,2,2,1.0
2017-6,E01001302,1,1,1.0
2017-6,E01001305,5,1,5.0
2017-6,E01001306,2,1,2.0
2017-6,E01001309,2,2,1.0
2017-6,E01001311,1,1,1.0
2017-6,E01001312,1,1,1.0
2017-6,E01001333,2,1,2.0
2017-6,E01001353,1,1,1.0
2017-6,E01001355,1,1,1.0
2017-6,E01001365,1,1,1.0
2017-6,E01001367,1,1,1.0
2017-6,E01001374,1,1,1.0
2017-6,E01001381,1,1,1.0
2017-6,E01001382,1,1,1.0
2017-6,E01001384,1,1,1.0
2017-6,E01001389,2,2,1.0
2017-6,E01001390,5,2,2.5
2017-6,E01001391,1,1,1.0
2017-6,E01001394,3,1,3.0
2017-6,E01001395,1,1,1.0
2017-6,E01001396,1,1,1.0
2017-6,E01001397,1,1,1.0
2017-6,E01001398,2,2,1.0
2017-6,E01001399,3,2,1.5
2017-6,E01001401,1,1,1.0
2017-6,E01001402,2,2,1.0
2017-6,E01001404,17,3,5.666666666666667
2017-6,E01001411,1,1,1.0
2017-6,E01001412,2,2,1.0
2017-6,E01001413,1,1,1.0
2017-6,E01001415,1,1,1.0
2017-6,E01001416,1,1,1.0
2017-6,E01001417,2,2,1.0
2017-6,E01001418,1,1,1.0
2017-6,E01001419,1,1,1.0
2017-6,E01001422,1,1,1.0
2017-6,E01001425,1,1,1.0
2017-6,E01001427,6,1,6.0
2017-6,E01001430,2,1,2.0
2017-6,E01001431,1,1,1.0
2017-6,E01001441,1,1,1.0
2017-6,E01001444,1,1,1.0
2017-6,E01001453,1,1,1.0
2017-6,E01001460,2,2,1.0
2017-6,E01001461,1,1,1.0
2017-6,E01001463,1,1,1.0
2017-6,E01001468,2,2,1.0
2017-6,E01001470,1,1,1.0
2017-6,E01001472,1,1,1.0
2017-6,E01001479,1,1,1.0
2017-6,E01001480,2,2,1.0
2017-6,E01001496,1,1,1.0
2017-6,E01001498,1,1,1.0
2017-6,E01001500,5,1,5.0
2017-6,E01001501,3,2,1.5
2017-6,E01001502,3,1,3.0
2017-6,E01001511,1,1,1.0
2017-6,E01001519,1,1,1.0
2017-6,E01001523,3,2,1.5
2017-6,E01001524,1,1,1.0
2017-6,E01001526,2,1,2.0
2017-6,E01001527,2,1,2.0
2017-6,E01001534,1,1,1.0
2017-6,E01001535,1,1,1.0
2017-6,E01001540,9,2,4.5
2017-6,E01001541,1,1,1.0
2017-6,E01001558,1,1,1.0
2017-6,E01001560,1,1,1.0
2017-6,E01001563,1,1,1.0
2017-6,E01001566,1,1,1.0
2017-6,E01001570,5,3,1.6666666666666667
2017-6,E01001571,6,5,1.2
2017-6,E01001572,4,4,1.0
2017-6,E01001574,3,3,1.0
2017-6,E01001575,1,1,1.0
2017-6,E01001576,3,3,1.0
2017-6,E01001577,3,3,1.0
2017-6,E01001578,6,3,2.0
2017-6,E01001580,1,1,1.0
2017-6,E01001581,1,1,1.0
2017-6,E01001582,1,1,1.0
2017-6,E01001583,6,6,1.0
2017-6,E01001585,4,4,1.0
2017-6,E01001587,2,2,1.0
2017-6,E01001588,4,2,2.0
2017-6,E01001589,5,5,1.0
2017-6,E01001590,2,2,1.0
2017-6,E01001591,2,2,1.0
2017-6,E01001592,7,7,1.0
2017-6,E01001593,9,8,1.125
2017-6,E01001594,2,2,1.0
2017-6,E01001595,2,1,2.0
2017-6,E01001596,6,5,1.2
2017-6,E01001597,4,4,1.0
2017-6,E01001598,3,3,1.0
2017-6,E01001599,7,5,1.4
2017-6,E01001600,1,1,1.0
2017-6,E01001601,5,5,1.0
2017-6,E01001603,1,1,1.0
2017-6,E01001604,4,4,1.0
2017-6,E01001605,4,3,1.3333333333333333
2017-6,E01001606,4,4,1.0
2017-6,E01001607,2,2,1.0
2017-6,E01001608,1,1,1.0
2017-6,E01001609,6,6,1.0
2017-6,E01001610,8,6,1.3333333333333333
2017-6,E01001611,1,1,1.0
2017-6,E01001613,2,2,1.0
2017-6,E01001614,3,3,1.0
2017-6,E01001615,7,3,2.3333333333333335
2017-6,E01001617,4,3,1.3333333333333333
2017-6,E01001618,1,1,1.0
2017-6,E01001619,1,1,1.0
2017-6,E01001620,2,2,1.0
2017-6,E01001621,2,2,1.0
2017-6,E01001623,3,2,1.5
2017-6,E01001624,4,3,1.3333333333333333
2017-6,E01001625,2,2,1.0
2017-6,E01001629,3,3,1.0
2017-6,E01001631,2,2,1.0
2017-6,E01001632,2,2,1.0
2017-6,E01001633,4,4,1.0
2017-6,E01001634,2,2,1.0
2017-6,E01001635,5,5,1.0
2017-6,E01001636,1,1,1.0
2017-6,E01001637,4,4,1.0
2017-6,E01001638,3,3,1.0
2017-6,E01001640,5,5,1.0
2017-6,E01001641,5,4,1.25
2017-6,E01001642,1,1,1.0
2017-6,E01001644,9,8,1.125
2017-6,E01001645,1,1,1.0
2017-6,E01001646,4,3,1.3333333333333333
2017-6,E01001647,4,3,1.3333333333333333
2017-6,E01001648,2,2,1.0
2017-6,E01001649,3,3,1.0
2017-6,E01001650,3,3,1.0
2017-6,E01001651,5,5,1.0
2017-6,E01001652,5,5,1.0
2017-6,E01001653,4,3,1.3333333333333333
2017-6,E01001654,2,2,1.0
2017-6,E01001655,5,4,1.25
2017-6,E01001657,3,2,1.5
2017-6,E01001658,4,3,1.3333333333333333
2017-6,E01001659,15,8,1.875
2017-6,E01001660,1,1,1.0
2017-6,E01001661,3,3,1.0
2017-6,E01001662,3,3,1.0
2017-6,E01001664,5,5,1.0
2017-6,E01001665,8,3,2.6666666666666665
2017-6,E01001666,2,2,1.0
2017-6,E01001667,3,3,1.0
2017-6,E01001668,4,4,1.0
2017-6,E01001669,8,6,1.3333333333333333
2017-6,E01001672,6,5,1.2
2017-6,E01001673,3,2,1.5
2017-6,E01001674,1,1,1.0
2017-6,E01001675,3,2,1.5
2017-6,E01001676,1,1,1.0
2017-6,E01001677,4,3,1.3333333333333333
2017-6,E01001678,3,2,1.5
2017-6,E01001679,1,1,1.0
2017-6,E01001680,1,1,1.0
2017-6,E01001681,2,2,1.0
2017-6,E01001682,6,6,1.0
2017-6,E01001683,1,1,1.0
2017-6,E01001684,1,1,1.0
2017-6,E01001685,6,4,1.5
2017-6,E01001686,6,4,1.5
2017-6,E01001687,3,3,1.0
2017-6,E01001688,6,5,1.2
2017-6,E01001692,1,1,1.0
2017-6,E01001693,1,1,1.0
2017-6,E01001694,8,5,1.6
2017-6,E01001696,2,2,1.0
2017-6,E01001697,4,4,1.0
2017-6,E01001698,5,2,2.5
2017-6,E01001699,2,2,1.0
2017-6,E01001701,8,7,1.1428571428571428
2017-6,E01001702,2,2,1.0
2017-6,E01001704,3,2,1.5
2017-6,E01001706,2,2,1.0
2017-6,E01001708,2,2,1.0
2017-6,E01001709,18,10,1.8
2017-6,E01001710,1,1,1.0
2017-6,E01001711,3,2,1.5
2017-6,E01001712,2,2,1.0
2017-6,E01001713,1,1,1.0
2017-6,E01001730,1,1,1.0
2017-6,E01001731,3,2,1.5
2017-6,E01001735,1,1,1.0
2017-6,E01001739,1,1,1.0
2017-6,E01001754,1,1,1.0
2017-6,E01001758,1,1,1.0
2017-6,E01001772,1,1,1.0
2017-6,E01001777,1,1,1.0
2017-6,E01001779,1,1,1.0
2017-6,E01001780,2,2,1.0
2017-6,E01001836,2,2,1.0
2017-6,E01001838,1,1,1.0
2017-6,E01001841,1,1,1.0
2017-6,E01001853,1,1,1.0
2017-6,E01001860,1,1,1.0
2017-6,E01001861,3,2,1.5
2017-6,E01001865,2,1,2.0
2017-6,E01001870,1,1,1.0
2017-6,E01001880,1,1,1.0
2017-6,E01001898,1,1,1.0
2017-6,E01001915,1,1,1.0
2017-6,E01001920,1,1,1.0
2017-6,E01001933,1,1,1.0
2017-6,E01001943,3,1,3.0
2017-6,E01001962,1,1,1.0
2017-6,E01001964,3,2,1.5
2017-6,E01001979,2,2,1.0
2017-6,E01001982,2,1,2.0
2017-6,E01001988,1,1,1.0
2017-6,E01001994,1,1,1.0
2017-6,E01002002,4,3,1.3333333333333333
2017-6,E01002007,2,2,1.0
2017-6,E01002008,1,1,1.0
2017-6,E01002010,4,3,1.3333333333333333
2017-6,E01002011,1,1,1.0
2017-6,E01002022,1,1,1.0
2017-6,E01002023,1,1,1.0
2017-6,E01002025,1,1,1.0
2017-6,E01002027,1,1,1.0
2017-6,E01002029,2,1,2.0
2017-6,E01002031,1,1,1.0
2017-6,E01002041,1,1,1.0
2017-6,E01002045,1,1,1.0
2017-6,E01002048,1,1,1.0
2017-6,E01002056,3,2,1.5
2017-6,E01002058,2,1,2.0
2017-6,E01002060,1,1,1.0
2017-6,E01002066,1,1,1.0
2017-6,E01002067,1,1,1.0
2017-6,E01002069,11,2,5.5
2017-6,E01002070,1,1,1.0
2017-6,E01002074,1,1,1.0
2017-6,E01002075,2,1,2.0
2017-6,E01002079,1,1,1.0
2017-6,E01002080,3,1,3.0
2017-6,E01002081,2,1,2.0
2017-6,E01002083,1,1,1.0
2017-6,E01002085,5,4,1.25
2017-6,E01002101,1,1,1.0
2017-6,E01002102,2,1,2.0
2017-6,E01002112,2,2,1.0
2017-6,E01002114,1,1,1.0
2017-6,E01002115,1,1,1.0
2017-6,E01002119,1,1,1.0
2017-6,E01002122,1,1,1.0
2017-6,E01002126,1,1,1.0
2017-6,E01002131,1,1,1.0
2017-6,E01002134,1,1,1.0
2017-6,E01002135,3,2,1.5
2017-6,E01002136,1,1,1.0
2017-6,E01002145,1,1,1.0
2017-6,E01002149,1,1,1.0
2017-6,E01002150,1,1,1.0
2017-6,E01002159,1,1,1.0
2017-6,E01002172,2,1,2.0
2017-6,E01002176,1,1,1.0
2017-6,E01002178,1,1,1.0
2017-6,E01002180,1,1,1.0
2017-6,E01002184,1,1,1.0
