lsoa,reports,unique_users,average_per_user
E01008875,1,1,1.0
E01008882,2,2,1.0
E01008884,1,1,1.0
E01008887,2,2,1.0
E01008898,1,1,1.0
E01008899,3,2,1.5
E01008913,3,3,1.0
E01008916,1,1,1.0
E01008923,1,1,1.0
E01008928,1,1,1.0
E01008930,2,2,1.0
E01008931,1,1,1.0
E01008932,1,1,1.0
E01008933,1,1,1.0
E01008934,2,2,1.0
E01008935,1,1,1.0
E01008936,2,2,1.0
E01008940,2,2,1.0
E01008941,1,1,1.0
E01008946,1,1,1.0
E01008952,1,1,1.0
E01008954,1,1,1.0
E01008963,1,1,1.0
E01008966,5,2,2.5
E01008968,1,1,1.0
E01008969,4,1,4.0
E01008972,2,2,1.0
E01008973,1,1,1.0
E01008974,1,1,1.0
E01008975,2,2,1.0
E01008977,4,2,2.0
E01008979,1,1,1.0
E01008980,1,1,1.0
E01008989,1,1,1.0
E01008995,2,2,1.0
E01009001,1,1,1.0
E01009003,2,1,2.0
E01009005,2,2,1.0
E01009006,1,1,1.0
E01009007,1,1,1.0
E01009011,2,2,1.0
E01009014,1,1,1.0
E01009018,1,1,1.0
E01009019,1,1,1.0
E01009022,1,1,1.0
E01009025,2,2,1.0
E01009029,1,1,1.0
E01009030,1,1,1.0
E01009032,1,1,1.0
E01009034,1,1,1.0
E01009035,4,3,1.3333333333333333
E01009036,3,2,1.5
E01009037,3,1,3.0
E01009039,1,1,1.0
E01009040,2,1,2.0
E01009044,1,1,1.0
E01009045,2,2,1.0
E01009046,1,1,1.0
E01009047,8,4,2.0
E01009048,1,1,1.0
E01009053,1,1,1.0
E01009061,1,1,1.0
E01009066,1,1,1.0
E01009067,1,1,1.0
E01009068,3,2,1.5
E01009072,1,1,1.0
E01009077,3,2,1.5
E01009078,1,1,1.0
E01009087,1,1,1.0
E01009091,1,1,1.0
E01009092,1,1,1.0
E01009093,2,1,2.0
E01009094,3,2,1.5
E01009095,1,1,1.0
E01009096,1,1,1.0
E01009098,3,2,1.5
E01009101,1,1,1.0
E01009102,1,1,1.0
E01009108,1,1,1.0
E01009109,1,1,1.0
E01009111,1,1,1.0
E01009112,8,3,2.6666666666666665
E01009114,2,1,2.0
E01009118,1,1,1.0
E01009120,1,1,1.0
E01009121,1,1,1.0
E01009122,1,1,1.0
E01009126,1,1,1.0
E01009130,2,1,2.0
E01009131,1,1,1.0
E01009136,1,1,1.0
E01009138,2,1,2.0
E01009139,1,1,1.0
E01009145,6,3,2.0
E01009146,16,3,5.333333333333333
E01009147,1,1,1.0
E01009151,2,2,1.0
E01009152,1,1,1.0
E01009159,2,2,1.0
E01009162,1,1,1.0
E01009163,3,1,3.0
E01009168,3,1,3.0
E01009172,1,1,1.0
E01009176,1,1,1.0
E01009178,11,2,5.5
E01009179,1,1,1.0
E01009182,1,1,1.0
E01009185,2,1,2.0
E01009188,10,2,5.0
E01009189,2,1,2.0
E01009192,1,1,1.0
E01009194,1,1,1.0
E01009200,1,1,1.0
E01009201,1,1,1.0
E01009203,1,1,1.0
E01009207,1,1,1.0
E01009209,1,1,1.0
E01009216,2,1,2.0
E01009218,1,1,1.0
E01009228,1,1,1.0
E01009239,3,2,1.5
E01009246,2,1,2.0
E01009252,1,1,1.0
E01009257,1,1,1.0
E01009260,1,1,1.0
E01009262,2,1,2.0
E01009264,1,1,1.0
E01009269,9,3,3.0
E01009270,2,1,2.0
E01009271,1,1,1.0
E01009272,1,1,1.0
E01009273,1,1,1.0
E01009274,15,6,2.5
E01009275,10,6,1.6666666666666667
E01009284,6,5,1.2
E01009286,16,3,5.333333333333333
E01009288,1,1,1.0
E01009289,17,6,2.8333333333333335
E01009290,10,5,2.0
E01009293,2,2,1.0
E01009294,1,1,1.0
E01009297,1,1,1.0
E01009298,2,1,2.0
E01009300,1,1,1.0
E01009309,1,1,1.0
E01009315,2,2,1.0
E01009322,1,1,1.0
E01009324,1,1,1.0
E01009326,1,1,1.0
E01009327,2,1,2.0
E01009329,1,1,1.0
E01009335,2,1,2.0
E01009344,1,1,1.0
E01009346,4,2,2.0
E01009347,1,1,1.0
E01009349,12,3,4.0
E01009350,2,2,1.0
E01009351,15,3,5.0
E01009352,6,1,6.0
E01009353,7,2,3.5
E01009354,11,2,5.5
E01009355,10,4,2.5
E01009358,5,1,5.0
E01009359,19,2,9.5
E01009360,4,1,4.0
E01009362,2,1,2.0
E01009363,15,4,3.75
E01009364,1,1,1.0
E01009365,12,5,2.4
E01009366,3,1,3.0
E01009367,2,1,2.0
E01009368,6,2,3.0
E01009371,8,5,1.6
E01009372,1,1,1.0
E01009374,1,1,1.0
E01009375,3,3,1.0
E01009376,1,1,1.0
E01009377,1,1,1.0
E01009379,5,2,2.5
E01009385,1,1,1.0
E01009389,1,1,1.0
E01009391,4,2,2.0
E01009392,4,2,2.0
E01009393,4,1,4.0
E01009394,4,2,2.0
E01009396,6,3,2.0
E01009397,3,2,1.5
E01009403,1,1,1.0
E01009408,2,2,1.0
E01009409,2,1,2.0
E01009412,3,2,1.5
E01009413,1,1,1.0
E01009414,2,1,2.0
E01009424,2,2,1.0
E01009425,1,1,1.0
E01009432,1,1,1.0
E01009434,1,1,1.0
E01009435,2,1,2.0
E01009439,1,1,1.0
E01009440,4,2,2.0
E01009441,1,1,1.0
E01009444,1,1,1.0
E01009449,3,2,1.5
E01009450,2,1,2.0
E01009451,1,1,1.0
E01009456,1,1,1.0
E01009473,1,1,1.0
E01009474,3,3,1.0
E01009476,1,1,1.0
E01009478,2,2,1.0
E01009482,1,1,1.0
E01009483,1,1,1.0
E01009488,3,1,3.0
E01009492,1,1,1.0
E01009493,1,1,1.0
E01009501,5,2,2.5
E01009502,1,1,1.0
E01009503,5,1,5.0
E01009505,2,1,2.0
E01009514,1,1,1.0
E01009515,1,1,1.0
E01009516,1,1,1.0
E01009523,1,1,1.0
E01009548,2,2,1.0
E01009554,1,1,1.0
E01009574,1,1,1.0
E01009579,1,1,1.0
E01009581,2,1,2.0
E01009589,1,1,1.0
E01009594,1,1,1.0
E01009608,1,1,1.0
E01009615,3,1,3.0
E01009616,2,2,1.0
E01009619,1,1,1.0
E01009627,1,1,1.0
E01009629,1,1,1.0
E01009633,1,1,1.0
E01009635,7,1,7.0
E01009649,1,1,1.0
E01009650,1,1,1.0
E01009661,1,1,1.0
E01009662,1,1,1.0
E01009665,1,1,1.0
E01009666,2,2,1.0
E01009667,1,1,1.0
E01009672,1,1,1.0
E01009676,1,1,1.0
E01009685,1,1,1.0
E01009694,2,1,2.0
E01009697,2,2,1.0
E01009700,3,1,3.0
E01009702,1,1,1.0
E01009703,3,3,1.0
E01009710,1,1,1.0
E01009713,1,1,1.0
E01009729,1,1,1.0
E01009740,1,1,1.0
E01009744,1,1,1.0
E01009763,7,4,1.75
E01009764,2,2,1.0
E01009767,1,1,1.0
E01009768,2,2,1.0
E01009769,2,1,2.0
E01009770,6,2,3.0
E01009772,1,1,1.0
E01009773,2,2,1.0
E01009776,1,1,1.0
E01009778,2,2,1.0
E01009781,2,2,1.0
E01009794,1,1,1.0
E01009795,1,1,1.0
E01009798,1,1,1.0
E01009801,1,1,1.0
E01009803,2,1,2.0
E01009809,1,1,1.0
E01009817,1,1,1.0
E01009829,1,1,1.0
E01009833,1,1,1.0
E01009835,1,1,1.0
E01009836,1,1,1.0
E01009837,1,1,1.0
E01009838,1,1,1.0
E01009843,1,1,1.0
E01009850,1,1,1.0
E01009856,1,1,1.0
E01009858,1,1,1.0
E01009861,1,1,1.0
E01009889,1,1,1.0
E01009891,2,2,1.0
E01009892,1,1,1.0
E01009896,2,1,2.0
E01009902,2,1,2.0
E01009906,1,1,1.0
E01009933,1,1,1.0
E01009991,1,1,1.0
E01010017,1,1,1.0
E01010065,1,1,1.0
E01010067,1,1,1.0
E01010109,2,2,1.0
E01010111,1,1,1.0
E01010112,1,1,1.0
E01010115,2,1,2.0
E01010125,1,1,1.0
E01010127,1,1,1.0
E01010129,2,2,1.0
E01010133,1,1,1.0
E01010141,1,1,1.0
E01010142,1,1,1.0
E01010145,1,1,1.0
E01010148,1,1,1.0
E01010149,2,1,2.0
E01010150,1,1,1.0
E01010151,2,2,1.0
E01010153,1,1,1.0
E01010156,2,2,1.0
E01010164,3,3,1.0
E01010166,5,4,1.25
E01010167,5,4,1.25
E01010168,6,4,1.5
E01010175,1,1,1.0
E01010183,2,2,1.0
E01010185,1,1,1.0
E01010186,1,1,1.0
E01010187,1,1,1.0
E01010188,2,1,2.0
E01010189,1,1,1.0
E01010194,1,1,1.0
E01010202,3,1,3.0
E01010218,1,1,1.0
E01010221,2,1,2.0
E01010226,2,2,1.0
E01010230,2,2,1.0
E01010238,1,1,1.0
E01010269,1,1,1.0
E01010387,1,1,1.0
E01010410,5,1,5.0
E01010412,4,3,1.3333333333333333
E01010414,4,3,1.3333333333333333
E01010415,1,1,1.0
E01010422,1,1,1.0
E01010425,1,1,1.0
E01010427,1,1,1.0
E01010436,1,1,1.0
E01010439,3,2,1.5
E01010443,1,1,1.0
E01010444,1,1,1.0
E01010445,1,1,1.0
E01010446,1,1,1.0
E01010449,1,1,1.0
E01010452,1,1,1.0
E01010453,1,1,1.0
E01010456,1,1,1.0
E01010457,1,1,1.0
E01010459,1,1,1.0
E01010465,1,1,1.0
E01010466,1,1,1.0
E01010471,1,1,1.0
E01010474,2,2,1.0
E01010476,2,2,1.0
E01010477,2,1,2.0
E01010478,1,1,1.0
E01010479,1,1,1.0
E01010484,1,1,1.0
E01010494,1,1,1.0
E01010495,2,2,1.0
E01010504,1,1,1.0
E01010508,2,1,2.0
E01010509,1,1,1.0
E01010510,2,1,2.0
E01010511,1,1,1.0
E01010513,2,2,1.0
E01010516,1,1,1.0
E01010522,1,1,1.0
E01010527,1,1,1.0
E01010530,1,1,1.0
E01010531,2,2,1.0
E01010532,3,1,3.0
E01010537,1,1,1.0
E01010538,1,1,1.0
E01010547,1,1,1.0
E01010553,1,1,1.0
E01010561,2,1,2.0
E01010563,2,2,1.0
E01010564,1,1,1.0
E01010575,1,1,1.0
E01010577,1,1,1.0
E01010586,1,1,1.0
E01010587,3,2,1.5
E01010588,1,1,1.0
E01010590,1,1,1.0
E01010592,1,1,1.0
E01010593,1,1,1.0
E01010596,1,1,1.0
E01010639,3,3,1.0
E01010642,2,1,2.0
E01010673,1,1,1.0
E01010675,1,1,1.0
E01010682,1,1,1.0
E01010685,1,1,1.0
E01010689,1,1,1.0
E01010693,1,1,1.0
E01010721,2,1,2.0
E01010722,2,1,2.0
E01010726,1,1,1.0
E01010729,3,2,1.5
E01010754,3,3,1.0
E01010759,1,1,1.0
E01010760,2,2,1.0
E01010772,1,1,1.0
E01010773,1,1,1.0
E01010821,1,1,1.0
E01010825,2,1,2.0
E01010829,1,1,1.0
E01010835,2,1,2.0
E01010851,1,1,1.0
E01010855,1,1,1.0
E01010857,1,1,1.0
E01010860,2,1,2.0
E01010877,1,1,1.0
E01010890,1,1,1.0
E01010891,1,1,1.0
E01010892,1,1,1.0
E01010940,3,1,3.0
E01010946,1,1,1.0
E01010948,1,1,1.0
E01010951,2,1,2.0
E01010957,1,1,1.0
E01010983,1,1,1.0
E01010987,1,1,1.0
E01011018,1,1,1.0
E01011078,1,1,1.0
E01011106,1,1,1.0
E01011155,1,1,1.0
E01011181,2,1,2.0
E01011213,1,1,1.0
E01011264,1,1,1.0
E01011270,1,1,1.0
E01011299,1,1,1.0
E01011317,2,1,2.0
E01011329,1,1,1.0
E01011356,1,1,1.0
E01011364,1,1,1.0
E01011472,1,1,1.0
E01011509,1,1,1.0
E01011518,1,1,1.0
E01011523,1,1,1.0
E01011538,1,1,1.0
E01011541,1,1,1.0
E01011566,2,2,1.0
E01011570,1,1,1.0
E01011581,2,1,2.0
E01011597,1,1,1.0
E01011633,1,1,1.0
E01011691,1,1,1.0
E01011709,1,1,1.0
E01011719,2,2,1.0
E01011731,1,1,1.0
E01011732,1,1,1.0
E01011755,1,1,1.0
E01011779,1,1,1.0
E01011784,1,1,1.0
E01011808,2,2,1.0
E01011824,1,1,1.0
E01011829,1,1,1.0
E01011835,1,1,1.0
E01011836,1,1,1.0
E01011841,1,1,1.0
E01011858,1,1,1.0
E01011875,5,3,1.6666666666666667
E01011878,1,1,1.0
E01011890,1,1,1.0
E01011894,1,1,1.0
E01011917,1,1,1.0
E01011932,1,1,1.0
E01011935,1,1,1.0
E01011938,1,1,1.0
E01011944,2,1,2.0
E01011952,1,1,1.0
E01011957,1,1,1.0
E01011959,2,1,2.0
E01011963,1,1,1.0
E01011964,3,3,1.0
E01011968,1,1,1.0
E01011974,1,1,1.0
E01011975,2,2,1.0
E01011983,1,1,1.0
E01011985,2,1,2.0
E01011987,1,1,1.0
E01011989,2,1,2.0
E01011991,1,1,1.0
E01011992,1,1,1.0
E01011993,1,1,1.0
E01011994,1,1,1.0
E01011995,1,1,1.0
E01011996,1,1,1.0
E01011997,3,3,1.0
E01011998,3,3,1.0
E01011999,4,3,1.3333333333333333
E01012001,2,2,1.0
E01012003,1,1,1.0
E01012016,1,1,1.0
E01012034,1,1,1.0
E01012035,2,1,2.0
E01012044,1,1,1.0
E01012065,1,1,1.0
E01012077,1,1,1.0
E01012101,1,1,1.0
E01012102,1,1,1.0
E01012109,1,1,1.0
E01012114,1,1,1.0
E01012117,1,1,1.0
E01012130,1,1,1.0
E01012141,1,1,1.0
E01012155,1,1,1.0
E01012157,1,1,1.0
E01012170,1,1,1.0
E01012171,1,1,1.0
E01012174,2,2,1.0
E01012198,6,1,6.0
E01012199,1,1,1.0
E01012201,1,1,1.0
E01012210,2,2,1.0
E01012211,3,1,3.0
E01012227,2,1,2.0
E01012232,1,1,1.0
E01012237,2,2,1.0
E01012244,2,1,2.0
E01012245,1,1,1.0
E01012246,1,1,1.0
E01012255,1,1,1.0
E01012258,1,1,1.0
E01012264,2,2,1.0
E01012269,1,1,1.0
E01012276,1,1,1.0
E01012279,1,1,1.0
E01012282,1,1,1.0
E01012284,1,1,1.0
E01012287,2,2,1.0
E01012288,1,1,1.0
E01012291,1,1,1.0
E01012292,2,1,2.0
E01012297,1,1,1.0
E01012299,1,1,1.0
E01012300,2,2,1.0
E01012304,1,1,1.0
E01012341,1,1,1.0
E01012343,1,1,1.0
E01012353,5,1,5.0
E01012354,8,2,4.0
E01012356,1,1,1.0
E01012362,1,1,1.0
E01012363,2,2,1.0
E01012366,1,1,1.0
E01012371,1,1,1.0
E01012374,1,1,1.0
E01012383,1,1,1.0
E01012385,2,2,1.0
E01012386,1,1,1.0
E01012393,2,1,2.0
E01012395,2,2,1.0
E01012401,2,1,2.0
E01012408,1,1,1.0
E01012417,3,1,3.0
E01012429,1,1,1.0
E01012431,4,2,2.0
E01012432,1,1,1.0
E01012433,3,3,1.0
E01012464,2,2,1.0
E01012468,1,1,1.0
E01012477,1,1,1.0
E01012480,2,2,1.0
E01012489,1,1,1.0
E01012493,2,2,1.0
E01012497,1,1,1.0
E01012498,1,1,1.0
E01012501,2,2,1.0
E01012505,1,1,1.0
E01012515,2,2,1.0
E01012516,7,3,2.3333333333333335
E01012518,2,2,1.0
E01012520,3,3,1.0
E01012527,3,2,1.5
E01012531,1,1,1.0
E01012532,2,2,1.0
E01012549,3,1,3.0
E01012554,1,1,1.0
E01012563,2,2,1.0
E01012565,1,1,1.0
E01012574,1,1,1.0
E01012576,1,1,1.0
E01012578,1,1,1.0
E01012587,1,1,1.0
E01012588,1,1,1.0
E01012602,1,1,1.0
E01012606,1,1,1.0
E01012608,2,2,1.0
E01012611,3,3,1.0
E01012612,1,1,1.0
E01012619,2,1,2.0
E01012620,1,1,1.0
E01012622,1,1,1.0
E01012624,1,1,1.0
E01012628,1,1,1.0
E01012633,1,1,1.0
E01012644,1,1,1.0
E01012651,2,1,2.0
E01012655,1,1,1.0
E01012662,1,1,1.0
E01012676,1,1,1.0
E01012682,5,2,2.5
E01012684,2,1,2.0
E01012691,2,1,2.0
E01012692,2,1,2.0
E01012695,1,1,1.0
E01012732,2,2,1.0
E01012748,2,1,2.0
E01012758,1,1,1.0
E01012761,1,1,1.0
E01012766,1,1,1.0
E01012767,18,1,18.0
E01012768,1,1,1.0
E01012791,1,1,1.0
E01012793,1,1,1.0
E01012801,1,1,1.0
E01012804,1,1,1.0
E01012805,1,1,1.0
E01012810,1,1,1.0
E01012811,2,1,2.0
E01012813,1,1,1.0
E01012825,1,1,1.0
E01012829,1,1,1.0
E01012832,1,1,1.0
E01012833,2,1,2.0
E01012838,1,1,1.0
E01012841,1,1,1.0
E01012848,1,1,1.0
E01012852,2,2,1.0
E01012855,1,1,1.0
E01012856,2,1,2.0
E01012859,1,1,1.0
E01012860,1,1,1.0
E01012865,1,1,1.0
E01012869,1,1,1.0
E01012872,9,3,3.0
E01012875,1,1,1.0
E01012876,1,1,1.0
E01012879,1,1,1.0
E01012880,1,1,1.0
E01012888,4,1,4.0
E01012891,1,1,1.0
E01012892,1,1,1.0
E01012893,1,1,1.0
E01012909,1,1,1.0
E01012914,1,1,1.0
E01012969,1,1,1.0
E01013102,1,1,1.0
E01013206,1,1,1.0
E01013243,1,1,1.0
E01013247,1,1,1.0
E01013254,1,1,1.0
E01013255,2,1,2.0
E01013257,2,1,2.0
E01013268,2,2,1.0
E01013272,3,1,3.0
E01013294,1,1,1.0
E01013297,1,1,1.0
E01013300,2,1,2.0
E01013303,1,1,1.0
E01013305,1,1,1.0
E01013309,1,1,1.0
E01013314,1,1,1.0
E01013321,2,2,1.0
E01013322,2,2,1.0
E01013330,4,1,4.0
E01013331,1,1,1.0
E01013332,1,1,1.0
E01013340,1,1,1.0
E01013351,1,1,1.0
E01013353,1,1,1.0
E01013354,1,1,1.0
E01013359,1,1,1.0
E01013369,1,1,1.0
E01013385,1,1,1.0
E01013390,2,1,2.0
E01013402,1,1,1.0
E01013416,1,1,1.0
E01013430,1,1,1.0
E01013432,1,1,1.0
E01013434,1,1,1.0
E01013437,1,1,1.0
E01013441,1,1,1.0
E01013443,1,1,1.0
E01013455,1,1,1.0
E01013461,1,1,1.0
E01013480,1,1,1.0
E01013484,1,1,1.0
E01013509,2,2,1.0
E01013510,1,1,1.0
E01013511,1,1,1.0
E01013523,1,1,1.0
E01013525,1,1,1.0
E01013529,1,1,1.0
E01013530,1,1,1.0
E01013537,1,1,1.0
E01013538,1,1,1.0
E01013549,1,1,1.0
E01013564,1,1,1.0
E01013572,1,1,1.0
E01013586,1,1,1.0
E01013588,1,1,1.0
E01013601,2,1,2.0
E01013615,1,1,1.0
E01013616,3,2,1.5
E01013676,1,1,1.0
E01013682,1,1,1.0
E01013687,1,1,1.0
E01013768,1,1,1.0
E01013778,2,1,2.0
E01013781,1,1,1.0
E01013783,1,1,1.0
E01013787,4,3,1.3333333333333333
E01013788,12,5,2.4
E01013789,15,6,2.5
E01013790,11,8,1.375
E01013791,8,4,2.0
E01013792,3,3,1.0
E01013793,4,4,1.0
E01013794,12,9,1.3333333333333333
E01013795,6,4,1.5
E01013796,1,1,1.0
E01013797,5,4,1.25
E01013798,2,2,1.0
E01013799,5,5,1.0
E01013800,1,1,1.0
E01013801,7,6,1.1666666666666667
E01013802,2,2,1.0
E01013803,9,9,1.0
E01013804,7,5,1.4
E01013805,5,5,1.0
E01013806,2,2,1.0
E01013807,2,2,1.0
E01013808,1,1,1.0
E01013815,1,1,1.0
E01013828,1,1,1.0
E01013840,1,1,1.0
E01013920,1,1,1.0
E01013931,1,1,1.0
E01013932,1,1,1.0
E01013988,1,1,1.0
E01014009,2,1,2.0
E01014010,4,2,2.0
E01014011,1,1,1.0
E01014029,1,1,1.0
E01014031,6,2,3.0
E01014032,2,1,2.0
E01014033,1,1,1.0
E01014037,1,1,1.0
E01014049,1,1,1.0
E01014057,2,2,1.0
E01014062,2,1,2.0
E01014063,1,1,1.0
E01014064,4,4,1.0
E01014066,4,2,2.0
E01014085,1,1,1.0
E01014091,5,1,5.0
E01014092,3,1,3.0
E01014093,1,1,1.0
E01014097,1,1,1.0
E01014113,2,2,1.0
E01014116,1,1,1.0
E01014143,1,1,1.0
E01014147,1,1,1.0
E01014169,1,1,1.0
E01014202,1,1,1.0
E01014214,1,1,1.0
E01014231,1,1,1.0
E01014234,1,1,1.0
E01014237,1,1,1.0
E01014251,1,1,1.0
E01014252,1,1,1.0
E01014256,1,1,1.0
E01014261,1,1,1.0
E01014263,1,1,1.0
E01014267,6,4,1.5
E01014269,1,1,1.0
E01014270,1,1,1.0
E01014271,2,2,1.0
E01014272,3,2,1.5
E01014274,1,1,1.0
E01014290,1,1,1.0
E01014292,1,1,1.0
E01014294,3,2,1.5
E01014295,2,1,2.0
E01014302,1,1,1.0
E01014315,1,1,1.0
E01014316,1,1,1.0
E01014330,1,1,1.0
E01014334,1,1,1.0
E01014338,2,2,1.0
E01014339,2,1,2.0
E01014341,1,1,1.0
E01014342,1,1,1.0
E01014343,2,1,2.0
E01014345,1,1,1.0
E01014354,1,1,1.0
E01014362,1,1,1.0
E01014365,1,1,1.0
E01014370,29,23,1.2608695652173914
E01014371,16,13,1.2307692307692308
E01014372,11,10,1.1
E01014373,10,10,1.0
E01014374,8,6,1.3333333333333333
E01014375,23,19,1.2105263157894737
E01014376,8,8,1.0
E01014377,7,7,1.0
E01014379,50,30,1.6666666666666667
E01014380,7,7,1.0
E01014381,9,9,1.0
E01014382,47,36,1.3055555555555556
E01014383,10,6,1.6666666666666667
E01014384,8,7,1.1428571428571428
E01014385,15,13,1.1538461538461537
E01014386,6,6,1.0
E01014387,4,2,2.0
E01014388,5,5,1.0
E01014389,6,4,1.5
E01014390,18,11,1.6363636363636365
E01014391,19,12,1.5833333333333333
E01014392,54,22,2.4545454545454546
E01014393,8,6,1.3333333333333333
E01014394,14,10,1.4
E01014395,4,4,1.0
E01014396,18,13,1.3846153846153846
E01014397,4,4,1.0
E01014398,13,10,1.3
E01014399,6,6,1.0
E01014400,20,17,1.1764705882352942
E01014401,12,10,1.2
E01014402,4,4,1.0
E01014403,6,5,1.2
E01014404,8,8,1.0
E01014405,18,15,1.2
E01014407,7,7,1.0
E01014409,12,9,1.3333333333333333
E01014410,2,2,1.0
E01014411,16,14,1.1428571428571428
E01014412,13,11,1.1818181818181819
E01014413,9,8,1.125
E01014414,14,10,1.4
E01014415,14,14,1.0
E01014416,12,10,1.2
E01014417,15,12,1.25
E01014418,13,13,1.0
E01014419,5,5,1.0
E01014420,6,4,1.5
E01014421,6,6,1.0
E01014422,3,3,1.0
E01014423,4,4,1.0
E01014424,5,4,1.25
E01014425,10,8,1.25
E01014426,2,2,1.0
E01014427,10,7,1.4285714285714286
E01014428,11,6,1.8333333333333333
E01014429,15,11,1.3636363636363635
E01014430,18,11,1.6363636363636365
E01014431,11,10,1.1
E01014432,6,5,1.2
E01014433,5,3,1.6666666666666667
E01014434,11,9,1.2222222222222223
E01014435,7,6,1.1666666666666667
E01014436,9,9,1.0
E01014437,13,9,1.4444444444444444
E01014438,4,4,1.0
E01014439,6,6,1.0
E01014440,4,3,1.3333333333333333
E01014441,9,8,1.125
E01014442,8,6,1.3333333333333333
E01014443,5,5,1.0
E01014444,5,5,1.0
E01014445,8,8,1.0
E01014446,16,14,1.1428571428571428
E01014447,22,15,1.4666666666666666
E01014448,16,14,1.1428571428571428
E01014449,4,4,1.0
E01014450,5,5,1.0
E01014451,10,10,1.0
E01014452,18,11,1.6363636363636365
E01014453,16,12,1.3333333333333333
E01014454,8,7,1.1428571428571428
E01014455,14,13,1.0769230769230769
E01014456,7,7,1.0
E01014457,7,7,1.0
E01014458,12,5,2.4
E01014459,10,7,1.4285714285714286
E01014461,6,6,1.0
E01014462,9,5,1.8
E01014463,13,13,1.0
E01014464,5,5,1.0
E01014465,6,6,1.0
E01014466,6,6,1.0
E01014467,7,7,1.0
E01014468,4,4,1.0
E01014469,4,3,1.3333333333333333
E01014470,11,10,1.1
E01014471,9,8,1.125
E01014472,23,21,1.0952380952380953
E01014473,9,6,1.5
E01014474,15,12,1.25
E01014475,8,8,1.0
E01014476,6,3,2.0
E01014477,6,6,1.0
E01014478,6,5,1.2
E01014479,5,5,1.0
E01014480,7,6,1.1666666666666667
E01014481,17,10,1.7
E01014482,10,6,1.6666666666666667
E01014483,15,13,1.1538461538461537
E01014484,15,13,1.1538461538461537
E01014485,6,6,1.0
E01014486,10,9,1.1111111111111112
E01014487,6,6,1.0
E01014488,5,4,1.25
E01014489,2,2,1.0
E01014491,2,2,1.0
E01014492,2,2,1.0
E01014493,1,1,1.0
E01014494,2,2,1.0
E01014495,2,2,1.0
E01014496,15,13,1.1538461538461537
E01014497,3,3,1.0
E01014498,12,8,1.5
E01014499,10,6,1.6666666666666667
E01014500,7,5,1.4
E01014501,3,3,1.0
E01014502,3,3,1.0
E01014505,2,1,2.0
E01014506,5,4,1.25
E01014507,3,3,1.0
E01014508,8,5,1.6
E01014509,5,5,1.0
E01014510,2,2,1.0
E01014511,1,1,1.0
E01014512,4,4,1.0
E01014513,3,3,1.0
E01014514,4,4,1.0
E01014515,7,5,1.4
E01014516,4,4,1.0
E01014517,6,3,2.0
E01014518,4,4,1.0
E01014519,3,3,1.0
E01014520,2,2,1.0
E01014521,4,4,1.0
E01014522,4,3,1.3333333333333333
E01014523,6,5,1.2
E01014525,4,3,1.3333333333333333
E01014526,11,9,1.2222222222222223
E01014527,4,4,1.0
E01014528,2,2,1.0
E01014529,7,7,1.0
E01014531,8,8,1.0
E01014533,4,4,1.0
E01014534,3,3,1.0
E01014535,4,3,1.3333333333333333
E01014536,1,1,1.0
E01014537,2,2,1.0
E01014538,5,5,1.0
E01014539,1,1,1.0
E01014540,24,22,1.0909090909090908
E01014542,18,17,1.0588235294117647
E01014544,2,2,1.0
E01014545,7,5,1.4
E01014546,5,5,1.0
E01014547,2,2,1.0
E01014548,6,6,1.0
E01014549,2,2,1.0
E01014550,6,6,1.0
E01014551,12,11,1.0909090909090908
E01014552,5,5,1.0
E01014553,3,3,1.0
E01014554,7,7,1.0
E01014555,3,3,1.0
E01014557,2,2,1.0
E01014558,4,4,1.0
E01014559,3,2,1.5
E01014560,2,1,2.0
E01014561,5,5,1.0
E01014562,2,2,1.0
E01014563,5,5,1.0
E01014564,4,3,1.3333333333333333
E01014565,6,6,1.0
E01014566,4,3,1.3333333333333333
E01014567,4,4,1.0
E01014568,13,9,1.4444444444444444
E01014569,5,4,1.25
E01014570,4,4,1.0
E01014571,4,4,1.0
E01014572,1,1,1.0
E01014573,2,2,1.0
E01014574,8,7,1.1428571428571428
E01014575,5,3,1.6666666666666667
E01014576,8,5,1.6
E01014577,7,6,1.1666666666666667
E01014578,6,4,1.5
E01014579,1,1,1.0
E01014580,1,1,1.0
E01014581,4,4,1.0
E01014582,1,1,1.0
E01014584,2,1,2.0
E01014585,2,2,1.0
E01014586,7,6,1.1666666666666667
E01014587,17,9,1.8888888888888888
E01014588,8,7,1.1428571428571428
E01014589,1,1,1.0
E01014590,4,3,1.3333333333333333
E01014591,3,3,1.0
E01014592,4,3,1.3333333333333333
E01014593,4,4,1.0
E01014594,6,5,1.2
E01014595,3,3,1.0
E01014596,2,2,1.0
E01014597,6,6,1.0
E01014598,3,3,1.0
E01014599,3,3,1.0
E01014600,4,4,1.0
E01014601,4,4,1.0
E01014602,1,1,1.0
E01014603,3,2,1.5
E01014605,4,4,1.0
E01014607,5,5,1.0
E01014608,5,4,1.25
E01014609,5,5,1.0
E01014610,2,2,1.0
E01014611,3,3,1.0
E01014612,4,4,1.0
E01014613,7,5,1.4
E01014614,3,3,1.0
E01014615,2,2,1.0
E01014616,4,4,1.0
E01014617,4,4,1.0
E01014618,4,2,2.0
E01014619,4,4,1.0
E01014620,8,5,1.6
E01014621,1,1,1.0
E01014622,4,4,1.0
E01014623,5,5,1.0
E01014624,4,4,1.0
