lsoa,reports,unique_users,average_per_user
E01008461,3,1,3.0
E01008467,1,1,1.0
E01008469,1,1,1.0
E01008471,1,1,1.0
E01008496,1,1,1.0
E01008511,1,1,1.0
E01008514,1,1,1.0
E01008540,1,1,1.0
E01008557,1,1,1.0
E01008561,1,1,1.0
E01008565,2,1,2.0
E01008579,2,2,1.0
E01008581,1,1,1.0
E01008705,1,1,1.0
E01008706,1,1,1.0
E01008781,1,1,1.0
E01008803,1,1,1.0
E01008846,1,1,1.0
E01008850,1,1,1.0
E01008861,1,1,1.0
E01008862,2,1,2.0
E01008865,1,1,1.0
E01008899,1,1,1.0
E01008910,1,1,1.0
E01008911,1,1,1.0
E01008915,3,1,3.0
E01008940,1,1,1.0
E01008944,1,1,1.0
E01008953,2,2,1.0
E01008955,2,2,1.0
E01008958,1,1,1.0
E01008965,1,1,1.0
E01008970,1,1,1.0
E01008987,1,1,1.0
E01009007,1,1,1.0
E01009035,1,1,1.0
E01009040,1,1,1.0
E01009051,1,1,1.0
E01009056,1,1,1.0
E01009065,1,1,1.0
E01009068,1,1,1.0
E01009077,1,1,1.0
E01009079,2,1,2.0
E01009080,2,1,2.0
E01009082,1,1,1.0
E01009086,2,1,2.0
E01009129,1,1,1.0
E01009136,1,1,1.0
E01009151,1,1,1.0
E01009157,2,1,2.0
E01009159,1,1,1.0
E01009186,1,1,1.0
E01009199,1,1,1.0
E01009202,1,1,1.0
E01009263,1,1,1.0
E01009276,4,1,4.0
E01009281,3,3,1.0
E01009282,1,1,1.0
E01009284,1,1,1.0
E01009296,1,1,1.0
E01009317,1,1,1.0
E01009321,1,1,1.0
E01009338,4,2,2.0
E01009341,2,1,2.0
E01009342,1,1,1.0
E01009350,1,1,1.0
E01009360,1,1,1.0
E01009373,1,1,1.0
E01009382,2,1,2.0
E01009401,2,2,1.0
E01009403,1,1,1.0
E01009405,1,1,1.0
E01009409,1,1,1.0
E01009411,1,1,1.0
E01009427,2,1,2.0
E01009435,1,1,1.0
E01009441,1,1,1.0
E01009449,1,1,1.0
E01009451,1,1,1.0
E01009455,1,1,1.0
E01009473,1,1,1.0
E01009496,1,1,1.0
E01009497,2,1,2.0
E01009498,2,1,2.0
E01009506,1,1,1.0
E01009512,1,1,1.0
E01009541,1,1,1.0
E01009561,1,1,1.0
E01009586,1,1,1.0
E01009590,1,1,1.0
E01009633,1,1,1.0
E01009687,1,1,1.0
E01009697,1,1,1.0
E01009721,1,1,1.0
E01009731,1,1,1.0
E01009746,2,1,2.0
E01009757,2,2,1.0
E01009763,3,1,3.0
E01009774,1,1,1.0
E01009777,1,1,1.0
E01009808,1,1,1.0
E01009813,1,1,1.0
E01009881,1,1,1.0
E01009885,1,1,1.0
E01009891,1,1,1.0
E01009893,1,1,1.0
E01009898,1,1,1.0
E01009908,1,1,1.0
E01009918,1,1,1.0
E01009931,1,1,1.0
E01009939,1,1,1.0
E01009951,1,1,1.0
E01009958,1,1,1.0
E01009969,1,1,1.0
E01009978,1,1,1.0
E01009979,1,1,1.0
E01009988,1,1,1.0
E01009991,1,1,1.0
E01010005,1,1,1.0
E01010016,1,1,1.0
E01010019,1,1,1.0
E01010035,1,1,1.0
E01010036,1,1,1.0
E01010050,1,1,1.0
E01010072,5,1,5.0
E01010074,1,1,1.0
E01010075,1,1,1.0
E01010076,1,1,1.0
E01010089,1,1,1.0
E01010099,1,1,1.0
E01010108,1,1,1.0
E01010118,1,1,1.0
E01010122,1,1,1.0
E01010130,2,1,2.0
E01010132,2,2,1.0
E01010134,1,1,1.0
E01010158,1,1,1.0
E01010164,2,1,2.0
E01010167,2,2,1.0
E01010168,1,1,1.0
E01010188,1,1,1.0
E01010189,1,1,1.0
E01010192,1,1,1.0
E01010203,1,1,1.0
E01010230,2,2,1.0
E01010241,1,1,1.0
E01010243,1,1,1.0
E01010246,2,2,1.0
E01010250,1,1,1.0
E01010253,3,1,3.0
E01010255,1,1,1.0
E01010320,1,1,1.0
E01010337,1,1,1.0
E01010344,1,1,1.0
E01010404,1,1,1.0
E01010410,1,1,1.0
E01010424,1,1,1.0
E01010425,1,1,1.0
E01010434,1,1,1.0
E01010435,1,1,1.0
E01010452,1,1,1.0
E01010453,1,1,1.0
E01010455,1,1,1.0
E01010497,1,1,1.0
E01010521,1,1,1.0
E01010532,2,1,2.0
E01010546,1,1,1.0
E01010560,2,1,2.0
E01010580,1,1,1.0
E01010582,1,1,1.0
E01010584,2,2,1.0
E01010598,1,1,1.0
E01010601,1,1,1.0
E01010603,1,1,1.0
E01010607,1,1,1.0
E01010609,1,1,1.0
E01010613,1,1,1.0
E01010615,1,1,1.0
E01010625,1,1,1.0
E01010632,1,1,1.0
E01010638,1,1,1.0
E01010640,1,1,1.0
E01010643,1,1,1.0
E01010651,1,1,1.0
E01010665,1,1,1.0
E01010686,1,1,1.0
E01010692,1,1,1.0
E01010738,1,1,1.0
E01010756,1,1,1.0
E01010777,1,1,1.0
E01010818,1,1,1.0
E01010831,5,1,5.0
E01010870,1,1,1.0
E01010879,1,1,1.0
E01010883,1,1,1.0
E01010898,1,1,1.0
E01010919,1,1,1.0
E01010920,1,1,1.0
E01010931,2,1,2.0
E01010946,3,2,1.5
E01010949,1,1,1.0
E01010972,2,1,2.0
E01010974,1,1,1.0
E01010994,1,1,1.0
E01011040,1,1,1.0
E01011110,1,1,1.0
E01011114,1,1,1.0
E01011130,1,1,1.0
E01011159,1,1,1.0
E01011160,1,1,1.0
E01011162,1,1,1.0
E01011185,1,1,1.0
E01011190,1,1,1.0
E01011230,1,1,1.0
E01011235,1,1,1.0
E01011250,1,1,1.0
E01011269,1,1,1.0
E01011270,2,2,1.0
E01011318,1,1,1.0
E01011328,2,2,1.0
E01011352,2,2,1.0
E01011363,1,1,1.0
E01011373,1,1,1.0
E01011375,2,1,2.0
E01011383,2,1,2.0
E01011390,1,1,1.0
E01011406,1,1,1.0
E01011408,1,1,1.0
E01011409,1,1,1.0
E01011411,1,1,1.0
E01011412,1,1,1.0
E01011414,1,1,1.0
E01011442,1,1,1.0
E01011450,3,1,3.0
E01011453,1,1,1.0
E01011463,1,1,1.0
E01011468,2,2,1.0
E01011470,2,2,1.0
E01011474,1,1,1.0
E01011478,4,3,1.3333333333333333
E01011480,1,1,1.0
E01011481,1,1,1.0
E01011493,1,1,1.0
E01011494,1,1,1.0
E01011532,1,1,1.0
E01011533,2,2,1.0
E01011541,1,1,1.0
E01011546,1,1,1.0
E01011554,1,1,1.0
E01011560,1,1,1.0
E01011561,1,1,1.0
E01011562,1,1,1.0
E01011573,1,1,1.0
E01011595,2,2,1.0
E01011611,1,1,1.0
E01011615,1,1,1.0
E01011627,1,1,1.0
E01011650,1,1,1.0
E01011652,1,1,1.0
E01011671,1,1,1.0
E01011686,1,1,1.0
E01011694,1,1,1.0
E01011695,2,1,2.0
E01011716,1,1,1.0
E01011760,1,1,1.0
E01011799,1,1,1.0
E01011856,1,1,1.0
E01011857,1,1,1.0
E01011869,1,1,1.0
E01011875,1,1,1.0
E01011886,1,1,1.0
E01011907,1,1,1.0
E01011916,1,1,1.0
E01011959,1,1,1.0
E01011988,1,1,1.0
E01012005,2,1,2.0
E01012024,1,1,1.0
E01012042,1,1,1.0
E01012139,1,1,1.0
E01012157,2,2,1.0
E01012191,1,1,1.0
E01012198,1,1,1.0
E01012237,1,1,1.0
E01012240,1,1,1.0
E01012338,1,1,1.0
E01012385,3,1,3.0
E01012388,2,2,1.0
E01012391,1,1,1.0
E01012452,2,2,1.0
E01012477,1,1,1.0
E01012501,1,1,1.0
E01012502,1,1,1.0
E01012503,1,1,1.0
E01012506,1,1,1.0
E01012511,1,1,1.0
E01012551,1,1,1.0
E01012554,2,1,2.0
E01012557,1,1,1.0
E01012571,3,2,1.5
E01012573,1,1,1.0
E01012575,2,1,2.0
E01012585,1,1,1.0
E01012586,1,1,1.0
E01012587,2,2,1.0
E01012589,1,1,1.0
E01012591,1,1,1.0
E01012592,1,1,1.0
E01012597,1,1,1.0
E01012602,1,1,1.0
E01012607,1,1,1.0
E01012611,1,1,1.0
E01012612,1,1,1.0
E01012614,1,1,1.0
E01012616,1,1,1.0
E01012621,1,1,1.0
E01012624,1,1,1.0
E01012635,1,1,1.0
E01012640,2,2,1.0
E01012641,1,1,1.0
E01012644,1,1,1.0
E01012645,1,1,1.0
E01012646,1,1,1.0
E01012647,1,1,1.0
E01012650,1,1,1.0
E01012651,1,1,1.0
E01012653,1,1,1.0
E01012657,1,1,1.0
E01012659,1,1,1.0
E01012661,3,3,1.0
E01012666,1,1,1.0
E01012683,1,1,1.0
E01012690,1,1,1.0
E01012691,3,1,3.0
E01012692,1,1,1.0
E01012696,1,1,1.0
E01012698,1,1,1.0
E01012718,1,1,1.0
E01012720,1,1,1.0
E01012723,1,1,1.0
E01012724,1,1,1.0
E01012736,1,1,1.0
E01012737,1,1,1.0
E01012740,1,1,1.0
E01012743,1,1,1.0
E01012744,1,1,1.0
E01012745,1,1,1.0
E01012758,1,1,1.0
E01012855,1,1,1.0
E01012869,1,1,1.0
E01012912,1,1,1.0
E01012916,1,1,1.0
E01012960,1,1,1.0
E01012973,1,1,1.0
E01012989,1,1,1.0
E01012998,1,1,1.0
E01013037,1,1,1.0
E01013053,1,1,1.0
E01013055,1,1,1.0
E01013076,2,1,2.0
E01013096,2,2,1.0
E01013121,1,1,1.0
E01013143,1,1,1.0
E01013226,1,1,1.0
E01013242,1,1,1.0
E01013351,1,1,1.0
E01013370,1,1,1.0
E01013427,1,1,1.0
E01013570,1,1,1.0
E01013603,1,1,1.0
E01013621,1,1,1.0
E01013623,2,1,2.0
E01013670,1,1,1.0
E01013705,1,1,1.0
E01013714,2,1,2.0
E01013734,1,1,1.0
E01013801,1,1,1.0
E01013816,1,1,1.0
E01013824,1,1,1.0
E01013831,1,1,1.0
E01013930,1,1,1.0
E01013933,1,1,1.0
E01013936,1,1,1.0
E01013982,1,1,1.0
E01013999,1,1,1.0
E01014017,3,1,3.0
E01014020,1,1,1.0
E01014027,1,1,1.0
E01014031,1,1,1.0
E01014032,1,1,1.0
E01014042,1,1,1.0
E01014045,1,1,1.0
E01014051,1,1,1.0
E01014054,1,1,1.0
E01014058,1,1,1.0
E01014092,1,1,1.0
E01014141,2,1,2.0
E01014147,1,1,1.0
E01014151,1,1,1.0
E01014158,1,1,1.0
E01014191,1,1,1.0
E01014195,1,1,1.0
E01014202,1,1,1.0
E01014206,1,1,1.0
E01014209,2,1,2.0
E01014216,1,1,1.0
E01014230,1,1,1.0
E01014236,1,1,1.0
E01014239,1,1,1.0
E01014242,1,1,1.0
E01014245,2,1,2.0
E01014248,2,1,2.0
E01014249,1,1,1.0
E01014250,3,2,1.5
E01014251,3,3,1.0
E01014252,1,1,1.0
E01014264,1,1,1.0
E01014279,1,1,1.0
E01014280,1,1,1.0
E01014287,1,1,1.0
E01014293,1,1,1.0
E01014310,1,1,1.0
E01014315,1,1,1.0
E01014326,1,1,1.0
E01014336,1,1,1.0
E01014356,1,1,1.0
E01014357,1,1,1.0
E01014360,1,1,1.0
E01014383,4,1,4.0
E01014391,1,1,1.0
E01014400,1,1,1.0
E01014427,1,1,1.0
E01014428,1,1,1.0
E01014448,1,1,1.0
E01014465,1,1,1.0
E01014480,1,1,1.0
E01014486,1,1,1.0
E01014489,1,1,1.0
E01014507,2,1,2.0
E01014508,2,1,2.0
E01014509,1,1,1.0
E01014510,2,1,2.0
E01014514,1,1,1.0
E01014525,1,1,1.0
E01014540,1,1,1.0
E01014542,1,1,1.0
E01014544,3,2,1.5
E01014545,1,1,1.0
E01014548,1,1,1.0
E01014552,1,1,1.0
E01014553,4,1,4.0
E01014556,2,2,1.0
E01014572,1,1,1.0
E01014589,2,1,2.0
E01014609,1,1,1.0
E01014619,2,1,2.0
E01014626,1,1,1.0
E01014637,2,1,2.0
E01014653,1,1,1.0
E01014654,1,1,1.0
E01014659,1,1,1.0
E01014660,1,1,1.0
E01014664,1,1,1.0
E01014666,1,1,1.0
E01014670,1,1,1.0
E01014681,2,1,2.0
E01014686,4,3,1.3333333333333333
E01014699,1,1,1.0
E01014709,2,2,1.0
E01014754,2,2,1.0
E01014774,2,1,2.0
E01014803,1,1,1.0
E01014839,1,1,1.0
E01014861,1,1,1.0
E01014873,1,1,1.0
E01014888,1,1,1.0
E01014893,2,2,1.0
E01014931,1,1,1.0
E01014938,1,1,1.0
E01014939,1,1,1.0
E01014968,1,1,1.0
E01014972,1,1,1.0
E01015016,1,1,1.0
E01015049,1,1,1.0
E01015070,2,1,2.0
E01015092,1,1,1.0
E01015103,1,1,1.0
E01015133,1,1,1.0
E01015135,1,1,1.0
E01015138,2,1,2.0
E01015156,1,1,1.0
E01015168,1,1,1.0
E01015187,1,1,1.0
E01015189,1,1,1.0
E01015195,1,1,1.0
E01015199,3,2,1.5
E01015205,1,1,1.0
E01015208,1,1,1.0
E01015218,1,1,1.0
E01015226,1,1,1.0
E01015247,1,1,1.0
E01015271,1,1,1.0
E01015276,1,1,1.0
E01015282,1,1,1.0
E01015285,2,2,1.0
E01015287,3,1,3.0
E01015288,1,1,1.0
E01015289,2,2,1.0
E01015292,1,1,1.0
E01015294,1,1,1.0
E01015295,1,1,1.0
E01015298,1,1,1.0
E01015307,2,1,2.0
E01015315,1,1,1.0
E01015329,2,2,1.0
E01015330,1,1,1.0
E01015331,1,1,1.0
E01015336,1,1,1.0
E01015338,2,1,2.0
E01015345,3,1,3.0
E01015351,1,1,1.0
E01015355,2,1,2.0
E01015357,1,1,1.0
E01015358,1,1,1.0
E01015372,1,1,1.0
E01015375,3,1,3.0
E01015376,1,1,1.0
E01015383,1,1,1.0
E01015386,1,1,1.0
E01015388,2,1,2.0
E01015417,1,1,1.0
E01015497,1,1,1.0
E01015505,1,1,1.0
E01015507,1,1,1.0
E01015509,1,1,1.0
E01015510,1,1,1.0
E01015526,1,1,1.0
E01015528,1,1,1.0
E01015539,1,1,1.0
E01015555,1,1,1.0
E01015561,3,1,3.0
E01015562,1,1,1.0
E01015568,1,1,1.0
E01015569,1,1,1.0
E01015582,1,1,1.0
E01015591,2,1,2.0
E01015595,2,1,2.0
E01015598,1,1,1.0
E01015601,1,1,1.0
E01015602,2,2,1.0
E01015613,1,1,1.0
E01015621,2,1,2.0
E01015624,1,1,1.0
E01015626,3,1,3.0
E01015628,3,1,3.0
E01015632,2,1,2.0
E01015640,3,1,3.0
E01015650,1,1,1.0
E01015653,2,1,2.0
E01015657,1,1,1.0
E01015666,1,1,1.0
E01015672,1,1,1.0
E01015673,2,2,1.0
E01015681,1,1,1.0
E01015683,1,1,1.0
E01015689,1,1,1.0
E01015710,3,1,3.0
E01015726,1,1,1.0
E01015739,1,1,1.0
E01015741,1,1,1.0
E01015746,1,1,1.0
E01015750,3,1,3.0
E01015754,1,1,1.0
E01015765,1,1,1.0
E01015772,1,1,1.0
E01015782,1,1,1.0
E01015787,1,1,1.0
E01015791,1,1,1.0
E01015793,1,1,1.0
E01015805,1,1,1.0
E01015809,1,1,1.0
E01015820,1,1,1.0
E01015821,1,1,1.0
E01015830,1,1,1.0
E01015841,1,1,1.0
E01015846,1,1,1.0
E01015860,2,2,1.0
E01015877,1,1,1.0
E01015901,1,1,1.0
E01015956,1,1,1.0
E01016000,1,1,1.0
E01016003,1,1,1.0
E01016061,1,1,1.0
E01016169,1,1,1.0
E01016207,1,1,1.0
E01016225,1,1,1.0
E01016228,1,1,1.0
E01016229,1,1,1.0
E01016237,1,1,1.0
E01016249,1,1,1.0
E01016254,1,1,1.0
E01016269,1,1,1.0
E01016270,1,1,1.0
E01016296,1,1,1.0
E01016302,1,1,1.0
E01016314,1,1,1.0
E01016330,2,1,2.0
E01016348,1,1,1.0
E01016353,2,1,2.0
E01016362,1,1,1.0
E01016364,1,1,1.0
E01016370,1,1,1.0
E01016375,1,1,1.0
E01016379,2,2,1.0
E01016396,1,1,1.0
E01016402,1,1,1.0
E01016403,2,1,2.0
E01016410,1,1,1.0
E01016422,1,1,1.0
E01016427,2,2,1.0
E01016464,1,1,1.0
E01016468,1,1,1.0
E01016477,1,1,1.0
E01016482,1,1,1.0
E01016525,1,1,1.0
E01016533,1,1,1.0
E01016544,2,2,1.0
E01016552,1,1,1.0
E01016560,1,1,1.0
E01016581,1,1,1.0
E01016584,1,1,1.0
E01016594,1,1,1.0
E01016606,1,1,1.0
E01016608,1,1,1.0
E01016633,2,2,1.0
E01016637,1,1,1.0
E01016640,1,1,1.0
E01016658,1,1,1.0
E01016659,1,1,1.0
E01016660,1,1,1.0
E01016661,1,1,1.0
E01016685,1,1,1.0
E01016706,1,1,1.0
E01016718,1,1,1.0
E01016724,1,1,1.0
E01016759,1,1,1.0
E01016760,1,1,1.0
E01016768,1,1,1.0
E01016780,1,1,1.0
E01016800,1,1,1.0
E01016803,2,1,2.0
E01016806,1,1,1.0
E01016818,1,1,1.0
E01016820,1,1,1.0
E01016843,1,1,1.0
E01016845,1,1,1.0
E01016848,1,1,1.0
E01016850,1,1,1.0
E01016854,1,1,1.0
E01016888,1,1,1.0
E01016889,1,1,1.0
E01016895,2,2,1.0
E01016907,1,1,1.0
E01016941,1,1,1.0
E01016954,3,3,1.0
E01016964,1,1,1.0
E01016968,1,1,1.0
E01016969,1,1,1.0
E01016970,1,1,1.0
E01016972,1,1,1.0
E01016973,3,1,3.0
E01016981,1,1,1.0
E01017006,1,1,1.0
E01017035,1,1,1.0
E01017073,1,1,1.0
E01017111,1,1,1.0
E01017136,1,1,1.0
E01017137,1,1,1.0
E01017138,4,3,1.3333333333333333
E01017139,1,1,1.0
E01017140,3,3,1.0
E01017142,1,1,1.0
E01017144,2,2,1.0
E01017145,1,1,1.0
E01017146,2,2,1.0
E01017147,4,3,1.3333333333333333
E01017148,2,1,2.0
E01017149,1,1,1.0
E01017150,2,1,2.0
E01017151,1,1,1.0
E01017153,2,1,2.0
E01017154,1,1,1.0
E01017155,4,2,2.0
E01017158,2,2,1.0
E01017159,1,1,1.0
E01017160,7,2,3.5
E01017162,1,1,1.0
E01017163,2,1,2.0
E01017164,1,1,1.0
E01017166,3,3,1.0
E01017167,1,1,1.0
E01017171,2,1,2.0
E01017172,1,1,1.0
E01017176,1,1,1.0
E01017178,1,1,1.0
E01017179,1,1,1.0
E01017181,3,3,1.0
E01017182,3,3,1.0
E01017184,3,3,1.0
E01017185,1,1,1.0
E01017186,2,1,2.0
E01017187,3,2,1.5
E01017188,3,2,1.5
E01017191,2,2,1.0
E01017192,1,1,1.0
E01017193,2,2,1.0
E01017194,3,3,1.0
E01017195,1,1,1.0
E01017196,2,2,1.0
E01017198,1,1,1.0
E01017199,1,1,1.0
E01017201,2,2,1.0
E01017202,2,2,1.0
E01017204,1,1,1.0
E01017205,1,1,1.0
E01017206,1,1,1.0
E01017207,2,2,1.0
E01017208,1,1,1.0
E01017211,1,1,1.0
E01017214,5,4,1.25
E01017215,2,2,1.0
E01017216,5,2,2.5
E01017226,2,2,1.0
E01017228,4,3,1.3333333333333333
E01017231,1,1,1.0
E01017232,1,1,1.0
E01017233,1,1,1.0
E01017234,2,1,2.0
E01017235,13,4,3.25
E01017238,1,1,1.0
E01017239,4,3,1.3333333333333333
E01017240,1,1,1.0
E01017241,1,1,1.0
E01017242,4,2,2.0
E01017243,2,2,1.0
E01017244,1,1,1.0
E01017245,1,1,1.0
E01017246,1,1,1.0
E01017247,1,1,1.0
E01017248,1,1,1.0
E01017249,1,1,1.0
E01017251,4,2,2.0
E01017253,3,1,3.0
E01017254,1,1,1.0
E01017255,2,2,1.0
E01017256,3,3,1.0
E01017258,1,1,1.0
E01017262,2,2,1.0
E01017264,1,1,1.0
E01017265,1,1,1.0
E01017266,1,1,1.0
E01017267,1,1,1.0
E01017276,1,1,1.0
E01017285,1,1,1.0
E01017286,1,1,1.0
E01017290,1,1,1.0
E01017294,1,1,1.0
E01017311,2,1,2.0
E01017331,1,1,1.0
E01017350,1,1,1.0
E01017353,1,1,1.0
E01017360,1,1,1.0
E01017369,1,1,1.0
E01017404,1,1,1.0
E01017412,1,1,1.0
E01017423,1,1,1.0
E01017424,1,1,1.0
E01017447,1,1,1.0
E01017469,1,1,1.0
E01017474,1,1,1.0
E01017475,1,1,1.0
E01017499,1,1,1.0
E01017530,1,1,1.0
E01017534,1,1,1.0
E01017548,3,2,1.5
E01017564,1,1,1.0
E01017565,1,1,1.0
E01017569,1,1,1.0
E01017600,1,1,1.0
E01017601,2,1,2.0
E01017602,3,2,1.5
E01017604,1,1,1.0
E01017619,4,4,1.0
E01017627,1,1,1.0
E01017658,1,1,1.0
E01017660,1,1,1.0
E01017670,1,1,1.0
E01017675,1,1,1.0
E01017676,1,1,1.0
E01017677,1,1,1.0
E01017709,1,1,1.0
E01017735,1,1,1.0
E01017738,1,1,1.0
E01017742,5,1,5.0
E01017746,1,1,1.0
E01017763,2,2,1.0
E01017768,1,1,1.0
E01017770,1,1,1.0
E01017771,1,1,1.0
E01017773,1,1,1.0
E01017777,1,1,1.0
E01017781,1,1,1.0
E01017783,1,1,1.0
E01017786,1,1,1.0
E01017795,2,2,1.0
E01017796,1,1,1.0
E01017821,1,1,1.0
E01017834,1,1,1.0
E01017837,1,1,1.0
E01017838,2,1,2.0
E01017839,2,2,1.0
E01017861,1,1,1.0
E01017886,1,1,1.0
E01017889,1,1,1.0
E01017892,1,1,1.0
E01017893,1,1,1.0
E01017894,2,2,1.0
E01017895,1,1,1.0
E01017919,1,1,1.0
E01017930,1,1,1.0
E01017943,2,2,1.0
E01017949,1,1,1.0
E01017958,5,5,1.0
E01017960,1,1,1.0
E01017966,1,1,1.0
E01017967,1,1,1.0
E01017971,1,1,1.0
E01017975,5,1,5.0
E01017977,1,1,1.0
E01017978,7,1,7.0
E01017984,1,1,1.0
E01017986,2,2,1.0
E01017988,1,1,1.0
E01017998,1,1,1.0
E01017999,4,1,4.0
E01018000,2,2,1.0
E01018001,2,2,1.0
E01018009,1,1,1.0
E01018029,1,1,1.0
E01018037,2,1,2.0
E01018057,1,1,1.0
E01018067,2,1,2.0
E01018069,1,1,1.0
E01018071,1,1,1.0
E01018081,1,1,1.0
E01018087,2,2,1.0
E01018093,3,2,1.5
E01018094,1,1,1.0
E01018126,1,1,1.0
E01018138,2,1,2.0
E01018146,1,1,1.0
E01018151,1,1,1.0
E01018182,1,1,1.0
E01018183,1,1,1.0
E01018185,1,1,1.0
E01018186,1,1,1.0
E01018196,1,1,1.0
E01018224,2,1,2.0
E01018232,1,1,1.0
E01018234,1,1,1.0
E01018237,2,1,2.0
E01018243,1,1,1.0
E01018251,1,1,1.0
E01018256,1,1,1.0
E01018266,1,1,1.0
E01018271,2,1,2.0
E01018275,1,1,1.0
E01018279,2,2,1.0
E01018289,1,1,1.0
E01018301,1,1,1.0
E01018303,1,1,1.0
E01018326,1,1,1.0
E01018333,1,1,1.0
E01018336,1,1,1.0
E01018337,1,1,1.0
E01018350,1,1,1.0
E01018366,1,1,1.0
E01018381,1,1,1.0
E01018384,2,1,2.0
E01018386,2,2,1.0
E01018392,1,1,1.0
E01018393,1,1,1.0
E01018411,4,2,2.0
E01018412,1,1,1.0
E01018417,1,1,1.0
E01018435,3,2,1.5
E01018442,1,1,1.0
E01018448,1,1,1.0
E01018462,2,1,2.0
E01018465,1,1,1.0
E01018493,1,1,1.0
E01018494,1,1,1.0
E01018558,1,1,1.0
E01018561,1,1,1.0
E01018574,2,1,2.0
E01018576,1,1,1.0
E01018578,1,1,1.0
E01018591,3,1,3.0
E01018595,1,1,1.0
E01018600,2,1,2.0
E01018601,1,1,1.0
E01018602,4,2,2.0
E01018603,1,1,1.0
E01018606,2,2,1.0
E01018616,1,1,1.0
E01018619,2,1,2.0
E01018637,1,1,1.0
E01018646,1,1,1.0
E01018684,1,1,1.0
E01018696,1,1,1.0
E01018704,2,2,1.0
E01018705,3,2,1.5
E01018734,1,1,1.0
E01018751,1,1,1.0
E01018752,2,2,1.0
E01018761,1,1,1.0
E01018762,1,1,1.0
E01018765,1,1,1.0
E01018806,1,1,1.0
E01018876,1,1,1.0
E01018888,1,1,1.0
E01018924,1,1,1.0
E01018948,1,1,1.0
E01018960,2,1,2.0
E01018978,1,1,1.0
E01018988,1,1,1.0
E01018995,1,1,1.0
E01019005,1,1,1.0
E01019022,1,1,1.0
E01019024,1,1,1.0
E01019026,1,1,1.0
E01019039,1,1,1.0
E01019085,1,1,1.0
E01019125,1,1,1.0
E01019144,1,1,1.0
E01019147,1,1,1.0
E01019150,1,1,1.0
E01019156,1,1,1.0
E01019164,1,1,1.0
E01019180,1,1,1.0
E01019187,1,1,1.0
E01019204,1,1,1.0
E01019259,2,1,2.0
E01019262,1,1,1.0
E01019288,2,1,2.0
E01019291,1,1,1.0
E01019292,1,1,1.0
E01019293,1,1,1.0
E01019295,1,1,1.0
E01019301,1,1,1.0
E01019307,1,1,1.0
E01019315,1,1,1.0
E01019344,4,1,4.0
E01019345,1,1,1.0
E01019350,2,1,2.0
E01019351,1,1,1.0
E01019357,1,1,1.0
E01019373,1,1,1.0
E01019383,1,1,1.0
E01019394,1,1,1.0
E01019401,1,1,1.0
E01019420,1,1,1.0
E01019435,1,1,1.0
E01019441,1,1,1.0
E01019447,1,1,1.0
E01019472,1,1,1.0
E01019484,1,1,1.0
E01019490,1,1,1.0
E01019494,1,1,1.0
E01019506,1,1,1.0
E01019531,1,1,1.0
E01019559,1,1,1.0
E01019562,1,1,1.0
E01019563,2,1,2.0
E01019564,1,1,1.0
E01019568,1,1,1.0
E01019600,1,1,1.0
E01019601,1,1,1.0
E01019618,1,1,1.0
E01019638,1,1,1.0
E01019639,1,1,1.0
E01019645,2,2,1.0
E01019659,1,1,1.0
E01019660,1,1,1.0
E01019680,1,1,1.0
E01019686,1,1,1.0
E01019754,1,1,1.0
E01019758,1,1,1.0
E01019763,2,1,2.0
E01019793,1,1,1.0
E01019810,1,1,1.0
E01019814,2,1,2.0
E01019821,1,1,1.0
E01019828,1,1,1.0
E01019841,1,1,1.0
E01019857,1,1,1.0
E01019860,1,1,1.0
E01019943,1,1,1.0
E01019945,2,1,2.0
E01019999,1,1,1.0
E01020024,1,1,1.0
E01020038,1,1,1.0
E01020051,1,1,1.0
E01020069,1,1,1.0
E01020088,1,1,1.0
E01020097,1,1,1.0
E01020101,1,1,1.0
E01020109,1,1,1.0
E01020116,1,1,1.0
E01020130,1,1,1.0
E01020131,2,1,2.0
E01020134,1,1,1.0
E01020152,2,1,2.0
E01020154,1,1,1.0
E01020156,1,1,1.0
E01020171,4,1,4.0
E01020174,1,1,1.0
E01020178,1,1,1.0
E01020190,4,2,2.0
E01020264,1,1,1.0
E01020274,1,1,1.0
E01020276,3,1,3.0
E01020279,1,1,1.0
E01020288,1,1,1.0
E01020289,1,1,1.0
E01020292,1,1,1.0
E01020300,1,1,1.0
E01020301,1,1,1.0
E01020310,1,1,1.0
E01020325,1,1,1.0
E01020326,1,1,1.0
E01020328,1,1,1.0
E01020367,1,1,1.0
E01020392,1,1,1.0
E01020412,1,1,1.0
E01020465,1,1,1.0
E01020469,1,1,1.0
E01020481,1,1,1.0
E01020564,1,1,1.0
E01020583,1,1,1.0
E01020601,1,1,1.0
E01020607,1,1,1.0
E01020611,1,1,1.0
E01020638,1,1,1.0
E01020660,2,1,2.0
E01020674,1,1,1.0
E01020711,1,1,1.0
E01020712,1,1,1.0
E01020713,1,1,1.0
E01020714,1,1,1.0
E01020747,1,1,1.0
E01020795,1,1,1.0
E01020801,2,1,2.0
E01020802,2,1,2.0
E01020835,1,1,1.0
E01020840,1,1,1.0
E01020882,1,1,1.0
E01020918,1,1,1.0
E01020920,1,1,1.0
E01020922,2,2,1.0
E01020952,1,1,1.0
E01020960,1,1,1.0
E01020980,1,1,1.0
E01021006,1,1,1.0
